data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.2135968208312988,6.198883056640625e-05,1.296046495437622,1.2961103916168213
global_t,1,34.0,5.9604644775390625e-06,5.984306335449219e-05,0.6549549102783203,0.6550114154815674
global_t,2,34.0,2.1457672119140625e-06,4.839897155761719e-05,0.5208592414855957,0.5208983421325684
global_t,3,34.0,1.430511474609375e-06,5.793571472167969e-05,0.4152886867523193,0.4153385162353515
global_t,4,34.0,1.9073486328125e-06,4.7206878662109375e-05,0.5966815948486328,0.5967221260070801
global_t,5,34.0,4.76837158203125e-07,4.100799560546875e-05,0.5172824859619141,0.5173299312591553
global_t,6,34.0,4.76837158203125e-07,2.9325485229492188e-05,0.4959585666656494,0.4959883689880371
global_t,7,34.0,2.1457672119140625e-06,4.506111145019531e-05,0.6269690990447998,0.627009391784668
global_t,8,34.0,7.152557373046875e-07,4.076957702636719e-05,0.5493428707122803,0.5493917465209961
global_t,9,34.0,7.152557373046875e-07,3.4809112548828125e-05,0.5645706653594971,0.5646021366119385
global_t,0,84.0,0.2447333335876464,6.604194641113281e-05,5.212676286697388,5.212752342224121
global_t,1,84.0,2.1457672119140625e-06,6.389617919921875e-05,2.303807497024536,2.303863525390625
global_t,2,84.0,3.814697265625e-06,6.365776062011719e-05,6.936415910720825,6.936470985412598
global_t,3,84.0,3.0994415283203125e-06,4.8160552978515625e-05,2.0354197025299072,2.03545880317688
global_t,4,84.0,9.5367431640625e-07,3.814697265625e-05,2.017116069793701,2.017163038253784
global_t,5,84.0,3.337860107421875e-06,4.792213439941406e-05,1.9615354537963867,1.9615724086761477
global_t,6,84.0,9.5367431640625e-07,2.5987625122070312e-05,1.9791889190673828,1.979220628738403
global_t,7,84.0,4.76837158203125e-07,3.981590270996094e-05,1.9158623218536377,1.9159173965454104
global_t,8,84.0,1.9073486328125e-06,4.482269287109375e-05,2.143885612487793,2.143922805786133
global_t,9,84.0,4.76837158203125e-07,2.7418136596679688e-05,2.2545583248138428,2.254589796066284
global_t,0,79.0,0.2040572166442871,7.05718994140625e-05,2.1098742485046387,2.1099417209625244
global_t,1,79.0,1.6689300537109375e-06,6.222724914550781e-05,1.5152645111083984,1.5153179168701172
global_t,2,79.0,1.9073486328125e-06,5.173683166503906e-05,0.9605505466461182,0.9605937004089355
global_t,3,79.0,7.152557373046875e-07,4.291534423828125e-05,1.5172522068023682,1.5173020362854004
global_t,4,79.0,1.9073486328125e-06,4.9591064453125e-05,1.55704927444458,1.5570905208587646
