data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0781155780423432,8.52260272949934e-05,2.0424241069704294,2.0424473078455776
global_t,1,13.0,4.779081791639328e-06,6.44470565021038e-05,1.909979147138074,1.9099959461018443
global_t,2,13.0,5.48618845641613e-06,5.138781853020191e-05,1.8399177140090617,1.8399358768947425
global_t,3,13.0,1.434003934264183e-06,4.9354974180459976e-05,1.911230080993846,1.9112450778484344
global_t,4,13.0,6.344867870211601e-06,7.001007907092571e-05,1.800016266060993,1.8000373379327357
global_t,5,13.0,1.4968682080507278e-06,3.065611235797405e-05,2.112574554979801,2.1125862470362335
global_t,6,13.0,6.4820051193237305e-06,5.359901115298271e-05,2.237769962986931,2.2377870480995625
global_t,7,13.0,1.5660189092159271e-06,4.870304837822914e-05,2.174583605956286,2.1745978828985244
global_t,8,13.0,1.47894024848938e-06,2.9166927561163906e-05,1.933032800909132,1.9330451679416
global_t,9,13.0,1.4409888535737991e-06,3.0179042369127274e-05,1.962640420999378,1.962652952875942
global_t,0,35.0,0.0792971402406692,7.77319073677063e-05,2.4307609368115664,2.4307883474975824
global_t,1,35.0,3.4403055906295776e-06,7.526390254497528e-05,2.76528980396688,2.765308301895857
global_t,2,35.0,7.245689630508423e-07,4.7948211431503296e-05,2.5275084134191275,2.527522299438715
global_t,3,35.0,3.246590495109558e-06,6.419792771339417e-05,2.9524472393095493,2.952466659247875
global_t,4,35.0,3.423541784286499e-06,5.137734115123749e-05,2.4586139917373657,2.458631861954927
global_t,5,35.0,8.847564458847046e-07,4.9524009227752686e-05,2.7432945761829615,2.743308624252677
global_t,6,35.0,3.166496753692627e-06,4.959292709827423e-05,2.987980527803302,2.987997131422162
global_t,7,35.0,6.984919309616089e-07,6.0502439737319946e-05,2.747180851176381,2.747193967923522
global_t,8,35.0,6.426125764846802e-07,4.7732144594192505e-05,2.8320932518690825,2.8321048486977816
global_t,9,35.0,3.335997462272644e-06,4.944950342178345e-05,2.6491802483797073,2.649196844547987
global_t,0,53.0,0.0798622742295265,8.520111441612244e-05,0.4948885180056095,0.4949118066579103
global_t,1,53.0,2.000480890274048e-06,5.955994129180908e-05,0.4847822450101375,0.4847990926355123
global_t,2,53.0,3.4980475902557373e-06,6.0478225350379944e-05,0.5775024369359016,0.5775191187858582
global_t,3,53.0,8.400529623031616e-07,4.5163556933403015e-05,0.5322440024465322,0.5322562754154205
global_t,4,53.0,3.4123659133911133e-06,6.03552907705307e-05,0.466264758259058,0.4662819299846887
global_t,5,53.0,9.275972843170166e-07,4.912726581096649e-05,0.4762521889060735,0.4762641992419958
global_t,6,53.0,3.3602118492126465e-06,4.668533802032471e-05,0.5712860096246004,0.571302542462945
global_t,7,53.0,8.773058652877808e-07,4.491955041885376e-05,0.4957713223993778,0.495782770216465
global_t,8,53.0,8.922070264816284e-07,3.154575824737549e-05,0.4657608345150947,0.4657730367034673
global_t,9,53.0,3.2354146242141724e-06,4.9388036131858826e-05,0.4517176356166601,0.451734596863389
global_t,0,82.0,0.0799609329551458,6.985198706388474e-05,3.0082996264100075,3.0083214547485113
global_t,1,82.0,1.998618245124817e-06,6.069894880056381e-05,3.012391555123031,3.0124120339751244
global_t,2,82.0,3.2633543014526367e-06,7.393583655357361e-05,2.692547095939517,2.692563467659056
global_t,3,82.0,7.618218660354614e-07,5.234126001596451e-05,3.125988150015474,3.125998690724373
global_t,4,82.0,3.6032870411872864e-06,6.0988590121269226e-05,2.7279542731121182,2.7279710061848164
global_t,5,82.0,7.757917046546936e-07,5.252659320831299e-05,3.0040343143045902,3.004045881330967
global_t,6,82.0,3.31830233335495e-06,4.4221989810466766e-05,3.220879841595888,3.22089553065598
global_t,7,82.0,7.301568984985352e-07,4.291534423828125e-05,2.9287822479382157,2.9287921097129583
global_t,8,82.0,6.062909960746765e-07,2.452544867992401e-05,3.0195007361471653,3.0195113038644195
global_t,9,82.0,1.9846484065055847e-06,4.49642539024353e-05,2.894778192974627,2.894794015213847
global_t,0,31.0,0.0781855229288339,8.215568959712982e-05,2.637611160054803,2.637634117156267
global_t,1,31.0,1.8440186977386477e-06,7.525086402893066e-05,2.7051036059856415,2.7051278557628393
global_t,2,31.0,1.914799213409424e-06,4.6508386731147766e-05,2.4545497987419367,2.454566800966859
global_t,3,31.0,8.605420589447021e-07,4.8801302909851074e-05,2.6957858242094517,2.6958015486598015
global_t,4,31.0,2.248212695121765e-06,4.863552749156952e-05,2.572542581707239,2.572561228647828
global_t,5,31.0,7.282942533493042e-07,4.814006388187408e-05,2.884088832885027,2.884102415293455
global_t,6,31.0,7.748603820800781e-07,3.163330256938934e-05,3.1741819232702255,3.1741938181221485
global_t,7,31.0,2.1047890186309814e-06,4.9758702516555786e-05,2.931488500908017,2.9315067008137703
global_t,8,31.0,8.139759302139282e-07,4.818849265575409e-05,3.070757322013378,3.07077175937593
global_t,9,31.0,7.35744833946228e-07,3.2143667340278625e-05,2.93523121252656,2.93524238653481
global_t,0,118.0,0.0782044837251305,6.925873458385468e-05,0.6124456068500876,0.6124628912657499
global_t,1,118.0,1.988373696804046e-06,6.171967834234238e-05,0.4741327054798603,0.4741490790620446
global_t,2,118.0,1.9026920199394224e-06,4.45852056145668e-05,0.6001405892893672,0.6001565661281347
global_t,3,118.0,7.422640919685364e-07,4.3657608330249786e-05,0.6549178343266249,0.6549286255612969
global_t,4,118.0,1.926906406879425e-06,4.414655268192291e-05,0.5712087554857135,0.571224270388484
global_t,5,118.0,7.199123501777649e-07,4.150625318288803e-05,0.5852346075698733,0.5852445401251316
global_t,6,118.0,6.565824151039124e-07,2.6074238121509552e-05,0.4465082120150327,0.4465193478390574
global_t,7,118.0,1.96695327758789e-06,4.543084651231766e-05,0.5907663078978658,0.5907820155844092
global_t,8,118.0,6.202608346939087e-07,4.0046870708465576e-05,0.5771250147372484,0.5771362297236919
global_t,9,118.0,7.450580596923828e-07,2.5414861738681793e-05,0.5629517985507846,0.5629619974642992
global_t,0,66.0,0.080246502533555,7.568858563899994e-05,2.5348977223038673,2.534916941076517
global_t,1,66.0,3.663823008537293e-06,6.169825792312622e-05,2.3419130807742476,2.3419310115277767
global_t,2,66.0,7.37607479095459e-07,7.214955985546112e-05,2.2080023866146803,2.2080135298892856
global_t,3,66.0,3.150664269924164e-06,6.425287574529648e-05,2.377437154762447,2.377454965375364
global_t,4,66.0,3.78582626581192e-06,5.0001777708530426e-05,2.1988684982061386,2.198884862475097
global_t,5,66.0,7.934868335723877e-07,4.264898598194122e-05,2.2637536572292447,2.263764251023531
global_t,6,66.0,7.655471563339233e-07,2.727564424276352e-05,2.915759942494333,2.9157709507271647
global_t,7,66.0,3.573484718799591e-06,4.6710483729839325e-05,2.481290826573968,2.481307301670313
global_t,8,66.0,1.132488250732422e-06,4.205293953418732e-05,2.4365354711189866,2.436546587385237
global_t,9,66.0,7.394701242446899e-07,2.7745962142944336e-05,2.1183650689199567,2.118375225923955
global_t,0,9.0,0.0783266918733716,7.651932537555695e-05,2.5530928056687117,2.5531195485964417
global_t,1,9.0,3.18232923746109e-06,6.067287176847458e-05,2.5212860899046063,2.5213044164702296
global_t,2,9.0,7.497146725654602e-07,4.34359535574913e-05,2.431634900160134,2.4316482739523053
global_t,3,9.0,1.9799917936325073e-06,4.9447640776634216e-05,2.534176488406956,2.5341948131099343
global_t,4,9.0,7.664784789085388e-07,4.5318156480789185e-05,2.392591821961105,2.3926055412739515
global_t,5,9.0,2.0079314708709717e-06,4.5474618673324585e-05,2.4672729820013046,2.4672902952879667
global_t,6,9.0,7.404014468193054e-07,4.527997225522995e-05,3.0392943248152733,3.039308534003794
global_t,7,9.0,3.575347363948822e-06,4.366785287857056e-05,2.5703050438314676,2.570322391577065
global_t,8,9.0,1.1138617992401123e-06,4.4018030166625977e-05,2.4640970956534147,2.464110921137035
global_t,9,9.0,6.770715117454529e-07,2.83755362033844e-05,2.297286180779338,2.2972975904121995
global_t,0,56.0,0.0812242832034826,8.156150579452515e-05,1.9155301079154017,1.9155490770936012
global_t,1,56.0,3.2410025596618652e-06,6.091594696044922e-05,0.7027470786124468,0.7027729693800211
global_t,2,56.0,3.119930624961853e-06,4.337728023529053e-05,0.5677230041474104,0.5677385982125998
global_t,3,56.0,7.413327693939209e-07,4.390813410282135e-05,0.7168121486902237,0.7168236933648586
global_t,4,56.0,3.421679139137268e-06,4.375353455543518e-05,0.5325589012354612,0.5325745325535536
global_t,5,56.0,6.705522537231445e-07,4.747137427330017e-05,0.7038259878754616,0.7038372755050659
global_t,6,56.0,1.261010766029358e-06,2.9901042580604553e-05,0.7132629472762346,0.7132742516696453
global_t,7,56.0,3.2186508178710938e-06,4.4187530875205994e-05,0.7955520171672106,0.795568723231554
global_t,8,56.0,7.282942533493042e-07,4.50965017080307e-05,0.785753570497036,0.7857640981674194
global_t,9,56.0,6.612390279769897e-07,2.8761103749275208e-05,0.741516474634409,0.7415278721600771
global_t,0,107.0,0.0821572467684745,8.80025327205658e-05,1.2936505880206823,1.2936741895973682
global_t,1,107.0,3.3248215913772583e-06,6.503239274024963e-05,1.1959345620125532,1.1959556844085455
global_t,2,107.0,3.2279640436172485e-06,4.766695201396942e-05,1.1445330269634724,1.1445503402501345
global_t,3,107.0,9.611248970031738e-07,5.67510724067688e-05,1.3941911067813637,1.3942194003611803
global_t,4,107.0,3.287568688392639e-06,6.605684757232666e-05,1.1304607428610325,1.1304819341748953
global_t,5,107.0,1.2684613466262815e-06,3.230758011341095e-05,1.5116835162043571,1.511696308851242
global_t,6,107.0,3.38628888130188e-06,5.126930773258209e-05,1.3923872262239456,1.3924192525446415
global_t,7,107.0,7.767230272293091e-07,4.778057336807251e-05,1.92438324354589,1.924398049712181
global_t,8,107.0,9.51811671257019e-07,3.091990947723389e-05,1.3847507610917091,1.3847636077553034
