data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0036594867706298,7.200241088867188e-05,1.479109525680542,1.4791805744171145
global_t,1,13.0,1.6689300537109375e-06,5.7697296142578125e-05,1.479109525680542,2.384185791015625e-07
global_t,2,13.0,1.6689300537109375e-06,6.628036499023438e-05,0.2241489887237548,0.2242100238800048
global_t,3,13.0,4.76837158203125e-07,4.4345855712890625e-05,0.2241489887237548,2.384185791015625e-07
global_t,4,13.0,1.9073486328125e-06,5.221366882324219e-05,0.2379004955291748,0.2379529476165771
global_t,5,13.0,4.76837158203125e-07,2.646446228027344e-05,0.2379004955291748,2.384185791015625e-07
global_t,6,13.0,7.152557373046875e-07,4.2438507080078125e-05,0.2426328659057617,0.2426831722259521
global_t,7,13.0,1.9073486328125e-06,4.57763671875e-05,0.2426328659057617,2.384185791015625e-07
global_t,8,13.0,4.76837158203125e-07,2.9802322387695312e-05,0.2817995548248291,0.281839370727539
global_t,9,13.0,4.76837158203125e-07,4.172325134277344e-05,0.2817995548248291,4.76837158203125e-07
global_t,10,13.0,9.5367431640625e-07,2.7894973754882812e-05,0.2805244922637939,0.280574083328247
global_t,11,13.0,1.9073486328125e-06,4.553794860839844e-05,0.2805244922637939,0.0
global_t,0,9.0,0.0028076171875,5.91278076171875e-05,0.2592635154724121,0.2593381404876709
global_t,1,9.0,1.430511474609375e-06,4.673004150390625e-05,0.2592635154724121,2.384185791015625e-07
global_t,2,9.0,7.152557373046875e-07,5.602836608886719e-05,0.309561014175415,0.3096191883087158
global_t,3,9.0,4.76837158203125e-07,2.8848648071289062e-05,0.309561014175415,2.384185791015625e-07
global_t,4,9.0,1.6689300537109375e-06,4.9591064453125e-05,0.3308422565460205,0.3308806419372558
global_t,5,9.0,2.384185791015625e-07,4.410743713378906e-05,0.3308422565460205,2.384185791015625e-07
global_t,6,9.0,2.1457672119140625e-06,4.935264587402344e-05,0.3077650070190429,0.3078234195709228
global_t,7,9.0,4.76837158203125e-07,3.933906555175781e-05,0.3077650070190429,2.384185791015625e-07
global_t,8,9.0,4.76837158203125e-07,3.0517578125e-05,0.3225312232971191,0.3225820064544678
global_t,9,9.0,1.6689300537109375e-06,4.553794860839844e-05,0.3225312232971191,2.384185791015625e-07
global_t,10,9.0,4.76837158203125e-07,3.123283386230469e-05,0.316415786743164,0.3164546489715576
global_t,11,9.0,2.384185791015625e-07,4.124641418457031e-05,0.316415786743164,4.76837158203125e-07
global_t,0,1.0,0.0035676956176757,7.104873657226562e-05,1.4950716495513916,1.4951448440551758
global_t,1,1.0,4.76837158203125e-07,4.3392181396484375e-05,1.4950716495513916,2.384185791015625e-07
global_t,2,1.0,1.6689300537109375e-06,5.2928924560546875e-05,0.3414125442504883,0.3414673805236816
global_t,3,1.0,7.152557373046875e-07,4.2438507080078125e-05,0.3414125442504883,2.384185791015625e-07
