data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0015895366668701,7.176399230957031e-05,0.379270076751709,0.3793878555297851
global_t,1,1.0,7.152557373046875e-07,4.267692565917969e-05,0.3658320903778076,0.3658909797668457
global_t,2,1.0,7.152557373046875e-07,3.123283386230469e-05,0.3627266883850097,0.3627643585205078
global_t,3,1.0,1.9073486328125e-06,5.221366882324219e-05,0.3592190742492676,0.3592648506164551
global_t,4,1.0,4.76837158203125e-07,6.461143493652344e-05,0.3515660762786865,0.3516228199005127
global_t,5,1.0,4.76837158203125e-07,3.1948089599609375e-05,0.3113439083099365,0.3113827705383301
global_t,6,1.0,1.9073486328125e-06,5.459785461425781e-05,0.3056769371032715,0.3057200908660888
global_t,7,1.0,4.76837158203125e-07,4.506111145019531e-05,0.3577644824981689,0.357823371887207
global_t,8,1.0,1.9073486328125e-06,6.175041198730469e-05,0.3132448196411133,0.3132913112640381
global_t,9,1.0,4.76837158203125e-07,3.266334533691406e-05,0.3606812953948974,0.3607177734375
global_t,0,0.0,0.001664400100708,5.817413330078125e-05,1.0316884517669678,1.0317647457122805
global_t,1,0.0,1.6689300537109375e-06,2.7894973754882812e-05,0.424067735671997,0.4241161346435547
global_t,2,0.0,2.6226043701171875e-06,4.124641418457031e-05,0.4302656650543213,0.4303157329559326
global_t,3,0.0,5.9604644775390625e-06,6.29425048828125e-05,0.3598473072052002,0.3599019050598144
global_t,4,0.0,4.76837158203125e-06,4.673004150390625e-05,0.309765100479126,0.3098025321960449
global_t,5,0.0,2.1457672119140625e-06,5.125999450683594e-05,0.3121163845062256,0.312164306640625
global_t,6,0.0,1.6689300537109375e-06,2.7894973754882812e-05,0.359224796295166,0.3592557907104492
global_t,7,0.0,1.1920928955078125e-06,2.8371810913085938e-05,0.3924341201782226,0.392465591430664
global_t,8,0.0,4.76837158203125e-06,4.57763671875e-05,0.3193345069885254,0.3193745613098144
global_t,9,0.0,1.430511474609375e-06,2.956390380859375e-05,0.3360040187835693,0.3360834121704101
global_t,0,2.0,0.0017509460449218,7.891654968261719e-05,0.9486162662506104,0.9486865997314452
global_t,1,2.0,7.152557373046875e-07,2.5987625122070312e-05,0.4287426471710205,0.4287741184234619
global_t,2,2.0,4.76837158203125e-07,4.124641418457031e-05,0.426760196685791,0.4268124103546142
global_t,3,2.0,1.9073486328125e-06,5.6743621826171875e-05,0.3928768634796142,0.3929319381713867
global_t,4,2.0,1.430511474609375e-06,4.38690185546875e-05,0.368358850479126,0.3683981895446777
global_t,5,2.0,4.76837158203125e-07,4.00543212890625e-05,0.364166259765625,0.3642172813415527
global_t,6,2.0,4.76837158203125e-07,2.7418136596679688e-05,0.391406774520874,0.3914406299591064
global_t,7,2.0,1.6689300537109375e-06,4.363059997558594e-05,0.4262099266052246,0.4262754917144775
global_t,8,2.0,4.76837158203125e-07,4.410743713378906e-05,0.3427627086639404,0.3428211212158203
global_t,9,2.0,7.152557373046875e-07,2.9087066650390625e-05,0.2997999191284179,0.299863338470459
global_t,0,3.0,0.0018134117126464,8.344650268554688e-05,0.3075320720672607,0.3076207637786865
global_t,1,3.0,9.5367431640625e-07,4.076957702636719e-05,0.3397939205169678,0.3398501873016357
global_t,2,3.0,5.0067901611328125e-06,4.601478576660156e-05,0.3230516910552978,0.323096752166748
global_t,3,3.0,1.1920928955078125e-06,4.5299530029296875e-05,0.352802038192749,0.3528649806976318
global_t,4,3.0,5.245208740234375e-06,5.173683166503906e-05,0.3642861843109131,0.3643290996551513
global_t,5,3.0,9.5367431640625e-07,4.57763671875e-05,0.3608655929565429,0.3609237670898437
global_t,6,3.0,1.1920928955078125e-06,3.123283386230469e-05,0.3638160228729248,0.363854169845581
global_t,7,3.0,5.245208740234375e-06,7.677078247070312e-05,0.2898588180541992,0.2899043560028076
global_t,8,3.0,9.5367431640625e-07,3.1948089599609375e-05,0.3598976135253906,0.3599522113800049
global_t,9,3.0,9.5367431640625e-07,4.553794860839844e-05,0.3301737308502197,0.3302085399627685
