generation,rank,simulation,PDI,bar
0,2,4.73898113,3.899999967416079e-08,0.0019553019999998
1,2,4.581496475,6.199999980083248e-08,0.0012269850000006
2,2,4.616772785,4.5000000170603016e-08,0.0014590789999999
3,2,4.610001901,3.6999999508680055e-08,0.0067493659999975
4,2,4.594118558999998,3.200000264769187e-08,0.0017153440000008
5,2,4.5912306009999995,3.4999999343199306e-08,0.0017377140000007
6,2,4.589190454999997,5.399999736255267e-08,0.0019806349999953
7,2,4.6412553670000065,3.6999999508680055e-08,0.0026500479999995
8,2,4.599980279999997,3.4999999343199306e-08,0.0020438259999977
9,2,4.614681548,3.4000002813172614e-08,0.0021775490000024
0,6,4.744000396000001,4.6000000253343394e-08,0.0015954269999998
1,6,4.581749502,3.5000001119556146e-08,0.0012454660000003
2,6,4.616740796,3.2999999177718564e-08,0.0014910029999999
3,6,4.616730798999999,3.2999999177718564e-08,2.3936000001612e-05
4,6,4.59411442,4.400000008786265e-08,0.0017153139999983
5,6,4.591191832,3.099999901223782e-08,0.0017777099999989
6,6,4.589167752000002,4.3999996535148966e-08,0.0020028570000008
7,6,4.641236667000001,1.0700000530050603e-07,0.0024099510000041
8,6,4.600222403000004,3.2999999177718564e-08,0.0020608689999974
9,6,4.614690351999997,3.200000264769187e-08,0.0021676940000006
0,3,4.74101536,3.899999967416079e-08,0.0020597960000001
1,3,4.580514762,2.7000000457633178e-08,0.0022072250000011
2,3,4.615418364,2.8000000540373552e-08,0.0028130019999998
3,3,4.60996428,2.7000002233990017e-08,0.0067871619999984
4,3,4.592129570999997,2.5999998598535967e-08,0.0037036239999999
5,3,4.5894650660000025,2.5000002068509275e-08,0.0035031829999994
6,3,4.586972552999995,2.4999998515795596e-08,0.0041989509999993
7,3,4.639229293000007,2.5999995045822292e-08,0.0046754640000017
8,3,4.597628986000004,2.5999995045822292e-08,0.0043951669999984
9,3,4.612493946000001,2.4999998515795596e-08,0.004363847999997
0,7,4.739647251,2.999999981767587e-08,0.0016311690000003
1,7,4.580833786,2.600000037489281e-08,0.0021681850000003
2,7,4.615436722,2.5000000292152436e-08,0.0027911560000006
3,7,4.616711032000001,2.5999998598535967e-08,4.139199999997345e-05
4,7,4.592163349,2.5999998598535967e-08,0.0036684149999999
5,7,4.589496345999997,3.199999909497819e-08,0.0034729810000015
6,7,4.587011621999999,2.5999995045822292e-08,0.0041600360000018
7,7,4.639281484000001,3.2999999177718564e-08,0.0043640310000014
8,7,4.597941288000001,2.5999995045822292e-08,0.0043420780000005
9,7,4.612491616,3.2999999177718564e-08,0.0043663470000012
0,0,4.737878154,4.5000000170603016e-08,0.0014217180000004
1,0,4.582920485,4.7000000336083765e-08,0.0005883000000004
2,0,4.617628622,4.7000000336083765e-08,0.0006036629999996
3,0,4.610959982999999,3.4999999343199306e-08,0.0057914719999985
4,0,4.595262669,3.10000025649515e-08,0.000571175000001
5,0,4.592526274999997,3.10000025649515e-08,0.0004431419999981
6,0,4.590671177000004,3.2999999177718564e-08,0.0005027090000027
7,0,4.642768992000001,3.3999995707745256e-08,0.0009271050000023
