generation,rank,simulation,PDI,bar
0,49,1.2480315899999963,0.3835340979999984,0.8927136520000012
1,49,1.2117197589999975,0.388518432999998,0.0832170420000011
2,49,1.2852138259999997,0.3808638809999998,0.0954925059999993
3,49,1.316886096000001,0.2639996609999997,0.1898049630000002
4,49,1.2701272770000005,0.3868487850000015,0.091197570000002
5,49,1.295272643999997,0.3879132419999962,0.0752632390000016
6,49,1.249503370999996,0.2705580440000048,0.1890934599999951
7,49,1.2819541629999949,0.3607851350000004,0.0931739590000049
8,49,1.2805187200000034,0.2358001920000063,0.1991295549999989
9,49,1.2993077519999972,0.2814608659999962,0.1764605840000044
0,16,1.2461376100000017,0.2714917720000009,1.0050563740000025
1,16,1.2120719810000011,0.3022817939999989,0.1691104410000008
2,16,1.2860435710000004,0.3005903219999979,0.1749352319999992
3,16,1.3170594909999984,0.3112744079999991,0.1419301279999985
4,16,1.2710030990000014,0.3178759139999982,0.1596954559999979
5,16,1.2954866649999983,0.3144527939999975,0.1485065319999989
6,16,1.2504814360000012,0.320720461999997,0.1379565640000066
7,16,1.282743459999999,0.2429687180000002,0.2102066259999944
8,16,1.289011582999997,0.2779945460000022,0.148426913999998
9,16,1.2996862669999985,0.3144918480000029,0.1430472399999942
0,44,1.247789589,0.4212020709999997,0.860909405000001
1,44,1.2048761849999998,0.3517601030000001,0.1206577610000003
2,44,1.284562459,0.267690948000002,0.2093144980000012
3,44,1.317134138,0.2758489269999984,0.1777106519999982
4,44,1.268382023000001,0.3193552309999994,0.1604329050000004
5,44,1.293447963000002,0.3687149929999975,0.096288494999996
6,44,1.2480812020000016,0.2554834540000001,0.2055906920000012
7,44,1.279553682999996,0.2968386440000046,0.1595181049999965
8,44,1.277964999999995,0.3146346760000043,0.1228457420000026
9,44,1.296403741000006,0.2243522230000039,0.2364835480000024
0,27,1.2478809149999996,0.4031432929999994,0.8726454209999979
1,27,1.2112481430000024,0.3724813409999967,0.0997218709999998
2,27,1.284674655,0.2605044429999985,0.2164048600000008
3,27,1.3170309519999996,0.3835870339999978,0.0696689100000007
4,27,1.2695529820000004,0.3325712190000018,0.146439474000001
5,27,1.2940695369999986,0.3766792179999996,0.0877041629999979
6,27,1.2484070749999958,0.2991978800000012,0.161547474999999
7,27,1.2806674800000053,0.3558718820000024,0.0993733789999993
8,27,1.287986072999999,0.3245743390000015,0.1028867719999979
9,27,1.2972620150000012,0.34427333,0.1156894390000005
