generation,rank,simulation,PDI,bar
0,2,1.131457217,1.472017839,0.0003163729999999
1,2,1.1105982830000003,1.0979888670000002,0.0001696419999994
2,2,1.167421172,1.4358314639999996,0.0001447469999993
3,2,1.1878072290000006,1.3898261619999983,7.268000000948405e-06
4,2,1.188922108,1.437775177000001,0.0001077790000003
5,2,1.1991992919999994,1.8058492370000003,4.424699999994175e-05
6,2,1.2427336100000002,1.391186346999998,7.50140000000954e-05
7,2,1.2133933500000005,1.394012226000001,2.6479999988282543e-06
8,2,1.221143626,1.3964091940000003,0.0001181119999991
9,2,1.2307021519999992,1.3955756790000002,1.268209291999998
0,6,1.128270491,1.472030922,0.0003000460000004
1,6,1.1180563060000002,1.0906978940000005,4.578000000421412e-06
2,6,1.167592075,1.435695151,0.0001109469999995
3,6,1.1877919469999991,1.3898140140000006,3.4417000000175335e-05
4,6,1.1889667989999992,1.4378352650000004,2.750000000162345e-06
5,6,1.1993925560000012,1.8055943370000005,0.0001060840000004
6,6,1.2429008580000005,1.3908336069999976,0.0002607820000015
7,6,1.2135883599999993,1.3936109389999984,0.0002117219999995
8,6,1.2264298420000015,1.3912329250000006,6.929000001321128e-06
9,6,1.230861271000002,2.6636199209999987,6.8870000013987465e-06
0,3,1.128161773,1.472321065,3.7850000000005934e-05
1,3,1.1105723359999995,1.0977373029999995,0.0004466670000002
2,3,1.1673993399999991,1.4319388119999994,0.0040590419999997
3,3,1.187779858,1.389588153,0.0002722050000016
4,3,1.188898065,1.4375821549999994,0.0003249629999988
5,3,1.1991763409999994,1.805561506,0.000354596000001
6,3,1.2427092690000006,1.3910116170000002,0.0002735620000002
7,3,1.2133690259999987,1.3934234550000006,0.0006153240000017
8,3,1.2211298289999988,1.3962018720000025,0.0003389519999998
9,3,1.230669914,2.4780527919999997,0.1857659210000015
0,7,1.129868667,1.472315645,3.892599999977264e-05
1,7,1.118037213,1.0903122759999997,0.0004081889999998
2,7,1.1675729500000005,1.4318331940000002,0.0039918899999999
3,7,1.1877656550000006,1.3895348920000004,0.0003417319999989
4,7,1.1889329970000002,1.4375435800000016,0.0003281600000004
5,7,1.1993765970000003,1.8053831330000012,0.0003312560000008
6,7,1.2428669639999992,1.3911283240000003,2.3559999995370617e-06
7,7,1.2135626869999996,1.3932405480000014,0.0006077490000002
8,7,1.2264066680000028,1.3909115960000022,0.0003492249999972
9,7,1.230834497,1.3954424070000009,1.268211400000002
0,0,1.129082575,1.472512156,3.713999999988005e-05
1,0,1.110396222,1.0981799419999998,0.0001812299999999
2,0,1.1671976820000003,1.4322055340000004,0.0039946420000003
3,0,1.1878012570000005,1.389791091000001,4.598499999985961e-05
4,0,1.1886554450000002,1.437985359000001,0.0001631930000005
5,0,1.1991734590000007,1.8058426379999997,7.439699999878258e-05
6,0,1.242602069000002,1.3912672010000016,0.0001265170000017
7,0,1.2132101629999994,1.393894349,0.0003121999999997
8,0,1.2169435660000012,1.4005540719999985,0.0001570760000006
9,0,1.2305310550000002,1.3958145499999972,1.268148257
0,1,1.129300847,1.4722539279999998,0.0003227329999999
1,1,1.11036312,1.098025549,0.0003688950000002
2,1,1.167167386,1.4361425949999995,8.807000000032872e-05
3,1,1.187785043,1.3895157269999991,0.0003354789999985
4,1,1.1886381359999998,1.437840317000001,0.0003242560000007
5,1,1.1991447059999985,1.8055952940000015,0.0003504030000005
6,1,1.2425712179999984,1.3911276119999982,0.0002991250000015
7,1,1.213195422000002,1.3935973789999991,0.0006243989999994
8,1,1.2169175410000008,1.4003800370000017,0.0003566280000022
9,1,1.2305050830000006,2.478338962999999,0.1856494449999992
0,5,1.128157953,1.472355083,5.966999999884592e-06
1,5,1.1106121459999998,1.097720388,0.0004293689999999
2,5,1.1675778969999993,1.4317669430000004,0.0040557740000002
3,5,1.187756294999999,1.3896162170000004,0.0002728140000005
4,5,1.1889324969999997,1.437550371999999,0.0003248000000013
5,5,1.199365478999999,1.805378655,0.0003515309999997
6,5,1.242884214,1.3908446189999992,0.0002715250000022
7,5,1.213573327999999,1.3932553729999988,0.0005862780000001
8,5,1.2264063230000026,1.3909109020000017,0.000351835
9,5,1.2308359229999972,2.47758215,0.1860822350000006
0,4,1.128674124,1.4719472219999998,0.0003898160000002
1,4,1.1106382029999995,1.0978870620000003,0.0002342409999993
2,4,1.167603024,1.4357924209999997,5.290999999907342e-06
3,4,1.1877831989999992,1.3897756389999998,8.678600000067149e-05
4,4,1.188957160000001,1.4377108869999995,0.0001393059999994
5,4,1.1993912890000011,1.805701796000001,2.6550000011837938e-06
6,4,1.2429075720000018,1.3910441350000011,4.895700000062675e-05
7,4,1.2135952910000007,1.3935461459999985,0.0002735250000007
8,4,1.2264302180000008,1.391180055000003,5.894499999925529e-05
9,4,1.230858584,1.3954372729999989,1.268210657000001
