generation,rank,simulation,PDI,bar
0,2,2.2764181409999997,0.7558965100000004,1.108242466
1,2,2.29588867,0.0029105400000002,0.0003312549999989
2,2,2.4602539199999995,0.8524229620000003,7.339799999961372e-05
3,2,2.449505650999999,0.0029826110000001,6.725700000131951e-05
4,2,2.5007334959999987,0.8528259919999996,1.5753000003115858e-05
5,2,2.4465306200000008,0.0019109959999994,9.76569999977528e-05
6,2,2.5118434129999976,0.6020684739999993,0.1523265179999988
7,2,2.5010056199999973,0.0022156410000029,5.215799999902515e-05
8,2,2.5313349039999977,0.8425485940000002,2.2821000001727043e-05
9,2,2.5450595059999976,0.0019651380000027,0.0003989610000019
10,2,2.552674456999995,0.6095172550000001,0.2295003529999988
11,2,2.5505307219999978,0.0045227959999962,0.0049387319999993
0,6,2.2767659150000004,1.8640385270000008,0.0001367180000002
1,6,2.2958753630000004,0.0031985910000003,6.807399999964048e-05
2,6,2.460258453,0.8007013829999998,0.0518148359999983
3,6,2.449338092999998,0.0020592660000033,0.0011402979999992
4,6,2.500590179000003,0.8247597860000013,0.0282282309999999
5,6,2.4464080159999995,0.0020665459999982,6.320600000009335e-05
6,6,2.511746437000003,0.7544636569999987,2.425199999933625e-05
7,6,2.500859072000001,0.0022275819999997,0.0001938320000007
8,6,2.5312209879999976,0.7792038679999997,0.0634761779999983
9,6,2.544949221000003,0.0013605199999986,0.0011157089999969
10,6,2.5525948259999964,0.6800042630000007,0.1590910859999965
11,6,2.5504058249999986,0.0058605309999961,0.0037278049999969
0,3,2.276358344,0.6886006480000004,1.1755987339999994
1,3,2.2958208409999994,0.003078588000001,0.0002319469999996
2,3,2.460170195,0.616578788,0.2360016520000005
3,3,2.449434460999999,0.0020190880000008,0.001101001000002
4,3,2.500657242999999,0.6096488839999985,0.2432681929999987
5,3,2.4464589310000022,0.0020089699999985,7.336500000221235e-05
6,3,2.51174885,0.7061502010000034,0.0483374790000006
7,3,2.500942403,0.0023219479999987,1.2889000000626538e-05
8,3,2.531261881999999,0.5981732749999971,0.2444649450000007
9,3,2.544988875999998,0.0013561369999948,0.0010832130000011
10,3,2.5526069379999967,0.6178835020000051,0.2212016029999972
11,3,2.550448103000001,0.0076541190000014,0.0018903359999953
0,7,2.276690748,1.7801383260000003,0.0841007270000009
1,7,2.2958120069999985,0.0030679219999996,0.0002655889999996
2,7,2.460189568999999,0.7360871079999995,0.1164784809999996
3,7,2.449281280000001,0.0023210220000002,0.0009554419999986
4,7,2.500540933,0.7303445999999987,0.1226871119999977
5,7,2.4463356070000017,0.0013066600000009,0.0009007170000003
6,7,2.511661382,0.7265778370000007,0.0279953190000021
7,7,2.5007948540000022,0.0019740420000005,0.0005058429999991
8,7,2.5311557570000005,0.7263245759999997,0.1164265349999986
9,7,2.544879409,0.0012846199999998,0.001261405000001
10,7,2.5525144990000044,0.7363060890000028,0.1028694570000041
11,7,2.5503388480000027,0.0096113139999971,4.10660000014218e-05
0,0,2.276140571,0.6163641389999999,1.2478746689999998
1,0,2.295651873999999,0.0030618680000014,0.000411811000001
2,0,2.459762144999999,0.6263157820000007,0.2266836279999999
3,0,2.4487722960000013,0.0020714539999993,0.0017189099999974
4,0,2.500388087000001,0.6106513989999982,0.2425310539999969
5,0,2.446085225000001,0.0014633259999996,0.0009853329999991
6,0,2.511279672999997,0.7007594019999992,0.0541960750000001
7,0,2.5007674910000013,0.0020742909999995,0.0004429779999988
8,0,2.531006395000002,0.710677368999999,0.1322110250000001
9,0,2.544675974999997,0.0023997070000021,0.0003656569999961
10,0,2.552223231999996,0.5837547799999996,0.2557068810000018
11,0,2.5500871799999985,0.0046496619999985,0.0052522820000007
0,1,2.276779555,1.7223564109999998,0.1419223430000009
1,1,2.295579389,0.0031018799999991,0.0004600549999995
2,1,2.459702353000001,0.7769843729999995,0.0760734470000006
3,1,2.448714320000001,0.0020266870000007,0.001822918000002
4,1,2.500337121000001,0.7282116000000016,0.1250276459999995
5,1,2.446031454,0.0023302330000021,0.0001722710000002
6,1,2.511212526999998,0.7372076219999997,0.0178098810000015
7,1,2.500689443999999,0.001353035000001,0.0012474630000021
8,1,2.530911388,0.7530160590000001,0.0899666239999987
9,1,2.544610867000003,0.0019987740000004,0.0008258039999944
10,1,2.552164011000002,0.8118610049999972,0.0276646470000017
11,1,2.5500285879999964,0.0073302739999974,0.0026312689999983
0,5,2.276752289,0.6088273449999999,1.2554330150000004
1,5,2.295813337,0.003089117,0.000237374000001
2,5,2.460177667,0.6800782610000002,0.1725014940000004
3,5,2.449302629,0.0020580340000009,0.001200292
4,5,2.5005421540000015,0.5985995469999992,0.254431487999998
5,5,2.4463096359999987,0.001407971999999,0.0008129990000007
6,5,2.511665784999998,0.6123754959999985,0.1421928089999973
7,5,2.5008316980000025,0.0020592520000022,0.0003964869999997
8,5,2.5311317770000024,0.5880563330000008,0.2547063569999999
9,5,2.544914254000002,0.0013073869999971,0.0012204889999978
10,5,2.552514017999997,0.8391367410000043,3.656899999526786e-05
11,5,2.550325043999998,0.0052765649999955,0.0043894619999989
0,4,2.276814387,1.689590613000001,0.1746496870000005
1,4,2.295830731000001,0.0024577810000003,0.000823575
2,4,2.460250417000001,0.7198270910000009,0.1326800080000012
3,4,2.449432288999999,0.0030639309999997,6.647599999709541e-05
4,4,2.5006067670000007,0.7144642879999985,0.1385018219999985
5,4,2.4463704250000013,0.0014183570000021,0.0007412319999993
6,4,2.5117247329999977,0.7178059230000002,0.0367034180000018
7,4,2.5008891700000007,0.0019304949999998,0.0004666160000006
8,4,2.5312091430000017,0.6574174480000003,0.1852671469999975
9,4,2.5449775959999954,0.0024443030000043,2.0088000006524e-05
10,4,2.5526248680000023,0.7281129860000064,0.1109431640000053
11,4,2.550398719999997,0.0048092970000013,0.0047822300000035
