data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.8677070140838623,6.747245788574219e-05,1.3463773727416992,1.3464422225952148
global_t,1,34.0,1.6689300537109375e-06,4.5299530029296875e-05,1.6161003112792969,1.6161396503448486
global_t,2,34.0,4.76837158203125e-07,5.53131103515625e-05,1.5580697059631348,1.5581200122833252
global_t,3,34.0,1.6689300537109375e-06,4.57763671875e-05,1.5743000507354736,1.5743582248687744
global_t,4,34.0,4.76837158203125e-07,6.580352783203125e-05,1.479377508163452,1.47942852973938
global_t,5,34.0,2.1457672119140625e-06,5.6743621826171875e-05,1.510432481765747,1.5104944705963137
global_t,6,34.0,2.384185791015625e-06,4.601478576660156e-05,1.5716519355773926,1.5716969966888428
global_t,7,34.0,4.76837158203125e-07,2.8133392333984375e-05,1.486433029174805,1.4864656925201416
global_t,8,34.0,1.1920928955078125e-06,4.172325134277344e-05,1.5907878875732422,1.590839385986328
global_t,9,34.0,7.152557373046875e-07,2.7418136596679688e-05,1.5237987041473389,1.523831844329834
global_t,0,84.0,0.8671331405639648,5.698204040527344e-05,1.482856512069702,1.4829046726226809
global_t,1,84.0,9.5367431640625e-07,4.1484832763671875e-05,1.5706446170806885,1.5706908702850342
global_t,2,84.0,1.9073486328125e-06,4.363059997558594e-05,1.5122830867767334,1.5123279094696045
global_t,3,84.0,7.152557373046875e-07,5.221366882324219e-05,1.5929152965545654,1.5929827690124512
global_t,4,84.0,1.9073486328125e-06,4.3392181396484375e-05,1.5046615600585938,1.5047197341918943
global_t,5,84.0,7.152557373046875e-07,4.124641418457031e-05,1.511746168136597,1.5117945671081543
global_t,6,84.0,1.6689300537109375e-06,4.3392181396484375e-05,1.5072417259216309,1.507286787033081
global_t,7,84.0,4.76837158203125e-07,2.6702880859375e-05,1.4754109382629397,1.4754481315612793
global_t,8,84.0,4.76837158203125e-07,4.076957702636719e-05,1.4481990337371826,1.44824481010437
global_t,9,84.0,1.9073486328125e-06,4.458427429199219e-05,1.407400131225586,1.4074385166168213
global_t,0,79.0,0.8679754734039307,9.03606414794922e-05,1.6917903423309326,1.6918549537658691
global_t,1,79.0,4.76837158203125e-07,4.291534423828125e-05,1.7977571487426758,1.7978198528289795
global_t,2,79.0,1.9073486328125e-06,4.4345855712890625e-05,1.7135155200958252,1.7135603427886963
global_t,3,79.0,9.5367431640625e-07,4.410743713378906e-05,1.7178637981414795,1.717921257019043
global_t,4,79.0,1.9073486328125e-06,4.482269287109375e-05,1.66178560256958,1.6618280410766602
global_t,5,79.0,1.6689300537109375e-06,5.745887756347656e-05,1.6477789878845217,1.6478395462036133
global_t,6,79.0,7.152557373046875e-07,2.9325485229492188e-05,1.6879489421844482,1.687986135482788
global_t,7,79.0,9.5367431640625e-07,4.458427429199219e-05,1.649486780166626,1.6495444774627686
global_t,8,79.0,2.1457672119140625e-06,4.124641418457031e-05,1.6951158046722412,1.6951587200164795
global_t,9,79.0,4.76837158203125e-07,2.8848648071289062e-05,1.647779941558838,1.6478157043457031
global_t,0,50.0,0.8679869174957275,7.009506225585938e-05,1.0144212245941162,1.0144867897033691
global_t,1,50.0,1.9073486328125e-06,4.267692565917969e-05,1.4986090660095217,1.4986467361450195
global_t,2,50.0,9.5367431640625e-07,5.340576171875e-05,1.3175859451293943,1.317638635635376
global_t,3,50.0,1.9073486328125e-06,4.1961669921875e-05,1.4647204875946045,1.4647586345672607
global_t,4,50.0,7.152557373046875e-07,2.9325485229492188e-05,1.3479692935943604,1.3480021953582764
global_t,5,50.0,1.6689300537109375e-06,5.4836273193359375e-05,1.443554401397705,1.4436089992523191
global_t,6,50.0,4.76837158203125e-07,2.8371810913085938e-05,1.5517981052398682,1.5518317222595217
global_t,7,50.0,7.152557373046875e-07,2.646446228027344e-05,1.4706194400787354,1.470651626586914
global_t,8,50.0,1.6689300537109375e-06,4.124641418457031e-05,1.6163890361785889,1.6164271831512451
global_t,9,50.0,7.152557373046875e-07,2.7418136596679688e-05,1.547853946685791,1.5479044914245603
global_t,0,78.0,0.8656940460205078,6.008148193359375e-05,1.7787132263183594,1.7787675857543943
global_t,1,78.0,4.76837158203125e-07,3.9577484130859375e-05,1.8567423820495603,1.8567969799041748
global_t,2,78.0,1.9073486328125e-06,7.390975952148438e-05,1.7772295475006104,1.777271032333374
global_t,3,78.0,4.76837158203125e-07,4.0531158447265625e-05,1.7817764282226562,1.7818272113800049
global_t,4,78.0,1.9073486328125e-06,4.673004150390625e-05,1.714916706085205,1.7149572372436523
global_t,5,78.0,1.9073486328125e-06,5.91278076171875e-05,1.8141093254089355,1.814167022705078
global_t,6,78.0,4.76837158203125e-07,2.646446228027344e-05,1.7483303546905518,1.7483649253845217
global_t,7,78.0,9.5367431640625e-07,3.886222839355469e-05,1.743739366531372,1.743793249130249
global_t,8,78.0,4.76837158203125e-07,2.8848648071289062e-05,1.7830798625946045,1.7831149101257324
global_t,9,78.0,1.9073486328125e-06,4.76837158203125e-05,1.7081844806671145,1.7082223892211914
global_t,0,4.0,0.8657951354980469,6.103515625e-05,0.3291413784027099,0.3291919231414795
global_t,1,4.0,1.6689300537109375e-06,4.220008850097656e-05,0.3609559535980224,0.360997200012207
global_t,2,4.0,1.9073486328125e-06,5.8650970458984375e-05,0.2854287624359131,0.2854814529418945
global_t,3,4.0,7.152557373046875e-07,4.744529724121094e-05,0.2506222724914551,0.2506697177886963
global_t,4,4.0,1.6689300537109375e-06,6.127357482910156e-05,0.2335536479949951,0.2335944175720214
global_t,5,4.0,1.9073486328125e-06,6.413459777832031e-05,0.2482540607452392,0.2483069896697998
global_t,6,4.0,7.152557373046875e-07,3.8623809814453125e-05,0.2440040111541748,0.2440564632415771
global_t,7,4.0,1.6689300537109375e-06,4.1961669921875e-05,0.2556819915771484,0.2557220458984375
global_t,8,4.0,2.384185791015625e-07,3.910064697265625e-05,0.2852334976196289,0.2852835655212402
global_t,9,4.0,1.9073486328125e-06,4.1961669921875e-05,0.2161183357238769,0.2161588668823242
global_t,0,63.0,0.8678507804870605,7.081031799316406e-05,1.4295964241027832,1.4296605587005615
global_t,1,63.0,4.76837158203125e-07,4.6253204345703125e-05,1.7050447463989258,1.7051012516021729
global_t,2,63.0,1.430511474609375e-06,4.696846008300781e-05,1.5501000881195068,1.5501461029052734
global_t,3,63.0,4.76837158203125e-07,4.124641418457031e-05,1.5426087379455566,1.5426759719848633
global_t,4,63.0,1.6689300537109375e-06,4.792213439941406e-05,1.4170000553131104,1.417043685913086
global_t,5,63.0,4.76837158203125e-07,4.4345855712890625e-05,1.4673514366149902,1.4674077033996582
global_t,6,63.0,1.6689300537109375e-06,5.888938903808594e-05,1.5611765384674072,1.561220407485962
global_t,7,63.0,7.152557373046875e-07,3.075599670410156e-05,1.6460657119750977,1.646101474761963
global_t,8,63.0,4.76837158203125e-07,3.123283386230469e-05,1.6070642471313477,1.6071007251739502
global_t,9,63.0,4.76837158203125e-07,4.267692565917969e-05,1.5886609554290771,1.5887172222137451
global_t,0,91.0,0.8678734302520752,7.843971252441406e-05,1.3838107585906982,1.3838796615600586
global_t,1,91.0,4.76837158203125e-07,3.123283386230469e-05,1.4904937744140625,1.4905288219451904
global_t,2,91.0,7.152557373046875e-07,4.363059997558594e-05,1.3816659450531006,1.3817198276519775
global_t,3,91.0,5.7220458984375e-06,4.696846008300781e-05,1.4019591808319092,1.40199875831604
global_t,4,91.0,1.430511474609375e-06,3.0994415283203125e-05,1.2345786094665527,1.2346138954162598
global_t,5,91.0,6.198883056640625e-06,5.793571472167969e-05,1.3795454502105713,1.3796052932739258
global_t,6,91.0,9.5367431640625e-07,2.8133392333984375e-05,1.2517330646514893,1.2517669200897217
global_t,7,91.0,9.5367431640625e-07,2.7418136596679688e-05,0.9817934036254884,0.981830596923828
global_t,8,91.0,5.9604644775390625e-06,5.221366882324219e-05,1.3813836574554443,1.3814263343811035
global_t,9,91.0,9.5367431640625e-07,3.123283386230469e-05,1.3570358753204346,1.357071876525879
global_t,0,98.0,0.8675024509429932,5.984306335449219e-05,1.3166866302490234,1.316734790802002
global_t,1,98.0,4.76837158203125e-07,3.790855407714844e-05,1.493929386138916,1.4939754009246826
global_t,2,98.0,1.6689300537109375e-06,4.029273986816406e-05,1.4179978370666504,1.418034315109253
global_t,3,98.0,7.152557373046875e-07,4.029273986816406e-05,1.3970189094543457,1.397063970565796
global_t,4,98.0,1.6689300537109375e-06,4.38690185546875e-05,1.3346126079559326,1.3346505165100098
global_t,5,98.0,4.76837158203125e-07,5.221366882324219e-05,1.4337406158447266,1.4337866306304932
global_t,6,98.0,1.6689300537109375e-06,4.291534423828125e-05,1.3966021537780762,1.3966405391693115
global_t,7,98.0,4.76837158203125e-07,2.6226043701171875e-05,1.2716064453125,1.2716379165649414
global_t,8,98.0,7.152557373046875e-07,4.00543212890625e-05,1.424213171005249,1.424257755279541
global_t,9,98.0,1.6689300537109375e-06,4.38690185546875e-05,1.3594415187835691,1.3594815731048584
global_t,0,120.0,0.8674728870391846,6.079673767089844e-05,1.455345630645752,1.4554035663604736
global_t,1,120.0,1.9073486328125e-06,4.696846008300781e-05,1.7513444423675537,1.7513830661773682
global_t,2,120.0,7.152557373046875e-07,4.076957702636719e-05,1.4482262134552002,1.448272943496704
global_t,3,120.0,2.1457672119140625e-06,4.5299530029296875e-05,1.6989190578460691,1.6989552974700928
global_t,4,120.0,4.76837158203125e-07,4.029273986816406e-05,1.6719162464141846,1.6719741821289062
global_t,5,120.0,1.6689300537109375e-06,6.341934204101562e-05,1.549553155899048,1.5496058464050293
global_t,6,120.0,1.6689300537109375e-06,4.315376281738281e-05,1.6228036880493164,1.6228413581848145
global_t,7,120.0,4.76837158203125e-07,4.00543212890625e-05,1.7039010524749756,1.703948974609375
global_t,8,120.0,1.9073486328125e-06,4.482269287109375e-05,1.7727055549621582,1.7727408409118652
global_t,9,120.0,7.152557373046875e-07,3.814697265625e-05,1.6885530948638916,1.688596487045288
global_t,0,61.0,0.8677823543548584,7.62939453125e-05,0.7859070301055908,0.7859711647033691
global_t,1,61.0,4.76837158203125e-07,4.38690185546875e-05,1.4999048709869385,1.4999799728393557
global_t,2,61.0,1.6689300537109375e-06,4.57763671875e-05,1.3069422245025637,1.3069829940795898
global_t,3,61.0,4.76837158203125e-07,3.170967102050781e-05,1.3826789855957031,1.382717847824097
global_t,4,61.0,4.76837158203125e-07,4.506111145019531e-05,1.284945726394653,1.2850096225738523
global_t,5,61.0,1.9073486328125e-06,5.698204040527344e-05,1.397460699081421,1.3975236415863037
global_t,6,61.0,1.9073486328125e-06,4.482269287109375e-05,1.3529679775238037,1.353008270263672
global_t,7,61.0,4.76837158203125e-07,4.172325134277344e-05,1.2357606887817385,1.2358269691467283
global_t,8,61.0,7.152557373046875e-07,3.027915954589844e-05,1.2927303314208984,1.292769432067871
global_t,9,61.0,2.1457672119140625e-06,4.744529724121094e-05,1.3657736778259275,1.3658175468444824
global_t,0,13.0,0.8660473823547363,6.794929504394531e-05,0.3473484516143799,0.3474161624908447
global_t,1,13.0,1.6689300537109375e-06,5.91278076171875e-05,0.3459038734436035,0.3459491729736328
global_t,2,13.0,1.9073486328125e-06,6.103515625e-05,0.2885618209838867,0.2886281013488769
global_t,3,13.0,4.76837158203125e-07,4.7206878662109375e-05,0.2554402351379394,0.2555015087127685
global_t,4,13.0,1.6689300537109375e-06,4.673004150390625e-05,0.2551627159118652,0.2552073001861572
global_t,5,13.0,1.6689300537109375e-06,6.29425048828125e-05,1.099562168121338,1.0996227264404297
global_t,6,13.0,4.76837158203125e-07,3.910064697265625e-05,0.2421903610229492,0.2422282695770263
global_t,7,13.0,2.384185791015625e-07,4.4345855712890625e-05,0.2456796169281005,0.2457404136657714
global_t,8,13.0,4.76837158203125e-07,3.218650817871094e-05,0.2511453628540039,0.251183271408081
global_t,9,13.0,4.76837158203125e-07,2.9802322387695312e-05,0.235504150390625,0.2355477809906005
global_t,0,116.0,0.8658945560455322,6.556510925292969e-05,1.6865506172180176,1.686601638793945
global_t,1,116.0,4.76837158203125e-07,4.172325134277344e-05,1.9045488834381104,1.9045982360839844
global_t,2,116.0,2.1457672119140625e-06,4.4345855712890625e-05,1.8464062213897705,1.846449375152588
global_t,3,116.0,7.152557373046875e-07,4.1484832763671875e-05,1.837071418762207,1.837137222290039
global_t,4,116.0,1.9073486328125e-06,4.1961669921875e-05,1.692789077758789,1.6928303241729736
global_t,5,116.0,1.430511474609375e-06,5.53131103515625e-05,1.8536980152130127,1.8537521362304688
global_t,6,116.0,7.152557373046875e-07,2.574920654296875e-05,1.7922968864440918,1.7923295497894287
global_t,7,116.0,9.5367431640625e-07,4.76837158203125e-05,1.787252426147461,1.787301778793335
global_t,8,116.0,1.9073486328125e-06,4.172325134277344e-05,1.812021255493164,1.8120627403259275
global_t,9,116.0,4.76837158203125e-07,2.7418136596679688e-05,1.777186393737793,1.7772226333618164
global_t,0,31.0,0.8671422004699707,6.866455078125e-05,1.6472158432006836,1.6472842693328855
global_t,1,31.0,7.152557373046875e-07,4.267692565917969e-05,1.7101914882659912,1.7102527618408203
global_t,2,31.0,2.1457672119140625e-06,4.601478576660156e-05,1.669313907623291,1.669356107711792
global_t,3,31.0,9.5367431640625e-07,4.506111145019531e-05,1.657907247543335,1.6579644680023191
global_t,4,31.0,1.9073486328125e-06,4.7206878662109375e-05,1.6520872116088867,1.6521291732788086
global_t,5,31.0,9.5367431640625e-07,4.4345855712890625e-05,0.950669288635254,0.950725555419922
global_t,6,31.0,1.6689300537109375e-06,4.482269287109375e-05,1.6900804042816162,1.6901249885559082
global_t,7,31.0,7.152557373046875e-07,3.0517578125e-05,1.618302822113037,1.6183393001556396
global_t,8,31.0,7.152557373046875e-07,2.956390380859375e-05,1.6545634269714355,1.654602289199829
global_t,9,31.0,4.76837158203125e-07,4.315376281738281e-05,1.6472856998443604,1.6473398208618164
global_t,0,11.0,0.8659043312072754,7.104873657226562e-05,0.3335978984832763,0.333660364151001
global_t,1,11.0,1.6689300537109375e-06,4.482269287109375e-05,0.3640618324279785,0.3641014099121094
global_t,2,11.0,1.9073486328125e-06,6.031990051269531e-05,0.2786271572113037,0.2786843776702881
global_t,3,11.0,4.76837158203125e-07,4.267692565917969e-05,0.254253625869751,0.2543048858642578
global_t,4,11.0,1.9073486328125e-06,4.38690185546875e-05,0.2495436668395996,0.2495841979980468
global_t,5,11.0,1.6689300537109375e-06,5.9604644775390625e-05,0.2654569149017334,0.2655143737792969
global_t,6,11.0,4.76837158203125e-07,2.6702880859375e-05,0.2467634677886963,0.2467973232269287
global_t,7,11.0,7.152557373046875e-07,5.245208740234375e-05,0.2496688365936279,0.2497196197509765
global_t,8,11.0,1.6689300537109375e-06,4.506111145019531e-05,0.3054418563842773,0.3054847717285156
global_t,9,11.0,7.152557373046875e-07,2.7418136596679688e-05,0.2452764511108398,0.2453141212463379
global_t,0,89.0,0.8665344715118408,7.224082946777344e-05,1.635594606399536,1.6356658935546875
global_t,1,89.0,4.76837158203125e-07,4.1961669921875e-05,1.824115514755249,1.8241729736328125
global_t,2,89.0,1.6689300537109375e-06,4.38690185546875e-05,1.7541296482086182,1.754169464111328
global_t,3,89.0,7.152557373046875e-07,4.267692565917969e-05,1.7598862648010254,1.7599411010742188
global_t,4,89.0,1.6689300537109375e-06,4.482269287109375e-05,1.6947154998779297,1.6947555541992188
global_t,5,89.0,4.76837158203125e-07,4.5299530029296875e-05,1.7689414024353027,1.768999099731445
global_t,6,89.0,4.76837158203125e-07,3.0994415283203125e-05,1.7420415878295898,1.742077350616455
global_t,7,89.0,1.6689300537109375e-06,4.1961669921875e-05,1.720170021057129,1.7202098369598389
global_t,8,89.0,7.152557373046875e-07,3.170967102050781e-05,1.7853333950042725,1.7853803634643557
global_t,9,89.0,4.76837158203125e-07,4.458427429199219e-05,1.6979713439941406,1.6980435848236084
global_t,0,71.0,0.8678498268127441,7.653236389160156e-05,1.444648265838623,1.444704532623291
global_t,1,71.0,2.384185791015625e-07,3.9577484130859375e-05,1.2865560054779053,1.2866146564483645
global_t,2,71.0,1.6689300537109375e-06,4.5299530029296875e-05,1.536760330200195,1.5368008613586426
global_t,3,71.0,1.1920928955078125e-06,3.8623809814453125e-05,1.584712028503418,1.5847675800323486
global_t,4,71.0,1.9073486328125e-06,4.601478576660156e-05,1.541161298751831,1.54120135307312
global_t,5,71.0,4.76837158203125e-07,3.814697265625e-05,1.3114063739776611,1.3114593029022217
global_t,6,71.0,1.430511474609375e-06,4.410743713378906e-05,1.502781629562378,1.5028212070465088
global_t,7,71.0,4.76837158203125e-07,2.694129943847656e-05,1.4448843002319336,1.4449191093444824
global_t,8,71.0,7.152557373046875e-07,3.910064697265625e-05,1.3161563873291016,1.3162117004394531
global_t,9,71.0,1.6689300537109375e-06,4.38690185546875e-05,1.3765075206756592,1.3765501976013184
global_t,0,106.0,0.8669314384460449,6.175041198730469e-05,1.1620752811431885,1.1621286869049072
global_t,1,106.0,7.152557373046875e-07,4.220008850097656e-05,1.3495559692382812,1.3496055603027344
global_t,2,106.0,2.1457672119140625e-06,4.029273986816406e-05,1.2529520988464355,1.2529923915863037
global_t,3,106.0,7.152557373046875e-07,2.646446228027344e-05,1.171381950378418,1.1714212894439695
global_t,4,106.0,4.76837158203125e-07,3.743171691894531e-05,1.1357665061950684,1.1358168125152588
global_t,5,106.0,1.9073486328125e-06,5.507469177246094e-05,1.2720816135406494,1.272138595581055
global_t,6,106.0,1.6689300537109375e-06,4.2438507080078125e-05,1.2583115100860596,1.258352756500244
global_t,7,106.0,4.76837158203125e-07,4.792213439941406e-05,1.3360254764556885,1.3360581398010254
global_t,8,106.0,4.76837158203125e-07,5.1021575927734375e-05,1.3387441635131836,1.3387954235076904
global_t,9,106.0,2.1457672119140625e-06,4.1961669921875e-05,1.3069605827331543,1.306999921798706
global_t,0,22.0,0.8664443492889404,6.318092346191406e-05,1.750216722488403,1.7502682209014893
global_t,1,22.0,7.152557373046875e-07,3.9577484130859375e-05,1.78302264213562,1.783070087432861
global_t,2,22.0,1.6689300537109375e-06,4.1961669921875e-05,1.717102289199829,1.7171399593353271
global_t,3,22.0,4.76837158203125e-07,4.267692565917969e-05,1.7379462718963623,1.73799467086792
global_t,4,22.0,1.430511474609375e-06,4.172325134277344e-05,1.679983377456665,1.680020809173584
