generation,rank,simulation,PDI,bar
0,10,2.4657944349999994,7.339668669,3.6716932229999983
1,10,2.551399062999998,7.641374099999997,3.173915314999995
2,10,2.4613082309999967,7.3575453039999985,3.477216708999997
3,10,2.421683790000003,8.373513291999998,2.437374886999997
4,10,2.423854421999991,8.679232822999992,2.0882454980000063
5,10,2.422928635999994,8.713143782000003,2.0847995220000115
6,10,2.3197821199999993,8.486579222000003,2.322630711000002
7,10,2.3725125609999935,8.70652463799999,2.1591193790000034
8,10,2.3412926790000057,8.697559951999992,2.109924346999975
9,10,2.322828759999993,8.671922579000011,2.1205614409999782
0,93,2.473581397,4.529719661,6.475148412999999
1,93,2.5590107879999984,4.418659036000001,6.388980839999995
2,93,2.4845825609999963,4.404360357000002,6.4071134489999935
3,93,2.4191913849999978,4.316866182999995,6.495904983000003
4,93,2.415046188000005,4.344825423000003,6.43204554399999
5,93,2.420289440000005,4.717128635999998,6.0834113669999965
6,93,2.3218109360000057,3.839545705999995,6.967632448999993
7,93,2.3839395819999964,4.085856776,6.7684006770000025
8,93,2.3566261080000004,4.3597284410000015,6.4323525759999995
9,93,2.3180571450000116,4.27013610100002,6.527103324000024
0,70,2.475748308,10.301614697000002,0.6992017080000004
1,70,2.555851522000001,10.119954860000004,0.6907824789999992
2,70,2.486143966,10.001004297,0.8088589149999947
3,70,2.419070415,10.201834561000004,0.611041905999997
4,70,2.413525852999996,9.716930508000004,1.061364287999993
5,70,2.4163922829999933,9.802039570000003,1.0023378119999933
6,70,2.327861612999996,10.073865443000004,0.7272099470000057
7,70,2.3838513779999886,10.090852048000002,0.7634174570000027
8,70,2.3508162159999983,10.009906601999988,0.7879294600000151
9,70,2.323042232000006,10.035347576999982,0.7569015379999939
0,7,2.4690741579999997,10.355132312,0.6536742340000004
1,7,2.5499392029999974,10.208721329000005,0.608017984
2,7,2.4623698930000018,10.051140692000004,0.782586012000003
3,7,2.406606128,10.137198844999991,0.6887638590000051
4,7,2.4110854409999973,10.048511309000006,0.7317525240000009
5,7,2.4112150699999972,10.079327559000006,0.7303300129999997
6,7,2.3205519090000024,9.532050429999998,1.2764053340000032
7,7,2.371968600999992,10.191761100000008,0.674433589000003
8,7,2.3358831890000005,10.095555686000012,0.7173461269999848
9,7,2.3212831900000026,10.210077014000008,0.5839589330000194
0,95,2.473562821,7.0282925469999995,3.9762899079999983
1,95,2.5592741809999993,7.335676661999997,3.4716774110000017
2,95,2.484828593000003,7.299561189000002,3.511690010999999
3,95,2.415382737999998,7.331139507000003,3.4861020190000005
4,95,2.4122925639999977,7.325786371999996,3.4531834460000113
5,95,2.420570014000006,7.3790804860000065,3.421173194000005
6,95,2.321317909000001,7.432519185000004,3.375151475999999
7,95,2.383910849000003,7.142672418000004,3.7116089250000073
8,95,2.349221544999992,7.019273093999999,3.7802063539999864
9,95,2.318403001000007,7.066574305000017,3.730317786000001
0,111,2.4646221819999994,7.773879432999999,3.2378723189999974
1,111,2.5591743429999987,6.771202779000003,4.036266533999999
2,111,2.495329708,8.098458968000003,2.7022125860000017
3,111,2.4101834039999943,8.514151676000004,2.3077012959999976
4,111,2.412606869000001,8.096489403999996,2.682769972999992
5,111,2.4204644969999976,8.031932322999992,2.768435999999994
6,111,2.3186050130000098,8.576013496000002,2.234367616
7,111,2.383445858999991,8.653260134999996,2.201448278000001
8,111,2.345633613999994,8.549618406000008,2.253465253999991
9,111,2.3171015689999876,8.522681189999986,2.275490536999996
0,5,2.469912293,7.248084362,3.761323462
1,5,2.5493447300000014,7.428587240999999,3.3884100570000015
2,5,2.462144606999999,7.333380095000003,3.5005705200000037
3,5,2.4135464470000016,7.029021773000004,3.789431129999997
4,5,2.413908178,6.7354091330000045,4.042593631999992
5,5,2.422406121999998,6.869091276999995,3.929380644999995
6,5,2.32049319299999,6.699017079000001,4.109480079999997
7,5,2.371902125999995,6.347455077999996,4.518811073000009
8,5,2.3358896740000006,6.791552750000008,4.021329382999994
9,5,2.3219930799999986,7.305664907000022,3.487658705000001
0,45,2.469780793,8.883284483,2.1233153199999997
1,45,2.5575780019999996,8.611399555000002,2.198106252999999
2,45,2.474664754000002,8.689470315000001,2.131938634000001
3,45,2.4283525020000027,8.666222849,2.137430543000008
4,45,2.415021346000003,8.666734988999991,2.1101408899999967
5,45,2.4175119679999995,8.670533784,2.1327428190000006
6,45,2.329982048000005,8.695962487999992,2.103046042999992
7,45,2.3735773150000057,8.635554213999995,2.22897447199999
8,45,2.3496943780000095,8.665174860000008,2.1338857270000062
9,45,2.323326442999985,8.455270903000013,2.3366971959999887
0,94,2.473590249000001,9.54584889,1.4586968490000023
1,94,2.559312727000002,9.439400623,1.3679201280000015
2,94,2.484872274000004,9.400604799999996,1.4106025959999968
3,94,2.4185810520000004,9.240677541000004,1.5733572580000017
4,94,2.412336246999999,9.400350996,1.3785818260000011
5,94,2.4206047159999997,9.439214233,1.3610004030000056
6,94,2.321357527999993,9.413190985,1.3944431329999958
7,94,2.3840110040000013,9.479157848,1.3750235100000054
8,94,2.3504441729999996,9.174490239000008,1.6237610459999985
9,94,2.3184418040000025,9.435179621000003,1.361675484000017
0,97,2.46993827,8.235622446999999,2.774311549
1,97,2.555798237000001,8.510464576,2.300356437000005
2,97,2.481695153000004,7.909444660000005,2.9049606499999996
3,97,2.416432890000003,7.590277117999996,3.225275580000009
4,97,2.4108354020000036,7.981775796999997,2.799293745
5,97,2.4204720630000054,8.551863658999991,2.248503467000006
6,97,2.3232636579999877,8.335514677000006,2.4702213500000028
7,97,2.3834849810000094,8.229421908999996,2.6252837640000024
8,97,2.3506293140000025,8.330713163999988,2.4673742710000113
9,97,2.321780493999995,8.730049039999983,2.0634803540000064
0,28,2.4702099769999997,8.011453377999999,2.9946362079999993
1,28,2.5571542130000005,8.715065373999998,2.094425274999999
2,28,2.4712701540000026,8.725460125000005,2.099328631000006
3,28,2.4285337669999976,8.69148877,2.112414221999998
4,28,2.4147004560000056,8.179679202000003,2.5971023700000018
5,28,2.4224604810000017,7.608192948999999,3.190110636
6,28,2.3268587689999976,6.324265566999998,4.477864694999994
7,28,2.372103557000002,7.568568765000009,3.297437303999999
8,28,2.348974369000004,7.887682243,2.9120869690000006
9,28,2.324149951999999,8.093480875000012,2.69767056500001
0,121,2.4674219410000013,8.970903417999999,2.0425289899999974
1,121,2.554039736,9.504097280000003,1.308521448999997
2,121,2.4750246999999987,9.149835135000004,1.6712246230000003
3,121,2.408844283999997,9.084299782000002,1.738794354999996
4,121,2.410158703999997,9.251110099999991,1.5306732220000043
5,121,2.419673462999995,9.388746050000009,1.4124195650000075
6,121,2.322825351000006,8.902088450000008,1.904078349999992
7,121,2.3827183140000017,8.656460985999999,2.1989572620000075
8,121,2.350866490000002,8.85831306899999,1.939587399000004
9,121,2.3211846860000094,8.044786585999987,2.749335024000004
0,74,2.469813767,10.706504172,0.2994130730000002
1,74,2.5596572560000013,10.782146805000004,0.0248255509999992
2,74,2.477244259999999,10.698114542999996,0.120683482000004
3,74,2.4224447699999985,10.512279004999996,0.2972289439999969
4,74,2.4172016340000084,10.761178357000006,0.0135005420000027
5,74,2.4169229909999927,10.722525923000006,0.0813690419999915
6,74,2.327713617000001,10.755512543999998,0.0457325739999987
7,74,2.3822625769999917,10.75157025899999,0.1043269379999998
8,74,2.3500824010000088,10.779638377999987,0.0189632340000116
9,74,2.3229657499999803,10.721955019999996,0.0704020400000047
0,29,2.470571061999999,10.397069278,0.6086532259999977
1,29,2.5571237700000005,9.986937201000003,0.8225914810000035
2,29,2.471558174000002,9.592951536999998,1.231542613000002
3,29,2.427860822999996,10.018856928000003,0.7857224719999891
4,29,2.4146037240000027,9.949830386999992,0.8270497900000038
5,29,2.4220284140000103,10.156977988000008,0.6417576129999958
6,29,2.330834297999999,10.094328896999995,0.7038214210000007
7,29,2.3745034389999944,10.087573667,0.7760385320000012
8,29,2.3492924319999986,9.941503300000008,0.8579447779999896
9,29,2.3233799610000005,10.143484373000009,0.6484362870000098
0,90,2.4696146269999986,10.416473086,0.5911265199999995
1,90,2.5601780210000022,10.146762827999996,0.6597354000000024
2,90,2.4822866320000045,10.176179356,0.6376083130000012
3,90,2.4178231259999947,10.191459567000004,0.6232049079999911
4,90,2.415079005999999,10.110047639,0.666282754000008
5,90,2.4187499940000095,10.164074646000005,0.638003077999997
6,90,2.323508271000009,10.217340635,0.588146279
7,90,2.384441240000001,10.148948934999993,0.7048034950000073
8,90,2.3509878029999953,10.187677985999995,0.6100418279999928
9,90,2.3208175260000132,10.040799326000013,0.7536905709999928
0,47,2.4665689519999994,9.527097199,1.5008393659999977
1,47,2.530494657000002,9.461795406999997,1.3554794300000026
2,47,2.475059283,9.371578980000002,1.449445112999996
3,47,2.4158206929999935,9.473903414999995,1.342254471000004
4,47,2.418409044000001,9.487370784000008,1.2861168299999974
5,47,2.421818763999994,9.490023746999997,1.3089692199999945
6,47,2.3305310880000008,9.381500235999994,1.4169573079999935
7,47,2.374117995000006,9.459763433999996,1.4042290409999936
8,47,2.3498127640000064,9.48366594800001,1.3152832040000249
9,47,2.3222830580000107,9.386194286999997,1.4068295990000197
0,9,2.460959258000001,9.184595256,1.8294544609999976
1,9,2.551419095,9.868668910000004,0.9465738789999988
2,9,2.4610716059999973,9.122781685,1.712228557000003
3,9,2.4221940549999985,9.828948991000004,0.9812845849999974
