generation,rank,simulation,PDI,bar
0,83,11.283917926,9.164027395000002,7.238874908
1,83,10.171270042000003,8.682290649000002,7.128979939000004
2,83,9.765090183999996,8.663568245999997,7.212493291000001
3,83,9.816071257999994,8.815368848000006,7.346256206999996
4,83,9.663294270000009,8.799212406999999,7.383330959999995
5,83,9.62241315099999,8.874053058000015,7.343510367999983
6,83,9.681734662000023,8.784737273000019,7.399679185999986
7,83,9.59583885799998,8.597446821000005,7.093595431000011
8,83,9.613764827000011,8.644788503000001,7.191940696000017
9,83,9.648503051999995,8.651874781999993,7.178871459999982
10,83,9.641409263999948,8.813667495999994,7.319960304999995
11,83,9.67988978599999,60.004342106000024,0.0343889009999998
0,49,11.150354147999998,13.544831678,2.8529294100000016
1,49,10.157537881000003,13.900023144000002,1.924951140999994
2,49,9.764782073,12.668592991000011,3.207747280000006
3,49,9.807552178999998,15.039060753,1.1310751919999973
4,49,9.669334808000002,14.83004501699999,1.3463793210000006
5,49,9.626857371,15.230239517,0.9828886109999928
6,49,9.675358665999994,14.569732025000008,1.621032103999994
7,49,9.60790397300002,14.750919532000012,0.9280167370000072
8,49,9.623268706999994,14.856648884999998,0.9705754189999992
9,49,9.658953201000005,14.873896871999987,0.9463753219999944
10,49,9.64590286699996,15.012734706999993,1.1163653430000409
11,49,9.688781103000052,60.01436674299998,0.0154227599999785
0,103,11.408158873,15.460217300999997,0.9549271220000008
1,103,10.172067162000005,14.683360856999997,1.1270647710000006
2,103,9.762993355000006,14.772207359999996,1.1059391340000104
3,103,9.799290933999998,15.446687081999997,0.7317966150000075
4,103,9.646857675000009,15.573938941000009,0.62491623599999
5,103,9.616768120999978,16.18947961500001,0.0337592640000252
6,103,9.658559188999988,16.035741601999973,0.1718508589999885
7,103,9.591087863000013,15.24078760399999,0.4550023900000042
8,103,9.597824551000002,15.783675181000008,0.0689849599999945
9,103,9.629860882000004,15.635718806000028,0.2136632639999902
10,103,9.624842514999957,16.00687122300002,0.1433105899999986
11,103,9.670956758999978,60.00523133500002,0.0424288899999965
0,16,10.96101012,1.8508860699999976,14.565076074
1,16,10.155082731999997,1.689534430000002,14.137886672
2,16,9.751389035000004,1.6893077950000048,14.20041372
3,16,9.808239275999997,1.7050386720000006,14.464823031999998
4,16,9.659836416999994,1.7330829779999988,14.452411072000004
5,16,9.621387954,1.7376393030000088,14.480950205
6,16,9.666855675999985,1.7340993580000088,14.465176274000015
7,16,9.609625429000005,1.7537975189999884,13.923405965
8,16,9.624032934000011,1.7396747180000034,14.086769653000005
9,16,9.660006646,1.7738138129999754,14.045393570999977
10,16,9.640529136999987,1.766218127000002,14.36825255399998
11,16,9.70139083600003,60.01473908500003,0.0024048280000101
0,115,11.366741067,15.419813699999995,0.984856741999998
1,115,10.158547718,15.810009793,0.0139777539999954
2,115,9.773902411999998,15.186110939000002,0.6811289219999992
3,115,9.828602875,15.687608108000006,0.461475663999991
4,115,9.660903929,16.15959969100001,0.0252930830000082
5,115,9.621053177999984,15.33793441200001,0.88101919799999
6,115,9.674577344,16.033596237000012,0.1579706010000165
7,115,9.597491348999997,15.214344415999989,0.475051312000005
8,115,9.615186854,15.703844695000017,0.1314542929999902
9,115,9.649893225999987,15.47138425999998,0.3579698519999965
10,115,9.643111918999978,14.748478352999996,1.3834349539999948
11,115,9.68474373700002,60.00349252199999,0.0303967739999961
0,44,11.250847648,13.728573189000002,2.664570518000005
1,44,10.157123142000003,14.506254408999991,1.3190665380000013
2,44,9.765429306,14.886117395,0.989519438000002
3,44,9.810368100999996,14.635053245000009,1.5326197500000092
4,44,9.653845555000004,15.210091716999983,0.9813762889999964
5,44,9.621297806,13.375271013999992,2.8433874330000037
6,44,9.662178595,14.816311549000003,1.387572107000011
7,44,9.597246771999975,14.729238928,0.9603206890000138
8,44,9.611532381000018,14.400930925000011,1.4379645699999912
9,44,9.650316597,13.859118572,1.9697415850000084
10,44,9.632972109000036,13.822159734000024,2.319824713999992
11,44,9.67954629999997,60.00385712999997,0.0350385079999568
0,27,10.985668325,2.125412509,14.267553622999998
1,27,10.158943453999996,2.002350340999996,13.820491565000005
2,27,9.758553010999997,1.9285068490000017,13.954077814
3,27,9.80998902600001,1.9386914860000104,14.229862846999993
4,27,9.658748626000005,1.9682858070000009,14.217916567000016
5,27,9.617375960999992,1.9305979669999829,14.292010673999982
6,27,9.663271361,1.9788417729999992,14.224032104999992
7,27,9.60022930400001,1.9692472210000176,13.717388774
8,27,9.630686174999994,1.9355931350000048,13.884206219999982
9,27,9.651381851999986,2.0016988819999995,13.82616379999999
10,27,9.633628525000006,1.9981957910000008,14.143194809000022
11,27,9.680788401999962,60.01599399599996,0.0218210479999925
0,60,11.165553083,11.622320907,4.778959450999999
1,60,10.149801716,11.908895236999996,3.923802450000004
2,60,9.764849350000006,13.356201768999997,2.5200626800000094
3,60,9.810117078999994,12.325747344000009,3.841811657000008
4,60,9.655427301999993,11.66918914,4.521148125999986
5,60,9.621331048999991,11.983601361000012,4.235051776999995
6,60,9.678510159000012,13.50999140800002,2.6776409930000113
7,60,9.612387981000012,13.265811745999995,2.4086335829999825
8,60,9.61003212700001,13.378277888000014,2.462159767000003
9,60,9.643899883999978,12.294361142999977,3.540961288999995
10,60,9.635290042000008,13.58022031500002,2.559488187999989
11,60,9.671998182999973,60.00376400000005,0.0427841979999925
0,86,11.454294262999998,16.057272039,0.3397808440000034
1,86,10.159299005,15.514226053999998,0.308999301
2,86,9.763931303,15.220875702,0.6563393059999925
3,86,9.79824349799999,16.14514381100001,0.0343116559999998
4,86,9.645872659999997,16.189817832000003,0.0100713520000113
5,86,9.616633280000002,16.222581083999984,0.0007795520000115
6,86,9.659500224999988,16.079751652,0.1268894020000175
7,86,9.58617653600001,14.925005423000016,0.7757011790000092
8,86,9.599920222999998,15.681232582000009,0.1693245209999929
9,86,9.633839225999992,14.754116738999985,1.0912806299999716
10,86,9.626647864000006,15.906020915999989,0.2423572129999911
11,86,9.675535628000034,60.003353602,0.0397111359999939
