generation,rank,simulation,PDI,bar
0,129,2.22941728,4.078262189,7.9904022449999985
1,129,1.816207342999995,0.0029474809999996,0.0003459779999985
2,129,1.811863671999994,1.5861964870000025,1.0994845439999992
3,129,1.8135070570000025,0.0028695669999976,0.0054666330000046
4,129,1.8182149210000065,1.7459271660000013,0.9524255839999968
5,129,1.8153353080000016,0.0054628959999973,6.369399999783809e-05
6,129,1.811044494999997,1.7672240509999997,0.9368834440000028
7,129,1.819367954999997,0.0022780049999937,0.0035994689999938
8,129,1.8033515330000045,1.3976460859999946,1.374921043999997
9,129,1.8118422149999984,0.0049770860000109,7.367399999225199e-05
10,129,1.8009697159999971,1.249038976999998,1.477381355999995
11,129,1.8169478949999984,0.0040304669999926,0.0009438129999921
0,83,2.2268174599999995,4.147562652000001,7.924465502
1,83,1.8126855869999972,0.0029823489999998,0.0038818999999961
2,83,1.8085432310000016,1.5966810050000009,1.0922961549999997
3,83,1.8095488740000008,0.0023434989999984,0.0096751720000014
4,83,1.8150017620000016,1.7725708660000024,0.9292993769999996
5,83,1.8120413520000016,0.0049843030000005,0.0038328230000033
6,83,1.807412864,1.7815536490000028,0.926190830000003
7,83,1.815528336,0.0019968840000004,0.007721152000002
8,83,1.7997188800000004,1.4266400570000002,1.3495429290000018
9,83,1.8080501010000063,0.0055473769999991,0.0033105079999984
10,83,1.797452523000004,1.2588451359999908,1.4710797209999953
11,83,1.813228983999991,0.0039011199999947,0.0048072839999946
0,368,2.201207259,10.937048967,1.1909495880000025
1,368,1.7584036279999964,0.0029196019999986,0.0532047909999988
2,368,1.7660729889999942,1.9834381460000048,0.7480558749999986
3,368,1.7654386970000004,0.0020200840000015,0.0542649679999982
4,368,1.7662256050000025,2.1568273110000007,0.5936144040000002
5,368,1.767579222000002,0.0019806339999988,0.0513000119999986
6,368,1.763433157999998,2.1348755320000024,0.6168485359999991
7,368,1.771866604000003,0.0012945240000021,0.0520728290000036
8,368,1.7563562930000032,1.9491804410000029,0.8703946650000063
9,368,1.7648577829999963,0.0013414090000054,0.0506953820000006
10,368,1.7549630689999989,2.030205277999997,0.7422382009999922
11,368,1.7713983350000009,0.0043844879999994,0.0461079240000117
0,146,2.238483040000002,4.146890500999998,7.925218469000001
1,146,1.8124311910000015,0.0030529929999971,0.0040712340000013
2,146,1.808400662000004,1.5959652570000031,1.0931681819999994
3,146,1.809594828999998,0.0030299650000031,0.0090306690000048
4,146,1.8148076769999977,1.7766862209999983,0.9252548870000012
5,146,1.8117310199999963,0.0024625459999967,0.0066686039999979
6,146,1.8072281019999965,1.7827783100000048,0.9251469780000008
7,146,1.815582184,0.002446981999995,0.007211502000004
8,146,1.7997567589999974,1.4288510749999972,1.3472973020000012
9,146,1.8080031719999992,0.0013613280000015,0.007551559999996
10,146,1.7971988700000026,1.2626223339999996,1.4675696080000051
11,146,1.8131710779999963,0.0037614499999989,0.0049787760000015
0,449,2.193631630999999,11.596933527,0.5348344920000017
1,449,1.761472193000003,0.0030973020000004,0.0549994699999984
2,449,1.7473024969999995,2.3042958139999996,0.4459108369999995
3,449,1.7475484700000052,0.0019487370000064,0.0723749839999996
4,449,1.759154715000001,2.42635387,0.331064677999997
5,449,1.7512769119999945,0.0030493869999972,0.0665250260000007
6,449,1.7514773409999975,2.5113729289999966,0.2523071509999965
7,449,1.755629319999997,0.0019790699999973,0.0676114720000029
8,449,1.7400316370000013,2.409599523000004,0.4263338949999991
9,449,1.7485626769999951,0.0023562260000034,0.0659580479999988
10,449,1.739782937000001,2.3358123569999947,0.4517915240000008
11,449,1.755671508000006,0.003934982000004,0.0622947770000053
0,49,2.2308612839999995,4.139505961000001,7.940484667
1,49,1.804665294000003,0.0029755970000024,0.0114753209999989
2,49,1.8012214620000009,1.5235244150000042,1.1727613750000003
3,49,1.8045856990000004,0.0023574780000004,0.0148613370000063
4,49,1.8076609680000004,1.6402347329999998,1.0687492309999982
5,49,1.804923248999998,0.0019535529999998,0.0139819410000043
