data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0175831317901611,5.698204040527344e-05,5.633084535598755,5.633166313171387
global_t,1,4.0,4.5299530029296875e-06,4.744529724121094e-05,5.724808216094971,5.7248663902282715
global_t,2,4.0,1.430511474609375e-06,5.030632019042969e-05,5.571028470993042,5.571085453033447
global_t,3,4.0,4.76837158203125e-07,2.6226043701171875e-05,5.63645601272583,5.6364898681640625
global_t,4,4.0,1.430511474609375e-06,7.939338684082031e-05,5.64376163482666,5.6438188552856445
global_t,5,4.0,7.152557373046875e-07,2.5272369384765625e-05,4.8016016483306885,4.801633596420288
global_t,6,4.0,1.6689300537109375e-06,7.367134094238281e-05,3.7418322563171382,3.7418699264526367
global_t,7,4.0,4.76837158203125e-07,3.838539123535156e-05,5.746609210968018,5.746667861938477
global_t,8,4.0,4.76837158203125e-07,4.8160552978515625e-05,5.872474431991577,5.872517108917236
global_t,9,4.0,1.9073486328125e-06,5.269050598144531e-05,5.627849102020264,5.627926588058472
global_t,0,13.0,0.01702880859375,5.888938903808594e-05,4.555288076400757,4.555387020111084
global_t,1,13.0,1.430511474609375e-06,5.2928924560546875e-05,3.629119873046875,3.6291840076446538
global_t,2,13.0,4.76837158203125e-07,3.838539123535156e-05,4.441767930984497,4.4418182373046875
global_t,3,13.0,2.1457672119140625e-06,7.414817810058594e-05,4.464195489883423,4.464256525039673
global_t,4,13.0,7.152557373046875e-07,2.9802322387695312e-05,4.246509552001953,4.246541738510132
global_t,5,13.0,7.152557373046875e-07,2.765655517578125e-05,3.60015869140625,3.60019588470459
global_t,6,13.0,1.6689300537109375e-06,5.364418029785156e-05,11.419387578964232,11.419445514678957
global_t,7,13.0,4.76837158203125e-07,2.8371810913085938e-05,4.47699499130249,4.477031946182251
global_t,8,13.0,1.9073486328125e-06,4.482269287109375e-05,3.6010732650756836,3.6011393070220947
global_t,9,13.0,7.152557373046875e-07,4.291534423828125e-05,4.454164505004883,4.454198122024536
global_t,0,31.0,0.014101505279541,7.510185241699219e-05,4.6050591468811035,4.605142116546631
global_t,1,31.0,1.430511474609375e-06,6.0558319091796875e-05,4.429131269454956,4.429184913635254
global_t,2,31.0,1.9073486328125e-06,5.936622619628906e-05,4.070059061050415,4.070123672485352
global_t,3,31.0,4.76837158203125e-07,5.5789947509765625e-05,4.498083829879761,4.498116970062256
global_t,4,31.0,1.6689300537109375e-06,5.888938903808594e-05,4.2080512046813965,4.208114385604858
global_t,5,31.0,4.76837158203125e-07,2.956390380859375e-05,3.466809034347534,3.4668445587158203
global_t,6,31.0,4.76837158203125e-07,2.8371810913085938e-05,3.884074687957764,3.884115219116211
global_t,7,31.0,1.430511474609375e-06,5.6743621826171875e-05,4.595592260360718,4.59564733505249
global_t,8,31.0,4.76837158203125e-07,3.170967102050781e-05,4.448667526245117,4.448704957962036
global_t,9,31.0,1.6689300537109375e-06,4.839897155761719e-05,4.073668718338013,4.073728084564209
global_t,0,11.0,0.0179171562194824,6.604194641113281e-05,4.559199571609497,4.559274435043335
global_t,1,11.0,4.5299530029296875e-06,5.817413330078125e-05,4.387933731079102,4.387988567352295
global_t,2,11.0,9.5367431640625e-07,4.4345855712890625e-05,4.395692586898804,4.395742654800415
global_t,3,11.0,4.291534423828125e-06,5.6743621826171875e-05,3.5331454277038574,3.5332047939300537
global_t,4,11.0,9.5367431640625e-07,2.765655517578125e-05,3.9437568187713623,3.943793296813965
global_t,5,11.0,9.5367431640625e-07,3.266334533691406e-05,4.499822378158569,4.4998557567596436
global_t,6,11.0,4.5299530029296875e-06,4.172325134277344e-05,4.785777568817139,4.785845041275024
global_t,7,11.0,1.1920928955078125e-06,4.315376281738281e-05,4.143969297409058,4.144009590148926
global_t,8,11.0,9.5367431640625e-07,3.123283386230469e-05,4.456455707550049,4.456530809402466
global_t,9,11.0,2.384185791015625e-06,5.5789947509765625e-05,4.539363622665405,4.53940224647522
global_t,0,22.0,0.014228343963623,6.008148193359375e-05,4.2580039501190186,4.258098125457764
global_t,1,22.0,4.5299530029296875e-06,5.221366882324219e-05,4.101004123687744,4.10106086730957
global_t,2,22.0,7.152557373046875e-07,2.3603439331054688e-05,3.9008336067199703,3.9008750915527344
global_t,3,22.0,4.0531158447265625e-06,5.0067901611328125e-05,4.194122791290283,4.194174766540527
global_t,4,22.0,1.1920928955078125e-06,2.574920654296875e-05,3.790547370910645,3.790580272674561
