data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.3176908493041992,6.198883056640625e-05,56.556398153305054,56.5564706325531
global_t,1,34.0,1.6689300537109375e-06,6.246566772460938e-05,51.94930362701416,51.949360609054565
global_t,2,34.0,1.6689300537109375e-06,5.507469177246094e-05,52.65502572059631,52.65508413314819
global_t,3,34.0,1.6689300537109375e-06,5.269050598144531e-05,52.15937876701355,52.1594352722168
global_t,4,34.0,4.76837158203125e-07,3.814697265625e-05,56.362268924713135,56.36230182647705
global_t,5,34.0,1.9073486328125e-06,5.5789947509765625e-05,40.461127281188965,40.461179971694946
global_t,6,34.0,1.9073486328125e-06,5.698204040527344e-05,55.300010681152344,55.30005693435669
global_t,7,34.0,2.1457672119140625e-06,5.1021575927734375e-05,53.40383267402649,53.40389442443848
global_t,8,34.0,1.9073486328125e-06,5.650520324707031e-05,58.787028074264526,58.78708004951477
global_t,9,34.0,1.9073486328125e-06,5.435943603515625e-05,54.683647871017456,54.6837043762207
global_t,0,84.0,0.3198015689849853,6.079673767089844e-05,50.42602491378784,50.42609357833862
global_t,1,84.0,4.5299530029296875e-06,5.507469177246094e-05,56.819438457489014,56.81949520111084
global_t,2,84.0,4.5299530029296875e-06,5.555152893066406e-05,55.064881801605225,55.06493401527405
global_t,3,84.0,4.291534423828125e-06,5.4836273193359375e-05,56.90624952316284,56.906288862228394
global_t,4,84.0,5.0067901611328125e-06,5.984306335449219e-05,51.516709327697754,51.51677131652832
global_t,5,84.0,4.5299530029296875e-06,5.7697296142578125e-05,56.32940912246704,56.32946252822876
global_t,6,84.0,7.152557373046875e-07,2.5272369384765625e-05,56.6747350692749,56.674766540527344
global_t,7,84.0,4.291534423828125e-06,5.745887756347656e-05,53.96406078338623,53.96410012245178
global_t,8,84.0,4.5299530029296875e-06,5.817413330078125e-05,58.386149406433105,58.38620185852051
global_t,9,84.0,4.76837158203125e-06,5.8650970458984375e-05,54.61513376235962,54.61520767211914
global_t,0,79.0,0.3200604915618896,7.081031799316406e-05,41.45990777015686,41.45999193191528
global_t,1,79.0,3.0994415283203125e-06,5.459785461425781e-05,41.53167915344238,41.53175115585327
global_t,2,79.0,3.0994415283203125e-06,6.127357482910156e-05,41.71552634239197,41.71561026573181
global_t,3,79.0,2.86102294921875e-06,5.412101745605469e-05,40.99261832237244,40.99268531799317
global_t,4,79.0,3.0994415283203125e-06,5.435943603515625e-05,40.806504249572754,40.80655765533447
global_t,5,79.0,3.0994415283203125e-06,5.7220458984375e-05,40.59013247489929,40.59019947052002
global_t,6,79.0,3.0994415283203125e-06,5.793571472167969e-05,39.14964818954468,39.14971876144409
global_t,7,79.0,3.0994415283203125e-06,5.3882598876953125e-05,40.2182354927063,40.21830081939697
global_t,8,79.0,2.86102294921875e-06,5.2928924560546875e-05,28.772153615951535,28.77222371101379
global_t,9,79.0,1.9073486328125e-06,5.745887756347656e-05,43.35084533691406,43.3508996963501
global_t,0,50.0,0.3181157112121582,6.103515625e-05,77.64489555358887,77.64496850967407
global_t,1,50.0,1.9073486328125e-06,5.91278076171875e-05,75.13273453712463,75.13279438018799
global_t,2,50.0,1.430511474609375e-06,6.079673767089844e-05,76.16149806976318,76.16153764724731
global_t,3,50.0,4.76837158203125e-07,3.218650817871094e-05,76.19625353813171,76.19630694389343
global_t,4,50.0,2.1457672119140625e-06,6.103515625e-05,76.42689871788025,76.42694044113159
global_t,5,50.0,3.0994415283203125e-06,6.389617919921875e-05,75.88901662826538,75.88907432556152
global_t,6,50.0,4.76837158203125e-07,4.029273986816406e-05,75.55967092514038,75.55970001220703
