data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.1441082954406738,5.7697296142578125e-05,22.044633626937863,22.044700622558594
global_t,1,34.0,1.430511474609375e-06,6.175041198730469e-05,21.649788856506348,21.64983868598938
global_t,2,34.0,1.9073486328125e-06,4.673004150390625e-05,22.026026964187626,22.02606320381165
global_t,3,34.0,4.76837158203125e-07,4.220008850097656e-05,21.3054358959198,21.305543184280396
global_t,4,34.0,1.6689300537109375e-06,5.817413330078125e-05,21.8197238445282,21.819777250289917
global_t,5,34.0,7.152557373046875e-07,2.7418136596679688e-05,21.88654136657715,21.88658094406128
global_t,6,34.0,1.430511474609375e-06,6.222724914550781e-05,21.736759901046753,21.73682141304016
global_t,7,34.0,4.76837158203125e-07,4.00543212890625e-05,21.716623067855835,21.716683626174927
global_t,8,34.0,7.152557373046875e-07,2.6702880859375e-05,21.43397283554077,21.434019327163696
global_t,9,34.0,4.76837158203125e-07,4.363059997558594e-05,21.946999549865723,21.947052478790283
global_t,0,84.0,0.1504764556884765,6.0558319091796875e-05,13.43924069404602,13.439318418502808
global_t,1,84.0,2.1457672119140625e-06,5.1975250244140625e-05,15.088413953781128,15.08846879005432
global_t,2,84.0,1.9073486328125e-06,5.936622619628906e-05,13.55297040939331,13.553024291992188
global_t,3,84.0,7.152557373046875e-07,2.5987625122070312e-05,14.664080142974854,14.66411066055298
global_t,4,84.0,2.1457672119140625e-06,5.1021575927734375e-05,14.68641972541809,14.686455488204956
global_t,5,84.0,4.76837158203125e-07,5.507469177246094e-05,15.061890602111816,15.061939477920532
global_t,6,84.0,7.152557373046875e-07,2.646446228027344e-05,14.232696294784546,14.232728719711304
global_t,7,84.0,9.5367431640625e-07,2.4557113647460938e-05,14.459058046340942,14.459099769592283
global_t,8,84.0,1.9073486328125e-06,3.9577484130859375e-05,13.974892854690552,13.974930763244627
global_t,9,84.0,4.76837158203125e-07,3.790855407714844e-05,11.809988737106323,11.810039520263672
global_t,0,79.0,0.1537327766418457,7.009506225585938e-05,20.291648864746097,20.291722774505615
global_t,1,79.0,1.6689300537109375e-06,6.008148193359375e-05,19.639693021774292,19.639758110046387
global_t,2,79.0,3.0994415283203125e-06,6.0558319091796875e-05,19.62580132484436,19.625869512557983
global_t,3,79.0,4.76837158203125e-07,3.147125244140625e-05,20.046642541885376,20.046678066253666
global_t,4,79.0,1.9073486328125e-06,5.841255187988281e-05,20.157965421676636,20.15803098678589
global_t,5,79.0,7.152557373046875e-07,3.266334533691406e-05,20.22895097732544,20.22898650169373
global_t,6,79.0,7.152557373046875e-07,3.2901763916015625e-05,19.635738849639893,19.635772466659542
global_t,7,79.0,2.1457672119140625e-06,6.079673767089844e-05,20.194746732711792,20.194811582565308
global_t,8,79.0,9.5367431640625e-07,3.314018249511719e-05,20.154136896133423,20.154170751571655
global_t,9,79.0,4.76837158203125e-07,3.4332275390625e-05,19.706623077392575,19.70665740966797
global_t,0,50.0,0.1485280990600586,6.794929504394531e-05,17.369747161865234,17.36981749534607
global_t,1,50.0,1.430511474609375e-06,6.628036499023438e-05,18.268988132476807,18.26905608177185
global_t,2,50.0,1.430511474609375e-06,6.008148193359375e-05,17.47641086578369,17.476463556289673
global_t,3,50.0,4.76837158203125e-07,2.574920654296875e-05,18.0822856426239,18.082316398620605
global_t,4,50.0,4.76837158203125e-07,2.5987625122070312e-05,18.049500942230225,18.04953408241272
global_t,5,50.0,1.6689300537109375e-06,6.818771362304688e-05,18.25931739807129,18.259377241134644
global_t,6,50.0,4.76837158203125e-07,2.5033950805664062e-05,18.031355381011963,18.031388759613037
global_t,7,50.0,4.76837158203125e-07,3.123283386230469e-05,18.21122932434082,18.211262464523315
global_t,8,50.0,2.384185791015625e-07,2.6702880859375e-05,17.970211029052734,17.970242977142334
global_t,9,50.0,1.9073486328125e-06,5.650520324707031e-05,17.64837956428528,17.648432731628418
global_t,0,78.0,0.152789831161499,6.723403930664062e-05,11.763567686080933,11.763662576675417
global_t,1,78.0,1.6689300537109375e-06,5.626678466796875e-05,12.193828344345093,12.193882465362549
global_t,2,78.0,3.0994415283203125e-06,5.7697296142578125e-05,12.114248991012571,12.114303827285768
global_t,3,78.0,1.430511474609375e-06,5.507469177246094e-05,12.143804788589478,12.14389157295227
global_t,4,78.0,9.5367431640625e-07,2.6702880859375e-05,12.176114320755005,12.176154613494871
global_t,5,78.0,7.152557373046875e-07,2.7894973754882812e-05,12.140403509140016,12.14044427871704
global_t,6,78.0,4.76837158203125e-07,2.7418136596679688e-05,12.15867304801941,12.158707857131958
global_t,7,78.0,1.6689300537109375e-06,6.127357482910156e-05,12.062240600585938,12.062293767929075
global_t,8,78.0,4.76837158203125e-07,3.7670135498046875e-05,12.166086912155151,12.166133403778076
global_t,9,78.0,7.152557373046875e-07,2.47955322265625e-05,12.182177305221558,12.18223762512207
global_t,0,4.0,0.1476759910583496,7.033348083496094e-05,14.901068449020386,14.901143550872805
global_t,1,4.0,2.1457672119140625e-06,6.651878356933594e-05,15.059074878692629,15.059131145477297
