generation,rank,simulation,PDI,bar
0,49,4.827022986999999,6.773501595999999,1.982503899000001
1,49,5.050281656000003,0.0027449530000041,0.0004842609999968
2,49,4.954213764999999,2.233055964000002,0.3336752079999954
3,49,4.776132668999999,0.002187763000002,0.0032471110000003
4,49,4.805743086999996,2.2041141280000005,0.3299141880000036
5,49,4.739531853999999,0.0012973380000005,0.0018104210000018
6,49,4.750869586,2.3639175640000047,12.471274795
7,49,4.675316295000002,0.0012195290000107,0.0148286449999943
8,49,4.726822639000005,2.2908582759999945,0.2683210280000025
9,49,4.691300339999998,0.0022997110000062,3.078299999970113e-05
10,49,4.778574465999995,2.242088648999996,0.2738671420000003
11,49,4.731298827000003,0.0067148750000001,0.0003353160000045
0,16,4.828085156,0.9809789809999998,7.772180181
1,16,5.043027774999999,0.0029074730000004,0.0076644289999947
2,16,4.953658148000002,0.8640776589999959,1.7031992679999988
3,16,4.775971966999997,0.0022188410000012,0.0029003559999978
4,16,4.806007582999996,0.8894511730000048,1.644745625000006
5,16,4.726776911000002,0.0023017170000017,0.0135478829999939
6,16,4.750193858000003,0.8511886090000047,13.984626371000004
7,16,4.6742655900000045,0.0013254140000071,0.0157645770000129
8,16,4.726568647999997,0.8853575489999912,1.6740629009999992
9,16,4.69016345,0.0013148289999946,0.0021432320000087
10,16,4.777642798000002,0.9187282729999992,1.5981432909999995
11,16,4.729979173000004,0.0065251980000056,0.0018471759999982
0,44,4.834725945000002,6.597501526000002,2.1498315559999988
1,44,5.044147680000002,0.0029059740000008,0.006492614999999
2,44,4.952343313999997,1.835022592999998,0.7335780590000027
3,44,4.777082923999998,0.0030152860000001,0.0015325490000037
4,44,4.803811934999999,1.847132234,0.6887839600000021
5,44,4.721804159999998,0.0012963289999987,0.019517608000001
6,44,4.761234826000006,1.8965022539999976,12.92832263999999
7,44,4.682704236999996,0.0012139349999955,0.0074552820000093
8,44,4.720513689000001,1.9008772109999936,0.6646062229999927
9,44,4.691090560000006,0.0013136760000094,0.0012194580000084
10,44,4.771793033999998,1.8524545340000032,0.6702979310000075
11,44,4.7235004319999945,0.0120132770000083,0.0028319389999893
0,27,4.83315262,6.047977072000002,2.699484082999998
1,27,5.0433971300000024,0.0028423100000054,0.0073237810000037
