data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0989537239074707,7.843971252441406e-05,1.1589341163635254,1.1590042114257812
global_t,1,13.0,4.76837158203125e-06,6.198883056640625e-05,1.1589341163635254,4.76837158203125e-07
global_t,2,13.0,1.6689300537109375e-06,6.270408630371094e-05,1.0425076484680176,1.0425631999969482
global_t,3,13.0,1.430511474609375e-06,4.315376281738281e-05,1.0425076484680176,2.384185791015625e-07
global_t,4,13.0,1.430511474609375e-06,7.200241088867188e-05,1.05704927444458,1.057115077972412
global_t,5,13.0,9.5367431640625e-07,3.0040740966796875e-05,1.05704927444458,2.384185791015625e-07
global_t,6,13.0,1.6689300537109375e-06,4.76837158203125e-05,1.0738263130187988,1.0738656520843506
global_t,7,13.0,1.1920928955078125e-06,4.315376281738281e-05,1.0738263130187988,2.384185791015625e-07
global_t,8,13.0,9.5367431640625e-07,3.24249267578125e-05,0.9895823001861572,0.9896340370178224
global_t,9,13.0,9.5367431640625e-07,2.765655517578125e-05,0.9895823001861572,2.384185791015625e-07
global_t,10,13.0,4.76837158203125e-07,3.075599670410156e-05,1.020995855331421,1.0210299491882324
global_t,11,13.0,7.152557373046875e-07,3.266334533691406e-05,1.020995855331421,2.384185791015625e-07
global_t,0,35.0,0.068730354309082,7.62939453125e-05,6.215816259384155,6.215909957885742
global_t,1,35.0,1.6689300537109375e-06,5.602836608886719e-05,6.215816259384155,0.0
global_t,2,35.0,3.814697265625e-06,6.246566772460938e-05,1.7048969268798828,1.704953670501709
global_t,3,35.0,5.0067901611328125e-06,4.6253204345703125e-05,1.7048969268798828,2.384185791015625e-07
global_t,4,35.0,1.1920928955078125e-06,4.38690185546875e-05,1.707625150680542,1.7076852321624756
global_t,5,35.0,5.0067901611328125e-06,4.76837158203125e-05,1.707625150680542,2.384185791015625e-07
global_t,6,35.0,9.5367431640625e-07,4.553794860839844e-05,1.7617168426513672,1.76177716255188
global_t,7,35.0,9.5367431640625e-07,2.8371810913085938e-05,1.7617168426513672,4.76837158203125e-07
global_t,8,35.0,3.814697265625e-06,5.1021575927734375e-05,1.7647323608398438,1.764775276184082
global_t,9,35.0,1.1920928955078125e-06,4.267692565917969e-05,1.7647323608398438,7.152557373046875e-07
global_t,10,35.0,9.5367431640625e-07,3.337860107421875e-05,1.7600562572479248,1.760124683380127
