generation,rank,simulation,PDI,bar
0,49,1.168698411,3.2999999843852386e-08,0.002000293
1,49,1.147690966,3.2999999621807774e-08,0.0003148159999999
2,49,1.1819733689999996,3.6999999952769265e-08,0.0001279649999998
3,49,1.2394137710000002,3.3999999260458935e-08,0.0005064350000001
4,49,1.2131220319999994,3.60000003141181e-08,7.311700000034449e-05
5,49,1.274704441,3.4000000148637355e-08,0.0001546299999999
6,49,1.240769878,3.4999999343199306e-08,0.0007306719999995
7,49,1.2233110959999998,3.3000000954075404e-08,0.0001569129999996
8,49,1.3113193380000006,3.2999999177718564e-08,0.0005422600000013
9,49,1.2777661149999986,3.3000000954075404e-08,0.0076875810000007
0,16,1.16917414,2.5999999930803597e-08,0.00487791
1,16,1.144732943,2.600000037489281e-08,0.000144804
2,16,1.181711784,2.5999999930803597e-08,0.0003974559999999
3,16,1.2389035919999998,2.7000000457633178e-08,0.0018456110000002
4,16,1.211996816,2.7000000457633178e-08,0.0003741139999995
5,16,1.2744269040000002,4.19999999223819e-08,0.0004266919999995
6,16,1.241276257,2.7999998764016712e-08,0.0002054139999998
7,16,1.2228867090000008,2.5999998598535967e-08,0.0005941899999992
8,16,1.3110971019999995,2.6999998681276335e-08,0.0007593630000002
9,16,1.2787296589999997,2.600000037489281e-08,0.0067324620000004
0,44,1.168934774,4.600000003129878e-08,0.0014528999999998
1,44,1.1465095820000002,4.90000000574753e-08,0.001519258
2,44,1.180332321,3.5999999870028894e-08,0.0017677360000001
3,44,1.2373124989999995,3.8000000479598845e-08,0.0023344950000003
4,44,1.2112554209999995,3.899999967416079e-08,0.0022013139999996
5,44,1.272334731,3.7000000396858474e-08,0.0025424869999994
6,44,1.238897325,3.6999999508680055e-08,0.0025873189999998
7,44,1.2206406780000003,3.4999999343199306e-08,0.0028239980000002
8,44,1.3085266650000005,3.4999999343199306e-08,0.0033474319999999
9,44,1.2756409289999997,3.5999999425939684e-08,0.0098133019999995
0,27,1.167151889,3.399999992659275e-08,0.001467646
1,27,1.14726519,2.7000000013543968e-08,0.0007367269999996
2,27,1.18172851,3.3000000065896984e-08,0.0003711489999997
3,27,1.2380529629999997,4.5000000170603016e-08,0.002179323
4,27,1.2114601690000004,3.60000003141181e-08,0.0014071050000001
5,27,1.273106116,3.3000000065896984e-08,0.0017657729999998
6,27,1.240785422,3.4000001036815775e-08,0.0007024270000002
7,27,1.221469687999999,3.5000001119556146e-08,0.0020139520000004
8,27,1.3094138350000009,3.3999999260458935e-08,0.0024484860000004
9,27,1.2768866630000009,3.2999999177718564e-08,0.0085560839999985
0,60,1.1711199060000002,4.7999999974734926e-08,0.0018386889999999
1,60,1.145859364,3.3000000065896984e-08,0.0018608239999999
2,60,1.1803111790000005,3.8000000035509636e-08,0.0017899319999998
3,60,1.2371870009999997,3.7999999591420426e-08,0.0027226059999998
4,60,1.210870193,3.7000000396858474e-08,0.0023316970000006
5,60,1.2722007829999995,3.5000000231377726e-08,0.0026600430000005
6,60,1.2378388480000009,3.3999999260458935e-08,0.0036508879999992
7,60,1.2205224709999989,3.4000001036815775e-08,0.0040334279999996
8,60,1.3073908360000015,3.3000000954075404e-08,0.0033909380000007
9,60,1.274988307000001,3.899999967416079e-08,0.0104650399999997
0,52,1.170156589,4.600000003129878e-08,0.003659926
1,52,1.144269745,3.8000000035509636e-08,0.0016372430000002
2,52,1.180322864,3.6999999952769265e-08,0.0017788319999998
3,52,1.2372727350000003,3.3999999260458935e-08,0.0026613730000004
4,52,1.2108535429999998,3.7000000396858474e-08,0.0023152639999999
5,52,1.2722543370000006,3.5000000231377726e-08,0.0026182679999999
6,52,1.2380854029999997,3.5000001119556146e-08,0.0034038909999996
7,52,1.2206076140000004,3.5999999425939684e-08,0.0039548759999998
8,52,1.3074220060000012,4.7000000336083765e-08,0.0033550439999991
9,52,1.275373494,3.3999999260458935e-08,0.0100803880000004
0,48,1.168840073,4.499999994855841e-08,0.0022331349999999
1,48,1.147745842,3.199999998315661e-08,0.0002896960000002
2,48,1.182002379,2.5999999930803597e-08,9.988300000030036e-05
3,48,1.2394410849999995,2.699999956945476e-08,0.0004788280000003
4,48,1.2131567610000005,3.5999999425939684e-08,3.820099999973792e-05
5,48,1.2747324300000002,3.3000000065896984e-08,0.0001261889999994
6,48,1.240804359000001,3.5999999425939684e-08,0.0006959579999996
7,48,1.2233320460000012,3.3000000954075404e-08,0.0001365720000006
8,48,1.3113518670000008,4.6999998559726925e-08,0.0005074399999998
9,48,1.277790533999999,3.2999999177718564e-08,0.0076634279999989
0,55,1.167097804,3.500000000933312e-08,0.0041925849999999
1,55,1.143361329,3.4999999787288516e-08,0.0017569070000003
2,55,1.178688976,3.7000000396858474e-08,0.0034135639999997
3,55,1.2354507130000003,3.099999990041624e-08,0.0048045349999998
4,55,1.2088324520000002,3.5000000231377726e-08,0.0040146960000004
5,55,1.270109185,3.3000000065896984e-08,0.0047606579999994
6,55,1.2360713930000005,3.3999999260458935e-08,0.0054194490000014
7,55,1.2179468909999986,3.5000001119556146e-08,0.0055268280000007
8,55,1.3056707249999988,3.2999999177718564e-08,0.006195035000001
9,55,1.2738841889999986,3.4000001036815775e-08,0.0115679440000011
0,36,1.168509203,3.500000000933312e-08,0.0036365849999999
1,36,1.1441937400000002,4.000000020099037e-08,0.0014514630000004
2,36,1.1803345530000002,2.9000000179024713e-08,0.001765744
3,36,1.237369083,3.7000000396858474e-08,0.0022820949999999
4,36,1.2112826080000003,3.6999999508680055e-08,0.0021667350000003
5,36,1.2723939069999997,4.8000000418824136e-08,0.0024782389999993
6,36,1.2389158829999998,3.100000078859466e-08,0.0025723409999987
7,36,1.2206034989999992,3.6999999508680055e-08,0.0028602369999983
8,36,1.3085251880000008,2.7999998764016712e-08,0.0033484539999992
9,36,1.275677386,2.600000037489281e-08,0.0097764869999998
0,17,1.168448407,3.199999998315661e-08,0.0048198479999999
1,17,1.1446871120000002,3.6999999952769265e-08,0.0001793609999998
