data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0014004707336425,6.318092346191406e-05,0.4401388168334961,0.4402210712432861
global_t,1,1.0,4.76837158203125e-07,3.8623809814453125e-05,0.4231719970703125,0.4232327938079834
global_t,2,1.0,1.9073486328125e-06,5.412101745605469e-05,0.4349639415740967,0.4350271224975586
global_t,3,1.0,1.9073486328125e-06,4.267692565917969e-05,0.4504389762878418,0.4504823684692383
global_t,4,1.0,4.76837158203125e-07,3.933906555175781e-05,0.4328367710113525,0.4328930377960205
global_t,5,1.0,4.76837158203125e-07,2.7894973754882812e-05,0.4249627590179443,0.425001859664917
global_t,6,1.0,1.6689300537109375e-06,5.650520324707031e-05,0.4311039447784424,0.4311652183532715
global_t,7,1.0,4.76837158203125e-07,2.7179718017578125e-05,0.4311466217041015,0.4311933517456054
global_t,8,1.0,1.6689300537109375e-06,4.363059997558594e-05,0.4391589164733886,0.4391999244689941
global_t,9,1.0,4.76837158203125e-07,4.100799560546875e-05,0.550004243850708,0.5500631332397461
global_t,0,0.0,0.0016393661499023,5.650520324707031e-05,3.1393797397613525,3.139446258544922
global_t,1,0.0,1.9073486328125e-06,5.8650970458984375e-05,0.4361310005187988,0.4361920356750488
global_t,2,0.0,1.430511474609375e-06,6.818771362304688e-05,0.6076576709747314,0.6076958179473877
global_t,3,0.0,9.5367431640625e-07,4.291534423828125e-05,0.6709895133972168,0.671067476272583
global_t,4,0.0,2.1457672119140625e-06,4.7206878662109375e-05,0.4863245487213135,0.4863636493682861
global_t,5,0.0,4.76837158203125e-07,4.220008850097656e-05,0.6541101932525635,0.6541616916656494
global_t,6,0.0,1.6689300537109375e-06,6.794929504394531e-05,0.5581080913543701,0.5581483840942383
global_t,7,0.0,9.5367431640625e-07,4.124641418457031e-05,0.6675631999969482,0.667616605758667
global_t,8,0.0,7.152557373046875e-07,3.0994415283203125e-05,0.6806347370147705,0.6806678771972656
global_t,9,0.0,7.152557373046875e-07,3.0994415283203125e-05,0.5759029388427734,0.5759353637695312
global_t,0,2.0,0.0015349388122558,6.246566772460938e-05,3.0224218368530273,3.0224802494049072
global_t,1,2.0,1.9073486328125e-06,5.555152893066406e-05,0.5610568523406982,0.5611147880554199
global_t,2,2.0,1.6689300537109375e-06,5.459785461425781e-05,0.6166853904724121,0.6167385578155518
global_t,3,2.0,7.152557373046875e-07,4.029273986816406e-05,0.6234486103057861,0.6234965324401855
global_t,4,2.0,1.6689300537109375e-06,6.747245788574219e-05,0.4750511646270752,0.475095272064209
global_t,5,2.0,4.76837158203125e-07,4.100799560546875e-05,0.6605091094970703,0.6605751514434814
global_t,6,2.0,1.9073486328125e-06,5.698204040527344e-05,0.4413306713104248,0.4413740634918213
global_t,7,2.0,4.76837158203125e-07,5.841255187988281e-05,0.6093952655792236,0.6094605922698975
global_t,8,2.0,7.152557373046875e-07,2.7894973754882812e-05,0.619807243347168,0.6198379993438721
global_t,9,2.0,7.152557373046875e-07,2.7179718017578125e-05,0.4173269271850586,0.4173617362976074
global_t,0,3.0,0.0013599395751953,7.867813110351562e-05,0.5814363956451416,0.5815205574035645
global_t,1,3.0,1.430511474609375e-06,5.888938903808594e-05,0.5512430667877197,0.5513002872467041
global_t,2,3.0,1.430511474609375e-06,6.031990051269531e-05,0.5490312576293945,0.5490894317626953
global_t,3,3.0,4.76837158203125e-07,5.650520324707031e-05,0.5522797107696533,0.5523316860198975
global_t,4,3.0,1.9073486328125e-06,4.839897155761719e-05,0.5621347427368164,0.5621707439422607
global_t,5,3.0,4.76837158203125e-07,5.507469177246094e-05,0.5452940464019775,0.5453472137451172
global_t,6,3.0,2.384185791015625e-07,3.075599670410156e-05,0.5520999431610107,0.5521335601806641
global_t,7,3.0,1.9073486328125e-06,4.696846008300781e-05,0.5441911220550537,0.5442326068878174
global_t,8,3.0,4.76837158203125e-07,4.267692565917969e-05,0.5457503795623779,0.5458052158355713
global_t,9,3.0,4.76837158203125e-07,3.2901763916015625e-05,0.5510473251342773,0.551081657409668
