data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.1904487609863281,7.843971252441406e-05,0.2459316253662109,0.2460043430328369
global_t,1,13.0,6.4373016357421875e-06,6.270408630371094e-05,0.2459316253662109,2.384185791015625e-07
global_t,2,13.0,2.384185791015625e-06,5.269050598144531e-05,0.2732617855072021,0.273322582244873
global_t,3,13.0,4.76837158203125e-07,4.4345855712890625e-05,0.2732617855072021,2.384185791015625e-07
global_t,4,13.0,1.9073486328125e-06,5.340576171875e-05,0.2623271942138672,0.2623879909515381
global_t,5,13.0,7.152557373046875e-07,4.649162292480469e-05,0.2623271942138672,2.384185791015625e-07
global_t,6,13.0,7.152557373046875e-07,3.218650817871094e-05,0.243743896484375,0.2437987327575683
global_t,7,13.0,1.6689300537109375e-06,4.792213439941406e-05,0.243743896484375,2.384185791015625e-07
global_t,8,13.0,4.76837158203125e-07,2.8848648071289062e-05,0.2286157608032226,0.2286577224731445
global_t,9,13.0,4.76837158203125e-07,2.9802322387695312e-05,0.2286157608032226,2.384185791015625e-07
global_t,10,13.0,7.152557373046875e-07,5.14984130859375e-05,0.2149226665496826,0.2149946689605713
global_t,11,13.0,1.9073486328125e-06,5.030632019042969e-05,0.2149226665496826,2.384185791015625e-07
global_t,0,35.0,0.1905455589294433,6.67572021484375e-05,4.255931854248047,4.255998849868774
global_t,1,35.0,1.6689300537109375e-06,5.221366882324219e-05,4.255931854248047,2.384185791015625e-07
global_t,2,35.0,7.152557373046875e-07,5.412101745605469e-05,0.954376220703125,0.954448938369751
global_t,3,35.0,2.1457672119140625e-06,5.173683166503906e-05,0.954376220703125,2.384185791015625e-07
global_t,4,35.0,7.152557373046875e-07,4.673004150390625e-05,0.9582641124725342,0.9583280086517334
global_t,5,35.0,1.9073486328125e-06,5.245208740234375e-05,0.9582641124725342,2.384185791015625e-07
global_t,6,35.0,9.5367431640625e-07,4.410743713378906e-05,0.9270219802856444,0.927088499069214
global_t,7,35.0,2.1457672119140625e-06,5.078315734863281e-05,0.9270219802856444,2.384185791015625e-07
global_t,8,35.0,7.152557373046875e-07,3.361701965332031e-05,0.9145362377166748,0.9145851135253906
global_t,9,35.0,7.152557373046875e-07,4.744529724121094e-05,0.9145362377166748,7.152557373046875e-07
global_t,10,35.0,7.152557373046875e-07,3.361701965332031e-05,2.3150155544281006,2.3150689601898193
global_t,11,35.0,1.6689300537109375e-06,5.364418029785156e-05,2.3150155544281006,2.384185791015625e-07
global_t,0,53.0,0.1875586509704589,7.367134094238281e-05,4.794647932052612,4.7947163581848145
global_t,1,53.0,1.430511474609375e-06,4.7206878662109375e-05,4.794647932052612,2.384185791015625e-07
global_t,2,53.0,7.152557373046875e-07,4.124641418457031e-05,1.1882483959197998,1.188304424285889
global_t,3,53.0,1.6689300537109375e-06,4.863739013671875e-05,1.1882483959197998,2.384185791015625e-07
global_t,4,53.0,1.1920928955078125e-06,4.506111145019531e-05,1.1763691902160645,1.176435947418213
