data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0164186954498291,6.461143493652344e-05,3.318986415863037,3.3190653324127197
global_t,1,13.0,1.9073486328125e-06,5.793571472167969e-05,2.737100601196289,2.737161874771118
global_t,2,13.0,4.76837158203125e-07,3.8623809814453125e-05,2.5569186210632324,2.5569729804992676
global_t,3,13.0,1.9073486328125e-06,5.841255187988281e-05,3.4173262119293213,3.4173827171325684
global_t,4,13.0,1.9073486328125e-06,4.673004150390625e-05,2.5016019344329834,2.5016443729400635
global_t,5,13.0,4.76837158203125e-07,4.172325134277344e-05,2.534767389297486,2.53483510017395
global_t,6,13.0,7.152557373046875e-07,2.8133392333984375e-05,2.9338033199310303,2.933838367462158
global_t,7,13.0,7.152557373046875e-07,2.956390380859375e-05,2.997795343399048,2.997849464416504
global_t,8,13.0,1.9073486328125e-06,5.4836273193359375e-05,2.7430548667907715,2.7430930137634277
global_t,9,13.0,4.76837158203125e-07,3.027915954589844e-05,2.6047375202178955,2.6047770977020264
global_t,0,31.0,0.0145087242126464,7.510185241699219e-05,2.983359098434448,2.9834465980529785
global_t,1,31.0,6.4373016357421875e-06,6.198883056640625e-05,2.9176862239837646,2.9177498817443848
global_t,2,31.0,7.152557373046875e-07,4.696846008300781e-05,2.926945686340332,2.927004337310791
global_t,3,31.0,1.9073486328125e-06,6.318092346191406e-05,2.9181885719299316,2.9182519912719727
global_t,4,31.0,1.9073486328125e-06,4.57763671875e-05,2.560040235519409,2.560081243515014
global_t,5,31.0,7.152557373046875e-07,4.57763671875e-05,2.88626766204834,2.886326313018799
global_t,6,31.0,4.76837158203125e-07,3.170967102050781e-05,2.866499185562134,2.8665354251861572
global_t,7,31.0,4.76837158203125e-07,3.1948089599609375e-05,2.655801296234131,2.6558432579040527
global_t,8,31.0,1.9073486328125e-06,6.151199340820312e-05,2.8070991039276123,2.80716323852539
global_t,9,31.0,4.76837158203125e-07,3.1948089599609375e-05,2.7059054374694824,2.705946445465088
global_t,0,9.0,0.0168032646179199,7.486343383789062e-05,2.3936755657196045,2.393759250640869
global_t,1,9.0,1.6689300537109375e-06,7.200241088867188e-05,2.4003982543945312,2.4004592895507812
global_t,2,9.0,1.9073486328125e-06,5.91278076171875e-05,2.602445602416992,2.602513313293457
global_t,3,9.0,1.6689300537109375e-06,5.793571472167969e-05,2.8806827068328857,2.8807373046875
global_t,4,9.0,4.76837158203125e-07,2.8133392333984375e-05,2.8893022537231445,2.889337062835694
global_t,5,9.0,2.1457672119140625e-06,4.601478576660156e-05,2.681668519973755,2.6817069053649902
global_t,6,9.0,7.152557373046875e-07,4.172325134277344e-05,2.8816564083099365,2.8817195892333984
global_t,7,9.0,4.76837158203125e-07,2.956390380859375e-05,2.864758014678955,2.864793062210083
global_t,8,9.0,4.76837158203125e-07,3.170967102050781e-05,2.7389976978302,2.739032745361328
global_t,9,9.0,1.6689300537109375e-06,5.5789947509765625e-05,2.451814651489258,2.4518749713897705
global_t,0,1.0,0.0177822113037109,6.985664367675781e-05,2.4650800228118896,2.46516752243042
