generation,rank,simulation,PDI,bar
0,16,10.65445068,3.4339314969999997,0.6297058819999997
1,16,9.971938608000002,2.752729819999999,0.4962969939999979
2,16,9.787011899999996,2.8547062979999964,0.0924754469999982
3,16,9.619677033000002,3.0034006489999996,0.4164878019999989
4,16,9.578530330000008,2.838195382000009,0.4416854709999995
5,16,9.580096959999992,3.190857022000003,0.0001097100000038
6,16,9.551802126999988,2.3872003519999936,0.921033984999994
7,16,9.586454769,3.0870690089999897,0.2163620299999991
8,16,9.609293322,2.676062207000001,0.6406130019999949
9,16,9.646554510000016,2.4400592129999836,0.8819318089999797
0,27,10.663734926,3.0255059220000007,0.9812650670000024
1,27,10.015806570000002,2.921862902000001,0.3295082189999974
2,27,9.772964703999996,2.934359668000006,0.0268869229999992
3,27,9.617535583,2.9073514640000013,0.5147405100000029
4,27,9.571031421999995,2.742224670999988,0.5451061440000018
5,27,9.570443976999996,2.522515921000007,0.6781186889999873
6,27,9.542605167999994,2.405890711000012,0.9115511589999984
7,27,9.575391984999996,2.710021034999997,0.6044393310000089
8,27,9.598024436999992,2.403241350000002,0.8719581200000022
9,27,9.678469785999994,2.880036364999995,0.4629154010000036
0,17,10.661024864000002,3.0420601719999976,1.0150045259999985
1,17,9.971785162,2.947842931999997,0.3013218790000067
2,17,9.787687025000004,2.921161652000002,0.0253586199999986
3,17,9.618996785,2.914594784000002,0.5059877349999979
4,17,9.577869152000003,2.578718007000006,0.7018193979999978
5,17,9.579434247000007,2.8986442739999916,0.292991255000004
6,17,9.551145512999994,2.8400105879999984,0.4688747699999993
7,17,9.585787157,2.5116984930000115,0.7924014639999939
8,17,9.608595954999998,2.886760820999996,0.4306143130000066
9,17,9.645905858000006,2.883627095999998,0.4391019130000018
0,2,10.660251368,3.238014473999998,0.8194936759999969
1,2,9.976994184000002,2.6032672570000024,0.6406836209999938
2,2,9.787541261,2.468515961999998,0.478127525000005
3,2,9.608320264,2.937626054000006,0.4930623919999988
4,2,9.578253680000005,2.467028028999991,0.8137187649999902
5,2,9.578852597000008,3.061808018999997,0.1304150570000075
6,2,9.548894478999998,2.7008641990000086,0.6102606869999931
7,2,9.584198905999996,3.232558658000002,0.0730604469999889
8,2,9.607576425999994,2.8906470639999924,0.3750133470000065
9,2,9.696708656000013,2.7166416029999993,0.60804914900001
0,24,10.652820029,4.0155128819999995,0.0027773599999996
1,24,10.017572026,2.5127257080000014,0.7368817990000025
2,24,9.778632611,2.6668333659999988,0.2887256340000022
3,24,9.613323175000003,2.832341109000005,0.5939680329999959
4,24,9.577762890000002,2.907849900000002,0.3727221060000119
5,24,9.578309277000002,2.9222972600000077,0.2704759710000104
6,24,9.550231263,2.6501906489999953,0.6596150469999884
7,24,9.584196687000002,2.796901230000003,0.5087729350000103
8,24,9.606332264000002,3.007159133000002,0.3124771229999936
9,24,9.635528051999998,2.9244107600000007,0.4086865880000232
0,22,10.666378864,2.5213896400000007,1.5304449259999977
1,22,9.971699486000002,2.414110542000003,0.8351343819999997
2,22,9.776730741000002,2.4744588629999953,0.4830109600000014
3,22,9.618251939000004,2.8998027160000035,0.5209733689999965
4,22,9.575889886,2.6492016850000084,0.633858687
5,22,9.575697517999998,2.9257683709999895,0.2696161790000104
6,22,9.547637421000005,2.8948675270000024,0.4175089169999921
7,22,9.581165346000006,2.4789761060000046,0.829741894999998
8,22,9.60383736,2.5365447260000025,0.7856079249999937
9,22,9.639222615999998,2.880532488,0.4488733179999826
0,6,10.660554278,2.9845490000000012,1.072501324000001
1,6,9.976941721,2.9057259929999972,0.3382871069999993
2,6,9.799920643999997,2.8964780990000065,0.0378187499999995
3,6,9.608296873,2.65894299,0.7723290469999995
4,6,9.578111390000004,2.9312439020000056,0.3491085080000005
5,6,9.579083029000005,2.4220301959999944,0.7699967670000092
6,6,9.548805760000008,2.7642387249999985,0.5469685590000068
7,6,9.584241503,2.891462078999993,0.4141715869999984
8,6,9.607731195,2.879344898999989,0.3861785420000103
9,6,9.696669447000003,2.457822790000023,0.8669136050000077
0,26,10.663803728,3.368121147,0.6385851610000017
1,26,10.01716077,2.6473447010000015,0.6026901060000043
2,26,9.776059116,2.6036287649999963,0.3544903339999976
3,26,9.617614328000002,3.0709738279999996,0.3510389570000001
4,26,9.574507901999992,2.338738137000007,0.9451169539999996
5,26,9.574616925,2.9498768810000087,0.2465898279999976
6,26,9.546533389999992,2.918448773999998,0.3950592120000067
7,26,9.579927740000002,2.6420867140000013,0.6678379700000079
8,26,9.602196289000004,3.270972697000005,5.839100001026054e-05
9,26,9.68361703699999,2.9635607300000117,0.3742387499999893
0,3,10.660099227,3.075168824000002,0.9824674649999992
1,3,9.976862664,2.9480982980000014,0.2959804170000026
2,3,9.786671828000005,2.916666798999998,0.0308524770000033
3,3,9.607441557999998,2.6100629740000016,0.8215053730000008
4,3,9.578106600000003,2.9015889269999917,0.3793040150000024
5,3,9.574770067999992,2.8752450619999905,0.3210600050000067
6,3,9.544304037999993,2.8562371369999937,0.4594773900000035
7,3,9.579616035,2.3595466120000026,0.9506563840000126
8,3,9.603021275999993,2.3445076750000027,0.9257074119999942
9,3,9.692008080999996,2.7530059970000025,0.576385737999999
0,20,10.652717906,3.942977751000001,0.1214116609999997
1,20,9.971336283,2.8897065130000037,0.3598888120000012
2,20,9.778708426999998,2.922787286000002,0.0327129089999971
3,20,9.61328949,2.8408836369999975,0.5853595389999953
4,20,9.577900923999998,2.9071164100000004,0.3734449380000058
5,20,9.578380869,2.898750092,0.2939498420000035
6,20,9.550275689000005,2.873486667999998,0.4362961699999914
7,20,9.584201062999997,2.8772010809999955,0.4284389620000013
8,20,9.606333324000005,2.5433071200000086,0.7763630910000074
9,20,9.641287234000004,2.675193309000008,0.6521544530000085
0,21,10.663952509,3.2156645730000015,0.8374774569999985
1,21,9.971856336000002,2.8866345519999967,0.3624651599999993
2,21,9.778398844999998,2.4680585819999976,0.4877489980000007
3,21,9.612972919999995,2.555231529000004,0.8713286999999994
4,21,9.577569275999998,2.825823145000001,0.4550706659999974
5,21,9.578084503999987,2.596977030000005,0.5960140120000119
6,21,9.549955643000004,3.310004255999999,8.945400000470727e-05
7,21,9.583890244000004,2.6006261049999893,0.7053387739999977
8,21,9.606013228999998,2.9480012690000024,0.3719841350000052
9,21,9.640997600999995,3.2265492100000017,0.1010942999999997
0,7,10.660418003,3.446243022000001,0.6109543400000028
1,7,9.976806328000002,2.7103288610000007,0.5338213160000009
2,7,9.799648650999998,2.542706328999998,0.391861052000003
3,7,9.607746669,2.9321203209999993,0.4997000600000021
4,7,9.577993997999997,3.280357605000006,0.0001139290000082
5,7,9.574834867999996,2.6193259169999976,0.5769495890000087
6,7,9.545101693000008,2.609256759999994,0.7056512150000032
7,7,9.579591119,2.3938791409999993,0.9164102439999908
8,7,9.603025408999995,2.8775568669999956,0.3926727479999954
9,7,9.69242282399999,2.6806408079999926,0.6483422180000105
0,0,10.651766034,3.4424226590000018,0.6218021709999988
1,0,9.969591451000005,2.8019905299999976,0.4493704169999972
2,0,9.786931316999995,2.947148323999997,0.000153019999999
3,0,9.61223099,2.4868689700000033,0.9399432239999967
4,0,9.576105510999994,2.505817506999989,0.7770256489999952
5,0,9.583243616999994,2.965151715999994,0.2226883870000051
6,0,9.553187312999995,2.921438628000004,0.3853910910000024
7,0,9.588811570000004,3.3009560779999987,0.000102482999992
8,0,9.612340715999991,2.7499240679999986,0.5109311890000043
9,0,9.701786143999996,2.845943575000007,0.4736676100000068
0,8,10.652241855,2.523219472000001,1.5418404280000004
1,8,9.970704611,2.863485618999998,0.3867851309999963
2,8,9.789637405999995,2.8281103149999964,0.1164687159999999
3,8,9.618751901000005,2.583731396999994,0.836589042
4,8,9.575528102000009,2.458223662000009,0.8251806110000075
5,8,9.58139359399999,2.5771462499999984,0.612585284000005
6,8,9.552092524000004,2.9052371979999947,0.4026819669999923
7,8,9.587172623,2.8816501240000036,0.4210553479999959
8,8,9.610634571999997,2.466157381000002,0.7964577479999946
9,8,9.700394689999982,2.456559819000006,0.8644216349999851
0,13,10.659759131,3.3377423399999984,0.7192542760000009
1,13,9.970810739,2.740261637999996,0.5098867459999994
2,13,9.798635018,2.558805788000001,0.3767705649999939
3,13,9.618580201,3.420351562999997,0.0007181120000012
4,13,9.576937818999994,2.5039685280000015,0.777447340000009
5,13,9.580914925000002,2.536860633999993,0.6533334240000102
6,13,9.551748118000006,2.9351725729999885,0.3730885089999987
7,13,9.58657584400001,2.999300796,0.303997166000002
8,13,9.610290610999996,2.744670001000003,0.5710339919999967
9,13,9.64701101,2.609581652000003,0.7120436570000095
0,25,10.663780094,2.931024641999999,1.076299273
1,25,10.017589513,2.878548207999998,0.3710420530000036
2,25,9.778289639,2.897122975000002,0.0587948320000037
3,25,9.612965328999998,2.845174892000003,0.581487168999999
4,25,9.577377943000007,2.808553932999999,0.4724086180000029
5,25,9.57797337000001,2.9143193809999985,0.2787860150000085
6,25,9.549870689000002,2.869509426999997,0.4406602150000083
7,25,9.583826392999995,2.73568195899999,0.5703631500000057
8,25,9.605954194000006,2.8696043119999928,0.4504044279999988
9,25,9.63516198100001,2.8689702770000167,0.4645011929999896
0,10,10.661052096,3.0973283580000004,0.9593116130000006
1,10,9.970752789000002,2.670998438999998,0.5792051429999958
2,10,9.798900896,2.643465083999999,0.2918318390000038
3,10,9.609515999000005,3.098984448000003,0.3310451970000017
4,10,9.577290597000008,2.9895806210000018,0.2915523759999985
5,10,9.578384265000013,2.365910369000005,0.8268339430000111
6,10,9.548156124999991,2.437711437999994,0.8741259030000066
7,10,9.583287385999997,2.6363208039999932,0.6702447520000021
8,10,9.606661453,3.0614410459999988,0.2578831539999981
9,10,9.643221831000004,2.490367020000008,0.8350407260000168
0,1,10.658887875,2.485242926999998,1.5733044919999983
1,1,9.972370848,2.7294809880000024,0.5191015950000022
2,1,9.787656286999995,2.7121839340000022,0.2343951880000006
3,1,9.611530291999998,2.6221058900000003,0.8054009350000015
4,1,9.577329012999996,2.935628202999993,0.345997208
5,1,9.582566751999993,2.690491398000006,0.4980224699999951
6,1,9.552493428000004,2.8627839269999953,0.4447461269999877
7,1,9.588132987000009,2.955964035000008,0.3457711589999945
8,1,9.611660928000006,2.455443239999994,0.8060919349999978
9,1,9.701090342,2.4750064219999786,0.845305379999985
0,5,10.660131473,2.9127098909999987,1.1453939330000011
1,5,9.972391969999997,2.6074375130000007,0.6411311740000016
2,5,9.798824855999996,2.749150833999998,0.1862346349999981
3,5,9.611431739999992,2.968085205999998,0.459538485000003
4,5,9.577715374,2.432127105999996,0.8491376429999917
5,5,9.582435114000006,2.7245768930000054,0.4640900569999928
6,5,9.552329889000006,3.184847805000004,0.1228373999999945
7,5,9.588011526000004,2.5734131520000005,0.7284449280000018
8,5,9.611548168,2.428351476000003,0.8333653300000066
9,5,9.700925507999996,3.3204385720000005,2.8351999986853116e-05
0,31,10.663622375,3.000167556000001,1.0529514770000006
1,31,9.968326159,2.920823560999999,0.331787140000003
2,31,9.772962149,2.929044261999998,0.0322486689999976
3,31,9.610763728000002,2.9212204239999977,0.5075081029999993
4,31,9.571155751999996,2.562398255000005,0.7249547149999955
5,31,9.569689190999997,2.888297302999987,0.3131140440000024
6,31,9.540844176999997,2.8678046709999876,0.4513967130000083
7,31,9.57490105299999,2.6571970809999925,0.6577793089999915
8,31,9.596397617999996,2.8094026069999956,0.4674216140000027
9,31,9.678170922000009,2.7107669640000154,0.6325120229999754
0,14,10.661736813,2.743158526,1.3126887519999997
1,14,9.971129292,2.402747828999999,0.847082161000003
2,14,9.800022862,2.84818688,0.0859919910000002
3,14,9.610987097,2.572141752999997,0.8559308950000002
4,14,9.57858511,2.882871713,0.3974900930000018
5,14,9.577696574,2.5882388659999975,0.6051948060000001
6,14,9.548501228999996,2.4617268010000117,0.8497945089999916
7,14,9.583339453999995,2.6596617539999983,0.6468875059999988
8,14,9.606629988000009,2.8990981689999984,0.4202835760000027
9,14,9.643210956000004,2.374628711000014,0.950808727000009
0,12,10.651775369,2.4091786970000015,1.655799295999998
1,12,9.970798537999997,2.9052814330000025,0.3448781299999979
2,12,9.789657063,2.9034645360000013,0.0410878909999965
3,12,9.618970646999998,2.919124803999999,0.5015665490000032
4,12,9.574975605000006,2.924863713999997,0.3585018060000067
5,12,9.581282337999994,2.811279211999988,0.378551539
6,12,9.552129878000002,2.66481469,0.6430595970000041
7,12,9.586957737999995,2.3680901550000044,0.9348260299999964
8,12,9.610659530000008,2.395347497000003,0.9199887239999924
9,12,9.64736622800001,2.697914714999996,0.6233484189999956
0,18,10.661670906,3.5226925400000013,0.5333472320000006
1,18,9.971567657,2.7052505190000034,0.5441387799999973
2,18,9.787593399000002,2.855742479,0.0908793719999963
3,18,9.618201968,2.432699862,0.988157556999994
4,18,9.576028051000002,2.9221484360000005,0.3607619149999976
5,18,9.57699418499999,3.1225608999999963,0.0715088279999918
