generation,rank,simulation,PDI,bar
0,129,12.400856157,6.832306741,1.1288214220000017
1,129,3.6059917130000017,0.0026123880000028,0.0351901760000004
2,129,3.5961995499999944,5.707236012999999,1.5872513700000042
3,129,3.617032892000005,0.0016900959999972,0.0349865709999974
4,129,3.571165226000005,5.361979268999995,1.9427448319999951
5,129,3.5781097979999927,0.0017545359999928,0.0457845349999956
6,129,3.5851103250000023,4.843672114,2.4586342839999986
7,129,3.574195904000007,0.0020983849999964,0.0457210670000023
8,129,3.5856839690000015,4.881664725999997,2.4133244270000063
9,129,3.5775839580000053,0.0011304760000001,0.0464051069999982
10,129,3.570365815999992,5.429278726000007,1.8717884870000032
11,129,3.5651718300000113,0.0053335409999988,0.0551756229999966
0,83,10.703118049,1.047492849000001,6.901626414999999
1,83,3.612392979000006,0.0029896220000011,0.0284160900000003
2,83,3.6117145779999977,0.6799620960000041,6.599004903999997
3,83,3.622323618000003,0.0022621160000042,0.0283431589999949
4,83,3.5870633850000004,0.690863616999998,6.598659126000001
5,83,3.592987852999997,0.0019287109999908,0.0308060970000099
6,83,3.600196464000007,0.7011836249999988,6.586014848000005
7,83,3.5890444979999927,0.001922516999997,0.0310603799999995
8,83,3.6009130789999944,0.7022446609999946,6.577507023999999
9,83,3.592733037000002,0.0022809040000026,0.0301039120000012
10,83,3.585077566999999,0.6883369909999999,6.5980100350000015
11,83,3.5802005639999948,0.0078975640000038,0.0375958520000097
0,146,12.39925161,5.235252927000001,2.728049889000001
1,146,3.5900981529999996,0.0022862360000033,0.0513672980000023
2,146,3.5890164260000006,4.071224823999998,3.230427733000006
3,146,3.597022086999999,0.0028970729999997,0.052997279000003
4,146,3.5651727920000056,3.995015445999997,3.3163990420000005
5,146,3.571075585999999,0.0012061980000055,0.0534341159999911
6,146,3.5782875149999995,3.9607284700000065,3.348386509000008
7,146,3.566980510999997,0.0021639060000069,0.0528585280000015
8,146,3.579090406000006,4.038387055000001,3.2631698020000073
9,146,3.5701961959999977,0.0012476040000137,0.0536693629999973
10,146,3.5629508059999893,4.075354437000001,3.2331103799999994
11,146,3.557959930999999,0.0062135430000012,0.0615127980000096
0,49,10.634359496000002,1.0244258709999985,6.938728008999998
1,49,3.612543826,0.0018371830000063,0.0294863720000009
2,49,3.5973787230000056,0.6378371050000027,6.655490594
3,49,3.6108512389999983,0.002914767,0.0391694420000021
4,49,3.572802602000003,0.6395634180000016,6.664240921999998
5,49,3.578483189999993,0.0012653530000079,0.0459841979999993
6,49,3.585837037000005,0.6570576720000076,6.6445110690000035
7,49,3.5748029689999896,0.0012062090000029,0.0460499099999935
8,49,3.586772332999999,0.6463892290000075,6.6475652050000065
9,49,3.5783382030000013,0.0019172020000013,0.0448219630000039
10,49,3.5862653770000037,0.6395271260000044,6.645661250999993
11,49,3.5658907110000087,0.0077890799999948,0.0520051990000069
0,103,12.412349122999998,3.342777248000001,4.606386974000003
