data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.002010827884078,6.808992475271225e-05,0.5424545258283615,0.5424758493900299
global_t,1,1.0,1.9259750843048096e-06,6.79967924952507e-05,0.5424545258283615,2.682209014892578e-07
global_t,2,1.0,1.8533319234848025e-06,4.7087669372558594e-05,0.6710479194298387,0.6710662413388491
global_t,3,1.0,7.366761565208435e-07,4.24189493060112e-05,0.6710479194298387,3.03611159324646e-07
global_t,4,1.0,2.2454187273979187e-06,4.8665329813957214e-05,0.6116084540262818,0.6116270935162902
global_t,5,1.0,8.344650268554688e-07,4.283152520656586e-05,0.6116084540262818,4.647299647331238e-07
global_t,6,1.0,7.459893822669983e-07,2.8735026717185978e-05,0.6931506721302867,0.6931624133139849
global_t,7,1.0,1.8812716007232664e-06,4.750676453113556e-05,0.6931506721302867,3.0174851417541504e-07
global_t,8,1.0,7.60890543460846e-07,3.989972174167633e-05,0.6354246502742171,0.6354458387941122
global_t,9,1.0,7.301568984985352e-07,2.6172958314418793e-05,0.6354246502742171,4.163011908531189e-07
global_t,10,1.0,7.450580596923828e-07,2.8116628527641296e-05,0.6562807885929942,0.6562919914722443
global_t,11,1.0,1.9632279872894287e-06,4.836544394493103e-05,0.6562807885929942,3.03611159324646e-07
global_t,0,4.0,0.0051961559802293,4.949793219566345e-05,1.6540285125374794,1.6540444288402796
global_t,1,4.0,1.899898052215576e-06,4.191882908344269e-05,1.6540285125374794,2.62632966041565e-07
global_t,2,4.0,2.0153820514678955e-06,6.025843322277069e-05,0.4715555999428034,0.4715743362903595
global_t,3,4.0,1.8700957298278809e-06,7.140263915061951e-05,0.4715555999428034,2.3283064365386966e-07
global_t,4,4.0,6.835907697677612e-07,2.6036053895950317e-05,0.5551557224243879,0.555178988724947
global_t,5,4.0,1.9390136003494263e-06,5.877949297428131e-05,0.5551557224243879,2.1606683731079107e-07
global_t,6,4.0,6.50063157081604e-07,2.7572736144065857e-05,0.5604048520326614,0.5604473613202572
global_t,7,4.0,1.825392246246338e-06,5.2148476243019104e-05,0.5604048520326614,2.9243528842926025e-07
global_t,8,4.0,6.94766640663147e-07,4.254095256328583e-05,0.4288464784622192,0.4288672506809234
global_t,9,4.0,5.997717380523682e-07,2.49519944190979e-05,0.4288464784622192,2.775341272354126e-07
global_t,10,4.0,7.636845111846924e-07,2.4979934096336365e-05,0.5570136308670044,0.5570241827517748
global_t,11,4.0,1.914799213409424e-06,7.379986345767975e-05,0.5570136308670044,2.3655593395233154e-07
global_t,0,6.0,0.0049123939825221,5.2159070037305355e-05,1.624010505969636,1.6240255419397729
global_t,1,6.0,1.9220169633626938e-06,5.62549103051424e-05,1.624010505969636,2.2293534129858017e-07
global_t,2,6.0,1.8759164959192276e-06,5.658098962157965e-05,0.5298557099886239,0.5298716620309278
global_t,3,6.0,1.7979182302951813e-06,5.660601891577244e-05,0.5298557099886239,2.819579094648361e-07
global_t,4,6.0,2.177082933485508e-06,5.180295556783676e-05,0.4863123859977349,0.4863287769258022
global_t,5,6.0,8.629867807030678e-07,4.363094922155142e-05,0.4863123859977349,2.809101715683937e-07
global_t,6,6.0,6.610061973333359e-07,2.6174006052315235e-05,0.5113539589801803,0.5113641710486263
global_t,7,6.0,1.8780119717121124e-06,4.1696010157465935e-05,0.5113539589801803,2.92900949716568e-07
global_t,8,6.0,5.970941856503487e-07,4.147400613874197e-05,0.4246933850226924,0.4247119229985401
global_t,9,6.0,7.42962583899498e-07,4.269706550985575e-05,0.4246933850226924,3.109453245997429e-07
global_t,10,6.0,6.249174475669861e-07,2.6090070605278015e-05,0.5148452899884433,0.5148553870385513
global_t,11,6.0,7.010530680418015e-07,2.532999496906996e-05,0.5148452899884433,2.8009526431560516e-07
global_t,0,5.0,0.0049644354730844,6.584823131561279e-05,1.7001708634197712,1.7001907005906105
global_t,1,5.0,4.675239324569702e-06,5.587004125118256e-05,1.7001708634197712,2.7567148208618164e-07
global_t,2,5.0,3.7029385566711426e-06,5.0010159611701965e-05,0.7159370388835669,0.715953066945076
global_t,3,5.0,1.2330710887908936e-06,4.718452692031861e-05,0.7159370388835669,6.221234798431396e-07
global_t,4,5.0,3.634020686149597e-06,4.5863911509513855e-05,0.697968102991581,0.6979860011488199
global_t,5,5.0,1.2014061212539673e-06,4.596449434757233e-05,0.697968102991581,2.0116567611694339e-07
global_t,6,5.0,1.0915100574493408e-06,7.215514779090881e-05,0.7093449141830206,0.7093570120632648
global_t,7,5.0,4.863366484642029e-06,5.480088293552399e-05,0.7093449141830206,3.03611159324646e-07
global_t,8,5.0,1.2852251529693604e-06,4.6664848923683167e-05,0.7134569771587849,0.7134756539016962
global_t,9,5.0,1.2777745723724363e-06,3.135204315185547e-05,0.7134569771587849,2.8870999813079834e-07
global_t,10,5.0,1.0747462511062622e-06,3.192387521266937e-05,0.6916749551892281,0.6916865967214108
global_t,11,5.0,5.044043064117432e-06,9.570643305778503e-05,0.6916749551892281,2.942979335784912e-07
global_t,0,0.0,0.0058299656957387,4.791654646396637e-05,0.454374878667295,0.4544180044904351
global_t,1,0.0,2.035871148109436e-06,8.03917646408081e-05,0.454374878667295,2.1886080503463745e-07
global_t,2,0.0,2.280808985233307e-06,9.74982976913452e-05,0.5596459349617362,0.5596623551100492
global_t,3,0.0,1.1259689927101135e-06,4.140380769968033e-05,0.5596459349617362,2.998858690261841e-07
global_t,4,0.0,2.0405277609825134e-06,4.7625042498111725e-05,0.4662180449813604,0.4662343747913837
global_t,5,0.0,6.612390279769897e-07,4.359893500804901e-05,0.4662180449813604,2.253800630569458e-07
global_t,6,0.0,8.335337042808533e-07,3.001466393470764e-05,0.4609269713982939,0.4609391130506992
global_t,7,0.0,1.938082277774811e-06,4.435237497091293e-05,0.4609269713982939,3.278255462646485e-07
global_t,8,0.0,9.71369445323944e-07,6.418395787477493e-05,0.5551947765052319,0.5552116921171546
global_t,9,0.0,7.981434464454651e-07,2.8965063393115997e-05,0.5551947765052319,3.101304173469544e-07
global_t,10,0.0,8.093193173408508e-07,3.057997673749924e-05,0.5564888706430793,0.5565012115985155
