data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0225152969360351,7.05718994140625e-05,1.6829066276550293,1.682994365692139
global_t,1,4.0,1.6689300537109375e-06,5.555152893066406e-05,1.6578917503356934,1.6579742431640625
global_t,2,4.0,1.430511474609375e-06,5.53131103515625e-05,1.673490047454834,1.6735916137695312
global_t,3,4.0,4.76837158203125e-07,3.552436828613281e-05,1.7037861347198486,1.7038798332214355
global_t,4,4.0,1.9073486328125e-06,5.53131103515625e-05,1.728848218917847,1.728940486907959
global_t,5,4.0,7.152557373046875e-07,2.6226043701171875e-05,1.7049734592437744,1.705005168914795
global_t,6,4.0,4.76837158203125e-07,2.6702880859375e-05,1.70819354057312,1.7082250118255615
global_t,7,4.0,1.9073486328125e-06,4.124641418457031e-05,1.770993709564209,1.7710459232330322
global_t,8,4.0,4.76837158203125e-07,3.933906555175781e-05,1.6711387634277344,1.671189546585083
global_t,9,4.0,4.76837158203125e-07,2.646446228027344e-05,1.682626485824585,1.6826589107513428
global_t,0,13.0,0.0168063640594482,7.104873657226562e-05,4.218001365661621,4.218086004257202
global_t,1,13.0,1.6689300537109375e-06,5.7220458984375e-05,4.800561189651489,4.8006203174591064
global_t,2,13.0,1.430511474609375e-06,5.936622619628906e-05,4.082932710647583,4.082993268966675
global_t,3,13.0,1.6689300537109375e-06,5.984306335449219e-05,3.7341232299804688,3.734183788299561
global_t,4,13.0,4.76837158203125e-07,2.765655517578125e-05,5.597079277038574,5.597115755081177
global_t,5,13.0,7.152557373046875e-07,2.7418136596679688e-05,3.2644896507263184,3.2645275592803955
global_t,6,13.0,1.9073486328125e-06,5.8650970458984375e-05,4.5786659717559814,4.578725099563599
global_t,7,13.0,4.76837158203125e-07,2.646446228027344e-05,3.4853451251983643,3.485381841659546
global_t,8,13.0,4.76837158203125e-07,2.7179718017578125e-05,3.846199750900269,3.846235990524292
global_t,9,13.0,1.6689300537109375e-06,4.744529724121094e-05,3.3714559078216553,3.371497869491577
global_t,0,31.0,0.0016143321990966,7.414817810058594e-05,6.187483072280884,6.187562465667725
global_t,1,31.0,2.1457672119140625e-06,5.936622619628906e-05,6.78898286819458,6.789039373397827
global_t,2,31.0,2.1457672119140625e-06,5.936622619628906e-05,6.125182151794434,6.125241279602051
global_t,3,31.0,1.6689300537109375e-06,6.079673767089844e-05,6.540861368179321,6.540919542312622
global_t,4,31.0,7.152557373046875e-07,3.1948089599609375e-05,4.667951345443726,4.667986869812012
global_t,5,31.0,2.1457672119140625e-06,4.673004150390625e-05,4.654526948928833,4.654566526412964
global_t,6,31.0,7.152557373046875e-07,4.220008850097656e-05,4.504160404205322,4.50421404838562
global_t,7,31.0,7.152557373046875e-07,3.170967102050781e-05,4.615646839141846,4.61568284034729
global_t,8,31.0,1.6689300537109375e-06,4.887580871582031e-05,4.53875994682312,4.53879976272583
global_t,9,31.0,4.76837158203125e-07,4.291534423828125e-05,4.471683502197266,4.471736431121826
global_t,0,11.0,0.0230872631072998,6.604194641113281e-05,6.179193735122681,6.179277420043945
global_t,1,11.0,1.6689300537109375e-06,5.841255187988281e-05,6.115170478820801,6.115234851837158
global_t,2,11.0,1.430511474609375e-06,5.745887756347656e-05,6.163836717605591,6.163897514343262
global_t,3,11.0,1.6689300537109375e-06,5.817413330078125e-05,6.110264778137207,6.110327243804932
global_t,4,11.0,4.76837158203125e-07,3.075599670410156e-05,4.965575695037842,4.965609312057495
global_t,5,11.0,7.152557373046875e-07,3.027915954589844e-05,4.792272090911865,4.7923057079315186
global_t,6,11.0,1.6689300537109375e-06,6.008148193359375e-05,4.9395411014556885,4.939602851867676
global_t,7,11.0,4.76837158203125e-07,3.027915954589844e-05,4.757065773010254,4.757100343704224
global_t,8,11.0,4.76837158203125e-07,3.218650817871094e-05,4.856303930282593,4.856337785720825
global_t,9,11.0,7.152557373046875e-07,3.218650817871094e-05,4.594459056854248,4.594516754150391
global_t,0,22.0,0.0232245922088623,6.532669067382812e-05,5.474431037902832,5.474505662918091
global_t,1,22.0,1.6689300537109375e-06,5.269050598144531e-05,5.029712200164795,5.029765844345093
global_t,2,22.0,1.6689300537109375e-06,5.412101745605469e-05,5.125173568725586,5.125232696533203
global_t,3,22.0,4.76837158203125e-07,2.5987625122070312e-05,4.803107738494873,4.80314826965332
global_t,4,22.0,1.6689300537109375e-06,6.771087646484375e-05,3.9438023567199703,3.943856477737427
global_t,5,22.0,4.76837158203125e-07,2.7179718017578125e-05,4.257390975952148,4.257435083389282
global_t,6,22.0,1.6689300537109375e-06,4.029273986816406e-05,3.796562194824219,3.7966156005859375
global_t,7,22.0,4.76837158203125e-07,3.933906555175781e-05,3.667646169662475,3.6676933765411377
global_t,8,22.0,4.76837158203125e-07,2.5510787963867188e-05,3.8810067176818848,3.881053686141968
global_t,9,22.0,2.384185791015625e-07,2.384185791015625e-05,3.9109606742858887,3.910992622375488
global_t,0,29.0,0.0175809860229492,6.723403930664062e-05,6.089112997055054,6.089192628860474
global_t,1,29.0,1.9073486328125e-06,6.127357482910156e-05,6.0795204639434814,6.079577684402466
global_t,2,29.0,2.6226043701171875e-06,6.29425048828125e-05,6.106686115264893,6.106745958328247
global_t,3,29.0,1.6689300537109375e-06,4.8160552978515625e-05,6.075899600982666,6.075939655303955
global_t,4,29.0,4.76837158203125e-07,4.887580871582031e-05,4.977535724639893,4.977590084075928
global_t,5,29.0,7.152557373046875e-07,3.075599670410156e-05,4.318422079086304,4.318459510803223
global_t,6,29.0,1.430511474609375e-06,5.793571472167969e-05,4.811413049697876,4.811469316482544
global_t,7,29.0,7.152557373046875e-07,2.5510787963867188e-05,4.778910875320435,4.778943300247192
global_t,8,29.0,4.76837158203125e-07,3.218650817871094e-05,4.842777967453003,4.842817544937134
global_t,9,29.0,4.76837158203125e-07,2.694129943847656e-05,4.805822849273682,4.805857419967651
global_t,0,20.0,0.017824649810791,6.246566772460938e-05,6.970799207687378,6.970874547958374
global_t,1,20.0,2.6226043701171875e-06,7.581710815429688e-05,6.8879687786102295,6.88802695274353
global_t,2,20.0,1.6689300537109375e-06,5.5789947509765625e-05,6.889368057250977,6.8894267082214355
global_t,3,20.0,7.152557373046875e-07,2.646446228027344e-05,6.871744632720947,6.871777296066284
global_t,4,20.0,1.6689300537109375e-06,7.05718994140625e-05,4.973492860794067,4.973552227020264
global_t,5,20.0,7.152557373046875e-07,2.7894973754882812e-05,4.89545750617981,4.895505666732788
global_t,6,20.0,4.76837158203125e-07,2.5987625122070312e-05,4.823689937591553,4.8237268924713135
global_t,7,20.0,1.9073486328125e-06,5.4836273193359375e-05,4.627948760986328,4.628006935119629
global_t,8,20.0,4.76837158203125e-07,4.267692565917969e-05,4.84624457359314,4.846277475357056
global_t,9,20.0,4.76837158203125e-07,2.5272369384765625e-05,4.910893440246582,4.910944700241089
global_t,0,9.0,0.0212848186492919,6.246566772460938e-05,6.460087776184082,6.46016001701355
global_t,1,9.0,1.6689300537109375e-06,6.031990051269531e-05,7.177639484405518,7.177697420120239
global_t,2,9.0,1.9073486328125e-06,5.817413330078125e-05,7.307041168212891,7.307098388671875
global_t,3,9.0,1.6689300537109375e-06,4.7206878662109375e-05,7.122789144515991,7.122826337814331
global_t,4,9.0,4.76837158203125e-07,4.2438507080078125e-05,5.001316547393799,5.001369953155518
global_t,5,9.0,1.9073486328125e-06,4.9114227294921875e-05,5.265805721282959,5.265844345092773
global_t,6,9.0,4.76837158203125e-07,4.029273986816406e-05,5.032458305358887,5.032512903213501
global_t,7,9.0,7.152557373046875e-07,2.6702880859375e-05,5.040731906890869,5.040766000747681
global_t,8,9.0,1.9073486328125e-06,5.650520324707031e-05,5.031201124191284,5.031260013580322
global_t,9,9.0,4.76837158203125e-07,2.956390380859375e-05,5.000255584716797,5.000290632247925
global_t,0,6.0,0.0211200714111328,5.555152893066406e-05,1.6894237995147705,1.689502239227295
global_t,1,6.0,1.430511474609375e-06,4.935264587402344e-05,1.6957411766052246,1.6958186626434326
global_t,2,6.0,4.76837158203125e-07,3.7670135498046875e-05,1.7126364707946775,1.7127113342285156
global_t,3,6.0,1.9073486328125e-06,4.887580871582031e-05,1.7206981182098389,1.7207562923431396
global_t,4,6.0,4.76837158203125e-07,3.457069396972656e-05,1.7530384063720703,1.753087282180786
global_t,5,6.0,4.76837158203125e-07,2.5987625122070312e-05,2.327609062194824,2.327639579772949
global_t,6,6.0,1.9073486328125e-06,4.1484832763671875e-05,1.7213876247406006,1.7214267253875732
global_t,7,6.0,7.152557373046875e-07,3.6716461181640625e-05,1.747342824935913,1.7473986148834229
global_t,8,6.0,4.76837158203125e-07,2.5033950805664062e-05,1.710659742355347,1.7106916904449463
global_t,9,6.0,4.76837158203125e-07,2.5510787963867188e-05,1.710169553756714,1.7102010250091553
global_t,0,7.0,0.0037662982940673,7.152557373046875e-05,2.0620107650756836,2.0620875358581543
global_t,1,7.0,1.6689300537109375e-06,6.508827209472656e-05,2.034029483795166,2.0340912342071533
global_t,2,7.0,1.6689300537109375e-06,8.440017700195312e-05,2.0894646644592285,2.089526414871216
global_t,3,7.0,4.76837158203125e-07,3.337860107421875e-05,2.070364236831665,2.0704104900360107
global_t,4,7.0,1.6689300537109375e-06,7.128715515136719e-05,2.078348159790039,2.0784215927124023
global_t,5,7.0,4.76837158203125e-07,3.0994415283203125e-05,1.732902765274048,1.7329421043395996
global_t,6,7.0,9.5367431640625e-07,3.266334533691406e-05,2.062937021255493,2.0629711151123047
global_t,7,7.0,1.430511474609375e-06,5.8650970458984375e-05,2.1044676303863525,2.104530334472656
global_t,8,7.0,7.152557373046875e-07,3.147125244140625e-05,2.045917272567749,2.0459516048431396
global_t,9,7.0,4.76837158203125e-07,3.24249267578125e-05,2.026179790496826,2.0262136459350586
global_t,0,8.0,0.0212666988372802,5.7220458984375e-05,6.17995285987854,6.180025339126587
global_t,1,8.0,1.6689300537109375e-06,5.364418029785156e-05,6.115546464920044,6.1156005859375
global_t,2,8.0,1.430511474609375e-06,7.009506225585938e-05,6.174290180206299,6.174343824386597
global_t,3,8.0,7.152557373046875e-07,4.172325134277344e-05,6.0894927978515625,6.089523077011108
global_t,4,8.0,4.76837158203125e-07,7.939338684082031e-05,4.933600902557373,4.933632135391235
global_t,5,8.0,1.9073486328125e-06,5.793571472167969e-05,4.785339117050171,4.785405874252319
global_t,6,8.0,4.76837158203125e-07,2.7894973754882812e-05,3.4405674934387207,3.440598249435425
global_t,7,8.0,1.430511474609375e-06,5.269050598144531e-05,4.7565834522247314,4.756636142730713
global_t,8,8.0,4.76837158203125e-07,2.9087066650390625e-05,4.851566791534424,4.8516199588775635
global_t,9,8.0,4.76837158203125e-07,2.9087066650390625e-05,4.857936859130859,4.857969284057617
global_t,0,5.0,0.0212948322296142,6.031990051269531e-05,1.9642529487609863,1.9643261432647705
global_t,1,5.0,1.6689300537109375e-06,5.4836273193359375e-05,1.9153969287872312,1.9154493808746336
global_t,2,5.0,4.76837158203125e-07,2.7179718017578125e-05,1.9537794589996336,1.9538209438323977
global_t,3,5.0,2.1457672119140625e-06,6.29425048828125e-05,1.981825828552246,1.9818809032440183
global_t,4,5.0,4.76837158203125e-07,3.218650817871094e-05,1.9643497467041016,1.9643845558166504
global_t,5,5.0,4.76837158203125e-07,2.8848648071289062e-05,2.0559799671173096,2.056013345718384
global_t,6,5.0,1.6689300537109375e-06,5.650520324707031e-05,1.685319185256958,1.685377836227417
global_t,7,5.0,7.152557373046875e-07,2.7418136596679688e-05,2.017519235610962,2.017552137374878
global_t,8,5.0,2.1457672119140625e-06,5.745887756347656e-05,1.9391067028045657,1.9391624927520752
global_t,9,5.0,7.152557373046875e-07,2.8133392333984375e-05,2.0048158168792725,2.004850149154663
global_t,0,14.0,0.0169324874877929,6.008148193359375e-05,6.279757022857666,6.27983021736145
global_t,1,14.0,1.6689300537109375e-06,8.106231689453125e-05,6.6752002239227295,6.675256013870239
global_t,2,14.0,1.9073486328125e-06,5.173683166503906e-05,6.6125328540802,6.612589120864868
global_t,3,14.0,4.76837158203125e-07,2.6702880859375e-05,6.523399591445923,6.523431062698364
global_t,4,14.0,1.430511474609375e-06,6.794929504394531e-05,4.454872131347656,4.454928159713745
global_t,5,14.0,4.76837158203125e-07,3.027915954589844e-05,4.919179439544678,4.9192118644714355
global_t,6,14.0,2.1457672119140625e-06,5.2928924560546875e-05,4.592417478561401,4.592473745346069
global_t,7,14.0,4.76837158203125e-07,4.363059997558594e-05,4.67160177230835,4.671632766723633
global_t,8,14.0,4.76837158203125e-07,3.409385681152344e-05,4.593353748321533,4.593398332595825
global_t,9,14.0,4.76837158203125e-07,2.7894973754882812e-05,4.863387584686279,4.863418340682983
global_t,0,0.0,0.0210990905761718,5.745887756347656e-05,1.6883656978607178,1.6884360313415527
global_t,1,0.0,1.430511474609375e-06,5.3882598876953125e-05,1.6726446151733398,1.6727001667022705
global_t,2,0.0,1.9073486328125e-06,9.41753387451172e-05,1.6852071285247805,1.6852662563323977
global_t,3,0.0,4.76837158203125e-07,2.765655517578125e-05,1.6515321731567385,1.6515648365020752
global_t,4,0.0,2.1457672119140625e-06,5.91278076171875e-05,1.7159953117370603,1.716109275817871
global_t,5,0.0,4.76837158203125e-07,2.8133392333984375e-05,2.2905776500701904,2.290611267089844
global_t,6,0.0,4.76837158203125e-07,2.8848648071289062e-05,1.7082128524780271,1.7082486152648926
global_t,7,0.0,1.430511474609375e-06,5.602836608886719e-05,1.6932716369628906,1.693363904953003
global_t,8,0.0,4.76837158203125e-07,2.8133392333984375e-05,1.684711217880249,1.6847448348999023
global_t,9,0.0,9.5367431640625e-07,2.765655517578125e-05,1.7467703819274902,1.7468032836914062
global_t,0,3.0,0.0030739307403564,6.747245788574219e-05,1.7204716205596924,1.7205517292022705
global_t,1,3.0,2.1457672119140625e-06,7.152557373046875e-05,1.699148416519165,1.6992197036743164
global_t,2,3.0,4.76837158203125e-07,4.1961669921875e-05,1.7088005542755127,1.708852767944336
global_t,3,3.0,1.9073486328125e-06,7.390975952148438e-05,1.726006031036377,1.7260665893554688
global_t,4,3.0,7.152557373046875e-07,3.266334533691406e-05,1.7569217681884766,1.7569591999053955
global_t,5,3.0,4.76837158203125e-07,3.170967102050781e-05,1.7816104888916016,1.781646966934204
global_t,6,3.0,1.9073486328125e-06,6.103515625e-05,1.7116539478302002,1.711711883544922
global_t,7,3.0,1.1920928955078125e-06,5.316734313964844e-05,1.814659833908081,1.8146967887878416
global_t,8,3.0,9.5367431640625e-07,3.147125244140625e-05,1.7005667686462402,1.7006046772003174
global_t,9,3.0,7.152557373046875e-07,3.0517578125e-05,1.714818239212036,1.7148566246032717
global_t,0,1.0,0.0213031768798828,6.794929504394531e-05,2.0102081298828125,2.010281801223755
global_t,1,1.0,1.430511474609375e-06,5.8650970458984375e-05,1.9702773094177248,1.970329761505127
global_t,2,1.0,1.6689300537109375e-06,5.3882598876953125e-05,1.989738941192627,1.989797830581665
global_t,3,1.0,1.811981201171875e-05,5.626678466796875e-05,1.9641947746276855,1.9642550945281985
global_t,4,1.0,2.384185791015625e-07,3.1948089599609375e-05,2.0959484577178955,2.09598445892334
global_t,5,1.0,9.5367431640625e-07,2.694129943847656e-05,1.7694392204284668,1.7694768905639648
global_t,6,1.0,2.1457672119140625e-06,4.863739013671875e-05,1.950918436050415,1.9509673118591309
global_t,7,1.0,4.76837158203125e-07,4.1961669921875e-05,2.073488712310791,2.0735409259796143
global_t,8,1.0,7.152557373046875e-07,3.0517578125e-05,2.013068675994873,2.0131022930145264
global_t,9,1.0,4.76837158203125e-07,2.86102294921875e-05,2.0531296730041504,2.053163766860962
global_t,0,24.0,0.0181748867034912,5.817413330078125e-05,4.3263819217681885,4.326454401016235
global_t,1,24.0,1.6689300537109375e-06,4.9591064453125e-05,4.099021673202515,4.099079370498657
global_t,2,24.0,1.6689300537109375e-06,5.459785461425781e-05,4.154293775558472,4.154352188110352
global_t,3,24.0,2.1457672119140625e-06,6.67572021484375e-05,3.7161755561828618,3.7162160873413086
global_t,4,24.0,9.5367431640625e-07,5.0067901611328125e-05,3.477700471878052,3.477753162384033
global_t,5,24.0,9.5367431640625e-07,2.8848648071289062e-05,3.283963441848755,3.283996105194092
global_t,6,24.0,1.6689300537109375e-06,5.435943603515625e-05,3.457834005355835,3.4579126834869385
global_t,7,24.0,4.76837158203125e-07,2.6702880859375e-05,3.3699135780334473,3.369948148727417
global_t,8,24.0,7.152557373046875e-07,2.7179718017578125e-05,3.4808688163757324,3.480902671813965
global_t,9,24.0,4.76837158203125e-07,4.9114227294921875e-05,3.8229401111602783,3.822972536087036
global_t,0,23.0,0.0227150917053222,7.176399230957031e-05,6.968649625778198,6.9687275886535645
global_t,1,23.0,1.6689300537109375e-06,7.843971252441406e-05,6.891839265823364,6.891894102096558
global_t,2,23.0,1.9073486328125e-06,6.29425048828125e-05,6.832133054733276,6.832188367843628
global_t,3,23.0,1.9073486328125e-06,5.8650970458984375e-05,6.879234075546265,6.879289150238037
global_t,4,23.0,7.152557373046875e-07,3.123283386230469e-05,4.978646755218506,4.97868013381958
global_t,5,23.0,4.76837158203125e-07,3.0517578125e-05,4.352935552597046,4.352969646453857
global_t,6,23.0,1.6689300537109375e-06,4.8160552978515625e-05,4.833858489990234,4.833895683288574
global_t,7,23.0,9.5367431640625e-07,4.363059997558594e-05,4.809693813323975,4.809745788574219
global_t,8,23.0,7.152557373046875e-07,3.170967102050781e-05,4.860436677932739,4.860470771789551
