data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.2676417827606201,9.393692016601562e-05,1.2078697681427002,1.207958698272705
global_t,1,13.0,1.6689300537109375e-06,6.580352783203125e-05,1.1696248054504397,1.1696925163269043
global_t,2,13.0,7.152557373046875e-07,4.6253204345703125e-05,1.188324213027954,1.1883761882781982
global_t,3,13.0,9.5367431640625e-07,3.409385681152344e-05,1.1823830604553225,1.1824321746826172
global_t,4,13.0,1.9073486328125e-06,6.508827209472656e-05,1.10146164894104,1.1015160083770752
global_t,5,13.0,4.76837158203125e-07,3.314018249511719e-05,0.9029102325439452,0.9029464721679688
global_t,6,13.0,3.337860107421875e-06,5.2928924560546875e-05,1.182762861251831,1.1828064918518066
global_t,7,13.0,4.76837158203125e-07,4.267692565917969e-05,1.175858497619629,1.175910472869873
global_t,8,13.0,4.76837158203125e-07,3.409385681152344e-05,1.188086748123169,1.1881256103515625
global_t,9,13.0,7.152557373046875e-07,3.361701965332031e-05,0.8980941772460938,0.8981328010559082
global_t,0,35.0,0.266826868057251,9.965896606445312e-05,1.1954066753387451,1.1954915523529053
global_t,1,35.0,4.76837158203125e-06,6.413459777832031e-05,1.3610944747924805,1.361156940460205
global_t,2,35.0,4.5299530029296875e-06,5.8650970458984375e-05,1.140485763549805,1.140546798706055
global_t,3,35.0,4.76837158203125e-06,5.984306335449219e-05,1.384555101394653,1.3846147060394287
global_t,4,35.0,1.6689300537109375e-06,3.170967102050781e-05,1.094377040863037,1.0944156646728516
global_t,5,35.0,5.245208740234375e-06,4.9114227294921875e-05,1.3599050045013428,1.359954833984375
global_t,6,35.0,9.5367431640625e-07,4.601478576660156e-05,1.1796894073486328,1.17974853515625
global_t,7,35.0,9.5367431640625e-07,2.956390380859375e-05,1.1484088897705078,1.1484472751617432
global_t,8,35.0,9.5367431640625e-07,3.1948089599609375e-05,1.2047128677368164,1.2047510147094729
global_t,9,35.0,5.0067901611328125e-06,5.054473876953125e-05,1.2821226119995115,1.2821667194366455
global_t,0,53.0,0.2678878307342529,0.0001049041748046,1.2017314434051514,1.2018113136291504
global_t,1,53.0,2.1457672119140625e-06,6.031990051269531e-05,1.2895634174346924,1.2896246910095217
global_t,2,53.0,9.5367431640625e-07,3.0994415283203125e-05,1.2122962474822998,1.2123327255249023
global_t,3,53.0,1.9073486328125e-06,6.29425048828125e-05,1.3337242603302002,1.3337912559509275
global_t,4,53.0,1.430511474609375e-06,4.744529724121094e-05,1.2640435695648191,1.2640905380249023
global_t,5,53.0,4.76837158203125e-07,4.124641418457031e-05,1.2465908527374268,1.24666166305542
global_t,6,53.0,1.6689300537109375e-06,4.3392181396484375e-05,1.2445216178894043,1.2445731163024902
global_t,7,53.0,7.152557373046875e-07,3.933906555175781e-05,1.3206398487091064,1.3206989765167236
global_t,8,53.0,7.152557373046875e-07,3.218650817871094e-05,1.103250503540039,1.1032934188842771
global_t,9,53.0,4.76837158203125e-07,3.218650817871094e-05,1.098402500152588,1.0984416007995603
global_t,0,152.0,0.3012948036193847,9.012222290039062e-05,1.3733470439910889,1.37341570854187
global_t,1,152.0,1.6689300537109375e-06,5.745887756347656e-05,1.40299391746521,1.4030466079711914
global_t,2,152.0,4.76837158203125e-07,4.792213439941406e-05,1.212252855300903,1.2122998237609863
global_t,3,152.0,4.76837158203125e-07,2.7179718017578125e-05,1.499861478805542,1.4998934268951416
global_t,4,152.0,1.1920928955078125e-06,2.7894973754882812e-05,1.0244879722595217,1.0245201587677002
global_t,5,152.0,1.6689300537109375e-06,5.626678466796875e-05,1.4797844886779783,1.4798212051391602
global_t,6,152.0,7.152557373046875e-07,4.1484832763671875e-05,1.426299810409546,1.426347017288208
global_t,7,152.0,4.76837158203125e-07,2.8371810913085938e-05,1.279120922088623,1.2791547775268557
global_t,8,152.0,1.9073486328125e-06,4.363059997558594e-05,1.4352946281433103,1.435333013534546
global_t,9,152.0,4.76837158203125e-07,4.00543212890625e-05,1.2222630977630615,1.2223105430603027
global_t,0,82.0,0.3032195568084717,7.43865966796875e-05,4.757455587387085,4.757549524307251
global_t,1,82.0,5.0067901611328125e-06,5.3882598876953125e-05,4.960269927978516,4.9603271484375
global_t,2,82.0,1.9073486328125e-06,7.009506225585938e-05,5.0862767696380615,5.086329460144043
global_t,3,82.0,1.9073486328125e-06,4.9114227294921875e-05,5.209489107131958,5.209527015686035
