data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0245633125305175,6.4849853515625e-05,2.0837507247924805,2.083853960037231
global_t,1,4.0,1.9073486328125e-06,5.316734313964844e-05,1.6833992004394531,1.6834604740142822
global_t,2,4.0,9.5367431640625e-07,2.5987625122070312e-05,2.238532781600952,2.238581418991089
global_t,3,4.0,1.9073486328125e-06,5.7697296142578125e-05,1.677246332168579,1.6773042678833008
global_t,4,4.0,7.152557373046875e-07,3.1948089599609375e-05,2.061762571334839,2.0618114471435547
global_t,5,4.0,1.9073486328125e-06,5.7220458984375e-05,1.6758480072021484,1.675905466079712
global_t,6,4.0,7.152557373046875e-07,2.765655517578125e-05,2.0022034645080566,2.0022361278533936
global_t,7,4.0,7.152557373046875e-07,2.6226043701171875e-05,1.679192066192627,1.6792232990264893
global_t,8,4.0,7.62939453125e-06,2.765655517578125e-05,1.9378278255462649,1.9378697872161863
global_t,9,4.0,1.9073486328125e-06,5.4836273193359375e-05,1.7064766883850098,1.7065579891204834
global_t,0,13.0,0.0243022441864013,6.389617919921875e-05,2.0351319313049316,2.0352039337158203
global_t,1,13.0,4.5299530029296875e-06,5.626678466796875e-05,2.2840704917907715,2.284120559692383
global_t,2,13.0,4.291534423828125e-06,5.650520324707031e-05,2.062108278274536,2.0621612071990967
global_t,3,13.0,1.1920928955078125e-06,2.8371810913085938e-05,2.3241758346557617,2.3242077827453613
global_t,4,13.0,4.5299530029296875e-06,5.507469177246094e-05,2.0877339839935303,2.08778715133667
global_t,5,13.0,4.5299530029296875e-06,4.6253204345703125e-05,2.041271924972534,2.0413098335266113
global_t,6,13.0,7.152557373046875e-07,4.124641418457031e-05,2.1249196529388428,2.1249818801879883
global_t,7,13.0,7.152557373046875e-07,2.694129943847656e-05,2.3878395557403564,2.387871265411377
global_t,8,13.0,7.152557373046875e-07,2.765655517578125e-05,2.0896825790405273,2.08971643447876
global_t,9,13.0,9.5367431640625e-07,2.8371810913085938e-05,2.0414719581604004,2.041504383087158
global_t,0,31.0,0.0258941650390625,6.556510925292969e-05,2.639378786087036,2.6394524574279785
global_t,1,31.0,1.430511474609375e-06,5.626678466796875e-05,1.945906162261963,1.945965051651001
global_t,2,31.0,4.76837158203125e-07,4.3392181396484375e-05,1.95650315284729,1.956562042236328
global_t,3,31.0,1.6689300537109375e-06,6.890296936035156e-05,1.803380250930786,1.8034436702728271
global_t,4,31.0,4.76837158203125e-07,3.1948089599609375e-05,2.218791246414185,2.218831777572632
global_t,5,31.0,4.76837158203125e-07,3.147125244140625e-05,1.9876811504364016,1.987718105316162
global_t,6,31.0,1.9073486328125e-06,5.9604644775390625e-05,2.244516372680664,2.244574785232544
global_t,7,31.0,4.76837158203125e-07,3.0040740966796875e-05,1.889930248260498,1.8899705410003664
global_t,8,31.0,4.76837158203125e-07,3.147125244140625e-05,2.231940507888794,2.2319791316986084
global_t,9,31.0,1.6689300537109375e-06,6.031990051269531e-05,2.819247245788574,2.8193070888519287
global_t,0,11.0,0.0208969116210937,6.365776062011719e-05,2.268761157989502,2.2688398361206055
global_t,1,11.0,2.1457672119140625e-06,5.459785461425781e-05,1.8119795322418213,1.8120379447937012
global_t,2,11.0,7.152557373046875e-07,2.956390380859375e-05,1.673062086105347,1.6731078624725342
global_t,3,11.0,1.9073486328125e-06,5.8650970458984375e-05,1.7013964653015137,1.7014572620391846
global_t,4,11.0,4.76837158203125e-07,3.0517578125e-05,1.680619716644287,1.6806581020355225
global_t,5,11.0,1.9073486328125e-06,5.5789947509765625e-05,1.6947765350341797,1.6948373317718506
global_t,6,11.0,7.152557373046875e-07,2.956390380859375e-05,1.6829493045806885,1.68298602104187
global_t,7,11.0,7.152557373046875e-07,3.0994415283203125e-05,1.6914827823638916,1.691537380218506
global_t,8,11.0,2.1457672119140625e-06,4.601478576660156e-05,1.6966805458068848,1.6967248916625977
global_t,9,11.0,4.76837158203125e-07,4.100799560546875e-05,1.6899693012237549,1.6900289058685305
global_t,0,22.0,0.0227346420288085,6.937980651855469e-05,2.3304288387298584,2.3304967880249023
global_t,1,22.0,1.430511474609375e-06,5.7697296142578125e-05,2.2900688648223877,2.2901406288146973
global_t,2,22.0,1.9073486328125e-06,4.100799560546875e-05,2.2365808486938477,2.236628770828247
