generation,rank,simulation,PDI,bar
0,16,4.75192986,2.674607706,0.1471433960000006
1,16,4.992256931,0.0032406949999987,0.010395386999999
2,16,4.898133852000001,2.006094958000002,0.1525770269999995
3,16,4.711218128000002,0.0023381540000002,0.0011635169999983
4,16,4.779358900000002,1.9415030530000053,0.1995307990000014
5,16,4.741359011999997,0.0024718479999989,9.041700000267384e-05
6,16,4.752747274000001,2.080803631000002,0.0356909329999979
7,16,4.710885932000004,0.0013685939999987,0.0018817179999999
8,16,4.797617500999998,2.0563078630000007,0.0584630580000009
9,16,4.721075836000004,0.0024374860000051,1.5169999997510786e-05
10,16,4.873863295999996,1.9572820690000017,0.1660067789999999
11,16,4.864528578999995,0.0046620560000008,0.0072319540000052
0,27,4.7458297080000005,2.579475649000001,0.2477730370000017
1,27,4.988920691000001,0.0029750700000015,0.0139839779999988
2,27,4.896576916999997,2.027232232000003,0.1329562909999992
3,27,4.703751535999999,0.001229944000002,0.0098078790000002
4,27,4.775901430000001,2.0384128849999996,0.1060426419999984
5,27,4.738110464999998,0.0019551279999987,0.0038402349999984
6,27,4.751687758999999,1.9597554180000003,0.1577899019999975
7,27,4.707409503000001,0.0012346780000029,0.0055132150000005
8,27,4.7935987250000025,2.0707582880000004,0.0479972849999938
9,27,4.716764028000007,0.0012146970000088,0.0055499169999961
10,27,4.866365499999986,2.030549503000003,0.1002220740000012
11,27,4.855597246000002,0.0066866420000053,0.0141551600000013
0,17,4.751824283,2.577826114999999,0.2440211689999998
1,17,4.992171374,0.0030080330000004,0.0107176449999997
2,17,4.8980386419999995,2.158653233999999,9.945899999763697e-05
3,17,4.711151950999998,0.002251950999998,0.0013295850000005
4,17,4.779257849,2.1410326200000043,0.0001019079999977
5,17,4.741281137999998,0.0013084120000002,0.0013327009999954
6,17,4.752661861,2.1165177439999994,6.61959999987971e-05
7,17,4.710802995999998,0.0023442090000003,0.0009900889999983
8,17,4.7975201510000005,2.11479748,6.236399999437481e-05
9,17,4.720995891999991,0.001332112,0.0012024130000014
10,17,4.873786565999993,2.1232991990000016,7.045600000310515e-05
11,17,4.86445354300001,0.0058273749999955,0.0061417400000038
0,2,4.742675605999999,1.4301541899999997,1.3994712450000009
1,2,5.0022607950000015,0.0030923029999989,0.0005123719999993
2,2,4.898557878000002,1.3699644860000006,0.7882615579999985
3,2,4.709993931,0.002845434000001,0.0014558539999995
4,2,4.778397997000003,1.359729956999999,0.7826774849999936
5,2,4.741739944999999,0.0013578179999953,0.0008303010000005
6,2,4.749955438999997,1.372934813999997,0.7463241069999995
7,2,4.707359609000001,0.0012290389999947,0.0055431389999967
8,2,4.795143878000005,1.364517296999999,0.752718619999996
9,2,4.718662422000001,0.0022984100000087,0.0025672849999978
10,2,4.874023754000007,1.3856381760000005,0.737690544000003
11,2,4.865409933999999,0.0055774490000004,0.0052379330000036
0,24,4.751780468,2.3465322320000013,0.4750824799999993
1,24,4.992029891,0.0029487190000025,0.0109037030000003
2,24,4.898110337999999,2.002664077000002,0.1559956370000002
3,24,4.7095707010000005,0.0013166719999979,0.003738277
4,24,4.779656255999999,2.011059541999998,0.1298015799999987
5,24,4.741487828000004,0.0020475579999938,0.0003741979999958
6,24,4.752952311000001,1.9338531710000024,0.1824310590000024
7,24,4.711040568000001,0.0030012940000005,0.0001093930000024
8,24,4.797743161999996,1.9923714800000027,0.1222537259999967
9,24,4.721267942999994,0.0012994260000027,0.000957507999999
10,24,4.87237883200001,2.042068338000007,0.0826907680000061
11,24,4.86141897600001,0.0054448069999892,0.0095773959999974
0,22,4.751801828,2.56692181,0.255095571
1,22,4.9910002559999995,0.0029306489999996,0.0119556410000001
2,22,4.896806782999999,1.9007975260000016,0.2591994090000007
3,22,4.708187817000002,0.0018205289999997,0.0047513269999974
4,22,4.777620652000003,1.9050211639999972,0.2377053449999948
5,22,4.7395937209999985,0.0013111009999988,0.0030114169999961
6,22,4.751513592000002,2.0231887670000006,0.0945309519999995
7,22,4.709029842999996,0.0018849349999996,0.0032362230000018
8,22,4.795426339999999,1.9995849729999975,0.1173753379999951
9,22,4.718851593000004,0.0012489659999914,0.0034153299999957
10,22,4.869938082999994,2.023294309999997,0.1039249279999978
11,22,4.858846043,0.0067476580000089,0.0108277590000085
0,6,4.74286983,1.5706636320000005,1.2587214749999998
1,6,5.002880377,0.002919637999998,6.627999999864187e-05
2,6,4.895545587999997,1.5889863909999988,0.5722397210000025
3,6,4.710634308000003,0.0023029599999979,0.0016612050000013
4,6,4.7782460810000025,1.5927252700000023,0.5495233279999994
5,6,4.741857076999999,0.0013715879999978,0.0006870209999974
6,6,4.750335362999998,1.5518240540000008,0.5670731260000039
7,6,4.708333603999996,0.002856549999997,0.0029416870000034
8,6,4.795258433000001,1.5914499840000005,0.5256530890000022
9,6,4.71925276999999,0.0012218509999968,0.0030463829999973
10,6,4.874077368000002,1.6223319270000047,0.5009344010000092
11,6,4.866082012000007,0.0064532119999967,0.0037032390000035
0,26,4.750995268,1.7003756150000005,1.121737994
1,26,4.990921330000001,0.0030151700000011,0.0119358510000004
2,26,4.896812307000001,1.7109729569999992,0.4489831149999972
3,26,4.708230828000001,0.0012595060000002,0.0052990029999975
4,26,4.777577106999999,1.7046430469999976,0.4381342690000025
5,26,4.739492454999997,0.0013257450000025,0.0030921170000013
6,26,4.751711821000001,1.775903640999999,0.3416184809999976
7,26,4.7089524470000015,0.0019071779999961,0.003292308000006
8,26,4.7954059340000015,1.7517021100000036,0.3652523099999953
9,26,4.718763447000001,0.0011156449999987,0.0036491269999885
10,26,4.870023345000007,1.7410287690000104,0.386085881999989
11,26,4.85887976299999,0.0062478819999967,0.0113109180000066
0,3,4.742516427,1.67437187,1.1554632999999992
1,3,5.002180170000001,0.0029965959999991,0.0006510720000001
2,3,4.887393465999999,1.5796523609999973,0.5897343129999975
3,3,4.709956902999998,0.0021632569999994,0.0021806909999995
4,3,4.777223073999998,1.7104274189999984,0.4331506819999973
5,3,4.741683922,0.0012201500000017,0.0010244520000028
6,3,4.7484293989999955,1.656584967999997,0.464219589999999
7,3,4.705907384,0.0019909170000005,0.0062280329999993
8,3,4.793138898999999,1.627094704000001,0.492146059999996
9,3,4.716713776999995,0.0012863049999936,0.0055284479999926
10,3,4.871615098999996,1.585121568999995,0.5406199110000074
11,3,4.862351670999999,0.0054589280000101,0.0084152989999921
0,20,4.750959792000001,1.6637112629999995,1.1580264099999995
1,20,4.992297306000001,0.0030808039999996,0.0105047649999967
2,20,4.898137883,1.725920201000001,0.4327239019999993
3,20,4.711212316000001,0.0029345370000015,0.0001703189999986
4,20,4.779750117999999,1.7129082229999997,0.4281572849999975
5,20,4.741380710999998,0.0020244209999944,0.0004987729999967
6,20,4.752753456000001,1.7808923730000004,0.3355857689999979
7,20,4.710941109000004,0.0020259830000028,0.0011846920000024
8,20,4.797579339000002,1.742685625,0.3721108270000002
9,20,4.721084168999994,0.0012314039999949,0.0012078669999908
10,20,4.872986568999991,1.7336556099999996,0.3905130019999916
11,20,4.861974527000001,0.0088258319999994,0.0056222250000104
0,21,4.750886252000001,2.460596881999999,0.3612488800000015
1,21,4.992184169,0.0030479440000021,0.0106268579999984
2,21,4.898062295999999,1.738912813999999,0.4198058079999995
3,21,4.711133213,0.0023780520000009,0.0008115929999981
4,21,4.7796558619999985,1.722190114,0.4189634879999957
5,21,4.741285503,0.0013245210000008,0.0013008199999973
6,21,4.752652179000002,1.8039996790000004,0.3125785000000007
7,21,4.710818936999999,0.0019635459999989,0.0013709269999964
8,21,4.797481562999998,1.7941636039999975,0.3207295160000001
9,21,4.7209819880000055,0.0011878610000053,0.0013542809999904
10,21,4.872903797000006,1.760038956999992,0.3642115910000001
11,21,4.861897682999995,0.0063015069999892,0.0082310709999973
0,7,4.742804133000001,1.4752853729999984,1.3541624799999994
1,7,5.002805450000002,0.0029291740000019,0.000126563000002
2,7,4.889402041,1.3827093449999983,0.7846606359999981
3,7,4.7105673249999995,0.0023152740000007,0.0017161800000025
4,7,4.777233500000001,1.3801568479999986,0.763102068000002
5,7,4.741786905000005,0.0013333429999988,0.0007966690000031
6,7,4.748786746999997,1.378413043000002,0.7420284899999956
7,7,4.706361942999997,0.0013186589999989,0.0064568789999981
8,7,4.793458677000004,1.389600600999998,0.7293010189999976
9,7,4.716986491999997,0.0022703979999931,0.0042648360000043
10,7,4.871937244000009,1.3859980170000057,0.7394046849999967
11,7,4.86268608200001,0.0054137989999958,0.0081429869999993
0,0,4.741650471,1.431280126999999,1.3981700679999989
1,0,5.000590248999998,0.0029579149999996,0.0023344909999991
2,0,4.894930574,1.304698571000003,0.8571359019999996
3,0,4.709670456999998,0.0014126189999998,0.0031968519999985
4,0,4.779704113000001,1.324826439000006,0.8162815880000025
5,0,4.740884993999998,0.0013915050000008,0.0016511359999995
6,0,4.751514155999999,1.3440998640000004,0.7736119010000024
7,0,4.709105936,0.0014203699999981,0.0036029279999993
8,0,4.796931891,1.300315900000001,0.8151301520000018
9,0,4.720559065000003,0.0012542560000099,0.0017124719999941
10,0,4.87658902199999,1.327697317000002,0.7930508879999962
11,0,4.868361574000005,0.0064258109999997,0.0014445860000051
0,8,4.743350477,1.7365757140000009,1.0917885590000012
1,8,5.000233324000002,0.0029544599999979,0.0026832530000007
2,8,4.897010769000001,1.7799279309999996,0.3798377859999995
3,8,4.710851069,0.0023409789999995,0.0010947710000017
4,8,4.779532768000003,1.922971518000004,0.2183106869999989
5,8,4.740620999000001,0.0013787870000001,0.0019259359999992
6,8,4.752246724999999,1.6741048869999986,0.4428885259999973
7,8,4.710394422,0.0020610460000014,0.0016900290000023
8,8,4.797031478000001,1.8688653390000027,0.2464658379999988
9,8,4.720496266000005,0.0013843669999999,0.0016463970000017
10,8,4.876558501999995,1.8608140770000008,0.2599728360000028
