generation,rank,simulation,PDI,bar
0,2,4.583406448,2.5141222219999992,0.0001260579999993
1,2,4.609489030000001,0.003207957999999,5.7444000001183326e-05
2,2,4.674147297000001,1.4232817749999995,0.1003341360000007
3,2,4.588272183000001,0.0014196340000012,0.0007527019999997
4,2,4.692958193000003,1.351303650999995,0.1126726589999975
5,2,4.607868171,0.0013798700000009,2.2082999997508068e-05
6,2,4.697649677999998,1.5917112679999974,0.0509201320000016
7,2,4.645203909999999,0.0014633560000021,0.0006980359999957
8,2,4.711322539000001,1.5758429769999935,2.3880000000531257e-05
9,2,4.664745682000003,0.001448216,0.0006879630000042
10,2,4.740705630000001,1.3230247150000023,0.1412343819999932
11,2,4.682658728999996,0.0062393910000082,0.0037928120000003
0,3,4.583279435,1.237334044000001,1.2770406469999998
1,3,4.609354359000001,0.0030429459999989,0.0003528149999993
2,3,4.674013407999999,1.1890558559999995,0.3346786629999982
3,3,4.588141573999998,0.0013509660000003,0.0009719150000009
4,3,4.692831539,1.464045641000002,5.687800000231391e-05
5,3,4.607754538000002,0.001308625,0.0002069599999998
6,3,4.697540181999997,1.4519027229999963,0.1908381020000007
7,3,4.645067709999999,0.0013531390000025,0.0009447840000049
8,3,4.7112206090000015,1.4483187589999955,0.1276442989999964
9,3,4.6646200260000015,0.0022536930000001,1.375300000461266e-05
10,3,4.7405918659999955,1.275094523000007,0.189272760999998
11,3,4.682538593000004,0.009051539000012,0.0011055030000051
0,0,4.582160571999999,1.1617720899999997,1.3524636460000004
1,0,4.609493401,0.0030412940000008,0.0002033580000002
2,0,4.674176348000001,1.523500245000001,7.508700000258273e-05
3,0,4.5883212690000015,0.0020752640000019,5.834999999976276e-05
4,0,4.692945975000001,1.165465723000004,0.298514253999997
5,0,4.607896926000002,0.0013549390000022,1.4371999995432816e-05
6,0,4.697683798,1.6425791700000048,2.2360000002663583e-05
7,0,4.645250386000001,0.0020468309999941,5.7499999996935e-05
8,0,4.711393667000003,1.3305878350000029,0.2451923879999995
9,0,4.664781552000001,0.0012937539999953,0.0008120410000032
10,0,4.740733381999995,1.2452813789999908,0.2189424150000007
11,0,4.682699164000013,0.0099305520000001,5.893600000206334e-05
0,1,4.583002021,2.4299305250000014,0.0844059349999994
1,1,4.609391921,0.0030767039999997,0.0002768389999996
2,1,4.6740642349999995,1.4466164669999984,0.0770703949999997
3,1,4.588171543999998,0.0014168390000008,0.000873232
4,1,4.692835191,1.3074947449999996,0.1565957789999998
5,1,4.607794777999999,0.0013480419999964,0.0001246340000022
6,1,4.697569417000004,1.3329376280000034,0.3097711890000028
7,1,4.645144684000002,0.0013826449999996,0.0008337679999996
8,1,4.711318413000001,1.435288647999997,0.1405654500000039
9,1,4.664669841999995,0.0013314369999974,0.0008871900000002
10,1,4.740617532999998,1.46432238700001,1.5763000007495975e-05
11,1,4.682605493000011,0.0056443210000054,0.0044414890000012
