generation,rank,simulation,PDI,bar
0,2,2.371338125,5.615400861,0.0001478070000002
1,2,2.3179509020000006,4.165801858,9.407000000294374e-06
2,2,2.3504089179999994,5.3645966519999995,2.2584999999963884e-05
3,2,2.393219545000001,5.220473974999997,7.530999999971755e-05
4,2,2.3502442699999975,5.170489056000001,3.797400000138395e-05
5,2,2.3631711330000016,5.318912572999999,6.150000004367939e-06
6,2,2.4083299069999953,5.263223345,0.0001020109999956
7,2,2.383365400999999,5.270285651000002,6.518500000396443e-05
8,2,2.4111280660000034,5.343682412000007,3.510000000517266e-05
9,2,2.4433314850000016,5.266065469999987,7.658399999854737e-05
0,6,2.364243914,5.615410774,0.0001411750000004
1,6,2.31787926,4.1658231400000005,5.625000000009095e-05
2,6,2.3503494699999994,5.364643443000002,3.1564000000372516e-05
3,6,2.393195745,5.2204946419999985,7.402399999989484e-05
4,6,2.350432288999997,5.170297892000001,3.6778000001902456e-05
5,6,2.3632207930000035,5.318849056000005,1.444000000105916e-05
6,6,2.408314941999997,5.263205595000002,0.0001301160000011
7,6,2.3833304099999992,5.2702668720000005,0.0001160269999971
8,6,2.4110619109999973,5.3437402179999935,3.689000000406395e-05
9,6,2.4436717439999995,5.265721531000011,8.580899999799385e-05
0,3,2.36897696,5.615337552,0.000232253
1,3,2.317931418000001,4.165514395999999,0.0003166559999989
2,3,2.3499149469999985,5.364811096999997,0.0003022340000029
3,3,2.392189696000002,5.221242466,0.0003372810000001
4,3,2.3491054730000016,5.171201410000002,0.0004646380000039
5,3,2.361968601000001,5.319863928000004,0.0002572420000035
6,3,2.406572371000003,5.265053552000005,2.9427999997722057e-05
7,3,2.3818879620000004,5.271442231000002,0.0003861940000007
8,3,2.4096151430000035,5.344908825999994,0.0003214999999983
9,3,2.4417568540000048,5.267261696999995,0.0004528649999997
0,7,2.36520333,5.615437884,0.0001455800000007
1,7,2.317849273000001,4.165594974999999,0.0003142700000005
2,7,2.349900144999999,5.364801902,0.0003225530000001
3,7,2.392389424000001,5.221370381,4.789999998422445e-06
4,7,2.3491986239999996,5.171442772000006,0.0001255999999969
5,7,2.362070525,5.319731038999997,0.0002824849999996
6,7,2.4069812469999974,5.264614389000002,5.482700000669638e-05
7,7,2.382052857000005,5.271267268999999,0.0003931759999957
8,7,2.409671318000001,5.344849918000001,0.0003178879999978
9,7,2.4419095860000084,5.267097966999998,0.0004715410000102
0,0,2.368863746,5.616354844,7.890000000010389e-06
1,0,2.317072102,4.166642267,4.138499999939427e-05
2,0,2.351573781000001,5.3634454269999985,5.240000000128475e-06
3,0,2.394528384000001,5.219175992,6.0125000000965656e-05
4,0,2.3516933920000014,5.169041659000001,3.0975999997906456e-05
5,0,2.364798622000002,5.317228239000002,5.532299999799761e-05
6,0,2.4100194589999973,5.261589209,4.193199999491526e-05
7,0,2.3851046120000063,5.268571496,3.680399999694828e-05
8,0,2.412977252000005,5.341857472000001,2.812999994716847e-06
9,0,2.445318223000001,5.2640978459999985,5.234299999301584e-05
0,8,2.369665768,5.616574915,7.726100000038372e-05
1,8,2.317409115,4.166269978999999,7.080900000033807e-05
2,8,2.352008575000001,5.362932863000001,7.449800000003393e-05
3,8,2.3952216019999995,5.218499597000001,3.369600000269202e-05
4,8,2.352395871999999,5.168303740000006,5.8230000000492055e-05
5,8,2.365420021999995,5.316641181999998,1.441699999560342e-05
6,8,2.410653382999996,5.2609318479999985,5.6553000000292286e-05
7,8,2.385734634000002,5.267956812000001,1.1755000002722228e-05
8,8,2.413482524999999,5.341314658000002,3.408700000306908e-05
9,8,2.4459915569999993,5.263410777000004,5.505199999333854e-05
0,13,2.359630887,5.616125366,0.0004134880000004
