generation,rank,simulation,PDI,bar
0,2,2.2634995149999995,0.4447384080000027,0.2977907140000013
1,2,2.263363983999998,0.5629006639999972,0.1358221939999992
2,2,2.358970868,0.4372850379999953,0.2642369420000037
3,2,2.5725681749999936,0.5166519429999994,0.1734746989999962
4,2,2.6365848860000014,0.5649879719999973,0.0824428800000021
5,2,2.458749394999998,0.4700664679999988,0.2271280789999963
6,2,2.469611035,0.5350380200000018,0.1117660439999994
7,2,2.4893755589999955,0.4792884279999967,0.0854377579999976
8,2,2.497311165999996,0.5563788350000038,0.1357728369999975
9,2,2.5389878939999946,0.5660391480000015,0.1271371169999966
0,3,2.2633972950000008,0.7341118689999995,0.0084592969999981
1,3,2.2633281379999985,0.6886146049999979,0.0101754440000014
2,3,2.3589190359999996,0.7015210269999983,5.284499999902437e-05
3,3,2.5725045700000067,0.6901322359999966,5.714200000284109e-05
4,3,2.6365291759999963,0.5133440410000034,0.1341392649999946
5,3,2.4586821689999994,0.6305734770000058,0.0666946109999955
6,3,2.469548811000003,0.6468531379999973,1.4514999996606548e-05
7,3,2.4893031859999937,0.5377405059999987,0.0270571960000012
8,3,2.497239104000002,0.6550513110000011,0.0371725719999957
9,3,2.538905649,0.6497084639999997,0.0435498810000041
0,0,2.261905323999997,0.6052010139999986,0.1372563159999984
1,0,2.2633813479999993,0.4757742709999988,0.2229443629999998
2,0,2.359011187,0.5655143710000026,0.1359648580000012
3,0,2.5725934259999974,0.5785057749999964,0.1115932270000001
4,0,2.6366112720000032,0.4952452009999959,0.1521563100000023
5,0,2.4588279729999982,0.5631991569999997,0.1339172090000033
6,0,2.469695672999997,0.5661442979999975,0.0805789759999981
7,0,2.489448689999996,0.5645911720000001,5.844700000068315e-05
8,0,2.4973357249999992,0.473913336999999,0.2182085389999954
9,0,2.5389922319999982,0.5384942030000062,0.1546821200000039
0,1,2.263492852999999,0.7423922549999986,0.0001147890000012
1,1,2.263335767000001,0.6987299389999997,5.345900000008896e-05
2,1,2.358938135999999,0.6981224610000005,0.0034339740000035
3,1,2.5725220039999996,0.6598670760000047,0.0303027880000001
4,1,2.6365357609999975,0.6474195079999987,5.4437000002849345e-05
5,1,2.458750914999996,0.6971809619999974,1.319400000454607e-05
6,1,2.469606272,0.6338304649999955,0.0129823640000026
7,1,2.489380617000002,0.4770465189999981,0.0876734249999984
8,1,2.4972678469999963,0.6921752379999973,1.602399999711679e-05
9,1,2.538920468999997,0.693228181000002,2.304199999514367e-05
