data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0016732580261304,7.998899673111737e-05,0.7383249170088675,0.7383477379917167
global_t,1,1.0,2.421002136543393e-06,6.148000829853117e-05,0.6955904909991659,0.6956063119869214
global_t,2,1.0,2.0590086933225393e-06,7.223297143355012e-05,0.6949921409832314,0.6950073619955219
global_t,3,1.0,4.319881554692984e-07,4.8165005864575505e-05,0.6579049610008951,0.6579167379823048
global_t,4,1.0,2.136977855116129e-06,6.512398249469697e-05,0.6443546740047168,0.6443699939991347
global_t,5,1.0,7.660128176212311e-07,3.44949949067086e-05,0.6958077329909429,0.6958193939935882
global_t,6,1.0,1.99698843061924e-06,4.920799983665347e-05,0.6314442949951626,0.6314599770121276
global_t,7,1.0,7.640046533197165e-07,4.71480016130954e-05,0.4750178329995833,0.4750303720065858
global_t,8,1.0,1.167005393654108e-06,3.1798001145944e-05,0.6907559790124651,0.6907680190051906
global_t,9,1.0,8.979986887425184e-07,4.1652005165815353e-05,0.6892258189909626,0.6892374310118612
global_t,0,0.0,0.0015768669836688,5.283299833536148e-05,0.6020163059874903,0.6020328199956566
global_t,1,0.0,5.789013812318444e-06,8.144800085574389e-05,0.4726030669989995,0.4726183359744027
global_t,2,0.0,5.039008101448417e-06,6.070401286706328e-05,0.56237942998996,0.5623939259967301
global_t,3,0.0,1.01301702670753e-06,6.118198507465422e-05,0.5762665369838942,0.5762770260043908
global_t,4,0.0,5.278998287394643e-06,5.800402141176164e-05,0.4920746620045975,0.4920887199987191
global_t,5,0.0,1.2390082702040672e-06,2.6639987481758e-05,0.5618037979875226,0.5618144889886025
global_t,6,0.0,5.626003257930279e-06,4.6550005208700895e-05,0.5636639760050457,0.5636799490021076
global_t,7,0.0,1.5450059436261654e-06,4.1996012441813946e-05,0.5624862940167077,0.5624969439813867
global_t,8,0.0,1.3279786799103022e-06,4.469600389711559e-05,0.4725268740148749,0.4725377929862588
global_t,9,0.0,1.2859818525612354e-06,6.420700810849667e-05,0.5338006749807391,0.5338118399959058
global_t,0,2.0,0.0014658280124422,5.172297824174166e-05,0.4416823530045803,0.4416958450165111
global_t,1,2.0,2.240994945168495e-06,6.587000098079443e-05,0.5596338439790998,0.5596472269971855
global_t,2,2.0,1.9989965949207544e-06,5.714897997677326e-05,0.434204312012298,0.4342209460155573
global_t,3,2.0,9.53994458541274e-07,5.328902625478804e-05,0.5146274429862387,0.5146390210138634
global_t,4,2.0,1.9519939087331295e-06,4.336799611337483e-05,0.5625373820075765,0.5625519370078109
global_t,5,2.0,6.909831427037716e-07,4.0237995563074946e-05,0.4679529690183699,0.4679637950030155
global_t,6,2.0,1.0160147212445736e-06,2.7814996428787708e-05,0.5336224329948891,0.5336333799932618
global_t,7,2.0,8.479983080178499e-07,2.9229006031528115e-05,0.4778733889979776,0.4778849630092736
global_t,8,2.0,2.254993887618184e-06,4.2961997678503394e-05,0.5539745669811964,0.5539887499762699
global_t,9,2.0,8.750066626816988e-07,3.994902363047004e-05,0.5609434049983975,0.56095489001018
global_t,0,3.0,0.0015843310102354,6.594599108211696e-05,0.7301945289946161,0.7302121929824352
global_t,1,3.0,1.9129947759211063e-06,6.265600677579641e-05,0.6855145870067645,0.6855317049776204
global_t,2,3.0,2.1609885152429342e-06,5.9608020819723606e-05,0.6985278410138562,0.6985438510018867
global_t,3,3.0,8.560018613934517e-07,4.3787003960460424e-05,0.6881136910233181,0.6881257909990381
global_t,4,3.0,1.927022822201252e-06,5.780800711363554e-05,0.5103587009944022,0.5103754860174377
global_t,5,3.0,6.600166670978069e-07,3.248400753363967e-05,0.6292157030256931,0.6292265150113963
global_t,6,3.0,6.709888111799955e-07,2.9346003429964185e-05,0.6455291470047086,0.6455403950239997
global_t,7,3.0,1.3039971236139536e-06,3.1158007914200425e-05,0.5363975380023476,0.536409143009223
global_t,8,3.0,1.9719882402569056e-06,4.6030007069930434e-05,0.6526977499888744,0.6527141349797603
global_t,9,3.0,8.529750630259514e-07,4.513500607572496e-05,0.6450201309926342,0.645031618012581
