generation,rank,simulation,PDI,bar
0,16,1.1544342669999992,6.1728838360000005,0.017536420999999
1,16,1.1621207259999975,0.002241313999999,0.0009698759999992
2,16,1.1893070360000024,0.3199316349999996,0.0879405900000023
3,16,1.262533310999995,0.0031343769999949,0.0001679359999968
4,16,1.2756532550000017,0.3172391530000027,0.0450054059999942
5,16,1.2858118800000042,0.0022391019999972,1.699599999938073e-05
6,16,1.263104474999999,0.3269580869999942,0.0606072749999953
7,16,1.2691104400000055,0.0012228249999992,0.0009103399999972
8,16,1.2791118569999966,0.3232335820000003,0.0484876840000012
9,16,1.294081915999996,0.0014469649999995,0.0010411339999976
10,16,1.3037224569999992,0.3476144390000044,0.0285453820000043
11,16,1.2824001250000023,0.0037738709999999,0.0071503679999977
0,27,1.1554947510000029,6.125485755,0.0651229409999984
1,27,1.161519848000001,0.002131459000001,0.0017179450000028
2,27,1.1879037609999976,0.3218483469999995,0.0874279970000024
3,27,1.261370123999999,0.0020521470000005,0.0024010329999981
4,27,1.2740598910000005,0.2837599419999961,0.0800851199999996
5,27,1.2845788650000003,0.001844222999999,0.0016382709999973
6,27,1.2612787349999977,0.3486625860000032,0.0407331240000061
7,27,1.2671040449999964,0.0021988160000034,0.0019389290000049
8,27,1.277106388,0.3384698730000011,0.0352565349999949
9,27,1.2909113370000045,0.0009913569999966,0.0046677870000024
10,27,1.301597601999994,0.3468790169999991,0.0314027539999983
11,27,1.280323019999997,0.0043061259999959,0.0086937829999982
0,17,1.1543974209999988,6.188816880000001,0.0016549179999998
1,17,1.1620729889999986,0.001791003000001,0.0014442079999987
2,17,1.189278366,0.3606798789999992,0.0472203759999985
3,17,1.2625060060000024,0.0029252940000006,0.0004074000000002
4,17,1.2756161439999971,0.3479698380000044,0.0143098180000009
5,17,1.285784323999998,0.0021290900000039,0.0001557840000003
6,17,1.263074232000001,0.3708603689999989,0.0167344500000012
7,17,1.2690628329999996,0.0017892919999979,0.0003748419999993
8,17,1.2790830559999975,0.3713159140000002,0.0004367999999956
9,17,1.2940560100000056,0.0024701660000019,4.428000000444854e-05
10,17,1.3036948089999996,0.3761686420000032,1.8810000000257787e-05
11,17,1.2823735260000009,0.0040315379999995,0.0069147330000021
0,2,1.1542688830000003,0.3559602409999982,5.834807380000001
1,2,1.1617519650000006,0.0030404729999986,0.0005692800000005
2,2,1.1882946690000011,0.3540091620000005,0.0548922209999993
3,2,1.261955743000005,0.001897147000001,0.0019183630000014
4,2,1.2746350600000014,0.3602458380000044,0.0030686750000015
5,2,1.2845717800000005,0.0016191449999993,0.0018725580000023
6,2,1.262006602999996,0.3598230999999998,0.0288525659999976
7,2,1.2674428119999988,0.0023166410000001,0.0014752440000052
8,2,1.2781645320000052,0.3562616950000006,0.016412369000001
9,2,1.2932475960000005,0.0019175979999985,0.0013945099999972
10,2,1.3017308429999943,0.3580605150000053,0.0200885859999999
11,2,1.2808649070000016,0.0046204619999983,0.0078403170000029
0,24,1.1551954080000009,6.143021375,0.0475078760000009
1,24,1.162295597,0.0021818210000006,0.000892131999997
2,24,1.1890707650000003,0.3556472320000026,0.0524577470000018
3,24,1.2622946709999994,0.0024024010000047,0.0015864020000009
4,24,1.2749603749999991,0.3515647629999989,0.0109286309999987
5,24,1.2857503259999987,0.0021040589999969,0.0002135170000059
6,24,1.2629133870000049,0.3525207120000004,0.0352341420000001
7,24,1.2687313650000007,0.0023808660000028,0.0001291519999995
8,24,1.278904396999998,0.3448175320000004,0.027117791000002
9,24,1.2926581649999989,0.001871586,0.002033621999999
10,24,1.3035419059999995,0.3551188689999947,0.0212191430000032
11,24,1.2821718470000008,0.003475482000006,0.0076819579999991
0,22,1.1554668859999992,0.3712669470000023,5.819288403999998
1,22,1.1619310389999988,0.0028441759999999,0.0005879740000018
2,22,1.1886070370000006,0.3028081830000033,0.105765036000001
3,22,1.2619130429999998,0.0030285019999993,0.0008744099999944
4,22,1.2748557930000004,0.3159594090000013,0.0471008120000036
5,22,1.284887789999999,0.0016119650000021,0.0015639420000042
6,22,1.2622959680000037,0.3302471969999985,0.0581220850000008
7,22,1.2680463630000034,0.0022532190000035,0.0009517270000003
8,22,1.2781007970000005,0.3349095319999975,0.0378228390000003
9,22,1.2928272340000009,0.0017456480000035,0.0019988260000047
10,22,1.3026270820000008,0.3510749710000027,0.0261750920000025
11,22,1.2811701740000032,0.0032426209999982,0.0089156829999978
0,6,1.1548534719999992,6.072795769999999,0.1177162359999997
1,6,1.1617350880000004,0.0021736640000007,0.0014647679999981
2,6,1.188502592999999,0.4085448679999999,0.000114565999997
3,6,1.2620343520000006,0.0023266809999995,0.0014377719999956
4,6,1.2747499650000051,0.3623718449999984,0.0008081360000034
5,6,1.2847142309999953,0.0021084649999991,0.0012456680000028
6,6,1.262149866999998,0.3700791039999984,0.0184139990000034
7,6,1.267931569999995,0.0011394200000012,0.0021983890000001
8,6,1.278189120999997,0.3509139049999987,0.0217270970000029
9,6,1.2932634049999976,0.0013371140000018,0.0019698000000047
10,6,1.3025943999999967,0.3594929409999992,0.0177872289999996
11,6,1.281128900000006,0.0033097829999988,0.0088894559999985
0,26,1.1555482549999994,0.2604110869999978,5.930151364
1,26,1.161929103000002,0.003082612,0.0003463799999998
2,26,1.1886123440000027,0.236554359000003,0.1720144279999971
3,26,1.2618917919999966,0.0030658829999978,0.0008675750000008
4,26,1.274770751999995,0.280164144000004,0.0829708759999974
5,26,1.2849169029999956,0.0017970859999962,0.0013485300000013
6,26,1.2621239059999994,0.2859829359999963,0.1025689919999948
7,26,1.2680196290000012,0.0023657680000042,0.0008547800000044
8,26,1.2780501260000037,0.2794435200000009,0.093339892000003
9,26,1.2919603530000003,0.0019280049999963,0.0026773370000015
10,26,1.3026395819999976,0.2919831869999996,0.085257691999999
11,26,1.2811191369999977,0.0034156569999979,0.0087918279999996
0,3,1.1542609880000008,6.141973665999998,0.0488202389999976
1,3,1.161420030999999,0.0020871500000012,0.0018409140000024
2,3,1.187800412999998,0.2751602839999982,0.134235039
3,3,1.2613673799999994,0.0029465269999988,0.0014578679999956
4,3,1.2739962300000016,0.2695234859999971,0.0944238500000054
5,3,1.2841381269999983,0.0020507019999982,0.0018790590000037
6,3,1.2613742919999993,0.2653718879999971,0.1239358210000034
7,3,1.2669029989999956,0.001265410000002,0.0030664630000032
8,3,1.2774033820000028,0.2484305229999961,0.1249977160000028
9,3,1.2922554849999983,0.0013139069999965,0.0029959009999984
10,3,1.300897528,0.2449822399999988,0.1340001870000051
11,3,1.280009966999998,0.0040157210000018,0.0093004789999966
0,20,1.1556944730000005,0.3296142110000026,5.860780559000002
1,20,1.1621893470000018,0.0028065470000022,0.0003742580000007
2,20,1.1892996400000015,0.3549926180000007,0.0528768900000002
3,20,1.262515054999998,0.0018878380000018,0.0014272840000018
4,20,1.2756296129999996,0.3308423769999962,0.0314321249999949
5,20,1.2857878880000015,0.0017429430000035,0.0005324660000027
6,20,1.2631065209999974,0.340314517000003,0.0472473579999999
7,20,1.2690674230000027,0.0019721480000001,0.0001978710000045
8,20,1.279092968999997,0.352818286999998,0.0189330090000012
9,20,1.293708205999998,0.0017264600000004,0.0011320159999996
10,20,1.3037169909999946,0.3730233530000006,0.0031395939999967
11,20,1.282407597999999,0.0043764179999996,0.0065485020000011
0,21,1.1556565849999991,0.260066449,5.930361987999998
1,21,1.162164440999998,0.0030524079999985,0.0001403260000003
2,21,1.189281323000003,0.2685951689999974,0.1393007159999975
3,21,1.2624903869999995,0.0021988019999952,0.0011461839999995
4,21,1.275605761999998,0.2681960319999987,0.0940972869999967
5,21,1.2857636940000037,0.0021288909999981,0.000175003999999
6,21,1.2630865339999957,0.2893808809999996,0.0982014240000026
7,21,1.2690426979999998,0.0013269810000053,0.000867534000001
8,21,1.2790682119999983,0.261366430999999,0.1104093220000024
9,21,1.293685443000001,0.0019298280000015,0.0009528169999981
10,21,1.303690570999997,0.3036323059999972,0.072557003
11,21,1.2823655410000043,0.0041724199999961,0.0067948830000048
0,7,1.1546846419999994,0.2586635489999977,5.932029136000001
1,7,1.1614293290000006,0.0030828010000014,0.000835778999999
2,7,1.1879584899999998,0.2656307309999981,0.143593795000001
3,7,1.261368398000002,0.002405582999998,0.0020241680000054
4,7,1.2740305540000063,0.267828552999994,0.0960751850000036
5,7,1.2841517710000048,0.0017196559999987,0.0021902350000004
6,7,1.2613596000000058,0.2847848899999974,0.1045045469999976
7,7,1.2670221400000017,0.0022949999999966,0.0019520479999997
8,7,1.2774042390000062,0.2847693410000005,0.0886564350000043
9,7,1.292349539,0.0013412099999996,0.0028794939999983
10,7,1.3015230029999998,0.294930168999997,0.0834259399999979
11,7,1.2800182020000008,0.0041545409999983,0.0091553549999972
0,0,1.1537400679999976,0.2996384990000003,5.891162029
1,0,1.1619591739999997,0.0031488619999997,0.0002129279999998
2,0,1.1889607610000006,0.2456162890000008,0.1626080069999993
3,0,1.2625862600000026,0.0029948399999994,0.0002016219999987
4,0,1.275247955999994,0.2369705629999998,0.1257451959999969
5,0,1.2851950860000017,0.0017717760000053,0.0010816330000054
6,0,1.2627653200000069,0.2774478920000049,0.110466916
7,0,1.2683043420000004,0.0021996660000027,0.0007356360000017
8,0,1.2790518730000002,0.2872768139999948,0.0845244730000018
9,0,1.2941729209999977,0.0020778959999958,0.0002924890000031
10,0,1.3027422640000026,0.2543554080000021,0.1227842739999971
11,0,1.282040164999998,0.0110369040000009,0.0002591969999983
0,8,1.154423813000001,0.3038795579999984,5.8866189559999995
1,8,1.1620181099999982,0.003051690000003,0.0002668049999989
2,8,1.1892216669999982,0.3114338799999991,0.0965031579999973
3,8,1.26260877,0.0023748380000014,0.0008426460000023
4,8,1.2754924259999996,0.3338018090000005,0.0286316719999959
5,8,1.2855717349999978,0.0021612070000003,0.0003353970000006
6,8,1.2630108480000004,0.3415356470000006,0.0461096709999964
7,8,1.2688567910000046,0.0012825610000035,0.0011313590000057
8,8,1.2790366970000022,0.317545337999995,0.0542575819999981
9,8,1.2941641110000006,0.0019953659999956,0.0003943019999965
10,8,1.3035796649999938,0.3483312480000009,0.0279617990000033
11,8,1.2823877920000015,0.004360167999998,0.0065778720000011
0,13,1.1551989589999998,0.2565083910000005,5.933921900000001
1,13,1.1620026659999994,0.0030715490000012,0.0002674849999984
2,13,1.189274458,0.2265597389999989,0.1813337799999992
3,13,1.2625107940000009,0.0030232750000038,0.0003006809999988
4,13,1.2756064780000005,0.2314028130000025,0.1309015369999997
5,13,1.2857791489999997,0.0011705699999993,0.0011182729999958
6,13,1.263089493999999,0.2368330730000067,0.1507355789999991
7,13,1.269058090999998,0.0013451809999978,0.0008758479999997
