data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.021224021911621,6.651878356933594e-05,0.2337245941162109,0.2337965965270996
global_t,1,13.0,2.1457672119140625e-06,7.200241088867188e-05,0.2337245941162109,2.384185791015625e-07
global_t,2,13.0,7.152557373046875e-07,4.410743713378906e-05,0.2242810726165771,0.2243430614471435
global_t,3,13.0,1.9073486328125e-06,6.580352783203125e-05,0.2242810726165771,2.384185791015625e-07
global_t,4,13.0,1.9073486328125e-06,4.696846008300781e-05,0.2293317317962646,0.2293970584869384
global_t,5,13.0,7.152557373046875e-07,3.075599670410156e-05,0.2293317317962646,2.384185791015625e-07
global_t,6,13.0,7.152557373046875e-07,4.649162292480469e-05,0.2352495193481445,0.2353041172027588
global_t,7,13.0,7.152557373046875e-07,3.0517578125e-05,0.2352495193481445,2.384185791015625e-07
global_t,8,13.0,1.9073486328125e-06,5.030632019042969e-05,0.224278450012207,0.2243256568908691
global_t,9,13.0,7.152557373046875e-07,3.0040740966796875e-05,0.224278450012207,2.384185791015625e-07
global_t,10,13.0,9.5367431640625e-07,4.673004150390625e-05,0.2856299877166748,0.2856874465942383
global_t,11,13.0,7.152557373046875e-07,3.123283386230469e-05,0.2856299877166748,2.384185791015625e-07
global_t,0,31.0,0.0208287239074707,5.8650970458984375e-05,6.108798265457153,6.108865022659302
global_t,1,31.0,1.9073486328125e-06,4.4345855712890625e-05,6.108798265457153,2.384185791015625e-07
global_t,2,31.0,1.6689300537109375e-06,6.29425048828125e-05,0.2905967235565185,0.2906551361083984
global_t,3,31.0,4.76837158203125e-07,4.0531158447265625e-05,0.2905967235565185,2.384185791015625e-07
global_t,4,31.0,1.6689300537109375e-06,4.482269287109375e-05,0.2864806652069092,0.2865362167358398
global_t,5,31.0,9.5367431640625e-07,4.38690185546875e-05,0.2864806652069092,4.76837158203125e-07
global_t,6,31.0,2.1457672119140625e-06,4.458427429199219e-05,0.2962954044342041,0.2963550090789795
global_t,7,31.0,7.152557373046875e-07,2.646446228027344e-05,0.2962954044342041,2.384185791015625e-07
global_t,8,31.0,7.152557373046875e-07,4.3392181396484375e-05,0.2860267162322998,0.2860755920410156
global_t,9,31.0,9.5367431640625e-07,2.5272369384765625e-05,0.2860267162322998,2.384185791015625e-07
global_t,10,31.0,1.9073486328125e-06,4.4345855712890625e-05,0.2871162891387939,0.2871549129486084
global_t,11,31.0,4.76837158203125e-07,2.5987625122070312e-05,0.2871162891387939,2.384185791015625e-07
global_t,0,9.0,0.021228551864624,6.437301635742188e-05,0.2417035102844238,0.2417752742767334
global_t,1,9.0,2.1457672119140625e-06,5.698204040527344e-05,0.2417035102844238,0.0
global_t,2,9.0,7.152557373046875e-07,4.267692565917969e-05,0.2453374862670898,0.2454116344451904
global_t,3,9.0,1.9073486328125e-06,4.601478576660156e-05,0.2453374862670898,2.384185791015625e-07
global_t,4,9.0,7.152557373046875e-07,3.123283386230469e-05,0.2508919239044189,0.2509355545043945
