generation,rank,simulation,PDI,bar
0,2,1.1723114879999983,5.019904585999999,0.0001131560000047
1,2,1.1128121349999986,0.2878358760000026,0.000310093000003
2,2,1.140633765000004,0.316786841999999,6.631799999468058e-05
3,2,1.1844847600000037,0.3382963739999951,5.7110000000193395e-05
4,2,1.193044417000003,0.3466993420000008,1.5729000004682803e-05
5,2,1.1935923670000008,0.2968178469999998,1.4850999995985603e-05
6,2,1.2135772709999983,0.3003474540000042,6.434000000155038e-05
7,2,1.209208475000004,0.3098983840000002,1.5044000001296354e-05
8,2,1.2157086369999988,0.3420442210000018,1.5045000004931808e-05
9,2,1.2229660069999966,0.3384771839999985,5.596500000137894e-05
10,2,1.2451350019999978,0.3420537559999985,1.6639999998346866e-05
11,2,1.2345949310000035,60.205378882000005,0.0002183569999942
0,3,1.172284102999999,0.2461727059999994,4.773875680000003
1,3,1.112783923000002,0.2461560200000008,0.0419981740000068
2,3,1.1406203419999985,0.2846698729999986,0.0322163960000025
3,3,1.1844556150000043,0.2189079409999976,0.1194800769999986
4,3,1.193018175000006,0.2590104820000007,0.0877242140000049
5,3,1.1935657049999977,0.2320873900000037,0.0647721240000009
6,3,1.2135528980000032,0.2283442120000032,0.0720913629999984
7,3,1.209182192,0.2257563470000008,0.0841835080000024
8,3,1.2156792670000058,0.2824558300000035,0.0596323110000014
9,3,1.2229443299999971,0.2793465909999995,0.0592138909999988
10,3,1.245097010000002,0.285337829999996,0.0567655680000029
11,3,1.2345668780000023,60.203948719,0.0016766099999898
0,0,1.109185454000002,0.2775416309999983,4.742468689999999
1,0,1.1127943460000012,0.2187726880000013,0.0693547310000042
2,0,1.1406429869999997,0.2879729740000059,0.0288838860000026
3,0,1.1845053560000025,0.3366065640000002,0.0017309329999974
4,0,1.1930564469999965,0.3442395580000053,0.0024567680000018
5,0,1.193575568,0.2210438789999997,0.0758063090000007
6,0,1.213596392999996,0.2201361310000038,0.0802558210000015
7,0,1.2092121390000017,0.2564521830000004,0.0534587649999949
8,0,1.2157105020000003,0.304300984000001,0.0377548749999974
9,0,1.222971141999999,0.313434983999997,0.0250954159999992
10,0,1.2451452740000022,0.3290257089999997,0.0130325850000048
11,0,1.234609030999998,60.205573302000005,1.4745999990850578e-05
0,1,1.1111072980000003,4.993108095999997,0.0269087839999997
1,1,1.1127930769999992,0.2881241519999946,2.9117000003964225e-05
2,1,1.140618909000004,0.2813343819999971,0.0355475890000036
3,1,1.1844729220000048,0.2826030360000047,0.0557661089999967
4,1,1.1930282809999966,0.2845357600000042,0.0621913960000028
5,1,1.1935481260000032,0.2858238769999985,0.0110526249999978
6,1,1.2135616469999988,0.2845121999999946,0.0159211839999997
7,1,1.209186521999996,0.2819452990000002,0.0279883450000042
8,1,1.2156835470000047,0.2816122739999969,0.0604712540000065
9,1,1.222942401999994,0.2795697510000039,0.0589885609999996
10,1,1.245105899000002,0.2859725490000002,0.0561192310000038
11,1,1.2345784170000016,60.20492565599999,0.000693566999999
