generation,rank,simulation,PDI,bar
0,2,2.277039043,15.088393127999998,0.0001047060000018
1,2,2.212149712000002,2.8291341350000003,2.868999999350308e-06
2,2,2.273611967000001,1.4422941960000024,2.491000000048871e-06
3,2,2.3692540430000015,1.5491672560000005,7.899200000238693e-05
4,2,2.3578462869999974,1.5356068239999985,0.0002763399999992
5,2,2.387488589,1.4497305379999972,2.2549999982857116e-06
6,2,2.408959068999998,1.5549914529999995,0.2958021509999966
7,2,2.411566039,1.5882469020000016,2.891000001170596e-06
8,2,2.434266937000004,1.4764243489999984,0.0001271190000053
9,2,2.451378984999998,1.4613044330000022,8.252399999975069e-05
0,3,2.273587535,15.088293292,0.0002483909999995
1,3,2.212092234,2.828822714000001,0.000372040000002
2,3,2.2735396110000003,1.442064165999998,0.0003050340000001
3,3,2.3692101249999986,1.5490089270000027,0.0002813650000028
4,3,2.3577666409999978,1.5359594990000005,4.055999994534432e-06
5,3,2.3874192359999995,1.449797593999996,5.267999995339778e-06
6,3,2.408901852999996,1.850742613000001,0.0001083390000005
7,3,2.411503490000001,1.5880889809999983,0.000220782999996
8,3,2.4341963899999968,1.4763532059999989,0.0002713020000015
9,3,2.4513183819999966,1.4612291830000004,0.0002183009999967
0,0,2.267409541,15.088440014,9.28400000077545e-06
1,0,2.2121653109999997,2.82901519,0.0001096469999986
2,0,2.273561442000002,1.4422155799999992,0.000133323
3,0,2.3692566559999975,1.549242752999998,1.5110000006757218e-06
4,0,2.3578243639999954,1.535887185,1.9434999998679817e-05
5,0,2.387452857999996,1.449611804,0.0001596970000008
6,0,2.4089474450000026,1.8507994319999952,6.683000002283279e-06
7,0,2.411543403000003,1.5881358530000045,0.0001380560000043
8,0,2.4342480220000056,1.4765656610000022,5.5770000031429845e-06
9,0,2.451390711000002,1.461371899999996,2.241000004232774e-06
0,1,2.268908754,15.088279081,0.0002451020000009
1,1,2.2121088239999978,2.828823169000003,0.0003561310000002
2,1,2.273497957,1.442113588999998,0.0002979619999976
3,1,2.369196399,1.5490207159999976,0.0002819500000015
4,1,2.357755294000004,1.535705061999998,0.0002726740000014
5,1,2.387390975999999,1.4496675480000007,0.0001637280000039
6,1,2.408881538000003,1.555060177999998,0.2958114349999974
7,1,2.411483655000005,1.5882765610000007,5.623499999529713e-05
8,1,2.4341822709999974,1.4763712410000025,0.0002647049999993
9,1,2.4513201250000023,1.4612105590000013,0.0002364359999944
