generation,rank,simulation,PDI,bar
0,83,5.661353324999999,3.877095261999999,0.5969372889999995
1,83,5.132375309,0.0030398520000005,0.0004122379999991
2,83,5.038978321999998,2.7329458859999995,0.7547310809999992
3,83,4.829422917999999,0.001477954000002,0.009320701
4,83,4.850710995,2.709247982999998,0.7563567460000016
5,83,4.741495217999997,0.0020678280000012,0.0126853450000012
6,83,4.826120906,2.7523350929999992,0.7868785750000029
7,83,4.80461914,0.0023680430000041,0.0050020179999989
8,83,4.789780954000001,2.704400834999987,0.8405926650000026
9,83,4.729988450999997,0.0013502720000104,0.0060262669999957
10,83,4.7915406979999915,2.7278866320000077,0.7720487469999995
11,83,4.772916051999999,0.0044469129999953,0.0100645299999939
0,49,5.175548076000001,1.3577856710000002,3.1228755649999993
1,49,5.126717533000001,0.0029710269999974,0.0061685629999992
2,49,5.046254373,1.211898184999999,2.268472527
3,49,4.832138058000002,0.0028818010000009,0.0051932229999991
4,49,4.866193156999998,1.183323799,2.2668592219999937
5,49,4.753735022000001,0.0019017179999991,0.0005594249999987
6,49,4.826848299999995,1.2621014710000011,2.2763554029999966
7,49,4.8089930679999995,0.0029246539999974,7.210199999718725e-05
8,49,4.796014045,1.2674553599999996,2.2713282809999953
9,49,4.734318044999995,0.0012821500000086,0.0017745109999935
10,49,4.800575238999997,1.2714630919999903,2.219445417000003
11,49,4.778381486000001,0.008592440000001,0.0004453789999985
0,103,5.654981682,2.988164778,1.4942654959999988
1,103,5.128096598999999,0.0030112789999989,0.004713253000002
2,103,5.034488682999999,2.497272864000003,0.9948400759999992
3,103,4.8316003909999985,0.0019852969999973,0.007016772
4,103,4.843658641000005,2.464952984,1.0073465279999994
5,103,4.741014550999999,0.0014323859999976,0.0138020340000011
6,103,4.825963981000001,2.521142887000003,1.018196836999998
7,103,4.801941052000004,0.002035081999999,0.0080367090000024
8,103,4.782084484999999,2.550990425000009,1.0017180270000097
9,103,4.721986434999991,0.001332841000007,0.0140459590000006
10,103,4.788869497999997,2.4887354279999983,1.0138919360000074
11,103,4.764261762000004,0.0056720819999895,0.017481325999995
0,16,5.273816766,1.3906673929999993,3.087044099
1,16,5.118824377000003,0.002999685999999,0.0138296239999995
2,16,5.021050771999999,1.167638952999997,2.3379785959999992
3,16,4.830188483000001,0.0020389069999993,0.0083819099999971
4,16,4.864356303000001,1.232387076000002,2.219207345000001
5,16,4.7495669939999985,0.0014048130000006,0.0052095260000015
6,16,4.8238486489999985,1.2632061589999992,2.278289358999998
7,16,4.806546083000001,0.0030022039999977,0.0024317029999991
8,16,4.797664416999993,1.290034582000004,2.2470817119999964
9,16,4.733242347000001,0.0013390820000012,0.0027818960000018
10,16,4.8019539510000016,1.283624095999997,2.205897449999995
11,16,4.77559051099999,0.0051255310000044,0.0067132940000078
0,115,5.650203541999999,4.048806481,0.437831709000001
