generation,rank,simulation,PDI,bar
0,10,2.350963566999999,0.8461461089999993,0.1432636880000011
1,10,2.4043740610000004,1.3603649590000018,0.0151394069999994
2,10,2.435417719,1.2117768160000004,0.6937545740000033
3,10,2.461665397000001,1.580255156000003,0.0003177440000001
4,10,2.474172699999997,7.192255183999997,0.0004165129999975
5,10,2.4622912339999985,6.888145532000003,0.0005443000000013
6,10,2.451779619,6.541421332000006,0.0003491149999987
7,10,2.4579690449999987,6.790834582000002,0.0006395730000008
8,10,2.4802644650000047,6.830815017000006,0.0003159790000069
9,10,2.472630542999994,7.010265536999995,0.0003642530000007
0,7,2.3455808279999992,0.7250418980000006,0.268778661999999
1,7,2.4036864589999993,0.7378358019999993,0.6383855430000018
2,7,2.432965976000002,0.8388124280000007,1.069173763000002
3,7,2.4546954700000008,1.586954139000003,0.0005928729999986
4,7,2.47261185,7.193766315000001,0.0004756399999976
5,7,2.460556745000005,6.889624182000006,0.0008156419999991
6,7,2.4498424279999966,6.543137823999999,0.0005771100000018
7,7,2.4560163789999976,6.792497171000001,0.0004135739999924
8,7,2.4787252189999975,6.832766688000007,0.0004542399999962
9,7,2.4706018419999936,7.012286907000004,0.0003875809999982
0,5,2.3518627200000015,0.956246964,0.0337958030000002
1,5,2.404068205999998,0.9896670730000032,0.3852534429999998
2,5,2.4332150199999987,0.948956357,0.958751208999999
3,5,2.466618556,1.575180159000002,0.0004510400000015
4,5,2.4756235439999976,7.1905960140000005,0.0006311670000016
5,5,2.4638655139999983,6.886411940999999,0.0007120630000017
6,5,2.4534287429999964,6.539378034000002,0.0007465930000023
7,5,2.4596778089999987,6.788623988000005,0.001168437000004
8,5,2.482039671999999,6.828858553000003,0.0004908030000052
9,5,2.474486558999999,7.0082661210000055,0.0005166579999951
0,9,2.350495176000001,0.7397961320000004,0.2495789730000002
1,9,2.404952568000001,0.7405971320000013,0.634335367000002
2,9,2.433257236000003,0.8081582400000009,1.0995326160000012
3,9,2.4665965900000018,1.5753725189999983,0.0002755269999994
4,9,2.4756059779999973,7.190937335000001,0.000294353000001
5,9,2.463831371000005,6.886764659000001,0.0003795639999992
6,9,2.4534127709999964,6.539510806999999,0.0006198099999963
7,9,2.4596449499999977,6.788964499000002,0.0008788210000005
8,9,2.4820021329999946,6.829005968000004,0.000327588999994
9,9,2.474478149999996,7.008535729999991,0.0002413730000085
0,2,2.346522138000001,0.7151167240000014,0.2797884390000007
1,2,2.402855914,0.9792463590000012,0.3965157499999989
2,2,2.431853811,1.0770682399999991,0.8319979509999982
3,2,2.4617298289999994,1.5797012089999996,0.000826688
4,2,2.4739963269999983,7.192172849000002,0.0006868899999972
5,2,2.462056109999999,6.887824453999997,0.001107662999999
6,2,2.451489460999994,6.541365568000003,0.000706473000001
7,2,2.457668947000002,6.790455652999995,0.0012240980000086
8,2,2.4802574419999956,6.830522373000008,0.0007342429999965
9,2,2.472421522999994,7.010258938999996,0.0005935800000003
0,3,2.3460716359999996,0.993013509999999,0.0019030670000006
1,3,2.402330579000001,0.8294222540000007,0.5468760260000032
2,3,2.4310866099999977,0.7770059809999985,1.1328220679999994
3,3,2.4542289339999996,1.5872831890000008,0.0007499430000024
4,3,2.472584657999999,7.193551180999997,0.0007180369999986
5,3,2.460464905000002,6.889502578999995,0.0010260139999971
6,3,2.449797142999998,6.542757392999995,0.0010069539999975
7,3,2.455963435000001,6.792563358000002,0.0008130989999983
8,3,2.4782267270000062,6.832712274000002,0.0005812189999971
9,3,2.4704981379999964,7.012113612000007,0.00066249999999
0,8,2.35037348,0.9827178560000008,0.0067905489999997
1,8,2.4050288359999996,1.022264873000001,0.3525903409999991
2,8,2.4333172199999993,1.6119480799999977,0.2956813269999969
3,8,2.466660588,1.5749672640000014,0.0006281359999995
4,8,2.4756476380000016,7.190928471000003,0.0002419899999992
5,8,2.4638932249999996,6.886516890999999,0.0005659540000024
6,8,2.4534963889999943,6.539658289999998,0.000388142999995
7,8,2.4597125700000007,6.788725998999993,0.0010506250000048
8,8,2.482062379999988,6.828626996000011,0.0006474110000027
9,8,2.474537705000003,7.008336696000001,0.0003806339999954
0,15,2.3485989739999997,0.851751836,0.1396010449999991
1,15,2.403788477999999,0.8840526679999989,0.4920643990000002
2,15,2.435491771999999,0.8549613039999997,1.0505001699999994
3,15,2.455189278999999,1.5869217089999983,0.0001387589999986
4,15,2.4726677269999975,7.193902297999998,0.0002900809999957
5,15,2.460618644,6.8903400819999945,1.934899999866957e-05
6,15,2.449903840999994,6.543635098000003,2.078699999685796e-05
7,15,2.4561049150000045,6.792649084000004,0.0005848330000048
8,15,2.4783911319999987,6.832909631000007,0.0002202129999915
9,15,2.470651798000006,7.0123528729999975,0.0002524780000072
0,1,2.3474082139999997,0.896961382999999,0.096868637
1,1,2.404952892999999,1.1402991460000005,0.2346429109999981
2,1,2.433251502000001,1.2513383749999996,0.6563543749999994
3,1,2.466716612999999,1.5745551850000012,0.0009784080000017
4,1,2.4756549989999996,7.1902617110000016,0.0009384860000025
5,1,2.4638494820000005,6.886151963000003,0.0009913470000029
6,1,2.453421265999999,6.53881792,0.001318292999997
7,1,2.459685303999997,6.7884659360000015,0.0008241499999996
8,1,2.4825557289999978,6.828678122999989,0.0006582980000047
9,1,2.474476418000009,7.00811693899999,0.0006760659999969
0,13,2.350505492,0.9689901560000004,0.0204431490000001
1,13,2.4046390680000016,1.036980733,0.3382440269999982
2,13,2.432951090000003,0.935635518999998,0.9723637280000011
3,13,2.454822357000001,1.587068691999999,0.0003504409999983
4,13,2.4753234980000016,7.191315535999998,0.0002128409999997
5,13,2.4635983299999964,6.886712892999995,0.0006704030000008
6,13,2.4530353449999964,6.540209716,0.0003106850000023
7,13,2.4593693420000022,6.789313549999996,0.0002921990000004
8,13,2.4824411390000023,6.829327833000008,0.0001164589999973
9,13,2.4741698979999995,7.009069681999989,2.4024000012445867e-05
0,6,2.350268223999999,0.9776211870000004,0.0115056590000008
1,6,2.404377806000001,1.375426644000001,0.0001042389999987
2,6,2.4330002089999994,1.4262591610000008,0.4816959310000008
3,6,2.4617004949999988,1.580003911999999,0.0005346779999975
4,6,2.474195502999997,7.191814385000004,0.0008716550000045
5,6,2.462288327000003,6.887777597000003,0.0009104059999955
6,6,2.451813870999999,6.540930285999998,0.0008160679999988
