generation,rank,simulation,PDI,bar
0,2,4.413989071999996,1.8900012670000024,0.0205308600000009
1,2,4.51968789,1.3521007879999942,0.3273553889999974
2,2,4.45679887,1.788784413000002,0.0323662020000057
3,2,4.481050893999999,1.7076173150000002,6.246600000281433e-05
4,2,4.465192215999998,1.4715497919999976,0.2483207630000024
5,2,4.508755120000004,1.7808070359999988,0.0718408070000009
6,2,4.501693301000003,1.4252145199999973,0.2659018639999999
7,2,4.531305494000009,1.7556963509999974,0.1108271650000034
8,2,4.517447292,1.8599897550000009,0.0165839909999903
9,2,4.524999749999992,1.789082002000001,1.820399999985511e-05
0,3,4.413844094999998,1.6438315879999976,0.2668052130000049
1,3,4.519578148999997,1.6795169960000038,5.614500000206135e-05
2,3,4.4566993269999955,1.779834703999995,0.0414123360000004
3,3,4.480951744999999,1.641054572999998,0.0667301460000047
4,3,4.465091450999999,1.7199081669999998,6.282999999740468e-05
5,3,4.508666588000004,1.8527251949999908,1.4002999989770616e-05
6,3,4.501562242000006,1.6750520540000051,0.0161879810000016
7,3,4.531210419000004,1.7144262220000002,0.1522010779999902
8,3,4.517350512999997,1.794267007000002,0.0824035330000043
9,3,4.524897441000007,1.637241409000012,0.1519616180000014
0,1,4.413619221000001,1.382921787999997,0.5276387840000041
1,1,4.519658675000002,1.0762291280000014,0.6032688159999964
2,1,4.456757408999998,1.548293833999999,0.2729020180000034
3,1,4.480989768000001,1.442819721999996,0.2649043810000009
4,1,4.465111582000006,1.636107188000004,0.0838494030000021
5,1,4.508721838999996,1.7461544720000006,0.1065299340000081
6,1,4.501619688000005,1.3561796860000044,0.3350088539999944
7,1,4.531280089000006,1.427911812000005,0.4386411670000001
8,1,4.517387083999992,1.532966712999993,0.3436709350000058
9,1,4.524930183000009,1.5195996710000088,0.269562257000004
0,0,4.413944863999998,1.910351003999999,0.0001167839999993
1,0,4.519757996000003,1.6373777940000025,0.0420398529999985
2,0,4.456843873000004,1.821033234000005,5.763700000471772e-05
3,0,4.481102406000005,1.472631634999999,0.2349889060000052
4,0,4.465212866999998,1.7198457460000045,1.5980999997111667e-05
5,0,4.508814192999999,1.599622261999997,0.2529687789999997
6,0,4.501715754999992,1.6910736549999967,1.69500000026801e-05
7,0,4.531373989000002,1.8663998170000011,6.034700000157045e-05
8,0,4.517486508000005,1.876521817000011,1.55629999909479e-05
9,0,4.525041469000001,1.699057393000004,0.0899950900000021
