data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.1616044044494629,6.4849853515625e-05,0.5788755416870117,0.578951358795166
global_t,1,34.0,2.1457672119140625e-06,4.458427429199219e-05,0.4810869693756103,0.4811432361602783
global_t,2,34.0,1.9073486328125e-06,5.459785461425781e-05,0.4128258228302002,0.4129009246826172
global_t,3,34.0,4.76837158203125e-07,5.1021575927734375e-05,0.3128101825714111,0.312868595123291
global_t,4,34.0,1.9073486328125e-06,4.172325134277344e-05,0.4643342494964599,0.4643700122833252
global_t,5,34.0,7.152557373046875e-07,5.078315734863281e-05,0.5900607109069824,0.5901153087615967
global_t,6,34.0,4.76837158203125e-07,2.7894973754882812e-05,0.4385004043579101,0.438535213470459
global_t,7,34.0,1.9073486328125e-06,4.076957702636719e-05,0.4812595844268799,0.481297492980957
global_t,8,34.0,9.5367431640625e-07,2.765655517578125e-05,0.3087637424468994,0.30879807472229
global_t,9,34.0,9.5367431640625e-07,3.910064697265625e-05,0.3403322696685791,0.3403868675231933
global_t,0,84.0,0.1166176795959472,4.863739013671875e-05,0.9498274326324464,0.9498867988586426
global_t,1,84.0,1.430511474609375e-06,6.079673767089844e-05,1.1303095817565918,1.130368709564209
global_t,2,84.0,7.152557373046875e-07,4.172325134277344e-05,1.0911450386047363,1.0912060737609863
global_t,3,84.0,1.6689300537109375e-06,4.3392181396484375e-05,1.1643364429473877,1.1643869876861572
global_t,4,84.0,7.152557373046875e-07,6.079673767089844e-05,1.203561305999756,1.2036149501800537
global_t,5,84.0,1.430511474609375e-06,4.9114227294921875e-05,1.0575971603393557,1.0576395988464355
global_t,6,84.0,9.5367431640625e-07,3.8623809814453125e-05,1.2656643390655518,1.2657124996185305
global_t,7,84.0,4.76837158203125e-07,2.7418136596679688e-05,0.9958062171936036,0.9958410263061525
global_t,8,84.0,4.76837158203125e-07,3.933906555175781e-05,1.095423698425293,1.095468521118164
global_t,9,84.0,1.6689300537109375e-06,4.4345855712890625e-05,1.0228981971740725,1.0229413509368896
global_t,0,79.0,0.1086423397064209,5.459785461425781e-05,1.2927145957946775,1.292768955230713
global_t,1,79.0,4.76837158203125e-07,4.6253204345703125e-05,1.3189418315887451,1.3189942836761477
global_t,2,79.0,1.9073486328125e-06,4.4345855712890625e-05,1.327390193939209,1.327430248260498
global_t,3,79.0,7.152557373046875e-07,4.458427429199219e-05,1.2467586994171145,1.2468113899230957
global_t,4,79.0,1.9073486328125e-06,5.435943603515625e-05,1.261546611785889,1.2615890502929688
