generation,rank,simulation,PDI,bar
0,16,4.9490603029999995,7.647475132000004,0.0922305530000002
1,16,4.977214345,1.0996763869999953,0.1937355740000015
2,16,4.8444492359999956,1.0966738859999978,0.2410175519999953
3,16,4.7330275959999994,1.1045948209999992,0.195809178999994
4,16,4.690491635999997,1.0893901569999969,0.1489199509999963
5,16,4.715135654999997,0.9003203719999959,0.4700011620000026
6,16,4.778925256999997,1.048837141000007,0.319039172999993
7,16,4.718649017000004,0.8673969390000025,0.4779058839999948
8,16,4.732884143999996,0.9064064270000074,0.4324037479999987
9,16,4.712393544999998,1.1144676600000023,0.2516536969999947
10,16,4.718603806999994,1.1074451270000054,0.2169529720000014
11,16,4.732297474000006,60.004401074,0.0333301519999906
0,27,4.896258519,1.2669586529999997,6.478180780000002
1,27,4.979182989999998,0.8633439899999971,0.4281014230000011
2,27,4.844240374000002,1.2786372959999994,0.0592423590000024
3,27,4.730644373000004,1.2352109240000004,0.0676133219999997
4,27,4.685297431000002,1.243412267999993,9.170099999522564e-05
5,27,4.706313392999995,1.3260446799999954,0.0531015659999951
6,27,4.783231256999997,1.2052351800000023,0.1583226519999954
7,27,4.721497705999994,1.3423915869999945,0.0001173389999991
8,27,4.7340343789999935,1.2588577399999965,0.078766238
9,27,4.707804753000005,1.356383250999997,0.0143402550000075
10,27,4.714046478,0.9641286299999904,0.3648277679999978
11,27,4.728299590000006,60.04062606800001,0.0011196439999991
0,17,4.915420258000001,7.728125772999999,0.0115435660000002
1,17,4.977444338000005,1.2931078900000017,8.547699999894576e-05
2,17,4.844368389000003,1.2450587249999998,0.092713750999998
3,17,4.732947383000003,1.1917927910000046,0.1086939119999996
4,17,4.690677428000001,1.0545037889999946,0.1836252359999974
5,17,4.7150379340000015,1.2130921659999956,0.1573251359999972
6,17,4.782990834000003,1.2890352569999948,0.0747735420000026
7,17,4.7185483009999984,1.299673489,0.0457359560000014
8,17,4.733779576000003,1.2928646440000051,0.0450508469999988
9,17,4.712287278000005,1.164598791000003,0.2016288619999926
10,17,4.718519095000005,1.2745571130000002,0.0499258600000018
11,17,4.7322115829999944,60.00373999,0.0340835049999839
0,2,4.898239898,0.9165067739999984,6.837234208000002
1,2,4.977390502999995,0.8888263970000025,0.4044152929999995
2,2,4.848250909000001,1.1195576059999937,0.214297105
3,2,4.729958402999998,1.0194066210000017,0.2845456860000013
4,2,4.686517754999997,1.1125243299999994,0.1292987730000021
5,2,4.706750454999998,0.8451906470000097,0.533516793000004
6,2,4.777403119999988,0.917648243000002,0.451752067000001
7,2,4.7168985260000085,1.1238300569999922,0.2232480680000037
8,2,4.729777268999996,0.8546029139999973,0.4873064519999985
9,2,4.710564605999991,0.9307813580000044,0.4371699290000066
10,2,4.716593005000007,1.1228686769999996,0.203563883000001
11,2,4.734653878999993,60.00502116000001,0.0303467560000001
0,24,4.892047344999998,7.673691811999998,0.0759997600000019
1,24,4.977185745,1.1480366380000009,0.1454277810000022
2,24,4.844752206000003,0.9686988400000018,0.3686914749999985
3,24,4.733342741999998,1.064017799999995,0.2360811180000013
4,24,4.687227884000002,1.1533317530000031,0.0882487520000054
5,24,4.714430783999994,1.2083508999999992,0.1626811910000043
6,24,4.777472258000003,1.1285637010000045,0.2407589700000016
7,24,4.717371138000004,1.1287378809999922,0.2178763229999987
8,24,4.73264189599999,0.9711788580000018,0.3678562890000023
9,24,4.710999154000007,0.7972543599999966,0.5702730349999996
10,24,4.717347149000005,1.0532313240000093,0.2724244940000062
11,24,4.73138462499999,60.038563060000016,0.000111124
0,22,4.864447923,7.653620828000005,0.0867865490000028
1,22,4.978397151999999,1.113297046999996,0.1780353900000051
2,22,4.844407819000004,0.8561946869999986,0.4815137980000017
3,22,4.7317763249999985,0.8813115519999997,0.4203852910000023
4,22,4.69078768,1.1129629770000022,0.1250508359999997
5,22,4.713444328000001,1.0589680610000016,0.3130537680000032
6,22,4.783368309000011,1.1097555910000096,0.2536720509999952
7,22,4.7163707529999925,0.9640828490000076,0.3835389070000019
8,22,4.734195137,1.1131032079999983,0.2243689700000004
9,22,4.710307282999992,0.8520695729999943,0.5161512310000091
10,22,4.716311462000007,1.1172555390000127,0.2094356329999982
11,22,4.730243513000005,60.00576534599999,0.0340631820000112
0,6,4.961993922999998,0.9104204110000004,6.837901532
1,6,4.978221085999998,0.8615299800000003,0.4308744410000003
2,6,4.848144611000002,1.1121737000000067,0.2217836340000047
3,6,4.737327686,1.1092882120000027,0.1872768349999987
4,6,4.690062251999997,1.1144837359999968,0.1237993549999956
5,6,4.707864872999998,1.1222587930000003,0.2553281790000028
6,6,4.777388181999996,1.1160041100000058,0.2534069990000063
7,6,4.716888948000005,1.121801744999999,0.2252823809999995
8,6,4.7298286049999945,1.1162907479999973,0.2255649359999978
9,6,4.710520630000005,1.1169255189999916,0.2510742850000014
10,6,4.716572618000001,1.1274586450000044,0.1989920859999898
11,6,4.734595900000002,60.03427922200001,0.0011683859999891
0,26,4.896308609999998,0.9422867010000004,6.802839552000002
1,26,4.9792007579999975,1.1260962970000037,0.1653239719999959
2,26,4.844262598999997,1.0960099130000032,0.2418527980000036
3,26,4.731733458999997,0.8591531559999979,0.4425821740000017
4,26,4.685812933999998,0.8574042310000038,0.385580363999999
5,26,4.713151655000004,0.884757436000001,0.4875563019999873
6,26,4.783252386000001,0.963312510999998,0.400224100999992
7,26,4.721515734999997,1.120169727000004,0.2223183320000004
8,26,4.734058869999998,0.8816081159999953,0.4559911120000066
9,26,4.708982019000004,1.114038647000001,0.2555078749999921
10,26,4.715252821000007,0.872431315,0.4553177519999991
11,26,4.729259321000001,60.039193608999994,0.0015941270000041
