data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.269176721572876,8.058547973632812e-05,1.8381097316741943,1.8381896018981936
global_t,1,13.0,1.9073486328125e-06,6.031990051269531e-05,1.882416009902954,1.882476568222046
global_t,2,13.0,4.76837158203125e-07,3.027915954589844e-05,1.8384978771209717,1.838543176651001
global_t,3,13.0,1.430511474609375e-06,6.341934204101562e-05,1.725736379623413,1.7257952690124512
global_t,4,13.0,4.76837158203125e-07,3.314018249511719e-05,1.6986360549926758,1.6986725330352783
global_t,5,13.0,1.6689300537109375e-06,6.127357482910156e-05,1.6774845123291016,1.677544116973877
global_t,6,13.0,4.76837158203125e-07,3.24249267578125e-05,1.7334613800048828,1.7334983348846436
global_t,7,13.0,9.5367431640625e-07,3.123283386230469e-05,1.8025171756744385,1.802555799484253
global_t,8,13.0,1.430511474609375e-06,5.8650970458984375e-05,1.7637405395507812,1.7637979984283447
global_t,9,13.0,4.76837158203125e-07,3.266334533691406e-05,1.7540853023529053,1.7541241645812988
global_t,0,35.0,0.2751173973083496,8.487701416015625e-05,2.1145195960998535,2.1145901679992676
global_t,1,35.0,2.86102294921875e-06,6.246566772460938e-05,2.0928473472595215,2.092907667160034
global_t,2,35.0,3.0994415283203125e-06,5.9604644775390625e-05,2.0992026329040527,2.0992629528045654
global_t,3,35.0,7.152557373046875e-07,2.9087066650390625e-05,2.098635673522949,2.098670721054077
global_t,4,35.0,3.0994415283203125e-06,4.839897155761719e-05,1.8982999324798584,1.8983397483825684
global_t,5,35.0,4.76837158203125e-07,4.363059997558594e-05,2.1499314308166504,2.1499886512756348
global_t,6,35.0,7.152557373046875e-07,3.337860107421875e-05,2.0221056938171387,2.0221500396728516
global_t,7,35.0,2.86102294921875e-06,5.984306335449219e-05,2.1095378398895264,2.109600782394409
global_t,8,35.0,1.1920928955078125e-06,3.337860107421875e-05,2.061930894851685,2.061967134475708
global_t,9,35.0,4.76837158203125e-07,2.9087066650390625e-05,2.056619644165039,2.0566558837890625
global_t,0,53.0,0.2628743648529053,7.176399230957031e-05,1.9353175163269043,1.9353969097137451
global_t,1,53.0,1.430511474609375e-06,5.888938903808594e-05,1.8634190559387207,1.8634793758392336
global_t,2,53.0,1.430511474609375e-06,5.888938903808594e-05,1.833280563354492,1.8333609104156496
global_t,3,53.0,7.152557373046875e-07,3.0517578125e-05,1.7854418754577637,1.7854764461517334
global_t,4,53.0,1.6689300537109375e-06,6.175041198730469e-05,1.8858129978179932,1.8858683109283447
global_t,5,53.0,7.152557373046875e-07,3.0994415283203125e-05,1.722442626953125,1.7224791049957275
global_t,6,53.0,1.6689300537109375e-06,4.982948303222656e-05,1.8444793224334717,1.844520092010498
global_t,7,53.0,4.76837158203125e-07,4.00543212890625e-05,1.7607369422912598,1.7607903480529783
global_t,8,53.0,4.76837158203125e-07,2.956390380859375e-05,1.7564260959625244,1.7564618587493896
global_t,9,53.0,1.6689300537109375e-06,5.7697296142578125e-05,1.7806763648986816,1.780735969543457
global_t,0,152.0,0.2696378231048584,8.368492126464844e-05,8.150498390197754,8.150578737258911
global_t,1,152.0,1.6689300537109375e-06,5.626678466796875e-05,8.467222929000854,8.467277526855469
global_t,2,152.0,2.1457672119140625e-06,5.841255187988281e-05,8.33922028541565,8.339285135269165
global_t,3,152.0,1.9073486328125e-06,5.91278076171875e-05,8.101640701293945,8.101695775985718
global_t,4,152.0,4.76837158203125e-07,3.933906555175781e-05,8.515653848648071,8.515686273574829
global_t,5,152.0,4.76837158203125e-07,2.7418136596679688e-05,8.372814178466797,8.372847557067871
global_t,6,152.0,1.6689300537109375e-06,5.984306335449219e-05,7.63467001914978,7.634723424911499
global_t,7,152.0,7.152557373046875e-07,2.5987625122070312e-05,8.315136432647705,8.315168380737305
global_t,8,152.0,7.152557373046875e-07,2.7179718017578125e-05,8.448635339736938,8.448668241500854
global_t,9,152.0,1.9073486328125e-06,4.601478576660156e-05,8.528044939041138,8.528082370758057
global_t,0,82.0,0.1356434822082519,7.414817810058594e-05,1.838080883026123,1.838158369064331
global_t,1,82.0,1.9073486328125e-06,5.340576171875e-05,1.7064807415008545,1.7065353393554688
global_t,2,82.0,4.76837158203125e-07,2.7179718017578125e-05,1.838048219680786,1.8380815982818604
global_t,3,82.0,7.152557373046875e-07,2.7179718017578125e-05,1.765040397644043,1.765073537826538
global_t,4,82.0,1.9073486328125e-06,5.8650970458984375e-05,1.8951761722564695,1.8952367305755615
global_t,5,82.0,4.76837158203125e-07,2.646446228027344e-05,1.8640434741973877,1.864077091217041
global_t,6,82.0,1.9073486328125e-06,4.553794860839844e-05,1.8217434883117676,1.821835994720459
global_t,7,82.0,4.76837158203125e-07,4.124641418457031e-05,1.8105981349945068,1.810654640197754
global_t,8,82.0,1.430511474609375e-06,4.482269287109375e-05,1.7750623226165771,1.7750957012176514
global_t,9,82.0,1.6689300537109375e-06,5.888938903808594e-05,1.828561782836914,1.8286163806915283
global_t,0,192.0,0.1407504081726074,6.031990051269531e-05,10.331609010696411,10.331671953201294
global_t,1,192.0,1.6689300537109375e-06,5.745887756347656e-05,10.235443353652954,10.23549461364746
global_t,2,192.0,2.384185791015625e-06,5.91278076171875e-05,10.150157928466797,10.150211334228516
global_t,3,192.0,1.6689300537109375e-06,4.4345855712890625e-05,10.282262325286863,10.282298564910889
global_t,4,192.0,4.76837158203125e-07,6.914138793945312e-05,10.195713758468628,10.195763111114502
global_t,5,192.0,4.76837158203125e-07,2.694129943847656e-05,10.371881008148192,10.3719162940979
global_t,6,192.0,4.76837158203125e-07,2.5987625122070312e-05,10.208109617233276,10.208141803741457
global_t,7,192.0,7.152557373046875e-07,2.646446228027344e-05,10.176419973373411,10.176451921463013
global_t,8,192.0,1.6689300537109375e-06,5.984306335449219e-05,10.196579694747925,10.19663691520691
global_t,9,192.0,4.76837158203125e-07,2.574920654296875e-05,10.144868850708008,10.144903182983398
global_t,0,249.0,0.1406381130218505,7.772445678710938e-05,9.257598400115969,9.257673740386965
global_t,1,249.0,1.6689300537109375e-06,6.413459777832031e-05,12.376383304595947,12.3764386177063
global_t,2,249.0,1.9073486328125e-06,6.67572021484375e-05,12.414142608642578,12.414199113845823
global_t,3,249.0,1.9073486328125e-06,6.532669067382812e-05,11.776696681976318,11.776753187179564
global_t,4,249.0,4.76837158203125e-07,2.8371810913085938e-05,11.38143253326416,11.381473064422607
global_t,5,249.0,1.6689300537109375e-06,6.079673767089844e-05,12.496378183364868,12.496434688568115
global_t,6,249.0,4.76837158203125e-07,2.9325485229492188e-05,11.880401611328123,11.880435228347778
global_t,7,249.0,7.152557373046875e-07,3.0994415283203125e-05,11.049643754959106,11.049679040908812
global_t,8,249.0,7.152557373046875e-07,3.2901763916015625e-05,11.91940426826477,11.91943907737732
global_t,9,249.0,1.6689300537109375e-06,5.435943603515625e-05,11.844342947006226,11.84438443183899
global_t,0,31.0,0.2689874172210693,0.0001354217529296,1.7495269775390625,1.7496240139007568
global_t,1,31.0,1.6689300537109375e-06,6.771087646484375e-05,1.9168479442596436,1.9169092178344729
global_t,2,31.0,1.6689300537109375e-06,5.793571472167969e-05,1.845914363861084,1.845974922180176
global_t,3,31.0,2.1457672119140625e-06,6.818771362304688e-05,1.7108752727508545,1.7109379768371582
global_t,4,31.0,4.76837158203125e-07,3.1948089599609375e-05,1.6820216178894043,1.682060718536377
global_t,5,31.0,2.1457672119140625e-06,4.982948303222656e-05,1.715436935424805,1.715480089187622
global_t,6,31.0,7.152557373046875e-07,4.649162292480469e-05,1.7189881801605225,1.719045877456665
global_t,7,31.0,9.5367431640625e-07,3.218650817871094e-05,1.695429801940918,1.695467472076416
global_t,8,31.0,1.9073486328125e-06,5.1021575927734375e-05,1.7556183338165283,1.755661964416504
global_t,9,31.0,7.152557373046875e-07,4.57763671875e-05,1.7696290016174316,1.7696878910064695
global_t,0,179.0,0.13796067237854,8.630752563476562e-05,13.096465826034546,13.096538543701172
global_t,1,179.0,1.6689300537109375e-06,4.553794860839844e-05,12.729701042175291,12.729744911193848
global_t,2,179.0,1.6689300537109375e-06,5.745887756347656e-05,12.781150817871094,12.781208753585815
global_t,3,179.0,7.152557373046875e-07,3.123283386230469e-05,13.038200855255129,13.038233041763306
global_t,4,179.0,1.6689300537109375e-06,6.723403930664062e-05,13.29971170425415,13.299772024154665
global_t,5,179.0,7.152557373046875e-07,3.361701965332031e-05,13.427918910980225,13.427953243255615
global_t,6,179.0,1.6689300537109375e-06,6.67572021484375e-05,13.265744924545288,13.26581883430481
global_t,7,179.0,4.76837158203125e-07,3.1948089599609375e-05,13.228641271591188,13.228679418563845
global_t,8,179.0,4.76837158203125e-07,3.314018249511719e-05,12.787000894546509,12.78704047203064
global_t,9,179.0,4.76837158203125e-07,3.24249267578125e-05,12.349854707717896,12.349898099899292
global_t,0,118.0,0.2692568302154541,9.369850158691406e-05,10.282756805419922,10.28282642364502
global_t,1,118.0,1.6689300537109375e-06,6.699562072753906e-05,10.697667598724363,10.697721004486084
global_t,2,118.0,1.6689300537109375e-06,5.7220458984375e-05,11.468318700790403,11.46837306022644
global_t,3,118.0,9.5367431640625e-07,2.646446228027344e-05,10.743021249771118,10.743054389953612
global_t,4,118.0,1.6689300537109375e-06,7.128715515136719e-05,10.798404455184937,10.798457622528076
global_t,5,118.0,1.1920928955078125e-06,2.6226043701171875e-05,10.810309410095217,10.810342073440552
global_t,6,118.0,4.76837158203125e-07,2.5272369384765625e-05,11.340447902679443,11.340479612350464
global_t,7,118.0,4.76837158203125e-07,5.054473876953125e-05,10.316879987716677,10.316912174224854
global_t,8,118.0,1.9073486328125e-06,4.6253204345703125e-05,11.389889240264893,11.389925479888916
global_t,9,118.0,7.152557373046875e-07,3.910064697265625e-05,10.863135814666748,10.863184452056885
global_t,0,66.0,0.1386821269989013,7.677078247070312e-05,2.238908529281616,2.2389776706695557
global_t,1,66.0,1.6689300537109375e-06,5.6743621826171875e-05,1.9641704559326172,1.9642257690429688
global_t,2,66.0,1.9073486328125e-06,6.437301635742188e-05,1.9882678985595703,1.9883224964141848
global_t,3,66.0,2.1457672119140625e-06,4.792213439941406e-05,2.0983083248138428,2.0983455181121826
global_t,4,66.0,4.76837158203125e-07,4.100799560546875e-05,2.13134241104126,2.1313912868499756
global_t,5,66.0,4.76837158203125e-07,2.6226043701171875e-05,2.1342201232910156,2.134251594543457
global_t,6,66.0,1.9073486328125e-06,8.177757263183594e-05,2.160487651824951,2.160543441772461
global_t,7,66.0,4.76837158203125e-07,2.574920654296875e-05,2.0361032485961914,2.03613543510437
global_t,8,66.0,4.76837158203125e-07,2.646446228027344e-05,2.0841267108917236,2.084160089492798
global_t,9,66.0,1.9073486328125e-06,6.389617919921875e-05,2.091850757598877,2.091928005218506
global_t,0,9.0,0.2749128341674804,8.654594421386719e-05,2.0294809341430664,2.0295631885528564
