generation,rank,simulation,PDI,bar
0,2,1.1133698050000014,0.5804229890000023,0.159464634999999
1,2,1.110282556999998,0.4366991530000028,0.2617960110000012
2,2,1.0541978239999992,0.5587475279999978,2.162599999877557e-05
3,2,1.1044880839999962,0.5573961370000049,0.1370874150000034
4,2,1.151528149000001,0.6161454149999983,6.0981000004289854e-05
5,2,1.1469313710000009,6.311212156000003,1.5241999996362663e-05
6,2,1.1688248560000003,0.563207104,0.0215998160000054
7,2,1.134801370999995,0.6151742619999965,0.1057973750000016
8,2,1.157083269999994,0.5916734339999934,2.4365000001580484e-05
9,2,1.167124702999999,0.5766012229999973,0.1254569469999964
0,3,1.113301209000003,0.7398117180000021,0.0001173129999969
1,3,1.1102405770000026,0.6985383469999995,1.4964999998312578e-05
2,3,1.0541397289999992,0.432721248,0.1261056700000011
3,3,1.104424926,0.6944884810000005,5.546199999884038e-05
4,3,1.1514414749999986,0.558564853,0.0577294730000019
5,3,1.1468676399999964,0.5860038069999973,5.725292985000003
6,3,1.1687490930000024,0.4590619239999967,0.1258195679999971
7,3,1.1346907630000018,0.7210612269999999,2.1109999998714105e-05
8,3,1.1570241889999977,0.5488073340000028,0.0429546330000008
9,3,1.1670655120000006,0.7020917759999961,3.151000000656268e-05
0,1,1.1131710760000004,0.6090932990000013,0.1307803020000015
1,1,1.110254998000002,0.6167011010000039,0.0818345170000043
2,1,1.0541725180000014,0.5587215830000005,5.933599999963235e-05
3,1,1.104451446999995,0.6068756190000002,0.0876496559999964
4,1,1.1514203399999945,0.4621910950000014,0.1541168319999997
5,1,1.1468763720000013,0.5238075299999991,5.787471795000002
6,1,1.168746292999998,0.5848485909999965,3.3831000003203826e-05
7,1,1.1347155119999996,0.607685674999999,0.1133715630000011
8,1,1.157024596999996,0.4670007360000028,0.1247546569999968
9,1,1.1670853050000003,0.6205663459999968,0.0815308830000063
0,0,1.112323044,0.4395564930000013,0.3002653350000024
1,0,1.1102899229999998,0.558509640999997,0.1399620279999993
2,0,1.0542500359999991,0.4329010390000007,0.125802672000006
3,0,1.1045436699999982,0.5041689050000002,0.1902644599999945
4,0,1.1514997179999966,0.4372381419999982,0.1789929629999989
5,0,1.146948633000001,6.290074288,0.0211259760000004
6,0,1.1688314169999998,0.4354368519999951,0.1493608950000009
7,0,1.1348021800000012,0.4425624420000034,0.2784085669999996
8,0,1.1571004649999992,0.4306232140000006,0.1610553319999965
9,0,1.1671826119999975,0.4899805139999955,0.2120265110000048
