generation,rank,simulation,PDI,bar
0,16,1.615122015,1.2451613550000005,0.209842858
1,16,1.1956771889999995,0.0020170519999993,0.0018058879999998
2,16,1.2129538590000006,0.3744699039999997,0.1215236819999994
3,16,1.238894739000001,0.0019457420000001,0.0026688319999994
4,16,1.324912137,0.4168951970000005,0.1087797689999998
5,16,1.2668600969999986,0.0018938019999996,0.0027103929999992
6,16,1.293981367999999,0.4002459750000007,0.104003972000001
7,16,1.2690398379999976,0.0020560779999989,0.0013707429999989
8,16,1.304793280000002,0.4196449420000014,0.0809739649999983
9,16,1.2820397440000022,0.0018788499999971,0.0020963509999987
10,16,1.2886419280000003,0.4030726579999992,0.096517415000001
11,16,1.2711511659999992,0.0034401230000007,0.0015337339999987
0,27,1.6147468159999994,0.4238984889999999,1.0320676119999996
1,27,1.1956073179999995,0.0020331870000003,0.001896683
2,27,1.211899634,0.4484485320000004,0.0486276650000014
3,27,1.2376301620000003,0.0019752890000006,0.0035120319999997
4,27,1.323621661999999,0.4617437080000002,0.0655736180000001
5,27,1.265047698,0.002021676,0.0044072639999992
6,27,1.2928961710000006,0.4545493759999992,0.0507645449999998
7,27,1.2674465549999994,0.0011207979999987,0.0039250730000013
8,27,1.304904454999999,0.4426397440000009,0.0578450719999992
9,27,1.2800799420000004,0.0013164809999999,0.0046340019999995
10,27,1.2866887809999987,0.4514293880000011,0.0500984110000004
11,27,1.268526071,0.0042530079999991,0.0033614170000006
0,17,1.615305941,1.2517705900000005,0.2030645340000001
1,17,1.1956263469999993,0.0020247530000006,0.0018276900000007
2,17,1.212927045999999,0.3597120419999999,0.1363091900000004
3,17,1.2388685410000004,0.0019863520000011,0.0026554660000002
4,17,1.324886093,0.3732050789999999,0.1524966390000006
5,17,1.266834952,0.001930841,0.0026989349999997
6,17,1.2939524839999983,0.3785199689999992,0.1257589869999975
7,17,1.2690188529999986,0.002092478999998,0.0013550590000015
8,17,1.3050790309999982,0.3776049550000024,0.1227285289999997
9,17,1.2820131270000026,0.0018925729999992,0.0021116019999993
10,17,1.2886164499999992,0.3723210660000013,0.1272943389999987
11,17,1.271122148,0.0032929089999989,0.0017107749999993
0,2,1.1950294609999998,0.301970356,1.1527891019999998
1,2,1.196244118000001,0.0032066139999997,7.430899999860685e-05
2,2,1.222482222,0.2703821479999995,0.2160737489999995
3,2,1.2400937549999984,0.0023914939999993,0.0006059609999997
4,2,1.3251504809999997,0.2967163629999998,0.2291277909999998
5,2,1.2671949860000016,0.0021809640000007,0.0021000519999994
6,2,1.293334388,0.2901843160000013,0.2146977910000025
7,2,1.2692090190000016,0.0020187920000012,0.0012676080000026
8,2,1.3049011579999998,0.2872220279999986,0.2132584650000026
9,2,1.2817582409999986,0.0012906430000008,0.0029775619999981
10,2,1.288880081000002,0.2775675510000006,0.2217702970000026
11,2,1.2706952680000008,0.0031636090000013,0.0022667439999999
0,24,1.6146611689999997,0.3853061249999996,1.0708718069999996
1,24,1.195404815999999,0.0031679009999994,0.0009673299999999
2,24,1.2124638050000005,0.3547477969999999,0.1417334869999997
3,24,1.2384694540000003,0.0022397879999989,0.0028036250000003
4,24,1.3242895079999997,0.3838984659999997,0.1423803909999996
5,24,1.266047928999999,0.0023235039999995,0.0031102650000001
6,24,1.2951870469999989,0.379196364000002,0.1238214560000017
7,24,1.2688985349999982,0.0021379909999978,0.0014446749999983
8,24,1.304788030000001,0.3814211060000012,0.1191989279999994
9,24,1.281277714999998,0.0012805910000004,0.0034681050000031
10,24,1.2884742680000016,0.3750297419999988,0.124703371999999
11,24,1.2697740720000006,0.0031343019999994,0.0032281539999985
0,22,1.6157499080000006,1.276197819,0.1797050230000003
1,22,1.1957766149999998,0.0020659890000001,0.0016964720000007
2,22,1.2124688040000002,0.449576412999999,0.046901322
3,22,1.2382284339999998,0.0025400050000001,0.0023675030000003
4,22,1.3243127169999998,0.4591170599999987,0.0675162870000001
5,22,1.2658466560000008,0.0012804590000001,0.0043559189999999
6,22,1.2943631779999976,0.4496473230000006,0.0541991510000023
7,22,1.2679861730000006,0.0011193390000023,0.0034073929999998
8,22,1.3052013910000009,0.444226565000001,0.0559397649999979
9,22,1.2810084490000015,0.0014037170000023,0.0036188030000019
10,22,1.2876861760000011,0.4489479299999992,0.0515817279999986
11,22,1.269945884000002,0.0041556960000015,0.002035738
0,6,1.5408818339999997,0.3993712939999998,1.055379875
1,6,1.1961474,0.0023903799999995,0.0009640509999986
2,6,1.222544224,0.3521809700000009,0.1342208869999996
3,6,1.240032351,0.0023292720000007,0.0010140169999992
4,6,1.3248589970000015,0.3921953909999995,0.133656964
5,6,1.267175216,0.0022973439999987,0.0020023560000002
6,6,1.2933346749999988,0.3552370890000027,0.1496485239999998
7,6,1.2691938329999992,0.0017163809999978,0.001598444999999
