data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0014210492372512,7.752887904644012e-05,0.4692461546510458,0.4692666381597519
global_t,1,1.0,2.0116567611694336e-06,7.378309965133667e-05,0.4519118834286928,0.4519245214760303
global_t,2,1.0,2.207234501838684e-06,6.276741623878479e-05,0.546833723783493,0.5468482840806246
global_t,3,1.0,9.98377799987793e-07,4.5124441385269165e-05,0.5484400819987059,0.5484517589211464
global_t,4,1.0,2.378597855567932e-06,6.760284304618835e-05,0.4828951396048069,0.4829107616096735
global_t,5,1.0,7.972121238708496e-07,3.275461494922638e-05,0.5537937022745609,0.5538051947951317
global_t,6,1.0,2.088025212287903e-06,5.20758330821991e-05,0.546530032530427,0.5465449523180723
global_t,7,1.0,8.400529623031616e-07,3.250502049922943e-05,0.5448847860097885,0.5449122712016106
global_t,8,1.0,7.82310962677002e-07,3.278814256191254e-05,0.5619999766349792,0.5620120279490948
global_t,9,1.0,8.847564458847046e-07,4.449114203453064e-05,0.5512001067399979,0.551213102415204
global_t,0,0.0,0.0015217568725347,4.924461245536804e-05,0.6287612821906805,0.6287762857973576
global_t,1,0.0,1.8868595361709597e-06,5.237758159637451e-05,0.635644106194377,0.6356731653213501
global_t,2,0.0,6.761401891708374e-07,4.0762126445770264e-05,0.6443194970488548,0.6443298347294331
global_t,3,0.0,2.0228326320648193e-06,5.4644420742988586e-05,0.4317381475120783,0.4317515790462494
global_t,4,0.0,1.857057213783264e-06,5.7095661759376526e-05,0.5269026514142752,0.5269359312951565
global_t,5,0.0,2.073124051094055e-06,4.258379340171814e-05,0.5271540451794863,0.5271753575652838
global_t,6,0.0,7.450580596923828e-07,4.100427031517029e-05,0.4920466858893633,0.4920568019151687
global_t,7,0.0,7.860362529754639e-07,2.6609748601913452e-05,0.5561990160495043,0.5562095027416945
global_t,8,0.0,1.9222497940063477e-06,4.256144165992737e-05,0.661379462108016,0.6613939236849546
global_t,9,0.0,7.171183824539185e-07,4.041939973831177e-05,0.6647884324193001,0.6647994965314865
global_t,0,2.0,0.0014963038265705,4.964694380760193e-05,0.775700842961669,0.7757162321358919
global_t,1,2.0,2.1457672119140625e-06,7.41817057132721e-05,0.5848588738590479,0.5848787110298872
global_t,2,2.0,1.9650906324386597e-06,6.1744824051857e-05,0.6696451362222433,0.6696635521948338
global_t,3,2.0,1.633539795875549e-06,6.043538451194763e-05,0.5536006223410368,0.5536185465753078
global_t,4,2.0,1.864507794380188e-06,4.6776607632637024e-05,0.44357455894351,0.4435930121690035
global_t,5,2.0,9.08970832824707e-07,3.970414400100708e-05,0.4325558841228485,0.4325686264783144
global_t,6,2.0,7.711350917816162e-07,2.6846304535865784e-05,0.4613314364105463,0.4613427296280861
global_t,7,2.0,1.8868595361709597e-06,4.8074871301651e-05,0.4178995974361896,0.417918648570776
global_t,8,2.0,6.258487701416016e-07,4.030950367450714e-05,0.5704334545880556,0.5704442132264376
global_t,9,2.0,6.92903995513916e-07,2.734735608100891e-05,0.6250235475599766,0.6250352654606104
global_t,0,3.0,0.0013214331120252,6.687641143798828e-05,0.6057267319411039,0.605747651308775
global_t,1,3.0,1.9352883100509644e-06,6.194040179252625e-05,0.5483059361577034,0.5483208540827036
global_t,2,3.0,1.8738210201263428e-06,6.48796558380127e-05,0.5040178261697292,0.5040323715656996
global_t,3,3.0,7.636845111846924e-07,4.6372413635253906e-05,0.4288855697959661,0.4288980904966593
global_t,4,3.0,2.0060688257217407e-06,6.650574505329132e-05,0.5497829783707857,0.5497964546084404
global_t,5,3.0,8.139759302139282e-07,4.6174973249435425e-05,0.4356615208089351,0.435672951862216
global_t,6,3.0,9.797513484954834e-07,3.3618882298469543e-05,0.547824252396822,0.5478355400264263
global_t,7,3.0,1.9650906324386597e-06,5.237199366092682e-05,0.5445500295609236,0.5445636548101902
global_t,8,3.0,6.686896085739136e-07,4.8549845814704895e-05,0.4624148309230804,0.4624261185526848
global_t,9,3.0,6.835907697677612e-07,3.259629011154175e-05,0.5521858781576157,0.5521984491497278
