data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.2460014820098877,7.2479248046875e-05,6.840604782104492,6.84067702293396
global_t,1,34.0,7.152557373046875e-07,4.100799560546875e-05,6.131727695465088,6.131781101226807
global_t,2,34.0,1.6689300537109375e-06,5.841255187988281e-05,6.599820375442505,6.599878787994385
global_t,3,34.0,4.76837158203125e-07,2.7179718017578125e-05,6.477194547653198,6.477238178253174
global_t,4,34.0,1.430511474609375e-06,4.9591064453125e-05,6.702103614807129,6.702141523361206
global_t,5,34.0,4.76837158203125e-07,4.220008850097656e-05,6.149596214294434,6.149648427963257
global_t,6,34.0,4.76837158203125e-07,2.6702880859375e-05,6.7698609828948975,6.769891262054443
global_t,7,34.0,3.337860107421875e-06,4.76837158203125e-05,6.495387554168701,6.4954259395599365
global_t,8,34.0,4.76837158203125e-07,4.267692565917969e-05,6.597611665725708,6.597682952880859
global_t,9,34.0,4.76837158203125e-07,2.646446228027344e-05,6.8030970096588135,6.803147554397583
global_t,0,84.0,0.2434673309326172,7.176399230957031e-05,7.231790542602539,7.23185396194458
global_t,1,84.0,7.152557373046875e-07,4.792213439941406e-05,7.098402738571167,7.0984556674957275
global_t,2,84.0,1.9073486328125e-06,5.53131103515625e-05,6.92516565322876,6.925248861312866
global_t,3,84.0,1.9073486328125e-06,4.982948303222656e-05,7.065091371536255,7.065133094787598
global_t,4,84.0,4.76837158203125e-07,4.172325134277344e-05,7.0700109004974365,7.070065498352051
global_t,5,84.0,1.9073486328125e-06,5.435943603515625e-05,7.161445379257202,7.16150975227356
global_t,6,84.0,4.76837158203125e-07,2.694129943847656e-05,6.872271776199341,6.8723225593566895
global_t,7,84.0,2.1457672119140625e-06,4.291534423828125e-05,6.583111524581909,6.583163022994995
global_t,8,84.0,4.76837158203125e-07,5.626678466796875e-05,7.204085111618042,7.204143524169922
global_t,9,84.0,4.76837158203125e-07,5.030632019042969e-05,7.044719934463501,7.044752359390259
global_t,0,79.0,0.2371871471405029,7.200241088867188e-05,6.0378806591033936,6.037956237792969
global_t,1,79.0,2.1457672119140625e-06,4.7206878662109375e-05,5.9647698402404785,5.964812994003296
global_t,2,79.0,7.152557373046875e-07,4.1961669921875e-05,5.702924013137817,5.702979803085327
global_t,3,79.0,2.1457672119140625e-06,5.841255187988281e-05,5.916032552719116,5.916093111038208
global_t,4,79.0,9.5367431640625e-07,3.075599670410156e-05,5.675401926040649,5.675447225570679
global_t,5,79.0,1.6689300537109375e-06,4.792213439941406e-05,5.9608893394470215,5.9609315395355225
global_t,6,79.0,9.5367431640625e-07,4.076957702636719e-05,6.055063009262085,6.055121183395386
global_t,7,79.0,7.152557373046875e-07,3.170967102050781e-05,5.950056552886963,5.950092554092407
global_t,8,79.0,2.1457672119140625e-06,4.7206878662109375e-05,5.9965221881866455,5.996564865112305
global_t,9,79.0,4.76837158203125e-07,3.933906555175781e-05,5.250416278839111,5.250474214553833
global_t,0,50.0,0.2461326122283935,7.843971252441406e-05,6.5544114112854,6.554482460021973
global_t,1,50.0,2.1457672119140625e-06,4.267692565917969e-05,6.362720251083374,6.362757205963135
global_t,2,50.0,7.152557373046875e-07,4.3392181396484375e-05,6.788182973861694,6.788248300552368
global_t,3,50.0,2.1457672119140625e-06,5.4836273193359375e-05,6.496406078338623,6.496485710144043
global_t,4,50.0,4.76837158203125e-07,2.8371810913085938e-05,6.577537298202515,6.577587127685547
global_t,5,50.0,1.430511474609375e-06,6.961822509765625e-05,6.795531511306763,6.795568466186523
global_t,6,50.0,4.76837158203125e-07,4.4345855712890625e-05,6.314430236816406,6.31448221206665
global_t,7,50.0,2.384185791015625e-07,2.694129943847656e-05,6.713247060775757,6.713278293609619
global_t,8,50.0,1.6689300537109375e-06,4.100799560546875e-05,6.504573106765747,6.5046117305755615
global_t,9,50.0,4.76837158203125e-07,2.5033950805664062e-05,6.784466981887817,6.784498453140259
global_t,0,206.0,0.2415888309478759,7.772445678710938e-05,5.936331033706665,5.936406850814819
global_t,1,206.0,7.152557373046875e-07,3.9577484130859375e-05,6.290583610534668,6.290635347366333
global_t,2,206.0,1.430511474609375e-06,4.172325134277344e-05,6.234924077987671,6.234960079193115
global_t,3,206.0,4.76837158203125e-07,5.602836608886719e-05,6.076164960861206,6.076216220855713
global_t,4,206.0,4.76837158203125e-07,2.5510787963867188e-05,6.186426162719727,6.186457395553589
global_t,5,206.0,1.6689300537109375e-06,5.626678466796875e-05,6.0390894412994385,6.039145231246948
global_t,6,206.0,4.76837158203125e-07,2.6702880859375e-05,5.838271141052246,5.838301658630371
global_t,7,206.0,1.6689300537109375e-06,4.506111145019531e-05,6.131335735321045,6.131372451782227
global_t,8,206.0,4.76837158203125e-07,3.910064697265625e-05,6.233034372329712,6.233088970184326
global_t,9,206.0,7.152557373046875e-07,2.694129943847656e-05,5.465117692947388,5.46514892578125
global_t,0,78.0,0.249457836151123,7.128715515136719e-05,6.71722149848938,6.717299699783325
global_t,1,78.0,1.9073486328125e-06,5.412101745605469e-05,6.405503988265991,6.405576467514038
global_t,2,78.0,2.384185791015625e-07,4.792213439941406e-05,7.066144227981567,7.066190481185913
global_t,3,78.0,1.9073486328125e-06,5.817413330078125e-05,7.01688814163208,7.016940593719482
global_t,4,78.0,4.76837158203125e-07,2.6226043701171875e-05,7.087382793426514,7.087414741516113
global_t,5,78.0,1.9073486328125e-06,6.0558319091796875e-05,7.256611585617065,7.256663322448731
global_t,6,78.0,4.76837158203125e-07,2.7418136596679688e-05,7.259809970855713,7.25984263420105
global_t,7,78.0,1.6689300537109375e-06,4.220008850097656e-05,7.196369409561157,7.196423292160034
global_t,8,78.0,7.152557373046875e-07,5.435943603515625e-05,7.149439334869385,7.149486064910889
global_t,9,78.0,4.76837158203125e-07,2.5272369384765625e-05,7.254993677139282,7.255065441131592
global_t,0,128.0,0.1888885498046875,7.2479248046875e-05,6.919140100479126,6.91921329498291
global_t,1,128.0,9.5367431640625e-07,4.0531158447265625e-05,6.863155364990234,6.863210916519165
global_t,2,128.0,1.9073486328125e-06,4.38690185546875e-05,6.424960613250732,6.425002098083496
global_t,3,128.0,4.76837158203125e-07,7.414817810058594e-05,6.13981556892395,6.139873027801514
global_t,4,128.0,1.9073486328125e-06,4.4345855712890625e-05,6.042189359664917,6.042228698730469
global_t,5,128.0,4.76837158203125e-07,4.267692565917969e-05,6.707712888717651,6.707769155502319
global_t,6,128.0,2.384185791015625e-07,2.8133392333984375e-05,6.07061767578125,6.0706517696380615
global_t,7,128.0,1.6689300537109375e-06,4.38690185546875e-05,6.228686571121216,6.228744983673096
global_t,8,128.0,4.76837158203125e-07,3.910064697265625e-05,6.434295177459717,6.4343485832214355
global_t,9,128.0,4.76837158203125e-07,2.574920654296875e-05,6.718754291534424,6.718786239624023
global_t,0,143.0,0.2436530590057373,8.630752563476562e-05,7.45523738861084,7.455305099487305
global_t,1,143.0,4.76837158203125e-07,4.506111145019531e-05,7.287212133407593,7.287259817123413
global_t,2,143.0,1.9073486328125e-06,4.1484832763671875e-05,7.306657314300537,7.306694507598877
global_t,3,143.0,9.5367431640625e-07,5.173683166503906e-05,7.303778886795044,7.303828239440918
global_t,4,143.0,1.6689300537109375e-06,4.410743713378906e-05,7.263693571090698,7.263730764389038
global_t,5,143.0,7.152557373046875e-07,4.696846008300781e-05,7.2076239585876465,7.207674026489258
global_t,6,143.0,7.152557373046875e-07,3.0994415283203125e-05,7.5038862228393555,7.503920078277588
global_t,7,143.0,1.6689300537109375e-06,4.553794860839844e-05,7.474742412567139,7.474780321121216
global_t,8,143.0,7.152557373046875e-07,4.57763671875e-05,6.9397735595703125,6.939823150634766
global_t,9,143.0,4.76837158203125e-07,3.0517578125e-05,7.372918367385864,7.372950077056885
global_t,0,4.0,0.2456848621368408,7.176399230957031e-05,0.6867737770080566,0.6868443489074707
global_t,1,4.0,1.6689300537109375e-06,5.7697296142578125e-05,0.7109265327453613,0.7109818458557129
global_t,2,4.0,1.6689300537109375e-06,4.38690185546875e-05,0.7048294544219971,0.7048671245574951
global_t,3,4.0,4.76837158203125e-07,3.933906555175781e-05,0.5364091396331787,0.5364565849304199
global_t,4,4.0,1.6689300537109375e-06,4.2438507080078125e-05,0.4692933559417724,0.4693331718444824
global_t,5,4.0,7.152557373046875e-07,4.4345855712890625e-05,0.4012351036071777,0.4012808799743652
global_t,6,4.0,4.76837158203125e-07,4.7206878662109375e-05,0.5181968212127686,0.5182290077209473
global_t,7,4.0,2.1457672119140625e-06,4.601478576660156e-05,0.4803805351257324,0.4804205894470215
global_t,8,4.0,4.76837158203125e-07,4.291534423828125e-05,0.6449363231658936,0.6450059413909912
global_t,9,4.0,4.76837158203125e-07,2.8848648071289062e-05,0.5985608100891113,0.5986068248748779
global_t,0,63.0,0.2372107505798339,7.05718994140625e-05,6.422562837600708,6.422635078430176
global_t,1,63.0,2.1457672119140625e-06,4.553794860839844e-05,6.050166606903076,6.050208330154419
global_t,2,63.0,4.76837158203125e-07,3.719329833984375e-05,5.5561017990112305,5.556158542633057
global_t,3,63.0,1.9073486328125e-06,4.5299530029296875e-05,6.2426207065582275,6.242664575576782
global_t,4,63.0,7.152557373046875e-07,4.076957702636719e-05,6.204135417938232,6.2041990756988525
global_t,5,63.0,3.0994415283203125e-06,4.649162292480469e-05,6.294018983840942,6.294063329696655
global_t,6,63.0,7.152557373046875e-07,3.886222839355469e-05,5.774877071380615,5.7749364376068115
global_t,7,63.0,4.76837158203125e-07,2.8133392333984375e-05,6.011996746063232,6.012034177780151
global_t,8,63.0,1.9073486328125e-06,4.696846008300781e-05,6.049959897994995,6.050001621246338
global_t,9,63.0,7.152557373046875e-07,4.0531158447265625e-05,6.295231342315674,6.2952985763549805
global_t,0,141.0,0.1871464252471923,8.034706115722656e-05,6.045639514923096,6.045722723007202
global_t,1,141.0,4.76837158203125e-07,4.1961669921875e-05,6.517151117324829,6.5172131061553955
global_t,2,141.0,1.430511474609375e-06,5.412101745605469e-05,6.730366230010986,6.730426788330078
global_t,3,141.0,1.430511474609375e-06,5.173683166503906e-05,6.731168270111084,6.731211185455322
global_t,4,141.0,4.76837158203125e-07,4.3392181396484375e-05,6.507494926452637,6.50756049156189
global_t,5,141.0,7.152557373046875e-07,2.8133392333984375e-05,6.431011915206909,6.431046962738037
global_t,6,141.0,1.9073486328125e-06,4.291534423828125e-05,6.845347166061401,6.845390796661377
global_t,7,141.0,9.5367431640625e-07,4.291534423828125e-05,6.824988126754761,6.825041770935059
global_t,8,141.0,7.152557373046875e-07,2.7894973754882812e-05,5.899198293685913,5.89924693107605
global_t,9,141.0,1.6689300537109375e-06,4.315376281738281e-05,5.960237264633179,5.960279703140259
global_t,0,91.0,0.2435047626495361,8.678436279296875e-05,3.695379495620727,3.6954593658447266
global_t,1,91.0,1.9073486328125e-06,5.91278076171875e-05,5.326257705688477,5.32631778717041
global_t,2,91.0,1.6689300537109375e-06,5.626678466796875e-05,5.643625497817993,5.643663167953491
global_t,3,91.0,4.76837158203125e-07,4.5299530029296875e-05,5.573157072067261,5.57320761680603
global_t,4,91.0,1.6689300537109375e-06,5.078315734863281e-05,5.7400593757629395,5.740098237991333
global_t,5,91.0,2.384185791015625e-07,4.38690185546875e-05,5.3963782787323,5.396433353424072
global_t,6,91.0,2.384185791015625e-07,2.9802322387695312e-05,5.022671699523926,5.022709369659424
global_t,7,91.0,1.9073486328125e-06,4.744529724121094e-05,5.559314250946045,5.5593531131744385
global_t,8,91.0,4.76837158203125e-07,4.315376281738281e-05,4.771922588348389,4.771978378295898
global_t,9,91.0,4.76837158203125e-07,3.0040740966796875e-05,6.056916952133179,6.056949853897095
global_t,0,134.0,0.1870374679565429,7.677078247070312e-05,6.348572731018066,6.348668575286865
global_t,1,134.0,7.152557373046875e-07,3.695487976074219e-05,6.2428529262542725,6.242935419082642
global_t,2,134.0,4.291534423828125e-06,5.030632019042969e-05,6.23173451423645,6.2317914962768555
global_t,3,134.0,5.0067901611328125e-06,4.100799560546875e-05,6.041803598403931,6.041841745376587
global_t,4,134.0,9.5367431640625e-07,3.838539123535156e-05,6.286306858062744,6.286360740661621
global_t,5,134.0,4.76837158203125e-06,4.1484832763671875e-05,5.9902918338775635,5.990328311920166
global_t,6,134.0,9.5367431640625e-07,4.887580871582031e-05,5.5169830322265625,5.517034530639648
global_t,7,134.0,9.5367431640625e-07,2.574920654296875e-05,5.654155015945435,5.654187917709351
global_t,8,134.0,4.5299530029296875e-06,3.981590270996094e-05,4.3624107837677,4.362449884414673
global_t,9,134.0,9.5367431640625e-07,3.814697265625e-05,6.249453783035278,6.249518871307373
global_t,0,154.0,0.1843726634979248,5.364418029785156e-05,4.943228244781494,4.943322420120239
global_t,1,154.0,1.6689300537109375e-06,5.793571472167969e-05,5.498416900634766,5.498467922210693
global_t,2,154.0,1.6689300537109375e-06,5.7220458984375e-05,5.495287656784058,5.495346307754517
global_t,3,154.0,4.76837158203125e-07,2.765655517578125e-05,5.5472731590271,5.547305107116699
global_t,4,154.0,1.9073486328125e-06,4.38690185546875e-05,5.546769857406616,5.546805143356323
global_t,5,154.0,4.76837158203125e-07,5.435943603515625e-05,5.545053958892822,5.545100688934326
global_t,6,154.0,4.76837158203125e-07,2.694129943847656e-05,5.5115180015563965,5.511547327041626
global_t,7,154.0,1.6689300537109375e-06,4.601478576660156e-05,5.40591025352478,5.405945062637329
global_t,8,154.0,7.152557373046875e-07,4.076957702636719e-05,5.373771667480469,5.373816967010498
global_t,9,154.0,4.76837158203125e-07,2.694129943847656e-05,5.578641176223755,5.578680753707886
global_t,0,234.0,0.1849513053894043,7.295608520507812e-05,6.2846879959106445,6.284769535064697
global_t,1,234.0,1.6689300537109375e-06,5.1021575927734375e-05,6.5817484855651855,6.581788778305054
