data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0445289611816406,5.245208740234375e-05,0.3117539882659912,0.3118252754211426
global_t,1,4.0,4.76837158203125e-07,3.910064697265625e-05,0.2902100086212158,0.2902600765228271
global_t,2,4.0,7.152557373046875e-07,2.5510787963867188e-05,0.2880034446716308,0.2880675792694092
global_t,3,4.0,2.1457672119140625e-06,4.315376281738281e-05,0.2363243103027343,0.236365795135498
global_t,4,4.0,2.384185791015625e-07,2.6702880859375e-05,0.2411484718322754,0.2411866188049316
global_t,5,4.0,4.76837158203125e-07,2.6702880859375e-05,8.108626365661621,8.108677864074707
global_t,6,4.0,7.152557373046875e-07,4.1484832763671875e-05,0.2478227615356445,0.2478759288787841
global_t,7,4.0,1.9073486328125e-06,5.53131103515625e-05,0.2908339500427246,0.2908902168273926
global_t,8,4.0,4.76837158203125e-07,2.6226043701171875e-05,0.2893469333648681,0.2893781661987304
global_t,9,4.0,9.5367431640625e-07,2.765655517578125e-05,0.2180762290954589,0.2181100845336914
global_t,0,13.0,0.0451126098632812,5.3882598876953125e-05,0.3702411651611328,0.3702969551086426
global_t,1,13.0,7.152557373046875e-07,4.482269287109375e-05,0.3500843048095703,0.3501472473144531
global_t,2,13.0,1.6689300537109375e-06,4.9114227294921875e-05,0.3490896224975586,0.3491308689117431
global_t,3,13.0,7.152557373046875e-07,3.2901763916015625e-05,0.2650911808013916,0.2651307582855224
global_t,4,13.0,4.76837158203125e-07,3.0994415283203125e-05,0.3416006565093994,0.3416352272033691
global_t,5,13.0,4.76837158203125e-07,4.792213439941406e-05,0.2889730930328369,0.2890405654907226
global_t,6,13.0,1.9073486328125e-06,5.936622619628906e-05,0.3669211864471435,0.3670034408569336
global_t,7,13.0,2.1457672119140625e-06,4.76837158203125e-05,0.3547542095184326,0.354792833328247
global_t,8,13.0,4.76837158203125e-07,4.220008850097656e-05,0.2925269603729248,0.2925891876220703
global_t,9,13.0,7.152557373046875e-07,3.218650817871094e-05,0.321279764175415,0.3213145732879638
