generation,rank,simulation,PDI,bar
0,2,1.100420588,3.600000009207349e-08,0.000561907
1,2,1.091039075,3.4999999787288516e-08,7.8453999999617e-05
2,2,1.162067934,3.60000003141181e-08,0.0001573819999998
3,2,1.189292656,3.3999999260458935e-08,7.635600000011067e-05
4,2,1.1902163200000002,3.60000003141181e-08,1.4966000000171675e-05
5,2,1.225071303,4.899999961338609e-08,6.5957999999533e-05
6,2,1.2154990260000007,3.3999999260458935e-08,3.294000000053643e-05
7,2,1.2190136670000005,3.5999999425939684e-08,3.9955000000091445e-05
8,2,1.231732484,3.2999999177718564e-08,4.264499999884208e-05
9,2,1.2568314590000007,3.5000001119556146e-08,6.433499999936032e-05
0,3,1.099369596,2.8999999956980105e-08,0.000588346
1,3,1.0910203200000002,3.000000026176508e-08,9.768299999990404e-05
2,3,1.1620313430000002,2.7000000013543968e-08,0.0001766949999999
3,3,1.1892880249999995,3.900000002943216e-07,9.743200000045248e-05
4,3,1.190184244,2.7000000457633178e-08,4.657000000030109e-05
5,3,1.22505063,2.7999999652195132e-08,8.712599999949333e-05
6,3,1.215473919,2.9000000623113923e-08,5.803599999865128e-05
7,3,1.2189800269999989,2.8000000540373552e-08,7.30730000011448e-05
8,3,1.2317160069999993,3.759999991359564e-07,5.717700000040793e-05
9,3,1.2567960459999998,2.5999998598535967e-08,0.0001018699999999
0,0,1.101607412,3.199999998315661e-08,0.0005333550000001
1,0,1.091052792,5.000000014021566e-08,6.683799999995799e-05
2,0,1.162078089,4.90000000574753e-08,6.4893999999871e-05
3,0,1.1893797299999995,2.7000000457633178e-08,6.180500000052547e-05
4,0,1.19021284,2.8000000540373552e-08,2.1191000000087e-05
5,0,1.2250748099999995,3.7000000396858474e-08,6.581400000005289e-05
6,0,1.215501112,3.4000001036815775e-08,2.462600000008308e-05
7,0,1.219044134999999,3.5999999425939684e-08,1.2214000001620208e-05
8,0,1.2317413940000002,3.5999999425939684e-08,3.234199999901932e-05
9,0,1.256820618999999,2.9000000623113923e-08,6.91630000009269e-05
0,1,1.1020745319999998,3.4999999787288516e-08,0.0006235189999999
1,1,1.090968898,4.6000000253343394e-08,9.251499999995973e-05
2,1,1.162029503,3.6999999952769265e-08,0.000115821
3,1,1.1893465760000002,3.4999999343199306e-08,9.227199999983782e-05
4,1,1.1901905359999994,3.4999999343199306e-08,4.374899999959325e-05
5,1,1.2250337460000005,3.999999975690116e-08,0.0001091129999997
6,1,1.2154770160000004,3.5000001119556146e-08,4.631900000084954e-05
7,1,1.2190060210000002,3.5999999425939684e-08,5.061800000127903e-05
8,1,1.2317084760000014,3.4999999343199306e-08,6.506400000105828e-05
9,1,1.256789026,3.2999999177718564e-08,0.0001014860000001
