data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0407922267913818,6.937980651855469e-05,1.3784770965576172,1.378556728363037
global_t,1,13.0,1.9073486328125e-06,5.888938903808594e-05,1.3784770965576172,2.384185791015625e-07
global_t,2,13.0,1.9073486328125e-06,5.841255187988281e-05,1.345045566558838,1.345109462738037
global_t,3,13.0,4.76837158203125e-07,3.0040740966796875e-05,1.345045566558838,2.384185791015625e-07
global_t,4,13.0,2.1457672119140625e-06,6.222724914550781e-05,1.347386360168457,1.347426414489746
global_t,5,13.0,9.5367431640625e-07,4.1961669921875e-05,1.347386360168457,2.384185791015625e-07
global_t,6,13.0,9.5367431640625e-07,3.123283386230469e-05,1.3722734451293943,1.3723297119140625
global_t,7,13.0,1.9073486328125e-06,4.696846008300781e-05,1.3722734451293943,2.384185791015625e-07
global_t,8,13.0,4.76837158203125e-07,4.3392181396484375e-05,1.3673195838928225,1.3673834800720217
global_t,9,13.0,4.76837158203125e-07,3.0040740966796875e-05,1.3673195838928225,2.384185791015625e-07
global_t,10,13.0,4.76837158203125e-07,3.0994415283203125e-05,1.3532860279083252,1.3533196449279783
global_t,11,13.0,4.76837158203125e-07,3.528594970703125e-05,1.3532860279083252,2.384185791015625e-07
global_t,0,35.0,0.0414211750030517,7.152557373046875e-05,3.4953722953796387,3.4954442977905273
global_t,1,35.0,1.6689300537109375e-06,5.626678466796875e-05,3.4953722953796387,2.384185791015625e-07
global_t,2,35.0,1.9073486328125e-06,6.031990051269531e-05,3.217369794845581,3.217426300048828
global_t,3,35.0,1.9073486328125e-06,5.626678466796875e-05,3.217369794845581,2.384185791015625e-07
global_t,4,35.0,4.76837158203125e-07,3.24249267578125e-05,3.201695203781128,3.2017529010772705
global_t,5,35.0,1.9073486328125e-06,4.696846008300781e-05,3.201695203781128,2.384185791015625e-07
global_t,6,35.0,7.152557373046875e-07,4.220008850097656e-05,3.182889699935913,3.1829466819763184
global_t,7,35.0,4.76837158203125e-07,3.075599670410156e-05,3.182889699935913,2.384185791015625e-07
global_t,8,35.0,4.76837158203125e-07,3.266334533691406e-05,3.104788303375244,3.1048266887664795
global_t,9,35.0,7.152557373046875e-07,3.218650817871094e-05,3.104788303375244,2.384185791015625e-07
global_t,10,35.0,1.9073486328125e-06,5.0067901611328125e-05,3.397151231765747,3.3971927165985107
global_t,11,35.0,4.76837158203125e-07,4.57763671875e-05,3.397151231765747,4.76837158203125e-07
global_t,0,53.0,0.0481400489807128,7.963180541992188e-05,2.824329137802124,2.824408531188965
global_t,1,53.0,1.9073486328125e-06,5.507469177246094e-05,2.824329137802124,4.76837158203125e-07
global_t,2,53.0,1.6689300537109375e-06,5.91278076171875e-05,2.1283226013183594,2.128387928009033
global_t,3,53.0,1.9073486328125e-06,5.5789947509765625e-05,2.1283226013183594,2.384185791015625e-07
global_t,4,53.0,7.152557373046875e-07,3.147125244140625e-05,2.127031087875366,2.1271004676818848
global_t,5,53.0,1.6689300537109375e-06,5.14984130859375e-05,2.127031087875366,2.384185791015625e-07
global_t,6,53.0,4.76837158203125e-07,4.124641418457031e-05,2.184821367263794,2.184889554977417
global_t,7,53.0,4.76837158203125e-07,3.0517578125e-05,2.184821367263794,2.384185791015625e-07
global_t,8,53.0,4.76837158203125e-07,2.86102294921875e-05,2.0910866260528564,2.091125965118408
global_t,9,53.0,1.9073486328125e-06,4.5299530029296875e-05,2.0910866260528564,2.384185791015625e-07
global_t,10,53.0,7.152557373046875e-07,2.9802322387695312e-05,2.057461977005005,2.0575098991394043
global_t,11,53.0,4.76837158203125e-07,4.363059997558594e-05,2.057461977005005,2.384185791015625e-07
global_t,0,31.0,0.0494046211242675,7.557868957519531e-05,1.5016968250274658,1.5017716884613037
global_t,1,31.0,1.6689300537109375e-06,6.151199340820312e-05,1.5016968250274658,2.384185791015625e-07
global_t,2,31.0,1.0967254638671877e-05,6.29425048828125e-05,2.3114726543426514,2.311531782150269
global_t,3,31.0,7.152557373046875e-07,4.1961669921875e-05,2.3114726543426514,2.384185791015625e-07
global_t,4,31.0,1.9073486328125e-06,7.033348083496094e-05,2.2354679107666016,2.2355265617370605
global_t,5,31.0,9.5367431640625e-07,3.0994415283203125e-05,2.2354679107666016,2.384185791015625e-07
global_t,6,31.0,1.6689300537109375e-06,4.9591064453125e-05,2.253014087677002,2.2530531883239746
global_t,7,31.0,4.76837158203125e-07,4.315376281738281e-05,2.253014087677002,2.384185791015625e-07
global_t,8,31.0,9.5367431640625e-07,3.147125244140625e-05,2.269196033477783,2.2692484855651855
global_t,9,31.0,4.76837158203125e-07,3.123283386230469e-05,2.269196033477783,2.384185791015625e-07
global_t,10,31.0,2.1457672119140625e-06,5.2928924560546875e-05,2.2488746643066406,2.2489147186279297
global_t,11,31.0,7.152557373046875e-07,4.7206878662109375e-05,2.2488746643066406,2.384185791015625e-07
global_t,0,9.0,0.0411164760589599,5.8650970458984375e-05,1.3845534324645996,1.3846192359924316
global_t,1,9.0,5.0067901611328125e-06,5.3882598876953125e-05,1.3845534324645996,2.384185791015625e-07
global_t,2,9.0,3.814697265625e-06,5.53131103515625e-05,1.3811500072479248,1.38120698928833
global_t,3,9.0,1.9073486328125e-06,4.458427429199219e-05,1.3811500072479248,2.384185791015625e-07
global_t,4,9.0,4.5299530029296875e-06,4.3392181396484375e-05,1.373290777206421,1.3733479976654053
global_t,5,9.0,4.76837158203125e-07,2.9802322387695312e-05,1.373290777206421,4.76837158203125e-07
global_t,6,9.0,1.1920928955078125e-06,4.315376281738281e-05,1.3208348751068115,1.3208720684051514
global_t,7,9.0,4.76837158203125e-07,3.0517578125e-05,1.3208348751068115,2.384185791015625e-07
