data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.1204140186309814,7.939338684082031e-05,2.183098077774048,2.183166742324829
global_t,1,13.0,1.6689300537109375e-06,6.079673767089844e-05,2.183098077774048,2.384185791015625e-07
global_t,2,13.0,1.9073486328125e-06,5.984306335449219e-05,1.9249200820922852,1.9249842166900637
global_t,3,13.0,1.9073486328125e-06,4.887580871582031e-05,1.9249200820922852,2.384185791015625e-07
global_t,4,13.0,7.152557373046875e-07,4.76837158203125e-05,1.9490652084350584,1.9491336345672607
global_t,5,13.0,4.76837158203125e-07,3.218650817871094e-05,1.9490652084350584,2.384185791015625e-07
global_t,6,13.0,1.6689300537109375e-06,5.0067901611328125e-05,1.948857307434082,1.9489028453826904
global_t,7,13.0,4.76837158203125e-07,4.8160552978515625e-05,1.948857307434082,2.384185791015625e-07
global_t,8,13.0,7.152557373046875e-07,2.765655517578125e-05,1.942239761352539,1.9422998428344729
global_t,9,13.0,7.152557373046875e-07,3.170967102050781e-05,1.942239761352539,2.384185791015625e-07
global_t,10,13.0,9.5367431640625e-07,3.170967102050781e-05,1.9618189334869385,1.961857557296753
global_t,11,13.0,2.1457672119140625e-06,4.8160552978515625e-05,1.9618189334869385,2.384185791015625e-07
global_t,0,35.0,0.1169474124908447,8.225440979003906e-05,0.4667544364929199,0.4668331146240234
global_t,1,35.0,1.6689300537109375e-06,6.031990051269531e-05,0.4667544364929199,2.384185791015625e-07
global_t,2,35.0,7.152557373046875e-07,4.9591064453125e-05,0.4770150184631347,0.4770760536193847
global_t,3,35.0,7.152557373046875e-07,4.458427429199219e-05,0.4770150184631347,4.76837158203125e-07
global_t,4,35.0,4.76837158203125e-07,3.027915954589844e-05,0.5060892105102539,0.5061476230621338
global_t,5,35.0,4.76837158203125e-07,3.075599670410156e-05,0.5060892105102539,2.384185791015625e-07
global_t,6,35.0,2.384185791015625e-07,4.839897155761719e-05,0.4662656784057617,0.4663071632385254
global_t,7,35.0,7.152557373046875e-07,3.147125244140625e-05,0.4662656784057617,2.384185791015625e-07
global_t,8,35.0,4.76837158203125e-07,4.38690185546875e-05,0.4423882961273193,0.4424457550048828
global_t,9,35.0,4.76837158203125e-07,3.2901763916015625e-05,0.4423882961273193,2.384185791015625e-07
global_t,10,35.0,4.76837158203125e-07,5.8650970458984375e-05,0.4999244213104248,0.4999802112579345
global_t,11,35.0,4.76837158203125e-07,4.410743713378906e-05,0.4999244213104248,2.384185791015625e-07
global_t,0,53.0,0.1176254749298095,6.604194641113281e-05,0.5648372173309326,0.5649092197418213
global_t,1,53.0,1.6689300537109375e-06,5.435943603515625e-05,0.5648372173309326,2.384185791015625e-07
global_t,2,53.0,1.9073486328125e-06,5.435943603515625e-05,0.5508525371551514,0.5509181022644043
global_t,3,53.0,7.152557373046875e-07,4.220008850097656e-05,0.5508525371551514,2.384185791015625e-07
global_t,4,53.0,1.9073486328125e-06,5.8650970458984375e-05,0.5377438068389893,0.5378017425537109
global_t,5,53.0,7.152557373046875e-07,2.956390380859375e-05,0.5377438068389893,2.384185791015625e-07
global_t,6,53.0,2.1457672119140625e-06,4.887580871582031e-05,0.5844922065734863,0.5845401287078857
global_t,7,53.0,7.152557373046875e-07,4.2438507080078125e-05,0.5844922065734863,2.384185791015625e-07
global_t,8,53.0,4.76837158203125e-07,3.266334533691406e-05,0.5685441493988037,0.5685980319976807
global_t,9,53.0,1.9073486328125e-06,5.0067901611328125e-05,0.5685441493988037,2.384185791015625e-07
global_t,10,53.0,4.76837158203125e-07,3.123283386230469e-05,0.4554188251495361,0.4554643630981445
global_t,11,53.0,7.152557373046875e-07,4.1961669921875e-05,0.4554188251495361,4.76837158203125e-07
global_t,0,82.0,0.1153323650360107,7.557868957519531e-05,2.14621901512146,2.1462855339050293
global_t,1,82.0,1.6689300537109375e-06,5.125999450683594e-05,2.14621901512146,4.76837158203125e-07
global_t,2,82.0,2.1457672119140625e-06,6.031990051269531e-05,2.0405237674713135,2.0405826568603516
global_t,3,82.0,1.6689300537109375e-06,5.221366882324219e-05,2.0405237674713135,2.384185791015625e-07
global_t,4,82.0,7.152557373046875e-07,2.574920654296875e-05,2.0469977855682373,2.0470547676086426
global_t,5,82.0,1.9073486328125e-06,4.076957702636719e-05,2.0469977855682373,2.384185791015625e-07
global_t,6,82.0,7.152557373046875e-07,3.504753112792969e-05,2.055711269378662,2.0557663440704346
global_t,7,82.0,7.152557373046875e-07,2.5510787963867188e-05,2.055711269378662,4.76837158203125e-07
global_t,8,82.0,7.152557373046875e-07,2.47955322265625e-05,2.0330846309661865,2.033114433288574
global_t,9,82.0,2.1457672119140625e-06,5.650520324707031e-05,2.0330846309661865,4.76837158203125e-07
global_t,10,82.0,9.5367431640625e-07,2.5272369384765625e-05,2.0595264434814453,2.0595662593841553
global_t,11,82.0,7.152557373046875e-07,3.600120544433594e-05,2.0595264434814453,4.76837158203125e-07
global_t,0,31.0,0.1210932731628418,9.34600830078125e-05,0.4644868373870849,0.4645545482635498
global_t,1,31.0,5.0067901611328125e-06,7.081031799316406e-05,0.4644868373870849,2.384185791015625e-07
global_t,2,31.0,3.5762786865234375e-06,4.982948303222656e-05,0.4454116821289062,0.4454724788665771
global_t,3,31.0,1.1920928955078125e-06,4.673004150390625e-05,0.4454116821289062,2.384185791015625e-07
global_t,4,31.0,3.814697265625e-06,4.7206878662109375e-05,0.4720945358276367,0.4721558094024658
global_t,5,31.0,1.1920928955078125e-06,4.7206878662109375e-05,0.4720945358276367,2.384185791015625e-07
global_t,6,31.0,1.6689300537109375e-06,3.027915954589844e-05,0.462677001953125,0.4627323150634765
global_t,7,31.0,4.76837158203125e-06,5.030632019042969e-05,0.462677001953125,2.384185791015625e-07
global_t,8,31.0,1.6689300537109375e-06,4.363059997558594e-05,0.4354536533355713,0.4355182647705078
global_t,9,31.0,1.1920928955078125e-06,2.9802322387695312e-05,0.4354536533355713,2.384185791015625e-07
global_t,10,31.0,4.0531158447265625e-06,4.7206878662109375e-05,0.4613633155822754,0.461406946182251
global_t,11,31.0,1.430511474609375e-06,4.887580871582031e-05,0.4613633155822754,2.384185791015625e-07
global_t,0,118.0,0.1141026020050048,7.343292236328125e-05,1.9921729564666748,1.9922401905059817
global_t,1,118.0,6.67572021484375e-06,5.269050598144531e-05,1.9921729564666748,1.6689300537109375e-06
global_t,2,118.0,1.9073486328125e-06,5.435943603515625e-05,1.217212438583374,1.217268943786621
global_t,3,118.0,9.5367431640625e-07,2.8848648071289062e-05,1.217212438583374,2.384185791015625e-07
global_t,4,118.0,9.5367431640625e-07,2.8133392333984375e-05,1.2768614292144775,1.2768962383270264
global_t,5,118.0,1.9073486328125e-06,4.410743713378906e-05,1.2768614292144775,2.384185791015625e-07
global_t,6,118.0,4.76837158203125e-07,2.7418136596679688e-05,1.2191097736358645,1.219162940979004
global_t,7,118.0,7.152557373046875e-07,3.7670135498046875e-05,1.2191097736358645,1.430511474609375e-06
global_t,8,118.0,4.76837158203125e-07,2.6226043701171875e-05,1.205288648605347,1.205341100692749
global_t,9,118.0,1.6689300537109375e-06,4.982948303222656e-05,1.205288648605347,2.384185791015625e-07
global_t,10,118.0,4.76837158203125e-07,4.124641418457031e-05,1.2896020412445068,1.289658546447754
global_t,11,118.0,4.76837158203125e-07,4.0531158447265625e-05,1.2896020412445068,2.384185791015625e-07
global_t,0,66.0,0.1192290782928466,6.341934204101562e-05,2.155928373336792,2.1560163497924805
global_t,1,66.0,1.6689300537109375e-06,5.3882598876953125e-05,2.155928373336792,2.384185791015625e-07
global_t,2,66.0,1.9073486328125e-06,5.435943603515625e-05,1.9430952072143557,1.9431486129760744
global_t,3,66.0,1.9073486328125e-06,4.2438507080078125e-05,1.9430952072143557,2.384185791015625e-07
global_t,4,66.0,4.76837158203125e-07,3.7670135498046875e-05,1.9350669384002688,1.9351227283477783
global_t,5,66.0,4.76837158203125e-07,2.6702880859375e-05,1.9350669384002688,0.0
global_t,6,66.0,1.6689300537109375e-06,5.53131103515625e-05,1.9435577392578125,1.943596363067627
global_t,7,66.0,4.76837158203125e-07,5.316734313964844e-05,1.9435577392578125,2.384185791015625e-07
global_t,8,66.0,4.76837158203125e-07,2.5987625122070312e-05,1.9354369640350344,1.9354894161224363
global_t,9,66.0,4.76837158203125e-07,2.5272369384765625e-05,1.9354369640350344,2.384185791015625e-07
global_t,10,66.0,1.6689300537109375e-06,4.3392181396484375e-05,1.9362895488739016,1.9363272190093992
global_t,11,66.0,4.76837158203125e-07,2.4080276489257812e-05,1.9362895488739016,0.0
global_t,0,9.0,0.1211323738098144,7.367134094238281e-05,2.233032703399658,2.2331206798553467
global_t,1,9.0,5.0067901611328125e-06,5.459785461425781e-05,2.233032703399658,0.0
global_t,2,9.0,3.5762786865234375e-06,4.315376281738281e-05,1.6749608516693115,1.6750202178955078
global_t,3,9.0,1.1920928955078125e-06,4.076957702636719e-05,1.6749608516693115,2.384185791015625e-07
global_t,4,9.0,3.814697265625e-06,4.887580871582031e-05,1.6780436038970947,1.6781034469604492
global_t,5,9.0,9.5367431640625e-07,4.0531158447265625e-05,1.6780436038970947,2.384185791015625e-07
global_t,6,9.0,1.430511474609375e-06,4.1484832763671875e-05,1.6854166984558103,1.6854743957519531
global_t,7,9.0,5.7220458984375e-06,4.5299530029296875e-05,1.6854166984558103,2.384185791015625e-07
global_t,8,9.0,1.430511474609375e-06,4.2438507080078125e-05,1.6784324645996094,1.6784944534301758
global_t,9,9.0,1.430511474609375e-06,2.86102294921875e-05,1.6784324645996094,2.384185791015625e-07
global_t,10,9.0,1.1920928955078125e-06,3.0517578125e-05,1.6873202323913574,1.6873581409454346
global_t,11,9.0,3.337860107421875e-06,4.4345855712890625e-05,1.6873202323913574,2.384185791015625e-07
global_t,0,56.0,0.118654727935791,5.626678466796875e-05,2.0642101764678955,2.064265251159668
global_t,1,56.0,3.5762786865234375e-06,5.698204040527344e-05,2.0642101764678955,2.384185791015625e-07
global_t,2,56.0,2.384185791015625e-06,5.7697296142578125e-05,1.412961483001709,1.4130163192749023
global_t,3,56.0,4.0531158447265625e-06,4.506111145019531e-05,1.412961483001709,2.384185791015625e-07
global_t,4,56.0,9.5367431640625e-07,4.076957702636719e-05,1.4201035499572754,1.4201607704162598
global_t,5,56.0,1.1920928955078125e-06,2.7894973754882812e-05,1.4201035499572754,0.0
global_t,6,56.0,2.1457672119140625e-06,4.7206878662109375e-05,1.4252090454101562,1.4252521991729736
global_t,7,56.0,1.1920928955078125e-06,4.267692565917969e-05,1.4252090454101562,0.0
global_t,8,56.0,9.5367431640625e-07,2.7179718017578125e-05,1.3805718421936035,1.3806235790252686
global_t,9,56.0,3.814697265625e-06,4.458427429199219e-05,1.3805718421936035,2.384185791015625e-07
global_t,10,56.0,9.5367431640625e-07,2.8371810913085938e-05,1.4304442405700684,1.4304955005645752
global_t,11,56.0,1.6689300537109375e-06,4.172325134277344e-05,1.4304442405700684,2.384185791015625e-07
global_t,0,107.0,0.1148345470428466,7.343292236328125e-05,2.0645599365234375,2.064631462097168
global_t,1,107.0,2.1457672119140625e-06,6.127357482910156e-05,2.0645599365234375,0.0
global_t,2,107.0,1.9073486328125e-06,5.245208740234375e-05,1.360464096069336,1.3605225086212158
global_t,3,107.0,4.76837158203125e-07,4.5299530029296875e-05,1.360464096069336,2.384185791015625e-07
global_t,4,107.0,1.9073486328125e-06,4.76837158203125e-05,1.3979904651641846,1.3980486392974854
global_t,5,107.0,7.152557373046875e-07,4.649162292480469e-05,1.3979904651641846,2.384185791015625e-07
global_t,6,107.0,4.76837158203125e-07,3.170967102050781e-05,1.3233642578125,1.3234241008758545
global_t,7,107.0,3.0994415283203125e-06,5.054473876953125e-05,1.3233642578125,2.384185791015625e-07
global_t,8,107.0,7.152557373046875e-07,4.57763671875e-05,1.4150071144104004,1.415067195892334
global_t,9,107.0,4.76837158203125e-07,3.075599670410156e-05,1.4150071144104004,0.0
global_t,10,107.0,9.5367431640625e-07,3.2901763916015625e-05,1.408998727798462,1.409031629562378
global_t,11,107.0,2.1457672119140625e-06,4.76837158203125e-05,1.408998727798462,0.0
global_t,0,110.0,0.1142821311950683,6.246566772460938e-05,1.9864416122436523,1.9865097999572752
global_t,1,110.0,2.1457672119140625e-06,5.173683166503906e-05,1.9864416122436523,2.384185791015625e-07
global_t,2,110.0,1.9073486328125e-06,5.53131103515625e-05,1.3313767910003662,1.3314321041107178
global_t,3,110.0,7.152557373046875e-07,2.765655517578125e-05,1.3313767910003662,2.384185791015625e-07
global_t,4,110.0,7.152557373046875e-07,2.646446228027344e-05,1.3276827335357666,1.327714204788208
global_t,5,110.0,1.6689300537109375e-06,4.1484832763671875e-05,1.3276827335357666,2.384185791015625e-07
global_t,6,110.0,9.5367431640625e-07,4.029273986816406e-05,1.2841954231262207,1.2842519283294678
global_t,7,110.0,4.76837158203125e-07,2.5033950805664062e-05,1.2841954231262207,2.384185791015625e-07
global_t,8,110.0,1.6689300537109375e-06,4.5299530029296875e-05,1.2948741912841797,1.294910192489624
global_t,9,110.0,4.76837158203125e-07,5.53131103515625e-05,1.2948741912841797,2.384185791015625e-07
global_t,10,110.0,7.152557373046875e-07,2.7894973754882812e-05,1.397186517715454,1.3972373008728027
global_t,11,110.0,2.1457672119140625e-06,7.104873657226562e-05,1.397186517715454,2.384185791015625e-07
global_t,0,1.0,0.1170213222503662,7.867813110351562e-05,2.127307415008545,2.1273858547210693
global_t,1,1.0,1.6689300537109375e-06,5.030632019042969e-05,2.127307415008545,2.384185791015625e-07
global_t,2,1.0,2.1457672119140625e-06,5.817413330078125e-05,1.6797235012054443,1.6797916889190674
global_t,3,1.0,2.1457672119140625e-06,4.744529724121094e-05,1.6797235012054443,2.384185791015625e-07
global_t,4,1.0,4.76837158203125e-07,4.076957702636719e-05,1.6836700439453125,1.6837334632873535
global_t,5,1.0,4.76837158203125e-07,3.528594970703125e-05,1.6836700439453125,4.76837158203125e-07
global_t,6,1.0,1.9073486328125e-06,5.030632019042969e-05,1.6977667808532717,1.697810173034668
global_t,7,1.0,7.152557373046875e-07,4.267692565917969e-05,1.6977667808532717,2.384185791015625e-07
global_t,8,1.0,7.152557373046875e-07,4.100799560546875e-05,1.6644766330718994,1.664536952972412
global_t,9,1.0,1.9073486328125e-06,4.601478576660156e-05,1.6644766330718994,2.384185791015625e-07
global_t,10,1.0,7.152557373046875e-07,3.24249267578125e-05,1.679185152053833,1.679229736328125
global_t,11,1.0,4.76837158203125e-07,3.814697265625e-05,1.679185152053833,0.0
global_t,0,96.0,0.1226565837860107,6.079673767089844e-05,1.7254159450531006,1.7254807949066162
global_t,1,96.0,1.6689300537109375e-06,5.340576171875e-05,1.7254159450531006,2.384185791015625e-07
global_t,2,96.0,1.9073486328125e-06,5.4836273193359375e-05,1.0963099002838137,1.0963726043701172
global_t,3,96.0,1.6689300537109375e-06,5.364418029785156e-05,1.0963099002838137,2.384185791015625e-07
global_t,4,96.0,4.76837158203125e-07,3.790855407714844e-05,1.1262595653533936,1.126316785812378
global_t,5,96.0,7.152557373046875e-07,2.5272369384765625e-05,1.1262595653533936,2.384185791015625e-07
