generation,rank,simulation,PDI,bar
0,7,89.176188714,2.249511291000005,0.0001428460000028
1,7,87.54160885399999,1.1456236399999966,5.871400000501126e-05
2,7,89.91485764200002,0.9655295659999864,0.2896657280000454
3,7,90.71833886399996,1.334212201000014,5.8023000008233794e-05
4,7,91.816148361,1.0637182709999706,0.2552918740000223
5,7,92.05422348200004,1.2958154980000245,5.824400000165042e-05
6,7,92.33257070799992,1.4023575879999726,0.0055549009999822
7,7,92.97707863799997,1.35116109899991,6.26039999360728e-05
8,7,93.20848935800008,1.1527182930000208,0.2549161079999749
9,7,93.95476581399998,1.2666234399999894,5.639699998027936e-05
10,7,93.79742515199996,1.3286686799999643,7.28129998606164e-05
11,7,94.40742084199996,30.00480319899998,0.0363163089998579
0,5,89.189184645,2.168533506000003,0.0691793130000064
1,5,87.554416423,1.0997792169999911,0.0331076780000216
2,5,89.914875085,0.8953626719999761,0.3598274649999666
3,5,90.73140907100004,1.1032164169999987,0.2179582090000167
4,5,91.82519914000004,1.101990150000006,0.2079567350000388
5,5,92.054251761,1.0543458380000177,0.2414679180000121
6,5,92.33430201500003,1.250196304000042,0.1559889310000244
7,5,92.987517465,1.1098568899999464,0.2309016839999458
8,5,93.20850739599996,0.8358267159999286,0.5717829019999954
9,5,93.963472572,1.099394360999895,0.1585389890000215
10,5,93.79742529200009,1.0802477610000096,0.2484753149999505
11,5,94.42967022800008,30.018806262,5.2651000032710726e-05
0,2,89.190835447,2.1217309369999953,0.1143408370000003
1,2,87.55142502900001,0.8509418250000067,0.284830334999981
2,2,89.87332645199999,1.0896695320000165,0.2069857860000183
3,2,90.728557148,1.0756996659999911,0.2483532659999809
4,2,91.825295067,1.0832333930000004,0.2266342219999728
5,2,92.04534771899996,0.8390264319999687,0.465711701000032
6,2,92.33431706099998,0.8893324079999729,0.5168175050000627
7,2,92.98757927099996,0.9701988729999584,0.3705055230000198
8,2,93.20856482200008,1.0754553560000204,0.3320912570000018
9,2,93.96352928099998,0.8357065189999275,0.4221952189999456
10,2,93.78267224399995,1.045616033999977,0.29785744600008
11,2,94.42971929700002,30.01812966700004,0.0006635270001424
0,3,89.19079197800001,0.9905335629999996,1.2456316969999932
1,3,87.551326656,0.8000583529999972,0.3357839310000088
2,3,89.87325098999997,1.1590387690000057,0.1376913949999902
3,3,90.728487825,1.1875300699999798,0.1365926269999704
4,3,91.82522365699998,1.0688427339999862,0.2410955149999836
5,3,92.04527861500004,1.221817440999985,0.0829898470000216
6,3,92.3342497839999,0.992394304999948,0.4138232369999741
7,3,92.98750830799996,1.1933107830000154,0.1474652570000216
8,3,93.20848004000004,0.829344395000021,0.5782865240000774
9,3,93.96346156000004,1.1051976370000602,0.1527712039999187
10,3,93.78257117099996,1.1979340719999527,0.1456403760000739
11,3,94.42964626399998,30.018440287999965,0.0004236019999552
0,1,89.191841269,0.866665924000003,1.3693787300000082
1,1,87.55168477000001,1.0277305310000031,0.1080397959999857
2,1,89.865395973,1.089805365000018,0.2150413420000063
3,1,90.728711072,1.0269061430000193,0.29716042900003
4,1,91.825471747,0.9042255829999704,0.4056628679999789
5,1,92.034365476,1.0921142539999664,0.2237815930000124
6,1,92.33449862499992,0.9118167110000286,0.494343525999966
7,1,92.98775103999992,0.8459659720000445,0.4947434570000268
8,1,93.174878251,1.1264653660000477,0.3149817019999545
9,1,93.96372770800008,0.9079300589999092,0.349966280999979
10,1,93.77563662500006,1.1029698419999932,0.2477442870001596
11,1,94.42981102399996,30.0046663359999,0.0141513779999513
0,6,89.17623888,0.8715133429999895,1.3780735240000013
1,6,87.54166694099999,1.0824817090000067,0.0631602180000072
2,6,89.91489929000002,0.8212295260000246,0.433924300000001
3,6,90.71838287000004,1.0426266939999778,0.2915993990000061
4,6,91.816187415,0.8856536119999987,0.4333170319999908
5,6,92.05426218800004,1.0793642429999863,0.2164709820000325
6,6,92.33261114599998,1.287083905999907,0.1207873539999582
7,6,92.97711886599996,1.0936125550000495,0.2575689679999868
8,6,93.208527474,1.0951190790000285,0.3124786029999313
9,6,93.95480491500008,1.0895213669999748,0.1771179869999741
10,6,93.79746315900002,1.0795771849998346,0.2491272820000176
11,6,94.40745733699988,30.00474088200008,0.0363301160000446
0,4,89.189208788,2.1927620440000055,0.0449186440000062
1,4,87.554441453,0.9976403839999932,0.135226407999994
2,4,89.91491364400002,1.2550716200000238,8.017699997253658e-05
3,4,90.73142776900004,1.3171492390000026,0.0040048360000355
4,4,91.82522734399998,1.309857504999968,6.1017999996693106e-05
5,4,92.054280671,1.2183683570000312,0.0774174630000743
6,4,92.33432838,1.4060886959999834,7.045000006655755e-05
7,4,92.98754674199996,1.2625386079999998,0.0781903890000421
8,4,93.20853953100004,1.4075089570000046,6.949700002678583e-05
9,4,93.96349712200004,1.202425772999959,0.0554840910000393
10,4,93.79745027900005,1.1524499779998223,0.1762471650001771
11,4,94.42970167499992,30.004862237,0.0139660779998393
0,0,89.19031508799999,1.0527250709999976,1.183244470000005
1,0,87.55175131200001,0.9175121860000104,0.2182104160000051
2,0,89.86545343,1.2456761629999846,0.0591129370000089
3,0,90.728767104,1.1446353350000322,0.1793743030000314
4,0,91.825524579,1.262394239999992,0.0474419239999974
5,0,92.03441537700007,1.1932886400001053,0.1225580489999629
6,0,92.33454801900008,1.1011790950000204,0.3049308640000845
7,0,92.98779642399997,1.0632219579999855,0.2774403570000459
8,0,93.17492859800006,1.1653566319999982,0.2760389270000587
9,0,93.963777037,1.0113583109999809,0.2464885790000153
10,0,93.77567404700004,0.8928273700000773,0.4578483000000233
11,0,94.42986905300016,30.018438784999944,0.0003190889999586
