generation,rank,simulation,PDI,bar
0,10,0.7868843830000003,0.3691037969999993,0.0056163529999997
1,10,0.5984219230000001,0.3532090699999992,0.0042885999999997
2,10,0.5551916410000004,0.3394778929999997,0.0178769
3,10,0.5515504390000006,0.3415426959999994,0.012973564000001
4,10,0.6273394870000004,0.3420486350000011,0.0150270500000004
5,10,0.6034383030000008,0.3405090409999989,0.9679000089999992
6,10,0.6310284060000004,1.07526277,0.0259310620000015
7,10,0.6176854200000008,0.295908497000001,0.0678186050000011
8,10,0.6020075419999991,0.349435819,3.8643999999976586e-05
9,10,0.6187793339999992,0.3272389790000005,0.0372064050000009
0,7,0.7873020739999994,0.3185233409999997,0.0561794989999997
1,7,0.5983353280000001,0.2864972430000003,0.0710873759999994
2,7,0.5550467330000002,0.244823524,0.1126757770000006
3,7,0.5513839130000004,0.2517501269999993,0.1029268860000005
4,7,0.6272899340000002,0.2264707210000001,0.130678661000001
5,7,0.6032163239999999,1.2902540269999996,0.0183300180000003
6,7,0.6305075389999999,0.2614163989999998,0.8403200490000007
7,7,0.6172825260000003,0.3193089810000007,0.0443633109999996
8,7,0.6020804919999989,0.2833525859999994,0.0717091760000006
9,7,0.6130725130000005,0.2896795440000002,0.0752829150000007
0,5,0.7870118399999999,0.3167429110000004,0.0579709649999999
1,5,0.5983275829999997,0.2944445570000003,0.0631460860000006
2,5,0.5552280720000002,0.2930983979999997,0.0642191099999998
3,5,0.5518506729999997,0.2384711519999989,0.115751019000001
4,5,0.6277688560000012,0.2990182160000003,0.0576272679999991
5,5,0.6039114760000004,1.3078529009999986,7.786300000134361e-05
6,5,0.6313914060000005,0.2902293690000004,0.8105874600000007
7,5,0.6182005939999993,0.3264077950000015,0.0363804939999994
8,5,0.6029834760000004,0.2698774179999983,0.0842458659999998
9,5,0.6142050230000002,0.2369516990000004,0.12687837
0,9,0.7867491149999992,0.307288196,0.0674442260000001
1,9,0.5982989679999999,0.3077888200000007,0.0498244090000001
2,9,0.5552061080000001,0.264842851,0.0924953639999994
3,9,0.5517722190000001,0.2632165960000012,0.0910600190000003
4,9,0.6277549600000008,0.3299687430000002,0.0267193370000011
5,9,0.6038428140000001,0.263730580999999,1.044257065
6,9,0.6313341749999992,0.2252176089999995,0.8756761369999992
7,9,0.6181823309999999,0.2669270990000001,0.0963942160000002
8,9,0.6023039069999996,0.2540940689999988,0.1001913279999993
9,9,0.6142048449999997,0.2235192500000007,0.1403142639999988
0,2,0.7872210119999998,0.3232827490000005,0.0514534799999992
1,2,0.5984038150000002,0.3285355509999998,0.0289785449999993
2,2,0.5550018420000002,0.3390784899999994,0.0184663909999995
3,2,0.5515638990000005,0.3247234689999985,0.0297856450000004
4,2,0.627434611,0.3230967580000001,0.0338814699999989
5,2,0.6034773749999989,0.3327500049999994,0.9756629320000004
6,2,0.6310087499999995,1.101113067,5.561199999881694e-05
7,2,0.6178061589999988,0.2247588339999993,0.1389151430000001
8,2,0.601978956,0.333436794999999,0.0211975760000004
9,2,0.6137114300000004,0.3643029260000006,2.537399999980039e-05
0,3,0.7872049909999994,0.2528792500000003,0.1218676910000002
1,3,0.5983426869999997,0.2687031370000001,0.0888730539999995
2,3,0.5549895409999994,0.285186608,0.0723713219999995
3,3,0.5514083569999997,0.2271473030000006,0.1275166710000004
4,3,0.6272981390000005,0.2505267549999992,0.1065894210000006
5,3,0.6032492779999998,0.2296454289999996,1.078986650000001
6,3,0.6304483570000006,0.2846553979999999,0.8170775409999997
7,3,0.6172881100000005,0.2376209370000008,0.1265631940000009
8,3,0.6015860809999989,0.2880866799999992,0.0669430399999999
9,3,0.6130750840000001,0.2833830299999995,0.0815822239999999
0,8,0.7867800200000001,0.3078042719999994,0.0668962460000006
1,8,0.5982048100000004,0.2886723209999999,0.0690412449999993
2,8,0.5551643639999995,0.2659445489999994,0.0914314999999996
3,8,0.5517994230000003,0.2461526210000002,0.1080978760000004
4,8,0.6277797449999998,0.2800186559999993,0.0766415380000005
5,8,0.6038677680000006,0.2722885489999989,1.035677927
6,8,0.631363029000001,0.6769544239999998,0.423907754
7,8,0.6182092190000006,0.2980716889999986,0.0652280209999993
8,8,0.602328473,0.2420938699999997,0.112167393
9,8,0.6142418219999985,0.256738219999999,0.1070513880000003
0,15,0.7868086830000003,0.3183074530000001,0.0580026770000001
1,15,0.5969165309999998,0.3003378310000002,0.0573377170000002
2,15,0.5551024230000001,0.2977737039999999,0.0596705089999991
3,15,0.5513160929999996,0.2870477299999994,0.0677011689999993
4,15,0.6270424319999996,0.2866820639999989,0.0706927379999999
5,15,0.6030489299999999,1.302516079,0.0062601349999997
6,15,0.6304329929999994,0.2824997660000008,0.8193066579999986
7,15,0.6171871719999995,0.2697080340000006,0.0945850100000011
8,15,0.6014551959999999,0.2390229560000012,0.1109259710000003
9,15,0.6182533110000001,0.2695927440000005,0.0953829379999984
0,1,0.6002924759999999,0.3714583090000003,0.0032762870000002
