data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0121335983276367,5.9604644775390625e-05,0.3040015697479248,0.3040647506713867
global_t,1,4.0,1.9073486328125e-06,4.76837158203125e-05,0.3490598201751709,0.3491005897521972
global_t,2,4.0,7.152557373046875e-07,4.38690185546875e-05,0.3460042476654053,0.3460376262664795
global_t,3,4.0,4.76837158203125e-07,3.0994415283203125e-05,0.2660558223724365,0.2660880088806152
global_t,4,4.0,4.76837158203125e-07,4.124641418457031e-05,0.3334054946899414,0.3334550857543945
global_t,5,4.0,1.6689300537109375e-06,4.410743713378906e-05,0.2493791580200195,0.2494196891784668
global_t,6,4.0,7.152557373046875e-07,4.3392181396484375e-05,0.2311713695526123,0.2312204837799072
global_t,7,4.0,1.6689300537109375e-06,4.410743713378906e-05,0.3602712154388428,0.3603122234344482
global_t,8,4.0,9.5367431640625e-07,3.0040740966796875e-05,0.2390401363372802,0.2391126155853271
global_t,9,4.0,7.152557373046875e-07,3.9577484130859375e-05,0.3128752708435058,0.3129065036773681
global_t,0,13.0,0.0121016502380371,5.412101745605469e-05,0.2781667709350586,0.2782435417175293
global_t,1,13.0,1.9073486328125e-06,5.2928924560546875e-05,0.2759480476379394,0.2759921550750732
global_t,2,13.0,7.152557373046875e-07,3.027915954589844e-05,0.2367255687713623,0.2367613315582275
global_t,3,13.0,4.76837158203125e-07,3.218650817871094e-05,0.2910408973693847,0.2910778522491455
global_t,4,13.0,7.152557373046875e-07,4.649162292480469e-05,0.2671618461608886,0.2672314643859863
global_t,5,13.0,1.9073486328125e-06,5.221366882324219e-05,1.2918896675109863,1.2919278144836426
global_t,6,13.0,4.76837158203125e-07,4.458427429199219e-05,0.2646989822387695,0.2647545337677002
global_t,7,13.0,2.1457672119140625e-06,5.14984130859375e-05,0.3221755027770996,0.3222198486328125
global_t,8,13.0,9.5367431640625e-07,3.147125244140625e-05,0.2921597957611084,0.2921938896179199
global_t,9,13.0,7.152557373046875e-07,4.458427429199219e-05,0.2902286052703857,0.2902975082397461
global_t,0,11.0,0.0121951103210449,5.8650970458984375e-05,0.3030400276184082,0.3031072616577148
global_t,1,11.0,5.0067901611328125e-06,5.078315734863281e-05,0.2972269058227539,0.2972698211669922
global_t,2,11.0,4.76837158203125e-07,3.337860107421875e-05,0.2847721576690674,0.284804105758667
global_t,3,11.0,9.5367431640625e-07,3.337860107421875e-05,0.2856907844543457,0.2857272624969482
global_t,4,11.0,4.76837158203125e-07,4.267692565917969e-05,0.2868180274963379,0.2868738174438476
global_t,5,11.0,1.9073486328125e-06,5.2928924560546875e-05,0.289729356765747,0.2897751331329345
global_t,6,11.0,4.76837158203125e-07,5.698204040527344e-05,0.2835021018981933,0.2835586071014404
global_t,7,11.0,1.9073486328125e-06,5.14984130859375e-05,0.2925786972045898,0.2926206588745117
