generation,rank,simulation,PDI,bar
0,16,10.900910097,2.9289024569999995,0.5144591030000001
1,16,9.875893011000002,1.9596378390000029,0.6776935250000022
2,16,9.812157814000004,1.6933207350000004,0.6799282570000003
3,16,9.566278740999998,2.2845309589999943,0.324304975000004
4,16,9.630341603999996,2.181449666999995,0.4466530339999934
5,16,9.564106800999994,1.800061693999993,0.894278417999999
6,16,9.565937019999993,1.8820265540000063,0.7647972789999926
7,16,9.605467994999998,2.2818639550000057,0.0570121140000026
8,16,9.580141377999992,2.1635286709999946,0.1737351870000054
9,16,9.588240528,2.1190009379999992,0.2570959749999986
10,16,9.631820217000012,2.081176340000013,0.3046116950000055
11,16,9.666270939000016,60.015262914,0.0035662109999918
0,27,10.909512262,3.1448508319999995,0.2846632749999997
1,27,9.873582518,1.9932684039999984,0.6464790690000015
2,27,9.820191004000002,1.9907472590000024,0.3744517479999985
3,27,9.56108999,1.9719278150000008,0.6425046419999987
4,27,9.634548206999996,2.177376363999997,0.4461138679999976
5,27,9.554927324000005,2.2174385900000004,0.4860821139999984
6,27,9.55836265100001,2.087475888,0.5669281090000027
7,27,9.58610834400001,2.1918057160000046,0.1664176630000042
8,27,9.572957852000002,1.849503642000002,0.4949467460000107
9,27,9.580237303999994,2.0254239269999914,0.358684616000005
10,27,9.623914670999994,1.9233695719999844,0.4702946040000029
11,27,9.657129954999988,60.00381395299999,0.0241689780000058
0,17,10.903959422,1.768081808999998,1.671828317999999
1,17,9.885559997999998,1.843537529999999,0.7841292039999956
2,17,9.819809495,1.8878044140000017,0.4777793530000025
3,17,9.569953393000006,2.223155914000003,0.382012367999998
4,17,9.634480126,2.068362288000003,0.5556077819999956
5,17,9.563562728999996,2.22308108,0.4717983419999996
6,17,9.565384284999991,1.8759569929999884,0.7714200340000019
7,17,9.605486029000003,2.2216262459999996,0.1172374150000052
8,17,9.579617372,2.234156975999994,0.1036316830000032
9,17,9.587702080000014,2.045801790000013,0.3308329440000079
10,17,9.631283720999988,2.190943974999982,0.1953737179999848
11,17,9.665708506999977,60.015004111999986,0.004393761000017
0,2,10.897977413,1.8277893029999992,1.6156567369999983
1,2,9.873631439999995,1.7547251619999995,0.8849643409999999
2,2,9.811767872000004,1.7557034479999984,0.6179120920000045
3,2,9.551049927,2.218175621999997,0.4063188109999984
4,2,9.618714858000004,1.926883806999996,0.7124330209999954
5,2,9.562290986000008,2.2452607010000065,0.450917361000009
6,2,9.564166371,2.214396617999995,0.4341686589999938
7,2,9.605957156999992,2.230289146000004,0.1081080820000011
8,2,9.576945842,1.9546654520000004,0.3858014950000097
9,2,9.580182237999992,2.1609157399999788,0.2232761960000004
10,2,9.621571963000008,2.119100024000005,0.2769133959999976
11,2,9.663561087000003,60.01087665,0.0106974119999847
0,24,10.546372231,1.7340340609999991,1.7057511289999994
1,24,9.883534086,1.96089207,0.668883049999998
2,24,9.8086209,1.7474778989999962,0.6292842390000004
3,24,9.569491647,2.2150103079999965,0.3911851740000003
4,24,9.632163722999998,2.186449542999995,0.4392817029999918
5,24,9.562493723000005,2.2061016910000006,0.4898388329999932
6,24,9.582025996,2.1927293179999907,0.4380112479999951
7,24,9.595924823000004,2.2115139610000085,0.1368957100000045
8,24,9.582839632999992,2.212225591999996,0.1223494790000074
9,24,9.590887508999998,2.240003800000011,0.1334492210000064
10,24,9.634558588999994,2.0455063379999956,0.3375148239999817
11,24,9.668735245000022,60.01343066999999,0.002938327999999
0,22,10.909404733,1.720492728,1.7091040799999997
1,22,9.885809002000002,2.208210054999995,0.4192099639999966
2,22,9.820155755999998,2.1969873219999982,0.1682473309999963
3,22,9.569025767,2.039812777999998,0.5667927880000008
4,22,9.634344587999998,2.143371684999991,0.4802546550000102
5,22,9.558714889,1.8950617099999931,0.8046667899999989
6,22,9.581403267,1.7504823720000076,0.8808846980000027
7,22,9.590638463999994,2.1654045540000055,0.1882943150000073
8,22,9.576954923000002,1.6789032440000111,0.6615645460000081
9,22,9.584780093000006,2.1840633760000117,0.1955119309999986
10,22,9.628433724000018,1.7144201110000097,0.6747293460000208
11,22,9.662338255999998,60.01179929,0.0110181279999892
0,6,10.524062197999998,3.1663522770000014,0.2732587550000005
1,6,9.874662114,2.192032076000004,0.4466132999999956
2,6,9.811844109999996,1.8533812520000057,0.5201554259999952
3,6,9.566615942000006,2.206246276999998,0.4022824050000011
4,6,9.620540788000008,2.165648163,0.4722471310000031
5,6,9.562154902000003,2.1757430819999968,0.5205678739999939
6,6,9.564006744000013,2.182309539000002,0.4664217530000059
