generation,rank,simulation,PDI,bar
0,2,1.10957324,7.865311221000001,0.0005017930000015
1,2,1.106976457,0.9791847199999992,5.853999999416715e-06
2,2,1.1489505700000002,0.6690743790000013,4.96000000005381e-06
3,2,1.181985934,0.6526789449999999,7.397699999955876e-05
4,2,1.203283549,0.6216964230000013,9.04910000016912e-05
5,2,1.1978313139999983,0.6518759479999972,6.251999998596602e-06
6,2,1.213494905000001,0.6519883610000008,0.0006114000000003
7,2,1.222211651000002,0.6638134909999991,0.000362141
8,2,1.2406018020000005,0.7428739980000003,6.03499999840551e-06
9,2,1.228079416,1.8889785920000008,4.87699999851543e-06
0,3,1.107740744,7.865848477,7.705999999885194e-06
1,3,1.1069431900000009,0.9786726810000008,0.0005533139999993
2,3,1.148924033,0.6687625920000002,0.0003411740000007
3,3,1.1819648110000005,0.652446071,0.0003278220000009
4,3,1.2032635700000007,0.6214909819999992,0.0003136579999996
5,3,1.1978029300000017,0.6519063110000012,2.762999997685256e-06
6,3,1.213466812,0.6524025460000011,0.0002251399999977
7,3,1.2221696530000017,0.6641579029999995,6.206500000160986e-05
8,3,1.2405742629999992,0.7424546650000003,0.0004521329999995
9,3,1.2280549779999994,1.8885284260000008,0.0004797490000001
0,0,1.110770985,7.865413544,0.0004167860000006
1,0,1.1070043179999995,0.9790327199999992,0.0001321570000012
2,0,1.1489441209999995,0.6690003050000008,8.633099999855176e-05
3,0,1.1823567920000002,0.6523759820000006,3.2979999993187903e-06
4,0,1.203294519,0.6215503589999987,0.0002239129999992
5,0,1.1978355510000007,0.6518665090000013,1.4975999999222722e-05
6,0,1.213491592999997,0.6525982819999996,6.802000001471242e-06
7,0,1.2222146480000011,0.6641673350000019,4.217000000750204e-06
8,0,1.240615535,0.7427554200000017,0.0001094520000002
9,0,1.228091199999998,1.8888049490000007,0.0002129370000005
0,1,1.109098692,7.865654849,0.0002051919999992
1,1,1.106968211,0.9786368280000008,0.0005636399999993
2,1,1.1489249570000002,0.6687491139999988,0.0003573059999997
3,1,1.1823284330000003,0.6520934959999991,0.0003124650000003
4,1,1.2032679000000002,0.6217995940000005,2.4709999983940634e-06
5,1,1.1978093570000006,0.6518851580000025,2.260000000120499e-05
6,1,1.2134735140000004,0.6520029709999982,0.0006181520000012
7,1,1.222191168000002,0.6638213489999991,0.0003732449999986
8,1,1.240587369,0.7424491929999988,0.0004436069999975
9,1,1.2280667220000012,1.8885251590000005,0.0005168309999987
