generation,rank,simulation,PDI,bar
0,2,2.455785607,55.699393267,0.0001038780000044
1,2,2.3088134300000007,16.110904398000002,8.648000004995993e-06
2,2,2.2897340939999964,4.421355695000003,0.0001081239999933
3,2,2.358536408000006,6.568881296000001,0.0001617650000014
4,2,2.381652967999998,4.449810782,0.000114319000005
5,2,2.4338720920000014,4.5267633920000065,5.302200000301127e-05
6,2,2.439440202,4.315314239000003,6.501700001138033e-05
7,2,2.441568774000004,4.386391903999993,8.615000012923701e-06
8,2,2.444512658000008,4.337823061999998,5.905600001199218e-05
9,2,2.4810652640000086,4.291394343999997,6.707999997956904e-05
0,6,2.455273429,55.699403753999995,0.0001037440000004
1,6,2.308884951000003,16.110754016,9.25769999895465e-05
2,6,2.2940358729999986,4.417140890999988,2.7907000003324356e-05
3,6,2.3596273940000003,6.567787144999997,0.0001691060000013
4,6,2.381754110000003,4.449720481,0.0001052920000006
5,6,2.4339119450000055,4.5266789639999985,9.872300000779433e-05
6,6,2.439437568999992,4.3153039840000105,7.751899998709177e-05
7,6,2.4416319720000104,4.386298922999998,4.101999999761574e-05
8,6,2.4445003539999988,4.337818232999993,7.324999999980264e-05
9,6,2.481071377999996,4.291356302999986,9.76200000195604e-05
0,3,2.4563376440000004,55.699357432,0.0001586870000025
1,3,2.3083510300000043,16.110952161999997,0.0004229739999885
2,3,2.2888005530000015,4.422360605000009,3.5573000005229005e-05
3,3,2.358511046000004,6.569053972000006,1.6012000003229332e-05
4,3,2.3803434950000053,4.450705569999997,0.000528315000011
5,3,2.432523218,4.527790748000001,0.0003747290000006
6,3,2.437717259999999,4.31697568300001,0.0001262680000024
7,3,2.4400548639999897,4.387525943,0.0003886619999917
8,3,2.442425211,4.339624791000006,0.0003441580000043
9,3,2.4793868890000113,4.292777771999994,0.0003619720000074
0,7,2.455337882,55.699083287,0.0004586009999982
1,7,2.3083653830000017,16.110969540000006,0.0003968250000099
2,7,2.2888097560000062,4.406359219000009,0.0160350750000048
3,7,2.3582460229999924,6.569201035000006,0.0001376139999962
4,7,2.380406383999997,4.450664068000009,0.0005072259999963
5,7,2.432532429999995,4.527795304999998,0.0003622509999985
6,7,2.4377319339999985,4.316647234000001,0.0004375470000042
7,7,2.4400705139999985,4.387514231999987,0.0003869410000021
8,7,2.4424292810000026,4.339557452999998,0.0004050430000006
9,7,2.4793901710000057,4.292774398000006,0.0003587550000077
0,0,2.457195856,55.700241907,9.157899999934216e-05
1,0,2.3094823440000027,16.11015323099999,6.161700000006931e-05
2,0,2.2908462500000013,4.420274081000002,7.073199999751978e-05
3,0,2.3586385559999883,6.568750378999994,0.0001772410000029
4,0,2.3832345229999987,4.448328517999997,6.506000005401802e-06
5,0,2.435439083999995,4.525213989000008,2.4086999999894942e-05
6,0,2.441012882999999,4.313614620999999,0.0001761460000011
7,0,2.4432972719999952,4.384657814999997,7.438000011461554e-06
8,0,2.445865980999997,4.336490703999999,2.7133000003232155e-05
9,0,2.482867709000004,4.28958638200001,5.343699999116325e-05
0,8,2.456558696,55.69988756,0.0004730309999985
1,8,2.310152907000002,16.109493326999996,8.207399999093923e-05
2,8,2.3030449040000036,4.408077148000004,8.067699999969591e-05
3,8,2.3594243320000032,6.568080543999997,7.835600000305476e-05
4,8,2.3835087199999947,4.447887532999999,0.0001823519999959
5,8,2.4357734299999976,4.5247621769999995,0.000153049000005
6,8,2.441421206000001,4.313306944000004,9.14179999966791e-05
7,8,2.443699433000006,4.3842234039999965,4.255599999680726e-05
8,8,2.446230659000008,4.336082465000004,7.920599999522437e-05
9,8,2.48326946600001,4.289176053999995,7.644999999456559e-05
0,13,2.459363961,55.700223554,1.0076000002356976e-05
1,13,2.3100624530000005,16.109221184,0.0004251449999941
2,13,2.2940478830000046,4.401110369999998,0.0160375390000098
3,13,2.3595770879999947,6.5675504169999925,0.0004465379999913
4,13,2.383429915999997,4.447621419000001,0.0005211639999913
5,13,2.4357189769999934,4.524597547000013,0.00036313599999
6,13,2.4413427540000043,4.313027535000003,0.000441930000008
7,13,2.4436061189999947,4.383970700000006,0.0003850089999986
8,13,2.4461780430000033,4.335881047000001,0.0003273969999924
9,13,2.4831775399999856,4.288975698000002,0.0003647789999945
0,10,2.457472898,55.699371103,0.0001148589999999
1,10,2.308950022999994,16.110680465,7.974900000817797e-05
2,10,2.303046379999998,4.408070175000006,7.926000000679778e-05
3,10,2.3594785789999975,6.568013300000004,8.277599999928498e-05
4,10,2.3817973260000116,4.449583935999996,0.0001910679999923
5,10,2.4339211690000013,4.526668363999988,9.291899999652742e-05
6,10,2.439426108999996,4.315380008000005,9.34099999483351e-06
7,10,2.441760052999996,4.386166668999991,3.4096999996791055e-05
8,10,2.444447155000006,4.337841931,9.86310000001822e-05
9,10,2.4810921389999976,4.2913468069999965,8.113600000569932e-05
0,1,2.446894133,55.699658852,2.4535000001435492e-05
1,1,2.3094030990000007,16.109883016000005,0.0004124720000078
2,1,2.2907771219999944,4.420263972000001,0.0001504389999951
3,1,2.358566096000004,6.568815365000006,0.0001868690000037
4,1,2.3831558609999917,4.447895711000001,0.0005179609999999
5,1,2.435368667000006,4.525271911999994,3.679200000306082e-05
6,1,2.4409380239999905,4.313431848999997,0.0004342590000021
7,1,2.443224913999998,4.384348152000001,0.0003890349999977
8,1,2.4457843809999957,4.336270933999998,0.0003286900000034
9,1,2.4827975409999965,4.289524389999997,0.0001851330000022
0,5,2.456086396,55.69925787,0.0004802429999983
1,5,2.310065683000005,16.109262657000002,0.0003912979999967
2,5,2.2940582719999867,4.417124502000007,2.8283999995437625e-05
3,5,2.3596364519999895,6.567500531999997,0.0004279949999954
4,5,2.3834253459999957,4.447623965999995,0.0005265659999906
5,5,2.4356971030000096,4.524604467999993,0.0003840480000008
6,5,2.4413569550000034,4.313014401000004,0.0004414739999987
7,5,2.443617856000003,4.383962620999995,0.0003857840000023
8,5,2.446152792999996,4.335832577000005,0.0004043680000052
9,5,2.483183139999994,4.2889843080000105,0.000355184
0,14,2.455760734,55.700162432,5.850499999837666e-05
1,14,2.3089716100000004,16.110726635,2.8621999987876737e-05
2,14,2.2940178839999987,4.417041166000004,0.0001408279999992
3,14,2.3595580749999954,6.567624106000011,0.0003972319999974
4,14,2.3818108629999983,4.449609022000004,0.0001600299999893
5,14,2.433930243000006,4.526750262000007,7.361000001537832e-06
6,14,2.4394217779999963,4.315203855999997,0.0001877969999952
7,14,2.441768115000002,4.386162722999998,3.668300000470026e-05
8,14,2.444364870000001,4.337996884000006,2.9323999996222483e-05
9,14,2.4811068919999855,4.291280884999992,0.000134786999979
0,12,2.454203091,55.700208938,0.0001217530000019
1,12,2.3101334420000015,16.109527562000004,4.752999998913765e-05
2,12,2.293924680999993,4.417207449999992,6.330099999729555e-05
3,12,2.3594746189999967,6.568017652999998,8.222399999624486e-05
4,12,2.383504387000002,4.447947233000008,0.0001202519999878
5,12,2.4357803340000004,4.524859035000006,4.010600000015074e-05
6,12,2.4414118930000086,4.313283120000008,0.0001147020000047
7,12,2.443663579999992,4.384258070000001,4.0666999993277386e-05
8,12,2.4462335229999894,4.336093312999992,5.947299999320421e-05
9,12,2.483259440999987,4.289187546999983,7.077699999058495e-05
0,4,2.4581225840000003,55.700276627,8.011100000260285e-05
1,4,2.3101173929999987,16.109515188000003,8.763099999953283e-05
2,4,2.2939526499999943,4.4171588529999894,8.539899999959744e-05
3,4,2.359442720000004,6.568058700999998,7.79309999927591e-05
4,4,2.383489706000006,4.447973313000006,0.0001126149999919
5,4,2.4357741559999937,4.524865435999999,4.576599999950304e-05
6,4,2.4414122280000043,4.313294185999993,0.0001083410000006
7,4,2.443671457999997,4.384259082999989,3.5738000008223025e-05
8,4,2.446215559999999,4.336170100999993,4.157999995868522e-06
9,4,2.4832406380000123,4.28927127099999,1.0881999997991444e-05
0,11,2.45563816,55.69942299,7.691100000073448e-05
1,11,2.3086285859999975,16.110907054000002,0.0001738549999998
2,11,2.288751810000008,4.406407909999999,0.0160359460000023
3,11,2.358206181,6.568931728999999,0.0004393369999888
4,11,2.380325743,4.450716290000003,0.0005279259999895
5,11,2.432501240999997,4.527794677000003,0.0003870360000064
6,11,2.4378665150000103,4.316560913999993,0.0003879220000015
7,11,2.4400528359999925,4.387538093000003,0.0003696959999928
8,11,2.442587928000009,4.3396474439999935,0.0001521770000039
9,11,2.4793578360000197,4.293021517,0.0001408340000068
0,9,2.456105481,55.699656161,0.0001220099999983
1,9,2.310058286999997,16.109247712999995,0.0004229920000113
2,9,2.3030812540000056,4.392089866999996,0.0160303990000016
3,9,2.3595021739999993,6.567636791999988,0.0004442150000016
4,9,2.3834437369999932,4.447625299999999,0.0005077880000072
5,9,2.435703146999998,4.524979850999998,5.747999992422592e-06
6,9,2.4413439750000094,4.3130317020000035,0.0004439760000138
7,9,2.4436327780000084,4.383947376999998,0.0003850279999966
8,9,2.446159799,4.335830555000001,0.0004023150000023
9,9,2.483198707999989,4.288962005000002,0.0003613149999921
0,15,2.453880029,55.699885815,0.000348203999998
1,15,2.3086405889999995,16.110677763000005,0.000408213
2,15,2.288719033999996,4.422477489000002,4.938999992987192e-06
3,15,2.357930269999997,6.569535088999999,0.0001130640000042
4,15,2.3802253019999995,4.451277539999992,7.75609999976723e-05
5,15,2.4323484349999944,4.527961675,0.0003769110000035
6,15,2.437781053000009,4.316924936999996,0.0001080180000059
7,15,2.439706071999993,4.387873623999994,0.0003880269999996
8,15,2.442603634000008,4.339444759999992,0.0003426600000011
9,15,2.479167509000007,4.293004816000007,0.0003499429999749
