generation,rank,simulation,PDI,bar
0,2,1.091737864,4.2000000144426515e-08,0.0007518079999999
1,2,1.1117784840000002,3.3000000065896984e-08,0.0002099269999997
2,2,1.1758584219999997,4.7999999974734926e-08,0.000300132
3,2,1.2054915589999995,3.2999999177718564e-08,0.0002528390000007
4,2,1.2079181309999996,4.899999961338609e-08,7.611399999962742e-05
5,2,1.237398431,3.4000000148637355e-08,0.0001190740000005
6,2,1.240791025,3.3999999260458935e-08,0.0001132860000012
7,2,1.2170002889999996,3.2999999177718564e-08,0.0001089790000001
8,2,1.2616641039999994,3.199999909497819e-08,6.42119999998414e-05
9,2,1.259664064999999,3.3999999260458935e-08,2.5704999998765743e-05
0,6,1.093468254,4.600000003129878e-08,0.0006976929999999
1,6,1.1118206010000002,4.400000008786265e-08,6.278299999973314e-05
2,6,1.176018016,3.4999999787288516e-08,0.0002378759999999
3,6,1.2056637119999998,3.4000000148637355e-08,7.865599999945516e-05
4,6,1.20797736,3.5999999425939684e-08,1.7355000000662812e-05
5,6,1.237499625,3.3000000065896984e-08,1.2865999999611688e-05
6,6,1.2408386179999995,3.3999999260458935e-08,6.70720000002234e-05
7,6,1.2170917879999994,3.5999999425939684e-08,1.6185999999862588e-05
8,6,1.261703528,3.5999999425939684e-08,2.973299999986523e-05
9,6,1.2591606460000015,3.2999999177718564e-08,0.0005260529999997
0,3,1.091859337,4.600000003129878e-08,0.0007857420000001
1,3,1.111754159,3.3000000065896984e-08,0.000217246
2,3,1.1758442370000002,3.4999999787288516e-08,0.0003313349999998
3,3,1.2054479100000002,4.899999961338609e-08,0.0002935950000004
4,3,1.2078958110000002,3.60000003141181e-08,0.0001000749999997
5,3,1.2373786019999995,4.5000000170603016e-08,0.000138594
6,3,1.2407540810000004,3.200000087133503e-08,0.0001478820000002
7,3,1.2169775099999995,3.5999999425939684e-08,0.0001319439999996
8,3,1.261632875,3.2999999177718564e-08,9.672900000090578e-05
9,3,1.2596449229999995,1.259999997671457e-07,4.1689999999761085e-05
0,7,1.092079375,4.600000003129878e-08,0.000735076
1,7,1.111782591,3.4000000148637355e-08,9.145099999985362e-05
2,7,1.175982442,3.4999999787288516e-08,0.0002736460000001
3,7,1.205629922,3.200000087133503e-08,0.0001123100000004
4,7,1.2079474260000005,3.60000003141181e-08,4.710400000007553e-05
5,7,1.2374609009999995,3.3000000065896984e-08,4.9579999999771474e-05
6,7,1.2408066420000008,3.4999999343199306e-08,0.0001014389999998
7,7,1.217040149000001,3.4999999343199306e-08,6.738099999914482e-05
8,7,1.2616756119999994,3.3999999260458935e-08,5.451300000025583e-05
9,7,1.2591248950000011,3.3999999260458935e-08,0.0005647690000003
0,0,1.092162644,3.199999998315661e-08,0.000838431
1,0,1.111467354,3.199999998315661e-08,0.00044002
2,0,1.175686218,3.3000000065896984e-08,0.0006285589999999
3,0,1.2050212450000002,3.4000000148637355e-08,0.0006230870000001
4,0,1.207822997,2.5999999486714387e-08,0.0002070199999995
5,0,1.2371345080000005,3.199999998315661e-08,0.0003735359999996
6,0,1.2404888390000002,3.3999999260458935e-08,0.0003979960000002
7,0,1.216860338,3.6000001202296517e-08,0.0002515400000007
8,0,1.2615106750000002,3.2999999177718564e-08,0.0002222180000011
9,0,1.259639549000001,3.2999999177718564e-08,5.673299999919834e-05
0,1,1.089129002,3.600000009207349e-08,0.0009119179999999
1,1,1.1113843019999998,3.5999999870028894e-08,0.0004689429999999
2,1,1.175662039,3.5999999870028894e-08,0.0006520240000003
3,1,1.204997358,3.8000000479598845e-08,0.0006479429999997
4,1,1.2077826620000005,3.3000000065896984e-08,0.0002461109999991
5,1,1.2371068749999994,3.4999999343199306e-08,0.0004012900000001
6,1,1.240461369,4.7000000336083765e-08,0.0004260430000009
7,1,1.216839063,3.2999999177718564e-08,0.0002725059999999
8,1,1.261477997,3.5000001119556146e-08,0.0002570809999991
9,1,1.2596181800000004,3.199999909497819e-08,7.801199999946107e-05
0,5,1.092157227,3.3000000065896984e-08,0.0008185820000001
1,5,1.111682801,4.400000008786265e-08,0.0001657699999997
2,5,1.1759057659999996,3.4999999787288516e-08,0.0001406959999998
3,5,1.20575274,3.099999990041624e-08,0.0001572579999997
4,5,1.2079091650000002,3.4999999343199306e-08,0.0001197529999998
5,5,1.2373775150000004,3.3000000065896984e-08,0.0001207809999996
6,5,1.2407560809999998,3.5000001119556146e-08,0.0001439770000004
7,5,1.216991779999999,3.3999999260458935e-08,0.0001198879999986
8,5,1.2616260199999996,3.4999999343199306e-08,0.0001087909999988
9,5,1.259602739,3.5000001119556146e-08,8.367200000058972e-05
0,4,1.089777505,3.8000000035509636e-08,0.000741509
1,4,1.111769713,4.000000020099037e-08,0.0001334280000002
2,4,1.1759355319999996,2.8000000096284342e-08,0.0001090299999999
3,4,1.2057752579999996,2.699999956945476e-08,0.0001363960000002
4,4,1.2079501970000006,2.8000000540373552e-08,7.713100000028561e-05
5,4,1.237400631,2.7999999652195132e-08,0.0001001580000004
6,4,1.240784466,2.600000037489281e-08,0.0001133200000005
7,4,1.2170198610000007,2.7000000457633178e-08,9.204400000051294e-05
8,4,1.2616466660000007,2.9000000623113923e-08,9.039200000060532e-05
9,4,1.2596312140000006,2.7000000457633178e-08,5.569900000068628e-05
