data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.11906099319458,8.535385131835938e-05,2.820753335952759,2.820841073989868
global_t,1,13.0,1.9073486328125e-06,5.984306335449219e-05,2.820753335952759,2.384185791015625e-07
global_t,2,13.0,4.76837158203125e-07,5.91278076171875e-05,2.007199764251709,2.0072600841522217
global_t,3,13.0,7.152557373046875e-07,3.0994415283203125e-05,2.007199764251709,2.384185791015625e-07
global_t,4,13.0,7.152557373046875e-07,4.553794860839844e-05,2.0359742641448975,2.0360164642333984
global_t,5,13.0,7.152557373046875e-07,4.482269287109375e-05,2.0359742641448975,2.384185791015625e-07
global_t,6,13.0,7.152557373046875e-07,4.029273986816406e-05,2.1152138710021973,2.1152689456939697
global_t,7,13.0,3.0994415283203125e-06,4.506111145019531e-05,2.1152138710021973,4.76837158203125e-07
global_t,8,13.0,7.152557373046875e-07,4.6253204345703125e-05,2.218666076660156,2.21872615814209
global_t,9,13.0,7.152557373046875e-07,2.956390380859375e-05,2.218666076660156,2.384185791015625e-07
global_t,10,13.0,7.152557373046875e-07,4.863739013671875e-05,2.1717441082000732,2.17178726196289
global_t,11,13.0,7.152557373046875e-07,4.553794860839844e-05,2.1717441082000732,2.384185791015625e-07
global_t,0,35.0,0.1232302188873291,7.081031799316406e-05,2.4790399074554443,2.4791104793548584
global_t,1,35.0,1.430511474609375e-06,6.508827209472656e-05,2.4790399074554443,4.76837158203125e-07
global_t,2,35.0,1.9073486328125e-06,6.461143493652344e-05,2.6047773361206055,2.604834794998169
global_t,3,35.0,7.152557373046875e-07,4.8160552978515625e-05,2.6047773361206055,2.384185791015625e-07
global_t,4,35.0,1.9073486328125e-06,4.601478576660156e-05,2.691910982131958,2.691967725753784
global_t,5,35.0,4.76837158203125e-07,4.792213439941406e-05,2.691910982131958,2.384185791015625e-07
global_t,6,35.0,7.152557373046875e-07,3.027915954589844e-05,2.690331220626831,2.6903812885284424
global_t,7,35.0,2.1457672119140625e-06,4.887580871582031e-05,2.690331220626831,2.384185791015625e-07
global_t,8,35.0,4.76837158203125e-07,4.7206878662109375e-05,2.741665840148926,2.7417240142822266
global_t,9,35.0,7.152557373046875e-07,2.956390380859375e-05,2.741665840148926,2.384185791015625e-07
global_t,10,35.0,2.1457672119140625e-06,4.982948303222656e-05,2.696861267089844,2.696902275085449
global_t,11,35.0,4.76837158203125e-07,4.792213439941406e-05,2.696861267089844,2.384185791015625e-07
global_t,0,53.0,0.1234276294708252,7.772445678710938e-05,2.94055700302124,2.940648078918457
global_t,1,53.0,1.9073486328125e-06,5.6743621826171875e-05,2.94055700302124,2.384185791015625e-07
global_t,2,53.0,2.1457672119140625e-06,5.53131103515625e-05,2.7099452018737793,2.7100067138671875
global_t,3,53.0,4.76837158203125e-07,2.956390380859375e-05,2.7099452018737793,2.384185791015625e-07
global_t,4,53.0,2.1457672119140625e-06,4.410743713378906e-05,2.733964443206787,2.73400616645813
global_t,5,53.0,7.152557373046875e-07,4.172325134277344e-05,2.733964443206787,2.384185791015625e-07
global_t,6,53.0,1.9073486328125e-06,4.6253204345703125e-05,2.7099785804748535,2.710038423538208
global_t,7,53.0,7.152557373046875e-07,4.220008850097656e-05,2.7099785804748535,2.384185791015625e-07
global_t,8,53.0,9.5367431640625e-07,3.123283386230469e-05,2.7579152584075928,2.7579751014709473
global_t,9,53.0,2.1457672119140625e-06,4.553794860839844e-05,2.7579152584075928,2.384185791015625e-07
global_t,10,53.0,4.76837158203125e-07,3.218650817871094e-05,2.7909042835235596,2.790947198867798
global_t,11,53.0,1.1920928955078125e-06,4.4345855712890625e-05,2.7909042835235596,2.384185791015625e-07
global_t,0,82.0,0.1229679584503173,6.556510925292969e-05,2.5196683406829834,2.5197432041168213
global_t,1,82.0,1.430511474609375e-06,5.221366882324219e-05,2.5196683406829834,2.384185791015625e-07
global_t,2,82.0,1.6689300537109375e-06,4.029273986816406e-05,2.671168088912964,2.6712207794189453
global_t,3,82.0,7.152557373046875e-07,5.245208740234375e-05,2.671168088912964,2.384185791015625e-07
global_t,4,82.0,1.9073486328125e-06,5.5789947509765625e-05,2.4567432403564453,2.4567978382110596
global_t,5,82.0,7.152557373046875e-07,2.47955322265625e-05,2.4567432403564453,2.384185791015625e-07
global_t,6,82.0,1.6689300537109375e-06,4.839897155761719e-05,2.725320339202881,2.725358247756958
global_t,7,82.0,4.76837158203125e-07,5.1975250244140625e-05,2.725320339202881,0.0
global_t,8,82.0,4.76837158203125e-07,2.5033950805664062e-05,2.5552287101745605,2.5552783012390137
global_t,9,82.0,1.9073486328125e-06,4.649162292480469e-05,2.5552287101745605,2.384185791015625e-07
global_t,10,82.0,4.76837158203125e-07,2.5510787963867188e-05,2.5271005630493164,2.5271406173706055
global_t,11,82.0,4.76837158203125e-07,6.103515625e-05,2.5271005630493164,2.384185791015625e-07
global_t,0,31.0,0.1192243099212646,7.367134094238281e-05,3.027276039123535,3.027350664138794
global_t,1,31.0,4.76837158203125e-06,5.9604644775390625e-05,3.027276039123535,0.0
global_t,2,31.0,2.384185791015625e-06,6.198883056640625e-05,2.712136745452881,2.712198495864868
global_t,3,31.0,5.245208740234375e-06,4.696846008300781e-05,2.712136745452881,4.76837158203125e-07
global_t,4,31.0,4.76837158203125e-07,4.5299530029296875e-05,2.722573757171631,2.7226433753967285
global_t,5,31.0,1.1920928955078125e-06,3.0517578125e-05,2.722573757171631,2.384185791015625e-07
global_t,6,31.0,9.5367431640625e-07,3.2901763916015625e-05,2.7201569080352783,2.7201943397521973
global_t,7,31.0,5.7220458984375e-06,4.482269287109375e-05,2.7201569080352783,2.384185791015625e-07
global_t,8,31.0,7.152557373046875e-07,4.410743713378906e-05,2.757652759552002,2.757713556289673
global_t,9,31.0,9.5367431640625e-07,3.1948089599609375e-05,2.757652759552002,2.384185791015625e-07
global_t,10,31.0,4.76837158203125e-07,3.170967102050781e-05,2.674884080886841,2.67492151260376
global_t,11,31.0,2.86102294921875e-06,6.628036499023438e-05,2.674884080886841,2.384185791015625e-07
global_t,0,118.0,0.1190335750579834,6.461143493652344e-05,1.530620813369751,1.5307202339172363
global_t,1,118.0,1.9073486328125e-06,6.461143493652344e-05,1.530620813369751,2.384185791015625e-07
global_t,2,118.0,4.76837158203125e-07,3.981590270996094e-05,1.7380974292755127,1.7381536960601809
global_t,3,118.0,2.1457672119140625e-06,8.130073547363281e-05,1.7380974292755127,2.384185791015625e-07
global_t,4,118.0,4.76837158203125e-07,2.6226043701171875e-05,1.7844223976135254,1.7844743728637695
global_t,5,118.0,2.6226043701171875e-06,6.270408630371094e-05,1.7844223976135254,2.384185791015625e-07
global_t,6,118.0,4.76837158203125e-07,4.1484832763671875e-05,1.7446610927581787,1.7447128295898438
global_t,7,118.0,4.76837158203125e-07,2.5033950805664062e-05,1.7446610927581787,2.384185791015625e-07
global_t,8,118.0,4.76837158203125e-07,2.7418136596679688e-05,1.7990176677703855,1.799048900604248
global_t,9,118.0,1.430511474609375e-06,4.076957702636719e-05,1.7990176677703855,0.0
global_t,10,118.0,7.152557373046875e-07,2.646446228027344e-05,1.7543878555297852,1.7544276714324951
global_t,11,118.0,4.76837158203125e-07,4.100799560546875e-05,1.7543878555297852,2.384185791015625e-07
global_t,0,66.0,0.119910717010498,7.05718994140625e-05,2.8930411338806152,2.893103837966919
global_t,1,66.0,1.9073486328125e-06,5.435943603515625e-05,2.8930411338806152,0.0
global_t,2,66.0,1.6689300537109375e-06,5.4836273193359375e-05,2.840761184692383,2.840820074081421
global_t,3,66.0,4.76837158203125e-07,3.910064697265625e-05,2.840761184692383,2.384185791015625e-07
global_t,4,66.0,1.6689300537109375e-06,4.4345855712890625e-05,2.8645408153533936,2.864617109298706
global_t,5,66.0,4.76837158203125e-07,4.0531158447265625e-05,2.8645408153533936,2.384185791015625e-07
global_t,6,66.0,1.6689300537109375e-06,4.410743713378906e-05,2.8569018840789795,2.856988430023194
global_t,7,66.0,4.76837158203125e-07,4.0531158447265625e-05,2.8569018840789795,4.76837158203125e-07
global_t,8,66.0,7.152557373046875e-07,2.8133392333984375e-05,2.8924522399902344,2.892503261566162
global_t,9,66.0,1.6689300537109375e-06,4.2438507080078125e-05,2.8924522399902344,2.384185791015625e-07
global_t,10,66.0,4.76837158203125e-07,2.765655517578125e-05,2.85435152053833,2.854395627975464
global_t,11,66.0,9.5367431640625e-07,4.172325134277344e-05,2.85435152053833,2.384185791015625e-07
global_t,0,9.0,0.1195034980773925,7.271766662597656e-05,0.6811044216156006,0.6811742782592773
global_t,1,9.0,1.6689300537109375e-06,5.5789947509765625e-05,0.6811044216156006,2.384185791015625e-07
global_t,2,9.0,1.6689300537109375e-06,5.936622619628906e-05,0.6997253894805908,0.6997828483581543
global_t,3,9.0,1.9073486328125e-06,4.458427429199219e-05,0.6997253894805908,2.384185791015625e-07
global_t,4,9.0,4.76837158203125e-07,3.027915954589844e-05,0.6877429485321045,0.68778395652771
global_t,5,9.0,9.5367431640625e-07,4.315376281738281e-05,0.6877429485321045,2.384185791015625e-07
global_t,6,9.0,7.152557373046875e-07,3.0994415283203125e-05,0.6243350505828857,0.6243870258331299
global_t,7,9.0,7.152557373046875e-07,3.0517578125e-05,0.6243350505828857,2.384185791015625e-07
global_t,8,9.0,9.5367431640625e-07,3.314018249511719e-05,0.7458984851837158,0.7459328174591064
global_t,9,9.0,2.1457672119140625e-06,4.267692565917969e-05,0.7458984851837158,4.76837158203125e-07
global_t,10,9.0,7.152557373046875e-07,4.696846008300781e-05,0.7147729396820068,0.7148323059082031
global_t,11,9.0,9.5367431640625e-07,3.0994415283203125e-05,0.7147729396820068,2.384185791015625e-07
global_t,0,56.0,0.1192517280578613,6.580352783203125e-05,1.713944673538208,1.714020013809204
global_t,1,56.0,1.9073486328125e-06,5.1975250244140625e-05,1.713944673538208,4.76837158203125e-07
global_t,2,56.0,1.6689300537109375e-06,5.340576171875e-05,1.806788682937622,1.8068463802337649
global_t,3,56.0,4.76837158203125e-07,3.743171691894531e-05,1.806788682937622,2.384185791015625e-07
global_t,4,56.0,7.152557373046875e-07,2.694129943847656e-05,1.76886248588562,1.7689387798309326
global_t,5,56.0,3.0994415283203125e-06,5.054473876953125e-05,1.76886248588562,4.76837158203125e-07
global_t,6,56.0,4.76837158203125e-07,2.574920654296875e-05,1.7850794792175293,1.7851402759552002
global_t,7,56.0,4.76837158203125e-07,5.602836608886719e-05,1.7850794792175293,4.76837158203125e-07
global_t,8,56.0,1.6689300537109375e-06,4.1961669921875e-05,1.822618007659912,1.822657823562622
global_t,9,56.0,4.76837158203125e-07,3.719329833984375e-05,1.822618007659912,2.384185791015625e-07
global_t,10,56.0,4.76837158203125e-07,2.765655517578125e-05,1.7856600284576416,1.785712957382202
global_t,11,56.0,1.1920928955078125e-06,3.075599670410156e-05,1.7856600284576416,2.384185791015625e-07
global_t,0,107.0,0.1236720085144043,8.344650268554688e-05,2.0358030796051025,2.0358893871307373
global_t,1,107.0,2.1457672119140625e-06,5.6743621826171875e-05,2.0358030796051025,2.384185791015625e-07
global_t,2,107.0,7.152557373046875e-07,4.6253204345703125e-05,2.513859748840332,2.5139214992523193
global_t,3,107.0,1.6689300537109375e-06,5.984306335449219e-05,2.513859748840332,2.384185791015625e-07
global_t,4,107.0,2.1457672119140625e-06,4.8160552978515625e-05,2.4934284687042236,2.4934871196746826
global_t,5,107.0,4.76837158203125e-07,4.76837158203125e-05,2.4934284687042236,2.384185791015625e-07
global_t,6,107.0,7.152557373046875e-07,4.410743713378906e-05,2.5057191848754883,2.505773544311523
global_t,7,107.0,2.1457672119140625e-06,4.458427429199219e-05,2.5057191848754883,2.384185791015625e-07
global_t,8,107.0,9.5367431640625e-07,4.506111145019531e-05,2.536789655685425,2.5368664264678955
global_t,9,107.0,9.5367431640625e-07,4.673004150390625e-05,2.536789655685425,0.0
global_t,10,107.0,1.6689300537109375e-06,5.0067901611328125e-05,2.5022330284118652,2.502276659011841
global_t,11,107.0,9.5367431640625e-07,5.412101745605469e-05,2.5022330284118652,2.384185791015625e-07
global_t,0,110.0,0.1222586631774902,7.271766662597656e-05,1.775340557098389,1.7754204273223877
global_t,1,110.0,1.9073486328125e-06,5.602836608886719e-05,1.775340557098389,2.384185791015625e-07
global_t,2,110.0,2.1457672119140625e-06,5.8650970458984375e-05,1.685488224029541,1.6855406761169434
global_t,3,110.0,2.384185791015625e-07,4.0531158447265625e-05,1.685488224029541,2.384185791015625e-07
global_t,4,110.0,2.1457672119140625e-06,4.410743713378906e-05,1.7671761512756348,1.7672300338745115
global_t,5,110.0,4.76837158203125e-07,4.00543212890625e-05,1.7671761512756348,0.0
global_t,6,110.0,4.76837158203125e-07,2.6702880859375e-05,1.666022777557373,1.6660726070404053
global_t,7,110.0,3.0994415283203125e-06,4.4345855712890625e-05,1.666022777557373,2.384185791015625e-07
global_t,8,110.0,4.76837158203125e-07,4.291534423828125e-05,1.7584857940673828,1.758540153503418
global_t,9,110.0,4.76837158203125e-07,2.4557113647460938e-05,1.7584857940673828,2.384185791015625e-07
global_t,10,110.0,1.9073486328125e-06,4.363059997558594e-05,1.727480173110962,1.727515697479248
global_t,11,110.0,7.152557373046875e-07,4.9591064453125e-05,1.727480173110962,2.384185791015625e-07
global_t,0,1.0,0.1194682121276855,8.678436279296875e-05,0.6777951717376709,0.6778683662414551
global_t,1,1.0,1.9073486328125e-06,5.6743621826171875e-05,0.6777951717376709,2.384185791015625e-07
global_t,2,1.0,1.9073486328125e-06,5.459785461425781e-05,0.6883621215820312,0.6884188652038574
global_t,3,1.0,1.6689300537109375e-06,4.410743713378906e-05,0.6883621215820312,0.0
global_t,4,1.0,7.152557373046875e-07,3.147125244140625e-05,0.6738400459289551,0.6738817691802979
global_t,5,1.0,4.76837158203125e-07,4.553794860839844e-05,0.6738400459289551,2.384185791015625e-07
global_t,6,1.0,9.5367431640625e-07,3.123283386230469e-05,0.6188952922821045,0.6189479827880859
global_t,7,1.0,4.76837158203125e-07,3.0994415283203125e-05,0.6188952922821045,4.76837158203125e-07
global_t,8,1.0,4.76837158203125e-07,3.9577484130859375e-05,0.7453007698059082,0.7453346252441406
global_t,9,1.0,1.6689300537109375e-06,5.1975250244140625e-05,0.7453007698059082,2.384185791015625e-07
global_t,10,1.0,9.5367431640625e-07,5.125999450683594e-05,0.6965124607086182,0.696570873260498
global_t,11,1.0,4.76837158203125e-07,3.123283386230469e-05,0.6965124607086182,2.384185791015625e-07
global_t,0,96.0,0.1225233078002929,7.176399230957031e-05,3.0110204219818115,3.011113166809082
global_t,1,96.0,1.9073486328125e-06,5.555152893066406e-05,3.0110204219818115,2.384185791015625e-07
global_t,2,96.0,1.9073486328125e-06,5.7220458984375e-05,2.938829183578491,2.9388904571533203
global_t,3,96.0,1.9073486328125e-06,4.291534423828125e-05,2.938829183578491,2.384185791015625e-07
global_t,4,96.0,4.76837158203125e-07,3.838539123535156e-05,2.944955348968506,2.9450089931488037
global_t,5,96.0,4.76837158203125e-07,5.125999450683594e-05,2.944955348968506,2.384185791015625e-07
global_t,6,96.0,1.6689300537109375e-06,4.57763671875e-05,2.951801300048828,2.9518508911132812
global_t,7,96.0,4.76837158203125e-07,3.814697265625e-05,2.951801300048828,2.384185791015625e-07
global_t,8,96.0,4.76837158203125e-07,2.6226043701171875e-05,2.9559834003448486,2.956031322479248
global_t,9,96.0,7.152557373046875e-07,2.6702880859375e-05,2.9559834003448486,2.384185791015625e-07
global_t,10,96.0,1.9073486328125e-06,5.459785461425781e-05,2.9222099781036377,2.922246217727661
global_t,11,96.0,4.76837158203125e-07,4.029273986816406e-05,2.9222099781036377,2.384185791015625e-07
global_t,0,111.0,0.1226551532745361,6.937980651855469e-05,1.7958834171295166,1.7959599494934082
global_t,1,111.0,1.9073486328125e-06,5.936622619628906e-05,1.7958834171295166,2.384185791015625e-07
global_t,2,111.0,4.76837158203125e-07,4.887580871582031e-05,1.7470779418945312,1.7471463680267334
global_t,3,111.0,1.9073486328125e-06,5.841255187988281e-05,1.7470779418945312,2.384185791015625e-07
global_t,4,111.0,1.9073486328125e-06,4.935264587402344e-05,1.7590386867523191,1.759106159210205
global_t,5,111.0,4.76837158203125e-07,4.696846008300781e-05,1.7590386867523191,2.384185791015625e-07
global_t,6,111.0,4.76837158203125e-07,3.1948089599609375e-05,1.735990285873413,1.7360482215881348
global_t,7,111.0,1.6689300537109375e-06,4.744529724121094e-05,1.735990285873413,2.384185791015625e-07
global_t,8,111.0,7.152557373046875e-07,4.982948303222656e-05,1.7878177165985107,1.787881851196289
global_t,9,111.0,4.76837158203125e-07,3.0994415283203125e-05,1.7878177165985107,2.384185791015625e-07
global_t,10,111.0,1.9073486328125e-06,5.0067901611328125e-05,1.7505149841308594,1.7505576610565186
global_t,11,111.0,1.430511474609375e-06,4.696846008300781e-05,1.7505149841308594,2.384185791015625e-07
global_t,0,98.0,0.1235616207122802,6.413459777832031e-05,2.5883536338806152,2.5884270668029785
global_t,1,98.0,4.76837158203125e-07,3.838539123535156e-05,2.5883536338806152,2.384185791015625e-07
global_t,2,98.0,1.6689300537109375e-06,5.602836608886719e-05,2.1953461170196533,2.1953978538513184
global_t,3,98.0,1.9073486328125e-06,5.984306335449219e-05,2.1953461170196533,4.76837158203125e-07
global_t,4,98.0,1.6689300537109375e-06,4.6253204345703125e-05,2.1898889541625977,2.189941883087158
global_t,5,98.0,2.384185791015625e-07,3.814697265625e-05,2.1898889541625977,4.76837158203125e-07
global_t,6,98.0,2.384185791015625e-07,2.7418136596679688e-05,2.2161104679107666,2.216163396835327
global_t,7,98.0,3.0994415283203125e-06,4.410743713378906e-05,2.2161104679107666,2.384185791015625e-07
global_t,8,98.0,4.76837158203125e-07,3.933906555175781e-05,2.205993413925171,2.2060470581054688
global_t,9,98.0,7.152557373046875e-07,2.694129943847656e-05,2.205993413925171,2.384185791015625e-07
