generation,rank,simulation,PDI,bar
0,2,1.314665668,1.4167365709999995,0.0556013469999996
1,2,1.1688233379999993,0.0027137350000003,0.0009813570000005
2,2,1.2134014929999992,0.4079600630000008,0.0395164899999986
3,2,1.217471105000001,0.0029505210000007,0.0006922090000003
4,2,1.2663343760000014,0.4362236510000024,0.0034325380000019
5,2,1.2300505070000014,0.0017472850000004,0.0013613339999984
6,2,1.2504572379999992,0.4301778909999996,0.0063226370000002
7,2,1.2521986310000024,0.0023005990000015,0.0017375679999993
8,2,1.2445690900000024,0.4117945639999973,0.0282773079999998
9,2,1.249857619,0.0016927769999988,0.0015049650000023
10,2,1.2771981019999998,0.4313563609999988,0.0021517320000015
11,2,1.248784656999998,0.0034044470000011,0.001728804999999
0,6,1.2248900350000014,0.3454472349999999,1.1268219599999991
1,6,1.1688029199999992,0.0030924590000012,0.0006035660000005
2,6,1.2133648069999996,0.4040154400000002,0.0435030899999997
3,6,1.2174412490000002,0.002329232000001,0.0013428180000012
4,6,1.2663323290000008,0.4188729970000011,0.0207819409999991
5,6,1.2301364180000007,0.0011192229999998,0.0019199709999995
6,6,1.250418873000001,0.4252891339999998,0.0112276190000031
7,6,1.2522018699999968,0.0019824660000011,0.0020550449999987
8,6,1.2445673030000002,0.3242018370000004,0.1097249210000015
9,6,1.2559955070000015,0.002118707000001,0.0010847849999997
10,6,1.2772018060000008,0.3985079240000004,0.0349961130000018
11,6,1.2487933689999977,0.0034442649999988,0.0016787740000019
0,3,1.3146724679999997,1.4137988749999997,0.0585479049999992
1,3,1.1686329430000004,0.0021587640000007,0.0017338370000015
2,3,1.2126161690000004,0.3535725470000006,0.0946957509999997
3,3,1.2168927400000005,0.0030059140000009,0.0012116200000011
4,3,1.2655833540000003,0.3266916540000011,0.1137086160000002
5,3,1.2294065699999983,0.0021022349999988,0.0016525939999993
6,3,1.249688157999998,0.3754355770000011,0.0618282559999983
7,3,1.2514435309999996,0.0013138350000012,0.0034788619999979
8,3,1.2436585319999978,0.3646326259999988,0.0763500960000023
9,3,1.2489365469999996,0.0013430490000025,0.0027809099999984
10,3,1.276259159000002,0.3676190939999983,0.0668271620000027
11,3,1.2477871260000022,0.0039684169999993,0.0021619609999987
0,7,1.2247257059999992,0.3141986330000001,1.1580807440000012
1,7,1.1686813530000002,0.0029606730000004,0.0008586210000007
2,7,1.2129043050000003,0.3556750929999985,0.0923013949999997
3,7,1.2169628760000002,0.0018887769999995,0.0022561599999999
4,7,1.2656738170000017,0.3253193970000012,0.1149976939999994
5,7,1.2296208680000014,0.0017504799999983,0.0017819529999982
6,7,1.2498628659999973,0.3311916609999983,0.1059038569999977
7,7,1.2516909940000005,0.0022168540000002,0.0023323459999993
8,7,1.2437610190000008,0.334105000000001,0.100629584
