generation,rank,simulation,PDI,bar
0,2,1.1878053059999996,0.2847575560000006,5.65730231
1,2,1.1480098319999996,0.0030289899999971,0.000214574000001
2,2,1.1680727560000008,0.3447101259999989,0.0065129900000009
3,2,1.204131100999998,0.0027896330000025,6.507399999833297e-05
4,2,1.2539361130000015,0.3517964069999983,0.0049034890000001
5,2,1.222070991999999,0.0013062300000008,0.0009107800000016
6,2,1.2603589200000016,0.3469464329999994,0.0023941
7,2,1.2365726660000007,0.0021711039999985,3.072900000233858e-05
8,2,1.2573313850000003,0.2585411019999988,0.0912931489999984
9,2,1.2540626859999977,0.0020068970000011,0.0001012780000024
10,2,1.275154477000001,0.3126721589999981,0.0383921720000017
11,2,1.248991952999997,0.0050026510000051,9.177800000514937e-05
0,6,1.187491969,5.942093304000002,0.0001305970000018
1,6,1.148041071999998,0.0030519260000012,0.0002102470000018
2,6,1.1680464629999996,0.351167212,6.705699999898229e-05
3,6,1.2040522849999995,0.002111923000001,0.0008274260000007
4,6,1.2538542110000002,0.3438297640000023,0.0129377499999989
5,6,1.2219065369999988,0.0023582550000007,2.0479999999878373e-05
6,6,1.2603062979999995,0.3291788750000002,0.0202191680000005
7,6,1.2365184250000034,0.0010627870000021,0.0011914540000006
8,6,1.259849453000001,0.2875239769999993,0.0597997670000012
9,6,1.2540077489999994,0.0012035879999992,0.000955667000003
10,6,1.2751052099999995,0.3452254930000009,0.0058807680000008
11,6,1.2488935199999958,0.0042873100000022,0.0009068849999991
0,3,1.187746305000001,5.912274780999999,0.0297904280000018
1,3,1.1480189749999994,0.003033748,0.0002322860000028
2,3,1.1680378400000002,0.2866310599999977,0.0646261169999995
3,3,1.2041009229999986,0.0022155480000023,0.0006768920000013
4,3,1.2539078000000003,0.2833341989999987,0.0733871629999995
5,3,1.222040122999999,0.0013118040000001,0.0009359169999996
6,3,1.260327211,0.2549898639999988,0.0943890790000026
7,3,1.236541895000002,0.0011777699999981,0.0010549019999999
8,3,1.257299875000001,0.2366528020000018,0.1132074769999995
9,3,1.254022838000001,0.0013725489999991,0.0007787720000003
10,3,1.2751251280000029,0.2921896020000005,0.0589037489999988
11,3,1.248963578999998,0.0043384989999992,0.0007847579999946
0,7,1.1874546979999998,0.2444406070000013,5.697813150000002
1,7,1.148006241000001,0.0030289229999986,0.0002402999999979
2,7,1.168035974999999,0.2374305630000002,0.1138365839999977
3,7,1.2040260039999993,0.0026066379999996,0.0003531959999989
4,7,1.253828617,0.2357219419999978,0.121082519999998
5,7,1.2218802809999971,0.0023299610000009,7.511100000101578e-05
6,7,1.2602763840000009,0.2793220699999992,0.0701115759999986
7,7,1.2364943530000012,0.001670224999998,0.0006033099999989
8,7,1.2598226090000004,0.2770409059999998,0.0703099879999982
9,7,1.253981275000001,0.001316022000001,0.0008699609999993
10,7,1.2750680820000009,0.235717085000001,0.115426756999998
11,7,1.2488679460000045,0.0042004279999972,0.0010197220000023
0,0,1.1865009880000006,5.921371552,0.0206855079999996
1,0,1.1480197300000017,0.0020342100000014,0.001153299000002
2,0,1.1679689009999985,0.2952570760000021,0.056139753
3,0,1.2041358940000002,0.0018437650000002,0.0010196590000006
4,0,1.2539302499999998,0.291279094,0.0654225060000008
5,0,1.2220673369999986,0.0020682470000004,0.0001379640000003
6,0,1.260357355,0.2841673849999999,0.0651871329999984
7,0,1.2365830629999977,0.0021523720000011,5.520300000227962e-05
8,0,1.2561628869999986,0.2848899080000002,0.0660987720000001
9,0,1.2540220879999993,0.0020271260000015,0.0001508480000005
10,0,1.2751188440000014,0.2933629339999974,0.0577088410000001
11,0,1.2489986879999968,0.0049087959999951,0.0001839670000052
0,1,1.187662082000001,5.875307146999999,0.0668031570000025
1,1,1.1479723249999978,0.0030501260000015,0.0001593690000021
2,1,1.167940265999999,0.3304871049999995,0.0209314769999977
3,1,1.2041076659999987,0.0021998729999985,0.0006981639999992
4,1,1.2539006760000009,0.3566855080000017,4.1089999999854854e-05
5,1,1.222038513000001,0.0020057050000019,0.0002293290000032
6,1,1.2603295949999982,0.3493677370000014,1.5304000001492568e-05
7,1,1.236551015,0.0021587290000013,8.044899999859467e-05
8,1,1.2561375350000006,0.3509994059999997,1.5306999998188076e-05
9,1,1.2539938110000008,0.0019815590000007,0.0002032589999991
10,1,1.275113845,0.3407580159999988,0.0103372620000001
11,1,1.2489689130000023,0.0036641270000004,0.0014596739999959
0,5,1.1875497310000007,0.3343361579999993,5.607798483
1,5,1.1479903099999973,0.0031006799999993,6.101600000008034e-05
2,5,1.1681205450000007,0.2867608970000006,0.0644979349999985
3,5,1.204110128,0.0021543969999981,0.0007447290000008
4,5,1.253891723999999,0.3403984959999988,0.0163357529999998
5,5,1.2219452020000006,0.0023140159999996,1.914000000269311e-05
6,5,1.26032777,0.3430628770000012,0.0063219270000018
7,5,1.2365260559999989,0.0021120890000005,0.0001466830000005
8,5,1.2598141980000008,0.331096715000001,0.0162421059999999
9,5,1.2540038160000009,0.0012933910000008,0.0008877799999993
10,5,1.2751260239999986,0.3510622880000014,1.3880000000909831e-05
11,5,1.2489668750000045,0.0037977909999966,0.0013316389999999
0,4,1.1875986009999997,0.2358367779999994,5.706252145999999
1,4,1.1480387309999998,0.0030330280000008,0.000103898999999
2,4,1.1681501290000007,0.2260208769999998,0.1252077039999974
3,4,1.204140917,0.0027970949999982,6.697000000244202e-05
4,4,1.2539157700000023,0.2261476820000005,0.1305687109999986
5,4,1.2219707579999977,0.0013366270000005,0.0009704880000001
6,4,1.2603567889999994,0.2746816139999986,0.0746750220000009
7,4,1.2365529029999998,0.0022037319999981,2.747699999972042e-05
8,4,1.2598412860000003,0.2182942450000027,0.1290180399999982
9,4,1.254030278000002,0.0020819339999995,6.42630000022848e-05
10,4,1.2751560210000008,0.2205188999999983,0.1305277849999981
11,4,1.2489941869999974,0.0050855930000039,1.56149999952504e-05
