data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0031728744506835,7.319450378417969e-05,5.870772123336792,5.8708624839782715
global_t,1,1.0,2.1457672119140625e-06,6.008148193359375e-05,5.870772123336792,2.384185791015625e-07
global_t,2,1.0,7.152557373046875e-07,4.410743713378906e-05,0.3284292221069336,0.3284921646118164
global_t,3,1.0,1.6689300537109375e-06,4.649162292480469e-05,0.3284292221069336,2.384185791015625e-07
global_t,4,1.0,1.9073486328125e-06,6.246566772460938e-05,0.3543083667755127,0.3543715476989746
global_t,5,1.0,7.152557373046875e-07,4.6253204345703125e-05,0.3543083667755127,2.384185791015625e-07
global_t,6,1.0,9.5367431640625e-07,3.123283386230469e-05,0.3482387065887451,0.3482959270477295
global_t,7,1.0,2.1457672119140625e-06,4.7206878662109375e-05,0.3482387065887451,2.384185791015625e-07
global_t,8,1.0,7.152557373046875e-07,4.363059997558594e-05,0.3498992919921875,0.3499407768249511
global_t,9,1.0,4.76837158203125e-07,4.57763671875e-05,0.3498992919921875,2.384185791015625e-07
global_t,10,1.0,4.76837158203125e-07,3.147125244140625e-05,0.3396279811859131,0.3396849632263183
global_t,11,1.0,9.5367431640625e-07,3.075599670410156e-05,0.3396279811859131,2.384185791015625e-07
global_t,0,4.0,0.0030856132507324,6.747245788574219e-05,0.231485366821289,0.2315626144409179
global_t,1,4.0,2.1457672119140625e-06,7.62939453125e-05,0.231485366821289,2.384185791015625e-07
global_t,2,4.0,4.76837158203125e-07,2.646446228027344e-05,0.2245447635650634,0.2246251106262207
global_t,3,4.0,1.9073486328125e-06,7.534027099609375e-05,0.2245447635650634,2.384185791015625e-07
global_t,4,4.0,1.9073486328125e-06,4.863739013671875e-05,0.2242608070373535,0.2243189811706543
global_t,5,4.0,9.5367431640625e-07,2.6702880859375e-05,0.2242608070373535,2.384185791015625e-07
global_t,6,4.0,4.76837158203125e-07,4.410743713378906e-05,0.2730312347412109,0.2730841636657715
global_t,7,4.0,1.9073486328125e-06,4.363059997558594e-05,0.2730312347412109,2.384185791015625e-07
global_t,8,4.0,4.76837158203125e-07,2.6226043701171875e-05,0.2172925472259521,0.2173335552215576
global_t,9,4.0,4.76837158203125e-07,4.124641418457031e-05,0.2172925472259521,2.384185791015625e-07
global_t,10,4.0,4.76837158203125e-07,2.8133392333984375e-05,0.2194349765777588,0.2194883823394775
global_t,11,4.0,1.9073486328125e-06,4.553794860839844e-05,0.2194349765777588,2.384185791015625e-07
global_t,0,6.0,0.0028290748596191,8.177757263183594e-05,5.938013553619385,5.938084125518799
global_t,1,6.0,1.6689300537109375e-06,5.3882598876953125e-05,5.938013553619385,0.0
