generation,rank,simulation,PDI,bar
0,2,1.1695515169999997,0.350285272999999,1.1036394109999996
1,2,1.114639619,0.3210977970000002,0.0283576029999998
2,2,1.1768024209999997,0.3316791240000007,0.0109923429999998
3,2,1.231170718000001,0.3353470729999994,0.0097055350000001
4,2,1.1962145809999996,0.3436768759999999,2.6257000001805864e-05
5,2,1.232834982,0.246077182999997,0.1023207230000018
6,2,1.2517439449999976,0.2583501949999984,0.0874061180000005
7,2,1.2256392859999998,0.345132490000001,1.9704999999703432e-05
8,2,1.238885246999999,0.2499555949999994,0.1003105370000021
9,2,1.275029287999999,0.3024546599999986,0.0438825879999988
0,6,1.1694458989999994,1.4537592329999995,0.0001287669999996
1,6,1.1148255569999996,0.3351729219999999,0.0141175229999994
2,6,1.177807013999999,0.3408796009999992,0.0007730549999998
3,6,1.231529717999999,0.3446284899999998,6.193000000109805e-05
4,6,1.1962749190000004,0.3315426489999993,0.0121023340000014
5,6,1.2332331070000002,0.2584290190000011,0.0897226240000002
6,6,1.2518158040000031,0.2576557070000014,0.0878848190000027
7,6,1.225705627,0.3396197399999998,0.0054687310000005
8,6,1.2391216319999998,0.2600214439999995,0.0900109049999997
9,6,1.2752066589999984,0.3433752729999995,0.002787640000001
0,3,1.1695218940000007,0.3130726530000007,1.1409000660000004
1,3,1.11459361,0.2739879900000002,0.0754891430000004
2,3,1.1767764990000007,0.2803820239999997,0.0623100619999998
3,3,1.2311464730000008,0.2728838620000005,0.0721948369999996
4,3,1.1961822150000003,0.2823252899999993,0.0614106149999997
5,3,1.2328070199999992,0.2848184919999994,0.0636062400000021
6,3,1.2517156909999976,0.2674431990000023,0.0783425280000003
7,3,1.2256144499999984,0.2429353150000004,0.1022441260000022
8,3,1.2388561279999983,0.2308870600000006,0.1194078320000002
9,3,1.2749983239999985,0.2352392730000012,0.1111321190000005
0,7,1.1693935059999987,0.2954167989999998,1.1584965749999991
1,7,1.1148141850000002,0.2929233240000002,0.0563650090000003
2,7,1.177796429999999,0.2787452360000007,0.0629311119999993
3,7,1.2314968719999992,0.2795588330000012,0.0651652099999999
4,7,1.196245918999999,0.2677453850000013,0.0759284319999977
5,7,1.2332069410000024,0.2849067689999991,0.063260807999999
6,7,1.251791953999998,0.2862780100000002,0.059297726999997
7,7,1.2256723339999986,0.2949982829999982,0.0501173209999983
8,7,1.2390884209999982,0.291840938,0.0582242710000002
9,7,1.2751790619999994,0.2847502999999989,0.0614361529999989
0,0,1.1679133569999989,1.0695866879999991,0.3843482680000001
1,0,1.114608668999999,0.2839528319999989,0.0655445070000002
2,0,1.1756211949999995,0.2530885539999996,0.0907587149999997
3,0,1.2308845909999988,0.2849080170000011,0.0604246029999995
4,0,1.196200761,0.2500933859999996,0.0936227369999969
5,0,1.232691686999999,0.249581054,0.0989637419999986
6,0,1.2515968880000017,0.2472558159999991,0.0986503359999986
7,0,1.2235545359999982,0.2889017329999994,0.0583263390000006
8,0,1.238822443,0.2512668409999996,0.0990655109999991
9,0,1.274953374999999,0.2454897379999998,0.1009306310000006
0,1,1.1693375440000002,0.2608838860000002,1.1930803490000006
1,1,1.1145794670000004,0.349460251,6.137699999975155e-05
2,1,1.1755985960000004,0.3438560620000004,1.3346999999441778e-05
3,1,1.2308612310000004,0.3445478019999992,0.0008074330000003
4,1,1.1961749960000017,0.2528015079999974,0.0909418229999978
5,1,1.232663507999998,0.3485161180000027,5.2877999998202085e-05
6,1,1.251569584000002,0.3459012329999993,3.821399999992536e-05
7,1,1.2235274250000003,0.34621645,0.0010385970000008
8,1,1.2387983049999995,0.3503423850000011,1.5314000002319972e-05
9,1,1.2749254410000006,0.3463514580000009,9.38619999999446e-05
0,5,1.169915091,0.3126489400000007,1.1412194500000012
1,5,1.1148254890000011,0.3438556750000003,0.0054233430000003
2,5,1.1777981850000003,0.3333883679999996,0.008276416000001
3,5,1.2315052820000003,0.3406910300000003,0.004018319
4,5,1.1962600409999986,0.2493061839999981,0.0943896950000002
5,5,1.2332046689999991,0.3464969260000003,0.0014977459999983
6,5,1.2519643889999976,0.3225819719999983,0.0229638299999983
7,5,1.2256687679999985,0.3371728400000009,0.0079404380000021
8,5,1.2391061729999997,0.3471450010000012,0.0029042279999984
9,5,1.2751984960000016,0.3357127850000019,0.0104616079999999
0,4,1.1699449060000005,1.127432078,0.3264069490000008
1,4,1.1148565469999987,0.2554025400000004,0.0938569949999994
2,4,1.1778228100000003,0.2836861160000001,0.0579601580000002
3,4,1.2315345700000009,0.2480301919999998,0.096651293999999
4,4,1.196280584000002,0.2834166160000002,0.0602575380000018
5,4,1.2332263800000014,0.2855271640000012,0.0624492419999995
6,4,1.2519932790000006,0.2880024560000009,0.0575092640000001
7,4,1.2257002119999996,0.2570327719999987,0.0880488309999982
8,4,1.2391334310000026,0.2831329319999973,0.066889101000001
9,4,1.2752245050000006,0.2893002639999977,0.0568474519999995
