generation,rank,simulation,PDI,bar
0,10,2.39327782,0.5980285930000004,1.0298716050000003
1,10,2.5408643689999977,0.5469242510000001,0.1418106469999998
2,10,2.546317717000001,0.4463822730000011,0.2511518640000005
3,10,2.5293572399999995,0.5518340019999997,0.1331433109999977
4,10,2.528320903000001,0.5695743380000025,0.1318620019999983
5,10,2.5480290890000035,0.476946930000004,0.2165412759999938
6,10,2.4949188219999954,0.553294674,0.1347643950000048
7,10,2.5475384980000015,0.5640599649999984,0.135312153000001
8,10,2.592097203999998,0.5573741099999978,0.1293892079999992
9,10,2.5328792950000008,0.5609556789999957,0.1460673079999992
0,7,2.397724446,0.5869161809999994,1.0371911509999985
1,7,2.5403785349999985,0.5569530759999992,0.1322685690000007
2,7,2.540031408000001,0.5634329049999991,0.1403883539999988
3,7,2.5279703709999986,0.4451949769999999,0.2406022199999995
4,7,2.5272733070000015,0.4264391889999999,0.2765940449999995
5,7,2.546420644000005,0.5434429800000018,0.1516822689999983
6,7,2.493051559999998,0.5447653680000002,0.1451693280000014
7,7,2.545623495000001,0.4490794109999996,0.2521883379999963
8,7,2.5901400400000014,0.5464466640000012,0.1422824469999994
9,7,2.5305629769999953,0.5215220549999984,0.1878172890000016
0,5,2.3985958469999993,0.592373255,1.0300906229999995
1,5,2.541988957000001,0.5609963829999991,0.1266021600000009
2,5,2.5496669769999976,0.4269897839999999,0.2672016809999995
3,5,2.5307496099999973,0.5550369459999978,0.1285121169999996
4,5,2.529744774000001,0.5634729919999977,0.1365663910000023
5,5,2.5497917500000007,0.5452932090000004,0.1464616939999956
6,5,2.496659481000002,0.5544601839999999,0.1318598360000038
7,5,2.5493128719999945,0.5680501459999974,0.1295447460000005
8,5,2.5937342369999996,0.5701665950000034,0.1149721239999976
9,5,2.534767555000002,0.4465484750000001,0.2585864819999983
0,28,2.388877796000001,1.620286776000002,0.0020396120000008
1,28,2.5400433729999996,0.6743723690000003,0.025594324
2,28,2.5412556329999987,0.6722588349999974,0.0303445639999999
3,28,2.528866163,0.6676330420000021,0.0176868490000003
4,28,2.530210272999998,0.674825227000003,0.0248314940000007
5,28,2.5516327089999997,0.4221384689999965,0.2677637359999991
6,28,2.494908572,0.6764017459999963,0.0116663150000064
7,28,2.547905735999997,0.6817301540000003,0.0172799190000034
8,28,2.5944817990000004,0.4539072329999953,0.2304774969999954
9,28,2.5333048550000044,0.6834243309999977,0.0231947190000028
0,29,2.389056687,0.618367494000001,1.0037756050000013
1,29,2.5399674390000015,0.4306532019999984,0.2693936269999994
2,29,2.5411518829999977,0.447611221999999,0.2551011299999999
3,29,2.528776978,0.4315256729999994,0.2538809059999991
4,29,2.530126145999997,0.4418446719999984,0.2578946460000004
5,29,2.551573417,0.4438126330000003,0.246130143000002
6,29,2.494842256999995,0.4386658499999996,0.2494884649999988
7,29,2.5478235650000016,0.4586201620000025,0.2404665370000032
8,29,2.594398433000002,0.442413290999994,0.2420576479999994
9,29,2.533213701000001,0.5617925680000013,0.144917276000001
0,9,2.394541652999999,0.6613885130000003,0.9665051390000006
1,9,2.5420488610000014,0.6058081160000022,0.0817459910000018
2,9,2.549672462,0.6734833099999982,0.0206981049999974
3,9,2.5307392659999977,0.6794406139999971,0.0041462719999998
4,9,2.5297711099999987,0.6797956020000022,0.0201755519999977
5,9,2.5497988079999985,0.5310373140000024,0.1607098390000061
6,9,2.4966937379999976,0.5332173939999976,0.1530666339999982
7,9,2.5493150830000033,0.4958768489999983,0.2017189239999979
8,9,2.5938774749999993,0.6849128380000025,0.0001003839999995
9,9,2.534778736,0.4588300140000001,0.2462664260000053
0,30,2.3879975909999995,0.737610495000002,0.8842568840000027
1,30,2.539373260999998,0.6881627650000013,0.0124789249999999
2,30,2.540132842000002,0.5962856919999986,0.1074339389999998
3,30,2.5276991810000027,0.6802182330000015,0.0057950719999979
4,30,2.5293093740000003,0.6766166570000003,0.0244039829999991
5,30,2.550726323999996,0.5921083650000014,0.0986858999999995
6,30,2.493511783999999,0.6786706809999998,0.0108005789999978
7,30,2.5459938059999985,0.6821381600000009,0.0187755359999997
8,30,2.5926576619999935,0.6830895380000044,0.0031198040000006
9,30,2.5313074959999966,0.6777698120000011,0.0308464459999981
0,2,2.3985640439999987,0.4844546790000006,1.1378719010000005
1,2,2.540738616999999,0.4537526800000009,0.2351524390000001
2,2,2.546103668999997,0.4639547699999973,0.2337486829999981
3,2,2.5292450240000015,0.5706112900000022,0.1138995650000005
4,2,2.5286687899999976,0.4561542580000015,0.2454866599999974
5,2,2.547996300000001,0.4800510110000004,0.2134953690000003
6,2,2.4947033079999983,0.476295223000001,0.2119787379999991
7,2,2.5474057220000006,0.4874929280000017,0.2119993120000032
8,2,2.590797244000001,0.555659140000003,0.1324180950000055
9,2,2.5327164109999956,0.5654858809999936,0.141694613999995
0,3,2.3967594489999993,0.7274496399999997,0.8966645609999979
1,3,2.5404054129999984,0.4590785249999989,0.2301712540000018
2,3,2.539774557000001,0.6800724249999988,0.0239618340000014
3,3,2.5279757049999994,0.6791372750000022,0.006643026999999
4,3,2.527184035000001,0.493847800000001,0.2092813099999979
5,3,2.5462549160000023,0.4506543050000005,0.2446268180000004
6,3,2.493003234999996,0.4466550940000005,0.2433190670000016
7,3,2.5456637979999996,0.4724393659999961,0.2287925259999994
8,3,2.588799025,0.6822457689999979,0.0078285860000022
9,3,2.530571368000004,0.6821932970000049,0.0271326099999953
0,8,2.3945110539999988,1.520979016,0.1069527729999997
1,8,2.542109179000001,0.429584669999997,0.2579212919999989
2,8,2.5497246689999997,0.5568972349999974,0.1372183679999992
3,8,2.5307949510000007,0.5630946050000034,0.1204366599999993
4,8,2.529835794,0.4440932870000011,0.255817854
5,8,2.549876564999998,0.5652763929999978,0.1263862739999979
6,8,2.4967552700000013,0.5651860119999981,0.1210372520000007
7,8,2.5493949710000052,0.509431560000003,0.1880849249999983
8,8,2.5939365919999986,0.4738379289999983,0.2111183369999949
9,8,2.534852457999996,0.5643613860000016,0.1406606040000042
0,17,2.3897934549999995,0.5488063069999995,1.0836012570000015
1,17,2.541458788,0.4631704749999983,0.224977471999999
2,17,2.5470123859999987,0.6967752400000009,0.0001046299999991
3,17,2.530600392,0.5242617639999985,0.1588168809999999
4,17,2.5303880089999993,0.6706224660000011,0.0293425569999996
5,17,2.5560885709999965,0.6853963009999973,2.9797000003384255e-05
6,17,2.496585202999995,0.6413463149999998,0.0450632830000046
7,17,2.5492564570000056,0.6643885609999955,0.0332628999999968
8,17,2.5942217409999984,0.4941681340000059,0.1904702340000028
9,17,2.5347281310000014,0.6621349870000017,0.0430434929999989
0,15,2.391524553,0.4869849609999992,1.1424904500000022
1,15,2.5403275050000005,0.4222089560000022,0.2670705870000027
2,15,2.540160010000001,0.5494189290000016,0.154269094
3,15,2.5279090820000008,0.4240018120000002,0.2618501470000005
4,15,2.5276490649999985,0.4631134959999983,0.2395464019999984
5,15,2.5513016910000026,0.5444374189999976,0.145799267000001
6,15,2.493031872000003,0.5591665910000003,0.1307669759999967
7,15,2.5456486180000013,0.4591174010000003,0.2421418099999996
8,15,2.5907933479999983,0.4259563049999997,0.2621131669999954
9,15,2.530594100000002,0.4445235999999966,0.2647898990000001
0,1,2.39882027,0.7067010370000002,0.9155790110000002
1,1,2.541120582999998,0.5717919729999998,0.1167380929999986
2,1,2.5467865950000004,0.6903859250000011,0.0066436479999971
3,1,2.530350507999998,0.6094968749999978,0.0744099269999978
4,1,2.5294611600000003,0.7002272150000017,0.0001157309999975
5,1,2.549359623000001,0.6516256150000004,0.0405286499999988
6,1,2.496179677999997,0.6555096780000014,0.0312842669999966
7,1,2.548888734000002,0.6978942140000015,0.0001192040000006
8,1,2.592289152999996,0.5124640399999976,0.1741009919999996
9,1,2.5344695799999997,0.705400608000005,2.5298000004170262e-05
0,20,2.389892336999999,0.6449410929999999,0.9874596489999998
1,20,2.540638550999997,0.6888693870000004,0.0001202480000017
2,20,2.541374305999998,0.6235074609999991,0.0789796259999988
3,20,2.5297212910000013,0.681906638000001,0.0020746330000029
4,20,2.5305460559999986,0.5945472989999985,0.1052565359999988
5,20,2.5560398470000045,0.6721350629999989,0.0133304349999932
6,20,2.4956854180000008,0.6873030020000002,4.584599999901684e-05
7,20,2.5484658570000036,0.6611655370000022,0.0372529429999985
8,20,2.594378539999994,0.495490998000001,0.1890058740000029
9,20,2.5337531839999983,0.6765217339999978,0.0296283700000046
0,23,2.389653825,0.4669555340000002,1.1650972619999995
1,23,2.540443462999999,0.4427205199999982,0.2464605129999988
2,23,2.5402705119999993,0.4838736600000004,0.2197103089999998
3,23,2.5279800729999984,0.5520120169999991,0.1337384430000021
4,23,2.5280187850000004,0.5424077989999994,0.1598953290000011
5,23,2.554157582000002,0.5348451089999955,0.1524781100000041
6,23,2.493218442,0.4470907390000036,0.2427025369999995
7,23,2.5457290589999957,0.5507162190000017,0.1504553020000045
8,23,2.590932735999999,0.531339464999995,0.1565807329999984
9,23,2.530723004000002,0.5514989119999996,0.1576871190000019
0,25,2.3889481460000006,0.567891436,1.0645319450000006
1,25,2.5336313940000004,0.6105579779999992,0.0854150870000012
2,25,2.5411882400000003,0.6709243960000002,0.0317532180000021
3,25,2.5291603879999975,0.656402148999998,0.0286652760000016
4,25,2.5301165869999984,0.6830687380000029,0.0166287049999986
5,25,2.5561634249999976,0.465311063999998,0.2200378459999967
6,25,2.4950833929999945,0.451115737000002,0.2368283830000024
7,25,2.547829413999999,0.4658820649999953,0.2331758970000024
8,25,2.5944100090000006,0.6631113000000042,0.0213364820000023
9,25,2.5332399330000044,0.5358034349999983,0.1708721290000028
0,13,2.3924052740000015,0.4762270299999986,1.153294326000001
1,13,2.5420504840000007,0.5491451460000008,0.1384172830000025
2,13,2.549680047999999,0.5603467349999995,0.1338273960000009
3,13,2.530761678000001,0.5548783549999996,0.1280836759999992
4,13,2.5303598590000007,0.5699184839999987,0.1300668059999985
5,13,2.5512915829999976,0.5608295319999996,0.1294244830000011
6,13,2.4966463370000014,0.5626515989999987,0.1236795459999982
7,13,2.5493273390000013,0.5622739949999982,0.1353082640000025
8,13,2.593834489999999,0.5679836610000066,0.1170464819999992
9,13,2.5347896710000057,0.5607486749999993,0.144373293000001
0,19,2.3895024850000013,0.6532540410000003,0.9789436769999984
1,19,2.540283761999998,0.5794798460000017,0.1098174880000009
2,19,2.5402219770000016,0.6497294680000003,0.0539286099999998
3,19,2.5278879409999995,0.6693601490000027,0.0170054730000011
4,19,2.527225584,0.5914882840000004,0.1110930679999988
5,19,2.5540287279999987,0.5338412340000005,0.1536345899999958
6,19,2.493085479000001,0.5239006050000015,0.1660179769999956
7,19,2.5456439240000037,0.5187139550000026,0.1825506330000053
8,19,2.590860841999998,0.680324020999997,0.0076806880000006
9,19,2.530621199999999,0.6726259330000062,0.0366570480000021
0,24,2.388657286999999,0.4664682689999999,1.1662217949999985
1,24,2.533740440999999,0.5681448839999987,0.1277439759999978
2,24,2.541263150999999,0.5663427210000016,0.1362568260000003
3,24,2.5292632079999997,0.5633159690000014,0.121645302000001
4,24,2.53019922,0.5738464880000009,0.12577207
5,24,2.556035862999998,0.5601256790000022,0.1253460610000019
6,24,2.4951640739999945,0.5672620120000005,0.1206019159999982
7,24,2.547914536999997,0.5761170700000022,0.1228557450000025
8,24,2.5945101490000013,0.5705379039999983,0.113810449000006
9,24,2.5333189099999984,0.4362207540000042,0.270374560999997
0,6,2.399373723,0.7065580050000015,0.9159182379999996
1,6,2.5408047499999995,0.578259426999999,0.1105359509999992
2,6,2.546143575000002,0.6297663450000002,0.0679429540000029
