data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0454323291778564,7.05718994140625e-05,2.513645648956299,2.51373028755188
global_t,1,13.0,2.1457672119140625e-06,6.031990051269531e-05,2.513645648956299,2.384185791015625e-07
global_t,2,13.0,1.9073486328125e-06,5.6743621826171875e-05,1.4934778213500977,1.4935312271118164
global_t,3,13.0,1.9073486328125e-06,4.506111145019531e-05,1.4934778213500977,2.384185791015625e-07
global_t,4,13.0,7.152557373046875e-07,3.0040740966796875e-05,1.6707549095153809,1.6707961559295654
global_t,5,13.0,7.152557373046875e-07,4.172325134277344e-05,1.6707549095153809,2.384185791015625e-07
global_t,6,13.0,4.76837158203125e-07,2.8371810913085938e-05,1.45646333694458,1.4565136432647705
global_t,7,13.0,1.6689300537109375e-06,5.7220458984375e-05,1.45646333694458,0.0
global_t,8,13.0,9.5367431640625e-07,3.0040740966796875e-05,1.4576518535614014,1.4577088356018066
global_t,9,13.0,4.76837158203125e-07,2.9802322387695312e-05,1.4576518535614014,2.384185791015625e-07
global_t,10,13.0,7.152557373046875e-07,2.8848648071289062e-05,1.597238540649414,1.5972726345062256
global_t,11,13.0,1.9073486328125e-06,6.508827209472656e-05,1.597238540649414,2.384185791015625e-07
global_t,0,35.0,0.0478227138519287,6.747245788574219e-05,2.4925527572631836,2.4926400184631348
global_t,1,35.0,2.1457672119140625e-06,6.175041198730469e-05,2.4925527572631836,2.384185791015625e-07
global_t,2,35.0,1.9073486328125e-06,5.9604644775390625e-05,1.448026180267334,1.448094606399536
global_t,3,35.0,1.6689300537109375e-06,4.57763671875e-05,1.448026180267334,2.384185791015625e-07
global_t,4,35.0,7.152557373046875e-07,4.553794860839844e-05,1.4605324268341064,1.4605934619903564
global_t,5,35.0,1.6689300537109375e-06,4.673004150390625e-05,1.4605324268341064,2.384185791015625e-07
global_t,6,35.0,7.152557373046875e-07,4.506111145019531e-05,1.4600584506988523,1.4601187705993652
global_t,7,35.0,4.76837158203125e-07,3.123283386230469e-05,1.4600584506988523,2.384185791015625e-07
global_t,8,35.0,4.76837158203125e-07,3.337860107421875e-05,1.462336540222168,1.4623692035675049
global_t,9,35.0,1.9073486328125e-06,4.696846008300781e-05,1.462336540222168,2.384185791015625e-07
